Frame,Visibility,X,Y,Time
273,1,740,636,00:00:09.1
274,1,737,642,00:00:09.133333333333333
275,1,737,643,00:00:09.166666666666666
276,1,740,652,00:00:09.2
277,1,741,656,00:00:09.233333333333333
278,1,743,658,00:00:09.266666666666666
279,1,746,662,00:00:09.3
280,1,747,666,00:00:09.333333333333334
281,1,747,666,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,0,0,0,00:00:09.433333333333334
284,0,0,0,00:00:09.466666666666667
285,1,750,673,00:00:09.5
286,1,750,675,00:00:09.533333333333333
287,1,751,676,00:00:09.566666666666666
288,1,752,681,00:00:09.6
289,1,752,682,00:00:09.633333333333333
290,1,750,682,00:00:09.666666666666666
