Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,1,10,412,00:00:00.2
7,1,7,408,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,1,593,373,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,0,0,0,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,1,641,361,00:00:01.2
37,1,656,351,00:00:01.2333333333333334
38,1,672,346,00:00:01.2666666666666666
39,1,686,343,00:00:01.3
40,1,701,341,00:00:01.3333333333333333
41,1,716,341,00:00:01.3666666666666667
42,1,716,341,00:00:01.4
43,1,728,341,00:00:01.4333333333333333
44,1,741,341,00:00:01.4666666666666666
45,1,753,346,00:00:01.5
46,1,766,348,00:00:01.5333333333333332
47,1,777,355,00:00:01.5666666666666667
48,1,778,355,00:00:01.6
49,1,788,361,00:00:01.6333333333333333
50,1,798,371,00:00:01.6666666666666667
51,1,808,378,00:00:01.7
52,1,818,388,00:00:01.7333333333333334
53,1,827,401,00:00:01.7666666666666666
54,1,826,401,00:00:01.8
55,1,836,413,00:00:01.8333333333333333
56,1,842,426,00:00:01.8666666666666667
57,0,0,0,00:00:01.9
58,0,0,0,00:00:01.9333333333333333
59,1,840,356,00:00:01.9666666666666666
60,1,840,356,00:00:02.0
61,1,836,323,00:00:02.033333333333333
62,1,831,298,00:00:02.0666666666666664
63,1,826,276,00:00:02.1
64,1,823,260,00:00:02.1333333333333333
65,1,821,246,00:00:02.1666666666666665
66,1,821,246,00:00:02.2
67,1,818,233,00:00:02.2333333333333334
68,1,816,226,00:00:02.2666666666666666
69,1,813,218,00:00:02.3
70,1,811,212,00:00:02.3333333333333335
71,1,811,208,00:00:02.3666666666666667
72,1,811,210,00:00:02.4
73,1,810,206,00:00:02.433333333333333
74,1,808,206,00:00:02.466666666666667
75,1,806,206,00:00:02.5
76,1,806,208,00:00:02.533333333333333
77,1,806,211,00:00:02.5666666666666664
78,1,806,211,00:00:02.6
79,1,803,216,00:00:02.6333333333333333
80,1,803,221,00:00:02.6666666666666665
81,1,801,226,00:00:02.7
82,1,802,233,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,0,0,0,00:00:02.8
85,1,705,310,00:00:02.8333333333333335
86,1,746,303,00:00:02.8666666666666667
87,1,642,361,00:00:02.9
88,1,620,382,00:00:02.933333333333333
89,1,598,403,00:00:02.966666666666667
90,1,598,402,00:00:03.0
91,1,580,422,00:00:03.033333333333333
92,1,561,441,00:00:03.0666666666666664
93,1,546,460,00:00:03.1
94,1,530,482,00:00:03.1333333333333333
95,1,516,501,00:00:03.1666666666666665
96,1,515,503,00:00:03.2
97,1,502,521,00:00:03.2333333333333334
98,1,488,541,00:00:03.2666666666666666
99,1,478,563,00:00:03.3
100,1,466,586,00:00:03.3333333333333335
101,1,456,607,00:00:03.3666666666666667
102,1,456,606,00:00:03.4
103,1,446,627,00:00:03.433333333333333
104,1,442,632,00:00:03.466666666666667
105,1,431,633,00:00:03.5
106,1,428,633,00:00:03.533333333333333
107,1,426,636,00:00:03.5666666666666664
108,1,425,636,00:00:03.6
109,1,423,641,00:00:03.6333333333333333
110,1,421,647,00:00:03.6666666666666665
111,1,416,653,00:00:03.6999999999999997
112,1,415,655,00:00:03.7333333333333334
113,1,413,656,00:00:03.7666666666666666
114,1,412,656,00:00:03.8
115,1,411,658,00:00:03.8333333333333335
116,1,408,661,00:00:03.8666666666666667
117,1,407,665,00:00:03.9
118,1,406,666,00:00:03.933333333333333
119,1,406,666,00:00:03.966666666666667
120,1,406,668,00:00:04.0
121,1,406,670,00:00:04.033333333333333
122,1,403,671,00:00:04.066666666666666
123,1,395,671,00:00:04.1
124,1,395,671,00:00:04.133333333333333
125,1,391,672,00:00:04.166666666666667
126,1,391,672,00:00:04.2
127,1,391,672,00:00:04.233333333333333
128,1,390,672,00:00:04.266666666666667
