Frame,Visibility,X,Y,Time
193,1,433,322,00:00:06.433333333333334
194,1,436,321,00:00:06.466666666666667
195,1,438,321,00:00:06.5
196,1,441,321,00:00:06.533333333333333
197,1,443,323,00:00:06.566666666666666
198,1,446,326,00:00:06.6
199,1,448,331,00:00:06.633333333333333
200,1,451,336,00:00:06.666666666666667
201,1,453,341,00:00:06.7
202,1,453,341,00:00:06.733333333333333
203,1,456,346,00:00:06.766666666666667
204,1,457,355,00:00:06.8
205,1,460,361,00:00:06.833333333333333
206,1,461,371,00:00:06.866666666666666
207,1,465,382,00:00:06.8999999999999995
208,1,465,383,00:00:06.933333333333334
209,1,465,391,00:00:06.966666666666667
210,1,466,403,00:00:07.0
211,1,468,415,00:00:07.033333333333333
212,1,471,426,00:00:07.066666666666666
213,1,563,351,00:00:07.1
214,1,562,350,00:00:07.133333333333333
215,1,471,406,00:00:07.166666666666667
216,1,466,373,00:00:07.2
217,1,466,351,00:00:07.233333333333333
218,1,465,333,00:00:07.266666666666667
219,1,462,321,00:00:07.3
220,1,462,320,00:00:07.333333333333333
221,1,461,308,00:00:07.366666666666666
222,1,461,298,00:00:07.3999999999999995
223,1,460,291,00:00:07.433333333333334
224,1,458,283,00:00:07.466666666666667
225,1,458,280,00:00:07.5
226,1,458,280,00:00:07.533333333333333
227,1,458,276,00:00:07.566666666666666
228,1,456,276,00:00:07.6
229,1,455,276,00:00:07.633333333333333
230,1,453,276,00:00:07.666666666666667
231,1,451,278,00:00:07.7
232,1,451,281,00:00:07.733333333333333
233,1,451,283,00:00:07.766666666666667
234,1,448,291,00:00:07.8
235,1,446,298,00:00:07.833333333333333
236,1,445,306,00:00:07.866666666666666
237,1,443,318,00:00:07.8999999999999995
238,1,443,318,00:00:07.933333333333334
239,1,441,328,00:00:07.966666666666667
240,0,0,0,00:00:08.0
241,0,0,0,00:00:08.033333333333333
242,0,0,0,00:00:08.066666666666666
243,0,0,0,00:00:08.1
244,0,0,0,00:00:08.133333333333333
245,1,702,363,00:00:08.166666666666666
246,1,728,370,00:00:08.2
247,1,747,373,00:00:08.233333333333333
248,1,763,381,00:00:08.266666666666666
249,1,780,387,00:00:08.3
250,1,780,386,00:00:08.333333333333334
251,1,791,395,00:00:08.366666666666667
252,1,802,402,00:00:08.4
253,1,813,410,00:00:08.433333333333334
254,1,823,418,00:00:08.466666666666667
255,1,831,426,00:00:08.5
256,1,832,427,00:00:08.533333333333333
257,0,0,0,00:00:08.566666666666666
258,1,846,423,00:00:08.6
259,1,847,421,00:00:08.633333333333333
260,1,850,421,00:00:08.666666666666666
261,1,855,420,00:00:08.7
262,1,855,420,00:00:08.733333333333333
263,1,857,420,00:00:08.766666666666666
264,1,861,420,00:00:08.8
265,1,863,417,00:00:08.833333333333334
266,1,865,417,00:00:08.866666666666667
267,0,0,0,00:00:08.9
268,0,0,0,00:00:08.933333333333334
269,0,0,0,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,0,0,0,00:00:09.066666666666666
