Frame,Visibility,X,Y,Time
90,1,590,422,00:00:03.0
91,1,593,436,00:00:03.033333333333333
92,1,595,436,00:00:03.0666666666666664
93,0,0,0,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,0,0,0,00:00:03.1666666666666665
96,0,0,0,00:00:03.2
97,1,551,390,00:00:03.2333333333333334
98,1,550,390,00:00:03.2666666666666666
99,1,541,376,00:00:03.3
100,1,536,366,00:00:03.3333333333333335
101,1,532,361,00:00:03.3666666666666667
102,1,527,355,00:00:03.4
103,1,522,351,00:00:03.433333333333333
104,1,521,351,00:00:03.466666666666667
105,1,516,350,00:00:03.5
106,1,511,351,00:00:03.533333333333333
107,1,506,351,00:00:03.5666666666666664
108,1,501,353,00:00:03.6
109,1,497,356,00:00:03.6333333333333333
110,1,496,358,00:00:03.6666666666666665
111,1,493,361,00:00:03.6999999999999997
112,1,488,366,00:00:03.7333333333333334
113,1,483,373,00:00:03.7666666666666666
114,1,481,381,00:00:03.8
115,1,481,390,00:00:03.8333333333333335
116,1,478,391,00:00:03.8666666666666667
117,1,476,400,00:00:03.9
118,1,497,383,00:00:03.933333333333333
119,1,521,342,00:00:03.966666666666667
120,1,543,317,00:00:04.0
121,1,563,296,00:00:04.033333333333333
122,1,565,295,00:00:04.066666666666666
123,1,585,271,00:00:04.1
124,1,601,256,00:00:04.133333333333333
125,1,618,240,00:00:04.166666666666667
126,1,632,228,00:00:04.2
127,1,648,218,00:00:04.233333333333333
128,1,650,217,00:00:04.266666666666667
129,1,665,208,00:00:04.3
130,1,677,202,00:00:04.333333333333333
131,1,691,198,00:00:04.366666666666666
132,1,702,195,00:00:04.4
133,1,712,193,00:00:04.433333333333334
134,1,713,193,00:00:04.466666666666667
135,1,726,193,00:00:04.5
136,1,738,196,00:00:04.533333333333333
137,1,747,198,00:00:04.566666666666666
138,1,756,203,00:00:04.6
139,1,766,208,00:00:04.633333333333333
140,1,766,210,00:00:04.666666666666667
141,1,776,218,00:00:04.7
142,1,786,227,00:00:04.733333333333333
143,1,795,241,00:00:04.766666666666667
144,1,802,251,00:00:04.8
145,1,810,265,00:00:04.833333333333333
146,1,808,263,00:00:04.866666666666666
147,1,817,280,00:00:04.9
148,1,826,296,00:00:04.933333333333334
149,1,831,313,00:00:04.966666666666667
150,1,836,331,00:00:05.0
151,1,843,348,00:00:05.033333333333333
152,1,843,350,00:00:05.066666666666666
153,1,850,371,00:00:05.1
154,1,856,391,00:00:05.133333333333333
155,1,861,411,00:00:05.166666666666667
156,0,0,0,00:00:05.2
157,1,843,376,00:00:05.233333333333333
158,1,842,376,00:00:05.266666666666667
159,1,828,347,00:00:05.3
160,1,823,331,00:00:05.333333333333333
161,1,817,317,00:00:05.366666666666666
162,1,813,310,00:00:05.4
163,1,811,305,00:00:05.433333333333334
164,1,811,305,00:00:05.466666666666667
165,1,808,301,00:00:05.5
166,1,806,298,00:00:05.533333333333333
167,1,803,298,00:00:05.566666666666666
168,1,803,298,00:00:05.6
169,1,802,300,00:00:05.633333333333333
170,1,802,300,00:00:05.666666666666667
171,1,798,303,00:00:05.7
172,1,797,306,00:00:05.733333333333333
173,1,792,306,00:00:05.766666666666667
174,1,785,302,00:00:05.8
175,1,782,303,00:00:05.833333333333333
176,1,781,303,00:00:05.866666666666666
177,1,776,306,00:00:05.9
178,1,771,311,00:00:05.933333333333334
179,1,766,315,00:00:05.966666666666667
180,1,763,321,00:00:06.0
181,1,761,326,00:00:06.033333333333333
182,1,760,326,00:00:06.066666666666666
183,1,756,336,00:00:06.1
184,1,753,346,00:00:06.133333333333333
185,1,748,356,00:00:06.166666666666667
186,1,746,366,00:00:06.2
187,1,745,377,00:00:06.233333333333333
188,1,743,378,00:00:06.266666666666667
189,1,741,392,00:00:06.3
190,1,741,407,00:00:06.333333333333333
191,0,0,0,00:00:06.366666666666666
192,0,0,0,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
195,1,660,330,00:00:06.5
196,1,636,295,00:00:06.533333333333333
197,1,616,266,00:00:06.566666666666666
198,1,598,243,00:00:06.6
199,1,585,227,00:00:06.633333333333333
200,1,585,227,00:00:06.666666666666667
201,1,571,211,00:00:06.7
202,1,558,200,00:00:06.733333333333333
203,1,548,191,00:00:06.766666666666667
204,1,538,183,00:00:06.8
205,1,532,178,00:00:06.833333333333333
206,1,531,178,00:00:06.866666666666666
207,1,523,175,00:00:06.8999999999999995
208,1,517,171,00:00:06.933333333333334
209,1,511,171,00:00:06.966666666666667
210,1,505,172,00:00:07.0
211,1,501,173,00:00:07.033333333333333
212,1,498,173,00:00:07.066666666666666
213,1,495,176,00:00:07.1
214,1,490,180,00:00:07.133333333333333
215,1,485,183,00:00:07.166666666666667
216,1,481,191,00:00:07.2
217,1,480,196,00:00:07.233333333333333
218,1,478,196,00:00:07.266666666666667
219,1,475,203,00:00:07.3
220,1,471,212,00:00:07.333333333333333
221,1,468,221,00:00:07.366666666666666
222,1,466,231,00:00:07.3999999999999995
223,1,465,241,00:00:07.433333333333334
224,1,465,241,00:00:07.466666666666667
225,1,461,253,00:00:07.5
226,1,461,266,00:00:07.533333333333333
227,1,456,278,00:00:07.566666666666666
228,1,453,288,00:00:07.6
229,1,452,296,00:00:07.633333333333333
230,1,451,296,00:00:07.666666666666667
231,1,448,306,00:00:07.7
232,1,448,316,00:00:07.733333333333333
233,1,446,326,00:00:07.766666666666667
234,1,446,336,00:00:07.8
235,1,443,343,00:00:07.833333333333333
236,1,443,343,00:00:07.866666666666666
237,1,441,355,00:00:07.8999999999999995
238,1,441,366,00:00:07.933333333333334
239,1,440,378,00:00:07.966666666666667
240,1,438,391,00:00:08.0
241,0,0,0,00:00:08.033333333333333
242,0,0,0,00:00:08.066666666666666
243,0,0,0,00:00:08.1
244,1,555,238,00:00:08.133333333333333
245,1,576,216,00:00:08.166666666666666
246,1,593,198,00:00:08.2
247,1,606,185,00:00:08.233333333333333
248,1,607,183,00:00:08.266666666666666
249,1,618,171,00:00:08.3
250,1,631,162,00:00:08.333333333333334
251,1,641,156,00:00:08.366666666666667
252,1,650,151,00:00:08.4
253,1,656,148,00:00:08.433333333333334
254,1,657,148,00:00:08.466666666666667
255,1,665,147,00:00:08.5
256,1,671,147,00:00:08.533333333333333
257,1,677,148,00:00:08.566666666666666
258,1,683,151,00:00:08.6
259,1,687,155,00:00:08.633333333333333
260,1,688,155,00:00:08.666666666666666
261,1,695,160,00:00:08.7
262,1,700,165,00:00:08.733333333333333
263,1,705,171,00:00:08.766666666666666
264,1,710,177,00:00:08.8
265,1,711,185,00:00:08.833333333333334
266,1,713,186,00:00:08.866666666666667
267,1,716,193,00:00:08.9
268,1,721,203,00:00:08.933333333333334
269,1,726,213,00:00:08.966666666666667
270,1,728,223,00:00:09.0
271,1,731,233,00:00:09.033333333333333
272,1,731,235,00:00:09.066666666666666
273,1,735,246,00:00:09.1
274,1,738,258,00:00:09.133333333333333
275,1,741,271,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,0,0,0,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,0,0,0,00:00:09.433333333333334
284,0,0,0,00:00:09.466666666666667
285,0,0,0,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,0,0,0,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,1,758,383,00:00:09.8
295,1,758,383,00:00:09.833333333333334
296,1,758,386,00:00:09.866666666666667
297,1,760,388,00:00:09.9
298,1,758,390,00:00:09.933333333333334
299,1,758,390,00:00:09.966666666666667
300,1,760,391,00:00:10.0
301,1,758,391,00:00:10.033333333333333
302,1,758,391,00:00:10.066666666666666
303,1,753,391,00:00:10.1
304,1,753,391,00:00:10.133333333333333
305,1,756,391,00:00:10.166666666666666
