Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,1,587,420,00:00:00.23333333333333334
8,1,588,421,00:00:00.26666666666666666
9,1,580,392,00:00:00.3
10,1,578,388,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,1,545,356,00:00:00.7
22,1,542,361,00:00:00.7333333333333333
23,1,538,365,00:00:00.7666666666666666
24,1,538,371,00:00:00.8
25,1,536,376,00:00:00.8333333333333334
26,1,536,376,00:00:00.8666666666666667
27,1,535,382,00:00:00.9
28,1,533,353,00:00:00.9333333333333333
29,1,526,326,00:00:00.9666666666666667
30,1,526,302,00:00:01.0
31,1,522,285,00:00:01.0333333333333332
32,1,521,283,00:00:01.0666666666666667
33,1,518,266,00:00:01.1
34,1,517,252,00:00:01.1333333333333333
35,1,512,240,00:00:01.1666666666666667
36,1,511,228,00:00:01.2
37,1,508,222,00:00:01.2333333333333334
38,1,508,221,00:00:01.2666666666666666
39,1,506,216,00:00:01.3
40,1,503,211,00:00:01.3333333333333333
41,1,501,208,00:00:01.3666666666666667
42,1,501,206,00:00:01.4
43,1,497,208,00:00:01.4333333333333333
44,1,496,208,00:00:01.4666666666666666
45,1,496,210,00:00:01.5
46,1,493,213,00:00:01.5333333333333332
47,1,491,218,00:00:01.5666666666666667
48,1,488,226,00:00:01.6
49,1,486,232,00:00:01.6333333333333333
50,1,486,233,00:00:01.6666666666666667
51,1,483,243,00:00:01.7
52,1,481,256,00:00:01.7333333333333334
53,1,478,268,00:00:01.7666666666666666
54,1,476,281,00:00:01.8
55,1,476,296,00:00:01.8333333333333333
56,1,475,296,00:00:01.8666666666666667
57,1,471,313,00:00:01.9
58,1,471,331,00:00:01.9333333333333333
59,1,468,350,00:00:01.9666666666666666
60,1,496,353,00:00:02.0
61,1,522,348,00:00:02.033333333333333
62,1,525,348,00:00:02.0666666666666664
63,1,543,346,00:00:02.1
64,1,556,346,00:00:02.1333333333333333
65,1,566,346,00:00:02.1666666666666665
66,1,576,346,00:00:02.2
67,1,580,350,00:00:02.2333333333333334
68,1,581,348,00:00:02.2666666666666666
69,1,587,355,00:00:02.3
70,1,591,357,00:00:02.3333333333333335
71,1,593,362,00:00:02.3666666666666667
72,0,0,0,00:00:02.4
73,0,0,0,00:00:02.433333333333333
74,0,0,0,00:00:02.466666666666667
75,1,622,335,00:00:02.5
76,0,0,0,00:00:02.533333333333333
77,0,0,0,00:00:02.5666666666666664
78,0,0,0,00:00:02.6
79,0,0,0,00:00:02.6333333333333333
80,0,0,0,00:00:02.6666666666666665
81,0,0,0,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,0,0,0,00:00:02.8
85,0,0,0,00:00:02.8333333333333335
86,0,0,0,00:00:02.8666666666666667
87,1,673,340,00:00:02.9
88,1,676,348,00:00:02.933333333333333
89,1,681,356,00:00:02.966666666666667
90,1,682,366,00:00:03.0
91,1,686,378,00:00:03.033333333333333
92,1,686,378,00:00:03.0666666666666664
93,0,0,0,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,1,693,421,00:00:03.1666666666666665
96,1,696,436,00:00:03.2
97,1,696,451,00:00:03.2333333333333334
98,1,697,450,00:00:03.2666666666666666
99,1,697,465,00:00:03.3
100,1,692,463,00:00:03.3333333333333335
101,0,0,0,00:00:03.3666666666666667
102,0,0,0,00:00:03.4
103,0,0,0,00:00:03.433333333333333
104,0,0,0,00:00:03.466666666666667
105,0,0,0,00:00:03.5
106,0,0,0,00:00:03.533333333333333
107,0,0,0,00:00:03.5666666666666664
108,0,0,0,00:00:03.6
109,0,0,0,00:00:03.6333333333333333
110,0,0,0,00:00:03.6666666666666665
111,0,0,0,00:00:03.6999999999999997
112,0,0,0,00:00:03.7333333333333334
113,0,0,0,00:00:03.7666666666666666
114,0,0,0,00:00:03.8
115,0,0,0,00:00:03.8333333333333335
116,0,0,0,00:00:03.8666666666666667
117,1,621,365,00:00:03.9
118,1,618,371,00:00:03.933333333333333
119,1,616,376,00:00:03.966666666666667
120,1,638,377,00:00:04.0
121,1,643,367,00:00:04.033333333333333
122,1,646,362,00:00:04.066666666666666
123,1,610,401,00:00:04.1
124,1,606,403,00:00:04.133333333333333
125,1,592,393,00:00:04.166666666666667
126,1,577,380,00:00:04.2
127,1,568,371,00:00:04.233333333333333
128,1,568,371,00:00:04.266666666666667
129,1,558,360,00:00:04.3
130,1,548,351,00:00:04.333333333333333
131,1,537,346,00:00:04.366666666666666
132,1,530,343,00:00:04.4
133,1,523,341,00:00:04.433333333333334
134,1,522,341,00:00:04.466666666666667
135,1,513,341,00:00:04.5
136,1,506,341,00:00:04.533333333333333
137,1,498,341,00:00:04.566666666666666
138,1,491,346,00:00:04.6
139,1,483,350,00:00:04.633333333333333
140,1,482,350,00:00:04.666666666666667
141,1,475,356,00:00:04.7
142,1,467,363,00:00:04.733333333333333
143,1,461,373,00:00:04.766666666666667
144,1,453,382,00:00:04.8
145,1,448,392,00:00:04.833333333333333
146,1,446,393,00:00:04.866666666666666
147,1,441,405,00:00:04.9
148,1,435,418,00:00:04.933333333333334
149,1,428,433,00:00:04.966666666666667
150,0,0,0,00:00:05.0
151,0,0,0,00:00:05.033333333333333
152,0,0,0,00:00:05.066666666666666
153,0,0,0,00:00:05.1
154,1,436,470,00:00:05.133333333333333
155,1,473,328,00:00:05.166666666666667
156,1,495,276,00:00:05.2
157,1,513,236,00:00:05.233333333333333
158,1,515,235,00:00:05.266666666666667
159,1,531,198,00:00:05.3
160,1,543,171,00:00:05.333333333333333
161,1,556,146,00:00:05.366666666666666
162,1,566,126,00:00:05.4
163,1,576,107,00:00:05.433333333333334
164,1,577,105,00:00:05.466666666666667
165,1,586,90,00:00:05.5
166,1,596,76,00:00:05.533333333333333
167,1,606,66,00:00:05.566666666666666
168,1,611,56,00:00:05.6
169,1,620,51,00:00:05.633333333333333
170,1,621,50,00:00:05.666666666666667
171,1,626,43,00:00:05.7
172,1,635,41,00:00:05.733333333333333
173,1,641,38,00:00:05.766666666666667
174,1,647,37,00:00:05.8
175,1,653,36,00:00:05.833333333333333
176,1,653,37,00:00:05.866666666666666
177,1,660,40,00:00:05.9
178,1,666,42,00:00:05.933333333333334
179,1,671,46,00:00:05.966666666666667
180,1,677,51,00:00:06.0
181,1,683,57,00:00:06.033333333333333
182,1,683,57,00:00:06.066666666666666
183,1,688,66,00:00:06.1
184,1,693,73,00:00:06.133333333333333
185,1,698,83,00:00:06.166666666666667
186,1,701,93,00:00:06.2
187,1,706,105,00:00:06.233333333333333
188,1,706,105,00:00:06.266666666666667
189,1,711,116,00:00:06.3
190,1,716,131,00:00:06.333333333333333
191,1,718,143,00:00:06.366666666666666
192,1,721,156,00:00:06.4
193,1,726,170,00:00:06.433333333333334
194,1,726,171,00:00:06.466666666666667
195,1,728,186,00:00:06.5
196,0,0,0,00:00:06.533333333333333
197,0,0,0,00:00:06.566666666666666
198,1,780,337,00:00:06.6
199,0,0,0,00:00:06.633333333333333
200,1,796,372,00:00:06.666666666666667
201,1,801,405,00:00:06.7
202,1,811,432,00:00:06.733333333333333
203,1,818,461,00:00:06.766666666666667
204,1,826,487,00:00:06.8
205,1,831,510,00:00:06.833333333333333
206,1,831,511,00:00:06.866666666666666
207,1,835,530,00:00:06.8999999999999995
208,1,840,483,00:00:06.933333333333334
209,1,828,453,00:00:06.966666666666667
210,1,822,426,00:00:07.0
211,1,821,405,00:00:07.033333333333333
212,1,822,402,00:00:07.066666666666666
213,1,818,383,00:00:07.1
214,1,816,368,00:00:07.133333333333333
215,1,813,356,00:00:07.166666666666667
216,1,811,346,00:00:07.2
217,1,811,341,00:00:07.233333333333333
218,0,0,0,00:00:07.266666666666667
219,1,807,332,00:00:07.3
220,1,806,327,00:00:07.333333333333333
221,1,806,325,00:00:07.366666666666666
222,1,805,326,00:00:07.3999999999999995
223,1,802,325,00:00:07.433333333333334
224,1,802,326,00:00:07.466666666666667
225,1,801,327,00:00:07.5
226,1,800,328,00:00:07.533333333333333
227,1,800,332,00:00:07.566666666666666
228,0,0,0,00:00:07.6
229,0,0,0,00:00:07.633333333333333
230,0,0,0,00:00:07.666666666666667
231,1,801,353,00:00:07.7
232,1,801,365,00:00:07.733333333333333
233,0,0,0,00:00:07.766666666666667
234,0,0,0,00:00:07.8
235,0,0,0,00:00:07.833333333333333
236,0,0,0,00:00:07.866666666666666
237,1,741,368,00:00:07.8999999999999995
238,1,720,360,00:00:07.933333333333334
239,1,696,355,00:00:07.966666666666667
240,1,675,350,00:00:08.0
241,1,655,346,00:00:08.033333333333333
242,1,653,346,00:00:08.066666666666666
243,1,631,345,00:00:08.1
244,1,612,345,00:00:08.133333333333333
245,1,593,346,00:00:08.166666666666666
246,1,576,350,00:00:08.2
247,1,562,351,00:00:08.233333333333333
248,1,561,351,00:00:08.266666666666666
249,1,542,356,00:00:08.3
250,1,526,365,00:00:08.333333333333334
251,1,510,371,00:00:08.366666666666667
252,1,496,381,00:00:08.4
253,1,483,390,00:00:08.433333333333334
254,1,481,388,00:00:08.466666666666667
255,1,470,401,00:00:08.5
256,1,455,413,00:00:08.533333333333333
257,1,442,426,00:00:08.566666666666666
258,1,756,373,00:00:08.6
259,0,0,0,00:00:08.633333333333333
260,0,0,0,00:00:08.666666666666666
261,0,0,0,00:00:08.7
262,1,396,488,00:00:08.733333333333333
263,1,386,505,00:00:08.766666666666666
264,1,373,527,00:00:08.8
265,1,370,531,00:00:08.833333333333334
266,1,368,531,00:00:08.866666666666667
267,1,365,526,00:00:08.9
268,1,363,523,00:00:08.933333333333334
269,1,362,522,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,0,0,0,00:00:09.066666666666666
