Frame,Visibility,X,Y,Time
273,1,456,196,00:00:09.1
274,1,453,191,00:00:09.133333333333333
275,1,453,190,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,1,450,190,00:00:09.3
280,1,451,191,00:00:09.333333333333334
281,1,450,196,00:00:09.366666666666667
282,1,450,201,00:00:09.4
283,1,450,206,00:00:09.433333333333334
284,1,450,206,00:00:09.466666666666667
285,1,450,212,00:00:09.5
286,1,450,221,00:00:09.533333333333333
287,1,450,228,00:00:09.566666666666666
288,1,451,237,00:00:09.6
289,1,451,246,00:00:09.633333333333333
290,1,451,246,00:00:09.666666666666666
291,1,451,256,00:00:09.7
292,1,451,268,00:00:09.733333333333333
293,1,451,281,00:00:09.766666666666666
294,1,451,286,00:00:09.8
295,1,447,288,00:00:09.833333333333334
296,1,446,288,00:00:09.866666666666667
297,1,445,296,00:00:09.9
298,1,443,301,00:00:09.933333333333334
299,1,441,308,00:00:09.966666666666667
300,1,441,316,00:00:10.0
301,1,441,322,00:00:10.033333333333333
302,1,440,323,00:00:10.066666666666666
303,1,438,331,00:00:10.1
304,1,436,342,00:00:10.133333333333333
305,1,436,352,00:00:10.166666666666666
306,1,433,363,00:00:10.2
307,1,433,375,00:00:10.233333333333333
308,1,433,375,00:00:10.266666666666666
309,1,431,388,00:00:10.3
310,1,431,401,00:00:10.333333333333334
311,1,428,416,00:00:10.366666666666667
312,1,426,427,00:00:10.4
313,1,426,446,00:00:10.433333333333334
314,1,426,446,00:00:10.466666666666667
315,1,425,463,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,1,562,271,00:00:10.633333333333333
320,1,565,267,00:00:10.666666666666666
321,1,583,241,00:00:10.7
322,1,601,221,00:00:10.733333333333333
323,1,616,206,00:00:10.766666666666666
324,1,626,191,00:00:10.8
325,1,640,181,00:00:10.833333333333334
326,1,641,180,00:00:10.866666666666667
327,1,651,171,00:00:10.9
328,1,661,163,00:00:10.933333333333334
329,1,671,158,00:00:10.966666666666667
330,1,682,156,00:00:11.0
331,1,687,153,00:00:11.033333333333333
332,1,687,153,00:00:11.066666666666666
333,1,696,153,00:00:11.1
334,1,703,153,00:00:11.133333333333333
335,1,711,156,00:00:11.166666666666666
336,1,717,158,00:00:11.2
337,1,723,163,00:00:11.233333333333333
338,1,723,163,00:00:11.266666666666666
339,1,731,168,00:00:11.3
340,1,736,176,00:00:11.333333333333334
341,1,741,181,00:00:11.366666666666667
342,1,746,188,00:00:11.4
343,1,751,196,00:00:11.433333333333334
344,1,751,197,00:00:11.466666666666667
345,1,756,206,00:00:11.5
346,1,761,217,00:00:11.533333333333333
347,1,766,228,00:00:11.566666666666666
348,1,758,192,00:00:11.6
349,1,747,150,00:00:11.633333333333333
350,1,747,150,00:00:11.666666666666666
351,1,736,113,00:00:11.7
352,1,728,88,00:00:11.733333333333333
353,1,721,66,00:00:11.766666666666666
354,1,673,372,00:00:11.8
355,1,708,33,00:00:11.833333333333334
356,1,710,32,00:00:11.866666666666667
357,1,701,21,00:00:11.9
358,1,696,11,00:00:11.933333333333334
359,1,691,5,00:00:11.966666666666667
360,0,0,0,00:00:12.0
361,0,0,0,00:00:12.033333333333333
362,0,0,0,00:00:12.066666666666666
363,0,0,0,00:00:12.1
364,0,0,0,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,1,657,3,00:00:12.3
370,1,653,7,00:00:12.333333333333334
371,1,650,16,00:00:12.366666666666667
372,1,646,26,00:00:12.4
373,1,642,36,00:00:12.433333333333334
374,1,642,35,00:00:12.466666666666667
375,1,638,48,00:00:12.5
376,1,633,62,00:00:12.533333333333333
377,1,631,76,00:00:12.566666666666666
378,1,628,92,00:00:12.6
379,1,623,107,00:00:12.633333333333333
380,1,623,106,00:00:12.666666666666666
381,1,621,126,00:00:12.7
382,1,616,145,00:00:12.733333333333333
383,1,613,165,00:00:12.766666666666666
384,1,611,183,00:00:12.8
385,1,608,205,00:00:12.833333333333334
386,1,608,205,00:00:12.866666666666667
387,1,606,227,00:00:12.9
388,1,603,247,00:00:12.933333333333334
389,1,601,272,00:00:12.966666666666667
390,1,597,292,00:00:13.0
391,0,0,0,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,1,561,321,00:00:13.1
394,1,548,326,00:00:13.133333333333333
395,1,541,331,00:00:13.166666666666666
396,1,536,338,00:00:13.2
397,1,533,343,00:00:13.233333333333333
398,1,533,346,00:00:13.266666666666666
399,1,528,351,00:00:13.299999999999999
400,1,526,358,00:00:13.333333333333334
401,1,521,365,00:00:13.366666666666667
402,1,521,373,00:00:13.4
403,1,520,378,00:00:13.433333333333334
404,1,518,381,00:00:13.466666666666667
405,1,516,388,00:00:13.5
406,1,516,397,00:00:13.533333333333333
407,1,516,406,00:00:13.566666666666666
408,1,513,416,00:00:13.6
409,0,0,0,00:00:13.633333333333333
410,0,0,0,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,1,575,378,00:00:13.766666666666666
414,1,588,373,00:00:13.799999999999999
415,1,600,371,00:00:13.833333333333334
416,1,601,370,00:00:13.866666666666667
417,1,613,371,00:00:13.9
418,1,627,371,00:00:13.933333333333334
419,1,638,371,00:00:13.966666666666667
420,1,650,373,00:00:14.0
421,1,660,376,00:00:14.033333333333333
422,1,660,376,00:00:14.066666666666666
423,1,671,381,00:00:14.1
424,1,681,385,00:00:14.133333333333333
425,1,691,393,00:00:14.166666666666666
426,1,700,402,00:00:14.2
427,1,708,411,00:00:14.233333333333333
428,1,711,411,00:00:14.266666666666666
429,1,718,423,00:00:14.299999999999999
430,1,727,435,00:00:14.333333333333334
431,1,736,448,00:00:14.366666666666667
432,1,743,461,00:00:14.4
433,1,751,476,00:00:14.433333333333334
434,1,751,476,00:00:14.466666666666667
435,1,757,492,00:00:14.5
436,1,763,503,00:00:14.533333333333333
437,1,766,498,00:00:14.566666666666666
438,1,768,496,00:00:14.6
439,1,768,496,00:00:14.633333333333333
440,1,768,495,00:00:14.666666666666666
441,1,768,496,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,1,770,493,00:00:14.766666666666666
444,1,771,496,00:00:14.799999999999999
445,1,772,501,00:00:14.833333333333334
446,1,773,502,00:00:14.866666666666667
447,1,775,506,00:00:14.9
448,1,776,508,00:00:14.933333333333334
449,1,778,510,00:00:14.966666666666667
450,1,778,510,00:00:15.0
451,1,780,510,00:00:15.033333333333333
452,1,780,511,00:00:15.066666666666666
