Frame,Visibility,X,Y,Time
145,1,772,436,00:00:04.833333333333333
146,1,771,458,00:00:04.866666666666666
147,1,771,458,00:00:04.9
148,1,771,481,00:00:04.933333333333334
149,1,771,503,00:00:04.966666666666667
150,0,0,0,00:00:05.0
151,0,0,0,00:00:05.033333333333333
152,0,0,0,00:00:05.066666666666666
153,0,0,0,00:00:05.1
154,0,0,0,00:00:05.133333333333333
155,1,657,387,00:00:05.166666666666667
156,1,641,371,00:00:05.2
157,1,626,358,00:00:05.233333333333333
158,1,612,351,00:00:05.266666666666667
159,1,613,348,00:00:05.3
160,1,601,343,00:00:05.333333333333333
161,1,590,338,00:00:05.366666666666666
162,1,581,336,00:00:05.4
163,1,571,335,00:00:05.433333333333334
164,1,563,333,00:00:05.466666666666667
165,1,562,333,00:00:05.5
166,1,555,336,00:00:05.533333333333333
167,1,548,338,00:00:05.566666666666666
168,1,541,341,00:00:05.6
169,1,536,346,00:00:05.633333333333333
170,1,528,351,00:00:05.666666666666667
171,1,530,351,00:00:05.7
172,1,523,358,00:00:05.733333333333333
173,1,518,365,00:00:05.766666666666667
174,1,513,376,00:00:05.8
175,1,510,385,00:00:05.833333333333333
176,1,506,393,00:00:05.866666666666666
177,1,506,395,00:00:05.9
178,1,501,406,00:00:05.933333333333334
179,1,497,416,00:00:05.966666666666667
180,1,496,411,00:00:06.0
181,1,491,393,00:00:06.033333333333333
182,1,488,376,00:00:06.066666666666666
183,1,488,376,00:00:06.1
184,1,488,366,00:00:06.133333333333333
185,1,486,351,00:00:06.166666666666667
186,1,483,343,00:00:06.2
187,1,481,338,00:00:06.233333333333333
188,1,480,333,00:00:06.266666666666667
189,1,481,335,00:00:06.3
190,1,478,331,00:00:06.333333333333333
191,1,478,331,00:00:06.366666666666666
192,1,476,326,00:00:06.4
193,1,476,327,00:00:06.433333333333334
194,1,473,328,00:00:06.466666666666667
195,1,473,328,00:00:06.5
196,1,471,331,00:00:06.533333333333333
197,1,471,336,00:00:06.566666666666666
198,1,468,342,00:00:06.6
199,1,466,351,00:00:06.633333333333333
200,1,466,358,00:00:06.666666666666667
201,1,466,358,00:00:06.7
202,1,463,368,00:00:06.733333333333333
203,1,462,381,00:00:06.766666666666667
204,1,461,391,00:00:06.8
205,1,460,405,00:00:06.833333333333333
206,1,458,418,00:00:06.866666666666666
207,1,458,420,00:00:06.8999999999999995
208,1,458,435,00:00:06.933333333333334
209,1,493,368,00:00:06.966666666666667
210,1,526,316,00:00:07.0
211,1,546,278,00:00:07.033333333333333
212,1,566,247,00:00:07.066666666666666
213,1,566,246,00:00:07.1
214,1,586,220,00:00:07.133333333333333
215,1,601,198,00:00:07.166666666666667
216,1,613,181,00:00:07.2
217,1,626,166,00:00:07.233333333333333
218,1,638,153,00:00:07.266666666666667
219,1,638,153,00:00:07.3
220,1,650,142,00:00:07.333333333333333
221,1,660,136,00:00:07.366666666666666
222,1,668,128,00:00:07.3999999999999995
223,1,676,125,00:00:07.433333333333334
224,1,686,121,00:00:07.466666666666667
225,1,686,121,00:00:07.5
226,1,692,120,00:00:07.533333333333333
227,1,701,118,00:00:07.566666666666666
228,1,706,120,00:00:07.6
229,1,713,121,00:00:07.633333333333333
230,1,721,126,00:00:07.666666666666667
231,1,721,126,00:00:07.7
232,1,726,128,00:00:07.733333333333333
233,1,733,136,00:00:07.766666666666667
234,1,738,141,00:00:07.8
235,1,745,148,00:00:07.833333333333333
236,1,751,156,00:00:07.866666666666666
237,1,751,156,00:00:07.8999999999999995
238,1,756,166,00:00:07.933333333333334
239,1,761,176,00:00:07.966666666666667
240,1,765,186,00:00:08.0
241,1,768,197,00:00:08.033333333333333
242,1,773,208,00:00:08.066666666666666
243,1,772,207,00:00:08.1
244,1,792,267,00:00:08.133333333333333
245,1,803,301,00:00:08.166666666666666
246,1,810,330,00:00:08.2
247,0,0,0,00:00:08.233333333333333
248,1,816,321,00:00:08.266666666666666
249,0,0,0,00:00:08.3
250,1,830,402,00:00:08.333333333333334
251,1,833,421,00:00:08.366666666666667
252,1,838,440,00:00:08.4
253,1,841,462,00:00:08.433333333333334
254,1,846,482,00:00:08.466666666666667
255,1,846,483,00:00:08.5
256,1,846,497,00:00:08.533333333333333
257,0,0,0,00:00:08.566666666666666
258,0,0,0,00:00:08.6
259,0,0,0,00:00:08.633333333333333
260,0,0,0,00:00:08.666666666666666
261,0,0,0,00:00:08.7
262,0,0,0,00:00:08.733333333333333
263,0,0,0,00:00:08.766666666666666
264,1,548,545,00:00:08.8
265,1,526,541,00:00:08.833333333333334
266,1,510,537,00:00:08.866666666666667
267,1,511,537,00:00:08.9
268,1,492,536,00:00:08.933333333333334
269,1,476,535,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,1,437,531,00:00:09.066666666666666
273,1,438,531,00:00:09.1
274,1,427,530,00:00:09.133333333333333
275,1,418,528,00:00:09.166666666666666
276,1,410,527,00:00:09.2
277,1,403,526,00:00:09.233333333333333
278,1,397,526,00:00:09.266666666666666
279,1,393,525,00:00:09.3
280,1,388,525,00:00:09.333333333333334
281,1,383,523,00:00:09.366666666666667
282,1,376,523,00:00:09.4
283,1,373,523,00:00:09.433333333333334
284,1,368,522,00:00:09.466666666666667
