Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,1,556,360,00:00:00.8
25,1,551,357,00:00:00.8333333333333334
26,1,546,353,00:00:00.8666666666666667
27,1,541,353,00:00:00.9
28,1,537,353,00:00:00.9333333333333333
29,1,536,356,00:00:00.9666666666666667
30,1,535,356,00:00:01.0
31,1,531,358,00:00:01.0333333333333332
32,1,530,362,00:00:01.0666666666666667
33,1,527,366,00:00:01.1
34,1,525,373,00:00:01.1333333333333333
35,1,525,381,00:00:01.1666666666666667
36,1,523,381,00:00:01.2
37,1,521,391,00:00:01.2333333333333334
38,1,525,391,00:00:01.2666666666666666
39,1,547,371,00:00:01.3
40,1,560,357,00:00:01.3333333333333333
41,1,575,343,00:00:01.3666666666666667
42,0,0,0,00:00:01.4
43,0,0,0,00:00:01.4333333333333333
44,0,0,0,00:00:01.4666666666666666
45,1,601,326,00:00:01.5
46,1,611,323,00:00:01.5333333333333332
47,1,621,321,00:00:01.5666666666666667
48,1,621,321,00:00:01.6
49,1,631,323,00:00:01.6333333333333333
50,1,641,326,00:00:01.6666666666666667
51,1,648,327,00:00:01.7
52,1,657,331,00:00:01.7333333333333334
53,1,666,336,00:00:01.7666666666666666
54,1,666,337,00:00:01.8
55,1,676,345,00:00:01.8333333333333333
56,1,681,352,00:00:01.8666666666666667
57,1,690,361,00:00:01.9
58,1,696,371,00:00:01.9333333333333333
59,1,700,380,00:00:01.9666666666666666
60,1,695,376,00:00:02.0
61,1,672,347,00:00:02.033333333333333
62,1,658,326,00:00:02.0666666666666664
63,1,645,312,00:00:02.1
64,1,632,301,00:00:02.1333333333333333
65,1,621,291,00:00:02.1666666666666665
66,1,622,292,00:00:02.2
67,1,613,286,00:00:02.2333333333333334
68,1,605,280,00:00:02.2666666666666666
69,1,598,277,00:00:02.3
70,1,582,288,00:00:02.3333333333333335
71,1,570,307,00:00:02.3666666666666667
72,1,573,306,00:00:02.4
73,1,561,328,00:00:02.433333333333333
74,1,548,346,00:00:02.466666666666667
75,1,540,363,00:00:02.5
76,1,531,381,00:00:02.533333333333333
77,1,525,396,00:00:02.5666666666666664
78,1,525,396,00:00:02.6
79,1,517,413,00:00:02.6333333333333333
80,1,511,431,00:00:02.6666666666666665
81,1,503,448,00:00:02.7
82,1,498,466,00:00:02.7333333333333334
83,1,493,486,00:00:02.7666666666666666
84,1,492,486,00:00:02.8
85,1,488,503,00:00:02.8333333333333335
86,1,483,523,00:00:02.8666666666666667
87,1,478,543,00:00:02.9
88,1,473,566,00:00:02.933333333333333
89,1,468,586,00:00:02.966666666666667
90,1,468,586,00:00:03.0
91,1,463,608,00:00:03.033333333333333
92,1,458,632,00:00:03.0666666666666664
93,1,453,656,00:00:03.1
94,1,452,661,00:00:03.1333333333333333
95,1,448,662,00:00:03.1666666666666665
96,1,447,661,00:00:03.2
97,1,446,660,00:00:03.2333333333333334
98,1,446,658,00:00:03.2666666666666666
99,1,447,663,00:00:03.3
100,1,448,668,00:00:03.3333333333333335
101,1,448,673,00:00:03.3666666666666667
102,1,447,673,00:00:03.4
103,1,448,681,00:00:03.433333333333333
104,1,448,685,00:00:03.466666666666667
105,1,451,681,00:00:03.5
106,1,451,683,00:00:03.533333333333333
107,1,451,686,00:00:03.5666666666666664
108,1,452,686,00:00:03.6
109,1,453,691,00:00:03.6333333333333333
110,1,453,691,00:00:03.6666666666666665
111,1,456,691,00:00:03.6999999999999997
112,1,456,692,00:00:03.7333333333333334
113,1,456,695,00:00:03.7666666666666666
114,1,456,693,00:00:03.8
115,1,456,696,00:00:03.8333333333333335
116,1,453,696,00:00:03.8666666666666667
117,1,448,697,00:00:03.9
118,1,447,697,00:00:03.933333333333333
119,1,445,697,00:00:03.966666666666667
120,1,442,697,00:00:04.0
121,1,442,697,00:00:04.033333333333333
122,1,441,696,00:00:04.066666666666666
123,1,440,695,00:00:04.1
124,1,440,695,00:00:04.133333333333333
125,1,440,695,00:00:04.166666666666667
