Frame,Visibility,X,Y,Time
151,1,920,290,00:00:05.033333333333333
152,1,918,308,00:00:05.066666666666666
153,1,918,332,00:00:05.1
154,1,921,356,00:00:05.133333333333333
155,1,887,252,00:00:05.166666666666667
156,0,0,0,00:00:05.2
157,0,0,0,00:00:05.233333333333333
158,1,857,147,00:00:05.266666666666667
159,1,848,113,00:00:05.3
160,1,841,91,00:00:05.333333333333333
161,1,835,71,00:00:05.366666666666666
162,1,827,56,00:00:05.4
163,1,830,55,00:00:05.433333333333334
164,1,826,46,00:00:05.466666666666667
165,1,823,38,00:00:05.5
166,1,821,31,00:00:05.533333333333333
167,1,817,27,00:00:05.566666666666666
168,0,0,0,00:00:05.6
169,0,0,0,00:00:05.633333333333333
170,1,812,23,00:00:05.666666666666667
171,1,812,25,00:00:05.7
172,1,811,26,00:00:05.733333333333333
173,1,808,31,00:00:05.766666666666667
174,1,808,33,00:00:05.8
175,1,808,33,00:00:05.833333333333333
176,1,806,38,00:00:05.866666666666666
177,1,806,46,00:00:05.9
178,1,806,51,00:00:05.933333333333334
179,1,805,60,00:00:05.966666666666667
180,1,805,68,00:00:06.0
181,1,803,68,00:00:06.033333333333333
182,1,803,77,00:00:06.066666666666666
183,1,801,88,00:00:06.1
184,1,801,100,00:00:06.133333333333333
185,1,801,111,00:00:06.166666666666667
186,1,801,125,00:00:06.2
187,1,801,125,00:00:06.233333333333333
188,1,801,136,00:00:06.266666666666667
189,1,801,148,00:00:06.3
190,1,801,163,00:00:06.333333333333333
191,1,801,177,00:00:06.366666666666666
192,1,801,193,00:00:06.4
193,1,800,195,00:00:06.433333333333334
194,1,800,206,00:00:06.466666666666667
195,1,798,223,00:00:06.5
196,1,800,238,00:00:06.533333333333333
197,1,800,240,00:00:06.566666666666666
198,1,798,246,00:00:06.6
199,1,798,247,00:00:06.633333333333333
200,1,798,253,00:00:06.666666666666667
201,1,798,261,00:00:06.7
202,1,798,268,00:00:06.733333333333333
203,1,798,276,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,0,0,0,00:00:06.833333333333333
206,0,0,0,00:00:06.866666666666666
207,1,797,307,00:00:06.8999999999999995
208,1,797,318,00:00:06.933333333333334
209,1,797,330,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,1,797,361,00:00:07.066666666666666
213,1,796,372,00:00:07.1
214,1,795,388,00:00:07.133333333333333
215,1,793,405,00:00:07.166666666666667
216,1,793,422,00:00:07.2
217,1,793,422,00:00:07.233333333333333
218,1,793,438,00:00:07.266666666666667
219,1,792,457,00:00:07.3
220,1,792,476,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,0,0,0,00:00:07.5
226,0,0,0,00:00:07.533333333333333
227,0,0,0,00:00:07.566666666666666
228,0,0,0,00:00:07.6
229,0,0,0,00:00:07.633333333333333
230,1,637,353,00:00:07.666666666666667
231,1,623,345,00:00:07.7
232,1,610,340,00:00:07.733333333333333
233,1,598,336,00:00:07.766666666666667
234,1,588,336,00:00:07.8
235,1,587,335,00:00:07.833333333333333
236,1,577,336,00:00:07.866666666666666
237,1,566,336,00:00:07.8999999999999995
238,1,556,338,00:00:07.933333333333334
239,1,547,341,00:00:07.966666666666667
240,1,538,346,00:00:08.0
241,1,538,346,00:00:08.033333333333333
242,1,531,351,00:00:08.066666666666666
243,1,522,361,00:00:08.1
244,1,516,366,00:00:08.133333333333333
245,1,508,376,00:00:08.166666666666666
246,1,503,386,00:00:08.2
247,1,501,387,00:00:08.233333333333333
248,1,496,396,00:00:08.266666666666666
249,1,490,408,00:00:08.3
250,1,485,421,00:00:08.333333333333334
251,1,480,428,00:00:08.366666666666667
252,1,472,410,00:00:08.4
253,1,471,407,00:00:08.433333333333334
254,1,475,393,00:00:08.466666666666667
255,1,466,382,00:00:08.5
256,1,465,370,00:00:08.533333333333333
257,1,463,361,00:00:08.566666666666666
258,1,465,357,00:00:08.6
259,1,465,356,00:00:08.633333333333333
260,1,463,351,00:00:08.666666666666666
261,1,462,350,00:00:08.7
262,1,461,346,00:00:08.733333333333333
263,1,456,343,00:00:08.766666666666666
264,1,457,341,00:00:08.8
265,1,456,341,00:00:08.833333333333334
266,1,456,342,00:00:08.866666666666667
267,1,453,346,00:00:08.9
268,1,453,351,00:00:08.933333333333334
269,1,455,356,00:00:08.966666666666667
270,1,455,365,00:00:09.0
271,1,456,366,00:00:09.033333333333333
272,1,456,372,00:00:09.066666666666666
273,1,455,381,00:00:09.1
274,1,453,391,00:00:09.133333333333333
275,1,453,401,00:00:09.166666666666666
276,1,451,412,00:00:09.2
277,1,450,416,00:00:09.233333333333333
278,1,448,426,00:00:09.266666666666666
279,1,448,440,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,0,0,0,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,0,0,0,00:00:09.433333333333334
284,0,0,0,00:00:09.466666666666667
285,1,551,363,00:00:09.5
286,1,568,351,00:00:09.533333333333333
287,1,585,341,00:00:09.566666666666666
288,1,603,331,00:00:09.6
289,1,603,335,00:00:09.633333333333333
290,1,616,323,00:00:09.666666666666666
291,1,633,318,00:00:09.7
292,1,647,315,00:00:09.733333333333333
293,1,662,311,00:00:09.766666666666666
294,1,675,311,00:00:09.8
295,1,675,310,00:00:09.833333333333334
296,1,687,311,00:00:09.866666666666667
297,1,701,311,00:00:09.9
298,1,712,316,00:00:09.933333333333334
299,1,726,318,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,1,746,331,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,1,747,400,00:00:10.133333333333333
305,1,742,457,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,1,733,527,00:00:10.266666666666666
309,1,730,561,00:00:10.3
310,1,728,561,00:00:10.333333333333334
311,1,726,561,00:00:10.366666666666667
312,1,726,563,00:00:10.4
313,1,726,563,00:00:10.433333333333334
314,1,726,566,00:00:10.466666666666667
315,1,726,571,00:00:10.5
316,1,725,576,00:00:10.533333333333333
317,1,723,583,00:00:10.566666666666666
318,1,721,591,00:00:10.6
319,1,721,592,00:00:10.633333333333333
320,1,721,601,00:00:10.666666666666666
321,1,718,611,00:00:10.7
322,1,718,617,00:00:10.733333333333333
323,1,717,621,00:00:10.766666666666666
324,1,716,622,00:00:10.8
325,1,716,623,00:00:10.833333333333334
326,1,716,628,00:00:10.866666666666667
327,1,716,630,00:00:10.9
328,1,716,632,00:00:10.933333333333334
329,1,716,636,00:00:10.966666666666667
330,1,715,636,00:00:11.0
331,1,713,636,00:00:11.033333333333333
332,1,713,636,00:00:11.066666666666666
333,1,713,638,00:00:11.1
334,1,713,641,00:00:11.133333333333333
335,1,713,641,00:00:11.166666666666666
336,1,711,641,00:00:11.2
337,1,711,641,00:00:11.233333333333333
338,1,711,641,00:00:11.266666666666666
