Frame,Visibility,X,Y,Time
273,1,738,63,00:00:09.1
274,1,737,72,00:00:09.133333333333333
275,1,738,73,00:00:09.166666666666666
276,1,736,83,00:00:09.2
277,1,736,96,00:00:09.233333333333333
278,1,736,107,00:00:09.266666666666666
279,1,736,120,00:00:09.3
280,1,736,132,00:00:09.333333333333334
281,1,735,132,00:00:09.366666666666667
282,1,736,146,00:00:09.4
283,1,736,161,00:00:09.433333333333334
284,1,736,176,00:00:09.466666666666667
285,1,735,190,00:00:09.5
286,1,738,216,00:00:09.533333333333333
287,1,756,233,00:00:09.566666666666666
288,1,768,262,00:00:09.6
289,1,786,296,00:00:09.633333333333333
290,1,801,321,00:00:09.666666666666666
291,1,810,345,00:00:09.7
292,1,820,370,00:00:09.733333333333333
293,1,823,366,00:00:09.766666666666666
294,1,830,387,00:00:09.8
295,1,836,406,00:00:09.833333333333334
296,1,843,428,00:00:09.866666666666667
297,1,851,446,00:00:09.9
298,1,856,465,00:00:09.933333333333334
299,1,856,466,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,1,866,510,00:00:10.033333333333333
302,1,871,528,00:00:10.066666666666666
303,1,873,550,00:00:10.1
304,1,877,571,00:00:10.133333333333333
305,1,877,572,00:00:10.166666666666666
306,1,875,551,00:00:10.2
307,1,873,495,00:00:10.233333333333333
308,1,870,450,00:00:10.266666666666666
309,1,866,417,00:00:10.3
310,1,866,388,00:00:10.333333333333334
311,1,865,387,00:00:10.366666666666667
312,1,862,357,00:00:10.4
313,1,861,333,00:00:10.433333333333334
314,1,860,316,00:00:10.466666666666667
315,1,858,300,00:00:10.5
316,1,856,288,00:00:10.533333333333333
317,1,856,286,00:00:10.566666666666666
318,1,856,276,00:00:10.6
319,1,855,266,00:00:10.633333333333333
320,1,853,258,00:00:10.666666666666666
321,1,852,251,00:00:10.7
322,1,851,248,00:00:10.733333333333333
323,1,852,248,00:00:10.766666666666666
324,0,0,0,00:00:10.8
325,1,758,303,00:00:10.833333333333334
326,0,0,0,00:00:10.866666666666667
327,1,848,246,00:00:10.9
328,1,848,246,00:00:10.933333333333334
329,1,848,247,00:00:10.966666666666667
330,1,848,251,00:00:11.0
331,1,848,258,00:00:11.033333333333333
332,1,847,266,00:00:11.066666666666666
333,1,846,273,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,1,690,482,00:00:11.233333333333333
338,1,635,556,00:00:11.266666666666666
339,1,608,582,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,0,0,0,00:00:11.366666666666667
342,1,567,591,00:00:11.4
343,1,547,598,00:00:11.433333333333334
344,1,530,606,00:00:11.466666666666667
345,1,512,613,00:00:11.5
346,1,498,622,00:00:11.533333333333333
347,1,497,623,00:00:11.566666666666666
348,1,478,635,00:00:11.6
349,1,465,645,00:00:11.633333333333333
350,1,448,658,00:00:11.666666666666666
351,1,433,671,00:00:11.7
352,0,0,0,00:00:11.733333333333333
353,1,422,680,00:00:11.766666666666666
354,1,411,683,00:00:11.8
355,0,0,0,00:00:11.833333333333334
356,1,391,695,00:00:11.866666666666667
