Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,1,655,358,00:00:00.7666666666666666
24,1,652,357,00:00:00.8
25,1,642,348,00:00:00.8333333333333334
26,1,635,341,00:00:00.8666666666666667
27,1,626,343,00:00:00.9
28,1,618,345,00:00:00.9333333333333333
29,1,616,346,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,1,603,347,00:00:01.0333333333333332
32,1,598,351,00:00:01.0666666666666667
33,1,591,353,00:00:01.1
34,1,586,360,00:00:01.1333333333333333
35,1,578,366,00:00:01.1666666666666667
36,1,578,366,00:00:01.2
37,1,573,375,00:00:01.2333333333333334
38,1,566,383,00:00:01.2666666666666666
39,1,561,393,00:00:01.3
40,1,556,405,00:00:01.3333333333333333
41,1,551,417,00:00:01.3666666666666667
42,1,550,420,00:00:01.4
43,1,546,432,00:00:01.4333333333333333
44,1,542,445,00:00:01.4666666666666666
45,0,0,0,00:00:01.5
46,1,586,362,00:00:01.5333333333333332
47,1,601,320,00:00:01.5666666666666667
48,1,603,321,00:00:01.6
49,1,618,288,00:00:01.6333333333333333
50,1,631,263,00:00:01.6666666666666667
51,1,645,241,00:00:01.7
52,1,656,223,00:00:01.7333333333333334
53,1,666,207,00:00:01.7666666666666666
54,1,663,206,00:00:01.8
55,1,673,195,00:00:01.8333333333333333
56,1,681,186,00:00:01.8666666666666667
57,1,688,176,00:00:01.9
58,1,696,170,00:00:01.9333333333333333
59,1,703,165,00:00:01.9666666666666666
60,1,701,165,00:00:02.0
61,1,708,161,00:00:02.033333333333333
62,1,716,161,00:00:02.0666666666666664
63,1,721,160,00:00:02.1
64,1,726,161,00:00:02.1333333333333333
65,1,731,163,00:00:02.1666666666666665
66,1,731,163,00:00:02.2
67,1,736,166,00:00:02.2333333333333334
68,1,741,171,00:00:02.2666666666666666
69,1,746,176,00:00:02.3
70,1,751,182,00:00:02.3333333333333335
71,1,756,191,00:00:02.3666666666666667
72,1,756,191,00:00:02.4
73,1,761,198,00:00:02.433333333333333
74,1,763,206,00:00:02.466666666666667
75,1,767,216,00:00:02.5
76,1,771,227,00:00:02.533333333333333
77,0,0,0,00:00:02.5666666666666664
78,1,742,283,00:00:02.6
79,1,662,285,00:00:02.6333333333333333
80,1,621,310,00:00:02.6666666666666665
81,1,801,327,00:00:02.7
82,1,572,345,00:00:02.7333333333333334
83,1,548,361,00:00:02.7666666666666666
84,1,792,348,00:00:02.8
85,1,531,377,00:00:02.8333333333333335
86,1,513,392,00:00:02.8666666666666667
87,1,496,410,00:00:02.9
88,1,480,426,00:00:02.933333333333333
89,1,466,443,00:00:02.966666666666667
90,1,466,443,00:00:03.0
91,1,451,461,00:00:03.033333333333333
92,1,438,477,00:00:03.0666666666666664
93,1,425,496,00:00:03.1
94,1,413,516,00:00:03.1333333333333333
95,1,401,535,00:00:03.1666666666666665
96,1,401,535,00:00:03.2
97,1,390,556,00:00:03.2333333333333334
98,1,378,576,00:00:03.2666666666666666
99,1,368,596,00:00:03.3
100,1,361,613,00:00:03.3333333333333335
101,0,0,0,00:00:03.3666666666666667
102,1,731,406,00:00:03.4
103,1,731,400,00:00:03.433333333333333
104,1,342,606,00:00:03.466666666666667
105,1,345,608,00:00:03.5
106,1,342,611,00:00:03.533333333333333
107,1,341,616,00:00:03.5666666666666664
108,1,341,616,00:00:03.6
109,1,337,621,00:00:03.6333333333333333
110,1,333,628,00:00:03.6666666666666665
111,1,336,626,00:00:03.6999999999999997
112,1,336,626,00:00:03.7333333333333334
113,1,336,626,00:00:03.7666666666666666
114,1,336,628,00:00:03.8
115,1,336,631,00:00:03.8333333333333335
116,1,337,633,00:00:03.8666666666666667
