Frame,Visibility,X,Y,Time
273,1,803,396,00:00:09.1
274,1,805,406,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,1,768,356,00:00:09.2
277,1,747,333,00:00:09.233333333333333
278,1,730,311,00:00:09.266666666666666
279,1,728,308,00:00:09.3
280,1,711,291,00:00:09.333333333333334
281,1,696,276,00:00:09.366666666666667
282,1,686,263,00:00:09.4
283,1,670,253,00:00:09.433333333333334
284,1,656,242,00:00:09.466666666666667
285,1,657,242,00:00:09.5
286,1,646,236,00:00:09.533333333333333
287,1,636,231,00:00:09.566666666666666
288,1,623,228,00:00:09.6
289,1,613,226,00:00:09.633333333333333
290,1,605,226,00:00:09.666666666666666
291,1,605,227,00:00:09.7
292,1,596,228,00:00:09.733333333333333
293,1,586,231,00:00:09.766666666666666
294,1,576,236,00:00:09.8
295,1,568,243,00:00:09.833333333333334
296,1,561,251,00:00:09.866666666666667
297,1,561,251,00:00:09.9
298,1,551,261,00:00:09.933333333333334
299,1,543,271,00:00:09.966666666666667
300,1,536,283,00:00:10.0
301,1,527,297,00:00:10.033333333333333
302,1,521,311,00:00:10.066666666666666
303,1,521,311,00:00:10.1
304,1,513,326,00:00:10.133333333333333
305,1,506,343,00:00:10.166666666666666
306,1,502,361,00:00:10.2
307,1,547,282,00:00:10.233333333333333
308,1,582,221,00:00:10.266666666666666
309,1,582,221,00:00:10.3
310,1,606,182,00:00:10.333333333333334
311,1,625,152,00:00:10.366666666666667
312,1,640,128,00:00:10.4
313,1,652,112,00:00:10.433333333333334
314,1,663,97,00:00:10.466666666666667
315,1,663,96,00:00:10.5
316,1,673,86,00:00:10.533333333333333
317,1,682,78,00:00:10.566666666666666
318,1,691,71,00:00:10.6
319,1,696,68,00:00:10.633333333333333
320,1,705,66,00:00:10.666666666666666
321,1,705,66,00:00:10.7
322,1,711,66,00:00:10.733333333333333
323,1,716,66,00:00:10.766666666666666
324,1,721,67,00:00:10.8
325,1,726,71,00:00:10.833333333333334
326,1,731,73,00:00:10.866666666666667
327,1,731,76,00:00:10.9
328,1,736,81,00:00:10.933333333333334
329,1,741,86,00:00:10.966666666666667
330,1,746,92,00:00:11.0
331,1,748,101,00:00:11.033333333333333
332,1,753,110,00:00:11.066666666666666
333,1,753,108,00:00:11.1
334,1,756,118,00:00:11.133333333333333
335,1,761,128,00:00:11.166666666666666
336,1,763,138,00:00:11.2
337,1,766,151,00:00:11.233333333333333
338,1,771,163,00:00:11.266666666666666
339,1,770,162,00:00:11.3
340,1,772,176,00:00:11.333333333333334
341,1,776,188,00:00:11.366666666666667
342,1,778,200,00:00:11.4
343,1,786,196,00:00:11.433333333333334
344,1,796,191,00:00:11.466666666666667
345,1,795,191,00:00:11.5
346,1,800,188,00:00:11.533333333333333
347,1,805,186,00:00:11.566666666666666
348,1,808,187,00:00:11.6
349,1,811,188,00:00:11.633333333333333
350,1,816,191,00:00:11.666666666666666
351,1,816,191,00:00:11.7
352,1,818,196,00:00:11.733333333333333
353,1,821,201,00:00:11.766666666666666
354,1,822,206,00:00:11.8
355,1,825,216,00:00:11.833333333333334
356,1,826,223,00:00:11.866666666666667
357,1,826,223,00:00:11.9
358,1,827,233,00:00:11.933333333333334
359,1,828,243,00:00:11.966666666666667
360,1,831,256,00:00:12.0
361,1,831,270,00:00:12.033333333333333
362,1,831,283,00:00:12.066666666666666
363,1,831,283,00:00:12.1
364,1,831,298,00:00:12.133333333333333
365,1,832,313,00:00:12.166666666666666
366,1,833,331,00:00:12.2
367,1,833,348,00:00:12.233333333333333
368,1,833,367,00:00:12.266666666666666
369,1,833,368,00:00:12.3
370,1,833,386,00:00:12.333333333333334
371,1,833,405,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
375,0,0,0,00:00:12.5
376,1,630,353,00:00:12.533333333333333
377,1,603,351,00:00:12.566666666666666
378,1,576,347,00:00:12.6
379,1,555,345,00:00:12.633333333333333
380,1,536,346,00:00:12.666666666666666
381,1,536,346,00:00:12.7
382,1,518,348,00:00:12.733333333333333
383,1,503,351,00:00:12.766666666666666
384,1,488,355,00:00:12.8
385,1,476,361,00:00:12.833333333333334
386,1,466,366,00:00:12.866666666666667
387,1,466,366,00:00:12.9
388,1,456,371,00:00:12.933333333333334
389,1,451,381,00:00:12.966666666666667
390,1,446,388,00:00:13.0
391,1,445,396,00:00:13.033333333333333
392,1,443,406,00:00:13.066666666666666
393,1,441,406,00:00:13.1
394,1,438,415,00:00:13.133333333333333
395,1,433,426,00:00:13.166666666666666
396,1,431,441,00:00:13.2
397,1,430,453,00:00:13.233333333333333
398,1,428,466,00:00:13.266666666666666
399,1,427,466,00:00:13.299999999999999
400,1,427,483,00:00:13.333333333333334
401,1,426,498,00:00:13.366666666666667
402,1,430,502,00:00:13.4
403,1,431,501,00:00:13.433333333333334
404,1,432,500,00:00:13.466666666666667
405,1,431,498,00:00:13.5
406,1,432,496,00:00:13.533333333333333
407,1,435,496,00:00:13.566666666666666
