Frame,Visibility,X,Y,Time
273,1,458,376,00:00:09.1
274,1,461,386,00:00:09.133333333333333
275,1,463,397,00:00:09.166666666666666
276,1,466,407,00:00:09.2
277,1,466,380,00:00:09.233333333333333
278,1,468,342,00:00:09.266666666666666
279,1,468,341,00:00:09.3
280,1,466,311,00:00:09.333333333333334
281,1,466,285,00:00:09.366666666666667
282,1,468,261,00:00:09.4
283,1,468,241,00:00:09.433333333333334
284,1,468,222,00:00:09.466666666666667
285,1,468,222,00:00:09.5
286,1,468,206,00:00:09.533333333333333
287,1,468,195,00:00:09.566666666666666
288,1,468,183,00:00:09.6
289,1,468,173,00:00:09.633333333333333
290,1,468,166,00:00:09.666666666666666
291,1,468,166,00:00:09.7
292,1,468,161,00:00:09.733333333333333
293,1,468,156,00:00:09.766666666666666
294,1,468,153,00:00:09.8
295,1,468,153,00:00:09.833333333333334
296,1,468,153,00:00:09.866666666666667
297,1,468,153,00:00:09.9
298,1,467,156,00:00:09.933333333333334
299,1,467,160,00:00:09.966666666666667
300,1,466,166,00:00:10.0
301,1,466,172,00:00:10.033333333333333
302,1,466,181,00:00:10.066666666666666
303,1,466,181,00:00:10.1
304,1,465,192,00:00:10.133333333333333
305,1,463,203,00:00:10.166666666666666
306,1,463,216,00:00:10.2
307,1,461,231,00:00:10.233333333333333
308,1,461,246,00:00:10.266666666666666
309,1,461,246,00:00:10.3
310,1,461,263,00:00:10.333333333333334
311,1,461,281,00:00:10.366666666666667
312,1,458,300,00:00:10.4
313,1,458,318,00:00:10.433333333333334
314,1,458,341,00:00:10.466666666666667
315,1,458,341,00:00:10.5
316,1,461,351,00:00:10.533333333333333
317,1,465,345,00:00:10.566666666666666
318,1,466,342,00:00:10.6
319,1,586,358,00:00:10.633333333333333
320,1,587,362,00:00:10.666666666666666
321,1,471,343,00:00:10.7
322,1,471,346,00:00:10.733333333333333
323,1,473,351,00:00:10.766666666666666
324,1,473,353,00:00:10.8
325,1,476,356,00:00:10.833333333333334
326,1,476,363,00:00:10.866666666666667
327,1,476,362,00:00:10.9
328,1,473,371,00:00:10.933333333333334
329,1,481,372,00:00:10.966666666666667
330,1,506,355,00:00:11.0
331,1,522,341,00:00:11.033333333333333
332,1,536,336,00:00:11.066666666666666
333,1,536,336,00:00:11.1
334,1,546,335,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,1,587,325,00:00:11.233333333333333
338,1,596,326,00:00:11.266666666666666
339,1,596,326,00:00:11.3
340,1,606,328,00:00:11.333333333333334
341,1,616,332,00:00:11.366666666666667
342,1,625,338,00:00:11.4
343,1,633,343,00:00:11.433333333333334
344,1,641,351,00:00:11.466666666666667
345,1,641,351,00:00:11.5
346,1,648,358,00:00:11.533333333333333
347,1,656,368,00:00:11.566666666666666
348,1,661,378,00:00:11.6
349,1,668,391,00:00:11.633333333333333
350,1,676,403,00:00:11.666666666666666
351,1,676,403,00:00:11.7
352,1,681,416,00:00:11.733333333333333
353,1,686,432,00:00:11.766666666666666
354,1,691,446,00:00:11.8
355,1,696,463,00:00:11.833333333333334
356,1,701,481,00:00:11.866666666666667
357,1,701,481,00:00:11.9
358,1,706,496,00:00:11.933333333333334
359,1,708,518,00:00:11.966666666666667
360,0,0,0,00:00:12.0
361,1,660,392,00:00:12.033333333333333
362,1,638,346,00:00:12.066666666666666
363,0,0,0,00:00:12.1
364,0,0,0,00:00:12.133333333333333
365,1,608,281,00:00:12.166666666666666
366,1,597,257,00:00:12.2
367,1,588,236,00:00:12.233333333333333
368,1,578,220,00:00:12.266666666666666
369,1,578,218,00:00:12.3
370,1,571,206,00:00:12.333333333333334
371,1,563,195,00:00:12.366666666666667
372,1,556,186,00:00:12.4
373,1,551,178,00:00:12.433333333333334
374,1,545,173,00:00:12.466666666666667
375,1,543,172,00:00:12.5
376,1,538,168,00:00:12.533333333333333
377,1,536,166,00:00:12.566666666666666
378,1,530,165,00:00:12.6
379,1,526,165,00:00:12.633333333333333
380,1,523,166,00:00:12.666666666666666
381,1,523,166,00:00:12.7
382,1,518,168,00:00:12.733333333333333
383,1,516,171,00:00:12.766666666666666
384,1,513,176,00:00:12.8
385,1,511,181,00:00:12.833333333333334
386,1,508,188,00:00:12.866666666666667
387,1,508,188,00:00:12.9
388,1,506,196,00:00:12.933333333333334
389,1,503,206,00:00:12.966666666666667
390,1,503,213,00:00:13.0
391,1,501,223,00:00:13.033333333333333
392,1,498,233,00:00:13.066666666666666
393,1,500,231,00:00:13.1
394,1,493,216,00:00:13.133333333333333
395,1,491,203,00:00:13.166666666666666
396,1,487,193,00:00:13.2
397,1,483,188,00:00:13.233333333333333
398,1,480,183,00:00:13.266666666666666
399,1,480,185,00:00:13.299999999999999
400,1,478,181,00:00:13.333333333333334
401,1,476,181,00:00:13.366666666666667
402,1,473,181,00:00:13.4
403,1,471,185,00:00:13.433333333333334
404,1,468,188,00:00:13.466666666666667
405,1,468,187,00:00:13.5
406,1,466,192,00:00:13.533333333333333
407,1,465,198,00:00:13.566666666666666
408,1,461,206,00:00:13.6
409,1,461,213,00:00:13.633333333333333
410,1,458,223,00:00:13.666666666666666
411,1,458,223,00:00:13.7
412,1,456,235,00:00:13.733333333333333
413,1,453,246,00:00:13.766666666666666
414,1,451,260,00:00:13.799999999999999
415,1,448,273,00:00:13.833333333333334
416,1,447,288,00:00:13.866666666666667
417,1,446,288,00:00:13.9
418,1,446,306,00:00:13.933333333333334
419,1,443,321,00:00:13.966666666666667
420,1,441,338,00:00:14.0
421,0,0,0,00:00:14.033333333333333
422,0,0,0,00:00:14.066666666666666
423,0,0,0,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,1,655,346,00:00:14.166666666666666
426,1,686,348,00:00:14.2
427,1,707,350,00:00:14.233333333333333
428,1,726,355,00:00:14.266666666666666
429,1,546,503,00:00:14.299999999999999
430,1,743,358,00:00:14.333333333333334
431,1,757,363,00:00:14.366666666666667
432,1,770,367,00:00:14.4
433,1,781,375,00:00:14.433333333333334
434,1,793,381,00:00:14.466666666666667
435,1,791,381,00:00:14.5
436,1,803,390,00:00:14.533333333333333
437,1,813,397,00:00:14.566666666666666
438,1,820,406,00:00:14.6
439,1,827,416,00:00:14.633333333333333
440,1,832,425,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,1,846,428,00:00:14.766666666666666
444,1,851,421,00:00:14.799999999999999
445,1,851,418,00:00:14.833333333333334
446,1,851,418,00:00:14.866666666666667
447,1,851,420,00:00:14.9
448,1,853,421,00:00:14.933333333333334
449,1,856,421,00:00:14.966666666666667
450,1,857,421,00:00:15.0
451,1,856,421,00:00:15.033333333333333
452,1,857,421,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,1,857,420,00:00:15.166666666666666
