Frame,Visibility,X,Y,Time
0,1,550,376,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,1,547,331,00:00:00.1
4,1,546,331,00:00:00.13333333333333333
5,1,545,331,00:00:00.16666666666666666
6,1,543,332,00:00:00.2
7,1,542,336,00:00:00.23333333333333334
8,1,541,340,00:00:00.26666666666666666
9,1,541,348,00:00:00.3
10,1,540,356,00:00:00.3333333333333333
11,1,538,356,00:00:00.36666666666666664
12,1,537,365,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,1,527,356,00:00:00.4666666666666667
15,1,517,326,00:00:00.5
16,1,611,358,00:00:00.5333333333333333
17,1,610,358,00:00:00.5666666666666667
18,1,501,293,00:00:00.6
19,1,493,278,00:00:00.6333333333333333
20,1,487,268,00:00:00.6666666666666666
21,1,478,258,00:00:00.7
22,1,473,252,00:00:00.7333333333333333
23,1,473,251,00:00:00.7666666666666666
24,1,467,246,00:00:00.8
25,1,461,243,00:00:00.8333333333333334
26,1,453,241,00:00:00.8666666666666667
27,1,448,241,00:00:00.9
28,1,446,241,00:00:00.9333333333333333
29,1,443,241,00:00:00.9666666666666667
30,1,438,246,00:00:01.0
31,1,433,248,00:00:01.0333333333333332
32,1,428,255,00:00:01.0666666666666667
33,1,423,261,00:00:01.1
34,1,420,268,00:00:01.1333333333333333
35,1,418,270,00:00:01.1666666666666667
36,1,413,281,00:00:01.2
37,1,408,291,00:00:01.2333333333333334
38,1,405,306,00:00:01.2666666666666666
39,1,401,316,00:00:01.3
40,1,396,331,00:00:01.3333333333333333
41,1,396,331,00:00:01.3666666666666667
42,1,391,348,00:00:01.4
43,1,386,365,00:00:01.4333333333333333
44,1,383,382,00:00:01.4666666666666666
45,1,380,401,00:00:01.5
46,1,376,421,00:00:01.5333333333333332
47,1,376,421,00:00:01.5666666666666667
48,0,0,0,00:00:01.6
49,1,416,386,00:00:01.6333333333333333
50,1,430,371,00:00:01.6666666666666667
51,1,446,358,00:00:01.7
52,1,455,351,00:00:01.7333333333333334
53,1,456,351,00:00:01.7666666666666666
54,1,466,346,00:00:01.8
55,1,473,343,00:00:01.8333333333333333
56,1,481,341,00:00:01.8666666666666667
57,1,486,342,00:00:01.9
58,1,491,343,00:00:01.9333333333333333
59,1,491,343,00:00:01.9666666666666666
60,1,496,346,00:00:02.0
61,1,501,350,00:00:02.033333333333333
62,1,506,353,00:00:02.0666666666666664
