Frame,Visibility,X,Y,Time
0,1,557,11,00:00:00.0
1,1,555,7,00:00:00.03333333333333333
2,1,566,43,00:00:00.06666666666666667
3,1,562,40,00:00:00.1
4,1,562,36,00:00:00.13333333333333333
5,1,541,1,00:00:00.16666666666666666
6,1,552,35,00:00:00.2
7,1,543,33,00:00:00.23333333333333334
8,1,543,32,00:00:00.26666666666666666
9,1,541,31,00:00:00.3
10,1,538,31,00:00:00.3333333333333333
11,1,532,27,00:00:00.36666666666666664
12,1,530,28,00:00:00.4
13,1,522,27,00:00:00.43333333333333335
14,1,521,27,00:00:00.4666666666666667
15,1,517,26,00:00:00.5
16,1,512,25,00:00:00.5333333333333333
17,1,506,22,00:00:00.5666666666666667
18,1,502,21,00:00:00.6
19,1,498,20,00:00:00.6333333333333333
20,1,497,20,00:00:00.6666666666666666
21,1,496,18,00:00:00.7
22,1,491,16,00:00:00.7333333333333333
23,1,486,15,00:00:00.7666666666666666
24,1,485,13,00:00:00.8
25,1,480,12,00:00:00.8333333333333334
26,1,477,12,00:00:00.8666666666666667
27,1,480,11,00:00:00.9
28,1,476,10,00:00:00.9333333333333333
29,1,473,10,00:00:00.9666666666666667
30,1,692,350,00:00:01.0
31,1,696,351,00:00:01.0333333333333332
32,1,696,350,00:00:01.0666666666666667
33,1,701,353,00:00:01.1
34,1,703,356,00:00:01.1333333333333333
35,1,706,363,00:00:01.1666666666666667
36,1,711,371,00:00:01.2
37,1,711,376,00:00:01.2333333333333334
38,1,711,377,00:00:01.2666666666666666
39,1,716,386,00:00:01.3
40,1,716,398,00:00:01.3333333333333333
41,1,718,408,00:00:01.3666666666666667
42,1,721,422,00:00:01.4
43,1,723,436,00:00:01.4333333333333333
44,1,723,436,00:00:01.4666666666666666
45,1,726,448,00:00:01.5
46,1,696,388,00:00:01.5333333333333332
47,1,676,330,00:00:01.5666666666666667
48,1,655,285,00:00:01.6
49,0,0,0,00:00:01.6333333333333333
50,0,0,0,00:00:01.6666666666666667
51,1,626,213,00:00:01.7
52,1,615,191,00:00:01.7333333333333334
53,1,603,168,00:00:01.7666666666666666
54,1,593,151,00:00:01.8
55,1,586,136,00:00:01.8333333333333333
56,1,585,136,00:00:01.8666666666666667
57,1,576,123,00:00:01.9
58,1,571,112,00:00:01.9333333333333333
59,1,563,106,00:00:01.9666666666666666
60,1,557,98,00:00:02.0
61,1,552,93,00:00:02.033333333333333
62,1,551,93,00:00:02.0666666666666664
63,1,546,90,00:00:02.1
64,1,541,86,00:00:02.1333333333333333
65,1,537,86,00:00:02.1666666666666665
66,1,532,86,00:00:02.2
