Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,1,670,356,00:00:01.1
34,1,675,350,00:00:01.1333333333333333
35,1,681,343,00:00:01.1666666666666667
36,1,681,343,00:00:01.2
37,1,682,342,00:00:01.2333333333333334
38,1,685,345,00:00:01.2666666666666666
39,0,0,0,00:00:01.3
40,1,695,347,00:00:01.3333333333333333
41,1,697,350,00:00:01.3666666666666667
42,1,696,350,00:00:01.4
43,1,698,353,00:00:01.4333333333333333
44,1,701,360,00:00:01.4666666666666666
45,1,705,366,00:00:01.5
46,1,706,375,00:00:01.5333333333333332
47,1,708,383,00:00:01.5666666666666667
48,1,708,383,00:00:01.6
49,1,711,393,00:00:01.6333333333333333
50,1,711,402,00:00:01.6666666666666667
51,0,0,0,00:00:01.7
52,0,0,0,00:00:01.7333333333333334
53,0,0,0,00:00:01.7666666666666666
54,0,0,0,00:00:01.8
55,0,0,0,00:00:01.8333333333333333
56,0,0,0,00:00:01.8666666666666667
57,0,0,0,00:00:01.9
58,1,736,408,00:00:01.9333333333333333
59,1,741,393,00:00:01.9666666666666666
60,1,741,391,00:00:02.0
61,1,747,376,00:00:02.033333333333333
62,1,753,365,00:00:02.0666666666666664
63,1,758,353,00:00:02.1
64,1,761,346,00:00:02.1333333333333333
65,1,766,341,00:00:02.1666666666666665
66,1,766,341,00:00:02.2
67,1,768,336,00:00:02.2333333333333334
68,1,773,333,00:00:02.2666666666666666
69,1,776,331,00:00:02.3
70,1,781,331,00:00:02.3333333333333335
71,1,781,331,00:00:02.3666666666666667
72,1,781,331,00:00:02.4
73,1,786,333,00:00:02.433333333333333
74,1,788,336,00:00:02.466666666666667
75,1,792,341,00:00:02.5
76,1,796,348,00:00:02.533333333333333
77,1,798,356,00:00:02.5666666666666664
78,1,798,356,00:00:02.6
79,1,801,365,00:00:02.6333333333333333
80,1,805,375,00:00:02.6666666666666665
81,1,807,383,00:00:02.7
82,1,808,396,00:00:02.7333333333333334
83,1,811,406,00:00:02.7666666666666666
84,1,811,406,00:00:02.8
85,1,813,420,00:00:02.8333333333333335
86,1,820,410,00:00:02.8666666666666667
87,1,823,360,00:00:02.9
88,1,826,336,00:00:02.933333333333333
89,1,828,308,00:00:02.966666666666667
90,1,828,310,00:00:03.0
91,1,831,288,00:00:03.033333333333333
92,1,833,270,00:00:03.0666666666666664
93,1,836,252,00:00:03.1
94,1,837,238,00:00:03.1333333333333333
95,1,841,228,00:00:03.1666666666666665
96,1,840,227,00:00:03.2
97,1,841,217,00:00:03.2333333333333334
98,1,841,211,00:00:03.2666666666666666
99,1,843,205,00:00:03.3
100,1,843,201,00:00:03.3333333333333335
101,1,845,198,00:00:03.3666666666666667
102,1,845,198,00:00:03.4
103,1,846,197,00:00:03.433333333333333
104,1,847,198,00:00:03.466666666666667
105,1,846,201,00:00:03.5
106,1,846,206,00:00:03.533333333333333
107,1,847,211,00:00:03.5666666666666664
108,1,847,211,00:00:03.6
109,1,847,217,00:00:03.6333333333333333
110,1,846,226,00:00:03.6666666666666665
111,1,846,236,00:00:03.6999999999999997
112,1,846,248,00:00:03.7333333333333334
113,1,846,261,00:00:03.7666666666666666
114,1,846,261,00:00:03.8
115,1,846,276,00:00:03.8333333333333335
116,1,843,291,00:00:03.8666666666666667
117,1,843,306,00:00:03.9
118,1,841,326,00:00:03.933333333333333
119,1,841,343,00:00:03.966666666666667
120,1,841,343,00:00:04.0
121,1,841,362,00:00:04.033333333333333
122,1,840,382,00:00:04.066666666666666
123,1,718,363,00:00:04.1
124,0,0,0,00:00:04.133333333333333
125,0,0,0,00:00:04.166666666666667
126,1,652,358,00:00:04.2
127,1,645,347,00:00:04.233333333333333
128,1,621,346,00:00:04.266666666666667
129,1,598,345,00:00:04.3
130,1,580,345,00:00:04.333333333333333
131,1,563,346,00:00:04.366666666666666
132,1,563,347,00:00:04.4
133,1,550,350,00:00:04.433333333333334
134,1,536,353,00:00:04.466666666666667
135,1,526,358,00:00:04.5
136,1,516,366,00:00:04.533333333333333
137,1,505,373,00:00:04.566666666666666
138,1,505,372,00:00:04.6
139,1,497,378,00:00:04.633333333333333
140,1,488,386,00:00:04.666666666666667
141,1,481,393,00:00:04.7
142,1,476,405,00:00:04.733333333333333
143,1,468,415,00:00:04.766666666666667
144,1,468,413,00:00:04.8
145,1,463,426,00:00:04.833333333333333
146,1,458,436,00:00:04.866666666666666
147,1,453,447,00:00:04.9
148,1,451,438,00:00:04.933333333333334
149,1,446,420,00:00:04.966666666666667
150,1,446,420,00:00:05.0
151,1,446,398,00:00:05.033333333333333
152,1,448,380,00:00:05.066666666666666
153,1,447,361,00:00:05.1
154,1,446,348,00:00:05.133333333333333
155,1,443,338,00:00:05.166666666666667
156,1,443,337,00:00:05.2
157,1,443,328,00:00:05.233333333333333
158,1,442,321,00:00:05.266666666666667
159,1,443,313,00:00:05.3
160,1,442,308,00:00:05.333333333333333
161,1,443,306,00:00:05.366666666666666
162,1,443,306,00:00:05.4
163,1,443,303,00:00:05.433333333333334
164,1,443,301,00:00:05.466666666666667
165,1,442,301,00:00:05.5
166,1,441,303,00:00:05.533333333333333
167,1,441,306,00:00:05.566666666666666
168,1,441,306,00:00:05.6
169,1,441,311,00:00:05.633333333333333
170,1,440,316,00:00:05.666666666666667
171,1,438,323,00:00:05.7
172,1,438,331,00:00:05.733333333333333
173,1,436,341,00:00:05.766666666666667
174,1,436,341,00:00:05.8
175,1,436,353,00:00:05.833333333333333
176,1,436,366,00:00:05.866666666666666
177,1,435,378,00:00:05.9
178,1,433,393,00:00:05.933333333333334
179,1,433,408,00:00:05.966666666666667
180,1,435,403,00:00:06.0
181,1,471,365,00:00:06.033333333333333
182,1,498,326,00:00:06.066666666666666
183,1,526,293,00:00:06.1
184,1,543,271,00:00:06.133333333333333
185,1,560,250,00:00:06.166666666666667
186,1,562,248,00:00:06.2
187,1,576,232,00:00:06.233333333333333
188,1,590,218,00:00:06.266666666666667
189,1,603,206,00:00:06.3
190,1,616,198,00:00:06.333333333333333
191,1,626,191,00:00:06.366666666666666
192,1,626,191,00:00:06.4
193,1,636,186,00:00:06.433333333333334
194,1,646,181,00:00:06.466666666666667
195,1,655,180,00:00:06.5
196,1,662,178,00:00:06.533333333333333
197,1,671,180,00:00:06.566666666666666
198,1,671,178,00:00:06.6
199,1,678,181,00:00:06.633333333333333
200,1,686,186,00:00:06.666666666666667
201,1,692,188,00:00:06.7
202,1,701,193,00:00:06.733333333333333
203,1,706,198,00:00:06.766666666666667
204,1,706,198,00:00:06.8
205,1,711,205,00:00:06.833333333333333
206,1,718,213,00:00:06.866666666666666
207,1,723,221,00:00:06.8999999999999995
208,1,728,231,00:00:06.933333333333334
209,1,735,241,00:00:06.966666666666667
210,1,733,241,00:00:07.0
211,1,738,251,00:00:07.033333333333333
212,1,745,262,00:00:07.066666666666666
213,1,748,273,00:00:07.1
214,1,752,286,00:00:07.133333333333333
215,1,766,296,00:00:07.166666666666667
216,1,765,295,00:00:07.2
217,1,772,296,00:00:07.233333333333333
218,1,781,301,00:00:07.266666666666667
219,1,786,306,00:00:07.3
220,1,791,311,00:00:07.333333333333333
221,1,797,318,00:00:07.366666666666666
222,1,796,317,00:00:07.3999999999999995
223,1,801,325,00:00:07.433333333333334
224,1,806,331,00:00:07.466666666666667
225,1,811,341,00:00:07.5
226,1,816,351,00:00:07.533333333333333
227,1,818,361,00:00:07.566666666666666
228,1,818,361,00:00:07.6
229,1,821,371,00:00:07.633333333333333
230,1,823,383,00:00:07.666666666666667
231,1,826,393,00:00:07.7
232,1,827,411,00:00:07.733333333333333
233,1,831,423,00:00:07.766666666666667
234,1,831,423,00:00:07.8
235,1,831,438,00:00:07.833333333333333
236,1,833,456,00:00:07.866666666666666
237,1,835,466,00:00:07.8999999999999995
238,1,831,443,00:00:07.933333333333334
239,1,828,420,00:00:07.966666666666667
240,1,828,420,00:00:08.0
241,1,823,401,00:00:08.033333333333333
242,1,821,385,00:00:08.066666666666666
243,1,818,371,00:00:08.1
244,1,818,361,00:00:08.133333333333333
245,1,818,353,00:00:08.166666666666666
246,1,818,355,00:00:08.2
247,1,816,348,00:00:08.233333333333333
248,1,816,346,00:00:08.266666666666666
249,1,812,342,00:00:08.3
250,1,811,340,00:00:08.333333333333334
251,1,810,340,00:00:08.366666666666667
252,1,808,341,00:00:08.4
253,1,807,342,00:00:08.433333333333334
254,1,807,343,00:00:08.466666666666667
255,1,806,346,00:00:08.5
256,1,806,352,00:00:08.533333333333333
257,1,803,358,00:00:08.566666666666666
258,1,805,358,00:00:08.6
259,1,805,366,00:00:08.633333333333333
260,1,803,376,00:00:08.666666666666666
261,1,803,383,00:00:08.7
262,1,803,395,00:00:08.733333333333333
263,1,802,406,00:00:08.766666666666666
264,1,801,406,00:00:08.8
265,1,801,416,00:00:08.833333333333334
266,1,801,431,00:00:08.866666666666667
267,1,801,441,00:00:08.9
268,1,806,405,00:00:08.933333333333334
269,1,811,361,00:00:08.966666666666667
270,1,811,358,00:00:09.0
271,1,813,328,00:00:09.033333333333333
272,1,818,301,00:00:09.066666666666666
