Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,1,566,383,00:00:00.03333333333333333
2,1,561,373,00:00:00.06666666666666667
3,1,558,362,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,1,542,336,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,1,536,335,00:00:00.4
13,1,533,336,00:00:00.43333333333333335
14,1,531,340,00:00:00.4666666666666667
15,1,528,346,00:00:00.5
16,1,528,351,00:00:00.5333333333333333
17,1,528,351,00:00:00.5666666666666667
18,1,606,317,00:00:00.6
19,1,526,366,00:00:00.6333333333333333
20,1,606,331,00:00:00.6666666666666666
21,1,521,385,00:00:00.7
22,1,520,387,00:00:00.7333333333333333
23,1,518,388,00:00:00.7666666666666666
24,1,511,378,00:00:00.8
25,1,506,366,00:00:00.8333333333333334
26,1,500,360,00:00:00.8666666666666667
27,1,492,355,00:00:00.9
28,1,486,351,00:00:00.9333333333333333
29,1,485,351,00:00:00.9666666666666667
30,1,481,346,00:00:01.0
31,1,478,343,00:00:01.0333333333333332
32,1,475,343,00:00:01.0666666666666667
33,1,473,343,00:00:01.1
34,1,471,346,00:00:01.1333333333333333
35,1,471,346,00:00:01.1666666666666667
36,1,468,350,00:00:01.2
37,1,463,355,00:00:01.2333333333333334
38,1,461,361,00:00:01.2666666666666666
39,1,457,368,00:00:01.3
40,1,455,376,00:00:01.3333333333333333
41,1,455,378,00:00:01.3666666666666667
42,1,451,388,00:00:01.4
43,1,448,401,00:00:01.4333333333333333
44,1,446,412,00:00:01.4666666666666666
45,1,443,426,00:00:01.5
46,1,441,438,00:00:01.5333333333333332
47,1,441,440,00:00:01.5666666666666667
48,1,438,456,00:00:01.6
49,1,436,471,00:00:01.6333333333333333
50,1,433,490,00:00:01.6666666666666667
51,0,0,0,00:00:01.7
52,1,483,343,00:00:01.7333333333333334
53,1,485,341,00:00:01.7666666666666666
54,1,503,281,00:00:01.8
55,1,520,231,00:00:01.8333333333333333
56,1,536,195,00:00:01.8666666666666667
57,1,546,161,00:00:01.9
58,1,556,136,00:00:01.9333333333333333
59,1,558,133,00:00:01.9666666666666666
60,1,568,108,00:00:02.0
61,1,576,90,00:00:02.033333333333333
62,1,586,71,00:00:02.0666666666666664
63,1,593,56,00:00:02.1
64,1,601,45,00:00:02.1333333333333333
65,1,602,43,00:00:02.1666666666666665
66,1,608,33,00:00:02.2
67,1,616,23,00:00:02.2333333333333334
68,1,622,17,00:00:02.2666666666666666
69,1,630,11,00:00:02.3
70,1,635,8,00:00:02.3333333333333335
71,1,635,10,00:00:02.3666666666666667
72,1,641,6,00:00:02.4
73,1,647,6,00:00:02.433333333333333
74,1,651,6,00:00:02.466666666666667
75,1,657,7,00:00:02.5
76,1,662,10,00:00:02.533333333333333
77,1,662,10,00:00:02.5666666666666664
78,1,667,15,00:00:02.6
79,1,673,20,00:00:02.6333333333333333
80,1,677,26,00:00:02.6666666666666665
81,1,682,33,00:00:02.7
82,1,686,41,00:00:02.7333333333333334
83,1,688,40,00:00:02.7666666666666666
84,1,691,50,00:00:02.8
85,1,696,61,00:00:02.8333333333333335
86,1,701,71,00:00:02.8666666666666667
87,1,705,82,00:00:02.9
88,1,708,93,00:00:02.933333333333333
89,1,708,95,00:00:02.966666666666667
90,1,712,106,00:00:03.0
91,1,716,121,00:00:03.033333333333333
92,1,720,136,00:00:03.0666666666666664
93,1,721,150,00:00:03.1
94,1,726,163,00:00:03.1333333333333333
95,1,726,163,00:00:03.1666666666666665
96,1,728,178,00:00:03.2
97,1,731,196,00:00:03.2333333333333334
98,1,733,211,00:00:03.2666666666666666
99,1,736,226,00:00:03.3
100,1,737,242,00:00:03.3333333333333335
101,1,737,242,00:00:03.3666666666666667
102,1,741,261,00:00:03.4
103,1,741,276,00:00:03.433333333333333
104,1,745,296,00:00:03.466666666666667
105,1,747,312,00:00:03.5
106,0,0,0,00:00:03.533333333333333
107,0,0,0,00:00:03.5666666666666664
108,0,0,0,00:00:03.6
109,0,0,0,00:00:03.6333333333333333
110,0,0,0,00:00:03.6666666666666665
111,0,0,0,00:00:03.6999999999999997
112,0,0,0,00:00:03.7333333333333334
113,0,0,0,00:00:03.7666666666666666
114,0,0,0,00:00:03.8
115,0,0,0,00:00:03.8333333333333335
116,1,760,377,00:00:03.8666666666666667
117,1,762,376,00:00:03.9
118,1,763,376,00:00:03.933333333333333
119,1,763,376,00:00:03.966666666666667
120,1,766,377,00:00:04.0
121,1,768,381,00:00:04.033333333333333
122,1,770,385,00:00:04.066666666666666
123,1,771,391,00:00:04.1
124,1,773,391,00:00:04.133333333333333
125,1,775,391,00:00:04.166666666666667
126,1,776,391,00:00:04.2
127,1,777,391,00:00:04.233333333333333
128,1,777,391,00:00:04.266666666666667
