Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,1,613,398,00:00:00.9
28,1,621,386,00:00:00.9333333333333333
29,1,621,385,00:00:00.9666666666666667
30,1,626,376,00:00:01.0
31,1,631,366,00:00:01.0333333333333332
32,1,636,361,00:00:01.0666666666666667
33,1,638,356,00:00:01.1
34,1,641,353,00:00:01.1333333333333333
35,1,642,353,00:00:01.1666666666666667
36,1,646,352,00:00:01.2
37,1,651,351,00:00:01.2333333333333334
38,1,653,353,00:00:01.2666666666666666
39,1,656,356,00:00:01.3
40,1,658,361,00:00:01.3333333333333333
41,1,660,361,00:00:01.3666666666666667
42,1,663,366,00:00:01.4
43,1,666,371,00:00:01.4333333333333333
44,1,668,378,00:00:01.4666666666666666
45,1,671,386,00:00:01.5
46,1,673,397,00:00:01.5333333333333332
47,1,672,397,00:00:01.5666666666666667
48,0,0,0,00:00:01.6
49,0,0,0,00:00:01.6333333333333333
50,1,707,327,00:00:01.6666666666666667
51,1,720,310,00:00:01.7
52,1,728,293,00:00:01.7333333333333334
53,1,730,293,00:00:01.7666666666666666
54,1,738,277,00:00:01.8
55,1,746,266,00:00:01.8333333333333333
56,1,756,256,00:00:01.8666666666666667
57,1,763,246,00:00:01.9
58,1,768,243,00:00:01.9333333333333333
59,1,771,241,00:00:01.9666666666666666
60,1,776,237,00:00:02.0
61,1,783,235,00:00:02.033333333333333
62,1,791,233,00:00:02.0666666666666664
63,1,796,236,00:00:02.1
64,1,801,236,00:00:02.1333333333333333
65,1,802,236,00:00:02.1666666666666665
66,1,806,241,00:00:02.2
67,1,811,246,00:00:02.2333333333333334
68,1,817,253,00:00:02.2666666666666666
69,1,821,261,00:00:02.3
70,1,826,271,00:00:02.3333333333333335
71,1,826,271,00:00:02.3666666666666667
72,1,831,282,00:00:02.4
73,1,835,296,00:00:02.433333333333333
74,1,838,308,00:00:02.466666666666667
75,1,841,323,00:00:02.5
76,1,845,338,00:00:02.533333333333333
77,1,846,338,00:00:02.5666666666666664
78,1,847,356,00:00:02.6
79,1,851,373,00:00:02.6333333333333333
80,0,0,0,00:00:02.6666666666666665
81,0,0,0,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,1,632,365,00:00:02.8
85,1,607,365,00:00:02.8333333333333335
86,1,586,366,00:00:02.8666666666666667
87,1,573,366,00:00:02.9
88,1,557,373,00:00:02.933333333333333
89,1,555,372,00:00:02.966666666666667
90,1,541,378,00:00:03.0
91,1,528,383,00:00:03.033333333333333
92,1,518,388,00:00:03.0666666666666664
93,1,508,396,00:00:03.1
94,1,501,401,00:00:03.1333333333333333
95,1,501,403,00:00:03.1666666666666665
96,1,493,410,00:00:03.2
97,1,486,417,00:00:03.2333333333333334
98,1,478,426,00:00:03.2666666666666666
99,1,473,433,00:00:03.3
100,1,471,433,00:00:03.3333333333333335
101,1,470,433,00:00:03.3666666666666667
102,1,465,426,00:00:03.4
103,1,461,426,00:00:03.433333333333333
104,1,457,423,00:00:03.466666666666667
105,1,450,423,00:00:03.5
106,1,448,425,00:00:03.533333333333333
107,1,447,425,00:00:03.5666666666666664
108,1,441,426,00:00:03.6
109,1,438,423,00:00:03.6333333333333333
110,1,437,423,00:00:03.6666666666666665
111,1,433,423,00:00:03.6999999999999997
112,1,431,423,00:00:03.7333333333333334
113,1,431,423,00:00:03.7666666666666666
114,1,425,421,00:00:03.8
115,1,423,421,00:00:03.8333333333333335
116,1,421,421,00:00:03.8666666666666667
117,1,418,420,00:00:03.9
118,1,416,421,00:00:03.933333333333333
119,1,416,420,00:00:03.966666666666667
120,1,413,421,00:00:04.0
121,1,411,421,00:00:04.033333333333333
122,1,411,421,00:00:04.066666666666666
123,1,408,420,00:00:04.1
124,1,410,420,00:00:04.133333333333333
125,1,411,418,00:00:04.166666666666667
