Frame,Visibility,X,Y,Time
273,1,551,243,00:00:09.1
274,1,546,262,00:00:09.133333333333333
275,1,542,280,00:00:09.166666666666666
276,1,538,298,00:00:09.2
277,1,533,318,00:00:09.233333333333333
278,1,533,321,00:00:09.266666666666666
279,1,531,337,00:00:09.3
280,1,516,290,00:00:09.333333333333334
281,1,508,260,00:00:09.366666666666667
282,1,501,226,00:00:09.4
283,1,496,207,00:00:09.433333333333334
284,1,496,207,00:00:09.466666666666667
285,1,491,192,00:00:09.5
286,1,488,182,00:00:09.533333333333333
287,1,486,175,00:00:09.566666666666666
288,1,483,170,00:00:09.6
289,1,482,166,00:00:09.633333333333333
290,1,482,166,00:00:09.666666666666666
291,1,481,163,00:00:09.7
292,1,480,163,00:00:09.733333333333333
293,1,478,163,00:00:09.766666666666666
294,1,477,166,00:00:09.8
295,1,477,168,00:00:09.833333333333334
296,1,476,168,00:00:09.866666666666667
297,1,476,172,00:00:09.9
298,1,476,177,00:00:09.933333333333334
299,1,476,183,00:00:09.966666666666667
300,1,476,190,00:00:10.0
301,1,476,196,00:00:10.033333333333333
302,1,476,196,00:00:10.066666666666666
303,1,476,206,00:00:10.1
304,1,476,215,00:00:10.133333333333333
305,1,476,225,00:00:10.166666666666666
306,1,476,233,00:00:10.2
307,1,476,243,00:00:10.233333333333333
308,1,476,246,00:00:10.266666666666666
309,1,476,256,00:00:10.3
310,1,475,267,00:00:10.333333333333334
311,1,478,268,00:00:10.366666666666667
312,1,476,270,00:00:10.4
313,1,476,272,00:00:10.433333333333334
314,1,476,273,00:00:10.466666666666667
315,1,475,276,00:00:10.5
316,1,473,281,00:00:10.533333333333333
317,1,473,288,00:00:10.566666666666666
318,1,471,296,00:00:10.6
319,1,471,302,00:00:10.633333333333333
320,1,471,303,00:00:10.666666666666666
321,1,471,311,00:00:10.7
322,1,468,321,00:00:10.733333333333333
323,1,468,331,00:00:10.766666666666666
324,1,466,343,00:00:10.8
325,1,466,353,00:00:10.833333333333334
326,1,466,355,00:00:10.866666666666667
327,1,466,367,00:00:10.9
328,1,463,381,00:00:10.933333333333334
329,1,462,396,00:00:10.966666666666667
330,1,461,411,00:00:11.0
331,1,461,426,00:00:11.033333333333333
332,1,460,427,00:00:11.066666666666666
333,1,458,446,00:00:11.1
334,1,458,463,00:00:11.133333333333333
335,1,458,481,00:00:11.166666666666666
336,1,453,500,00:00:11.2
337,1,452,506,00:00:11.233333333333333
338,1,453,507,00:00:11.266666666666666
339,1,456,487,00:00:11.3
340,1,455,453,00:00:11.333333333333334
341,1,451,433,00:00:11.366666666666667
342,1,447,416,00:00:11.4
343,1,446,402,00:00:11.433333333333334
344,1,446,401,00:00:11.466666666666667
345,1,446,387,00:00:11.5
346,1,447,378,00:00:11.533333333333333
347,1,448,371,00:00:11.566666666666666
348,1,448,363,00:00:11.6
349,1,446,358,00:00:11.633333333333333
350,1,446,358,00:00:11.666666666666666
351,1,446,356,00:00:11.7
352,1,446,353,00:00:11.733333333333333
353,1,446,351,00:00:11.766666666666666
354,1,446,351,00:00:11.8
355,1,446,355,00:00:11.833333333333334
356,1,445,356,00:00:11.866666666666667
357,1,446,358,00:00:11.9
358,1,446,363,00:00:11.933333333333334
359,1,447,370,00:00:11.966666666666667
360,1,446,376,00:00:12.0
361,1,446,383,00:00:12.033333333333333
362,1,446,386,00:00:12.066666666666666
363,1,447,393,00:00:12.1
364,1,448,403,00:00:12.133333333333333
365,1,448,415,00:00:12.166666666666666
366,1,447,425,00:00:12.2
367,1,447,407,00:00:12.233333333333333
368,1,446,405,00:00:12.266666666666666
369,1,442,353,00:00:12.3
370,1,438,326,00:00:12.333333333333334
371,1,436,296,00:00:12.366666666666667
372,1,435,271,00:00:12.4
373,1,432,252,00:00:12.433333333333334
374,1,431,250,00:00:12.466666666666667
375,1,428,231,00:00:12.5
376,1,426,215,00:00:12.533333333333333
377,1,426,201,00:00:12.566666666666666
378,1,422,190,00:00:12.6
379,1,421,180,00:00:12.633333333333333
380,1,421,178,00:00:12.666666666666666
381,1,420,171,00:00:12.7
382,1,417,166,00:00:12.733333333333333
383,1,416,161,00:00:12.766666666666666
384,1,415,158,00:00:12.8
385,1,412,156,00:00:12.833333333333334
386,1,411,156,00:00:12.866666666666667
387,1,411,156,00:00:12.9
388,1,408,160,00:00:12.933333333333334
389,1,406,163,00:00:12.966666666666667
390,1,406,168,00:00:13.0
391,1,405,176,00:00:13.033333333333333
392,1,405,176,00:00:13.066666666666666
393,1,401,185,00:00:13.1
394,1,401,196,00:00:13.133333333333333
395,1,398,206,00:00:13.166666666666666
396,1,397,218,00:00:13.2
397,1,396,231,00:00:13.233333333333333
398,1,396,231,00:00:13.266666666666666
399,1,395,246,00:00:13.299999999999999
400,1,392,266,00:00:13.333333333333334
401,1,391,283,00:00:13.366666666666667
402,1,390,301,00:00:13.4
403,1,388,321,00:00:13.433333333333334
404,1,388,321,00:00:13.466666666666667
405,1,388,341,00:00:13.5
406,1,390,357,00:00:13.533333333333333
407,1,463,355,00:00:13.566666666666666
408,1,496,353,00:00:13.6
409,1,517,353,00:00:13.633333333333333
410,1,516,352,00:00:13.666666666666666
411,1,536,355,00:00:13.7
412,1,547,357,00:00:13.733333333333333
413,1,558,361,00:00:13.766666666666666
414,1,586,380,00:00:13.799999999999999
415,1,522,397,00:00:13.833333333333334
416,1,522,398,00:00:13.866666666666667
417,1,596,360,00:00:13.9
418,1,603,357,00:00:13.933333333333334
419,0,0,0,00:00:13.966666666666667
420,0,0,0,00:00:14.0
421,0,0,0,00:00:14.033333333333333
422,0,0,0,00:00:14.066666666666666
423,1,631,323,00:00:14.1
424,1,641,312,00:00:14.133333333333333
425,1,653,301,00:00:14.166666666666666
426,1,661,292,00:00:14.2
427,1,670,283,00:00:14.233333333333333
428,1,671,283,00:00:14.266666666666666
429,1,678,276,00:00:14.299999999999999
430,1,686,271,00:00:14.333333333333334
431,1,693,267,00:00:14.366666666666667
432,1,701,266,00:00:14.4
433,1,706,266,00:00:14.433333333333334
434,1,707,266,00:00:14.466666666666667
435,1,715,266,00:00:14.5
436,1,721,268,00:00:14.533333333333333
437,1,726,271,00:00:14.566666666666666
438,1,733,276,00:00:14.6
439,1,738,281,00:00:14.633333333333333
440,1,738,281,00:00:14.666666666666666
441,1,745,291,00:00:14.7
442,1,751,298,00:00:14.733333333333333
443,1,755,311,00:00:14.766666666666666
444,1,758,320,00:00:14.799999999999999
445,1,762,331,00:00:14.833333333333334
446,1,763,331,00:00:14.866666666666667
447,1,768,346,00:00:14.9
448,1,771,358,00:00:14.933333333333334
449,1,776,375,00:00:14.966666666666667
450,1,778,390,00:00:15.0
451,1,782,403,00:00:15.033333333333333
452,1,781,405,00:00:15.066666666666666
453,1,786,423,00:00:15.1
454,1,788,441,00:00:15.133333333333333
455,1,791,458,00:00:15.166666666666666
456,1,793,480,00:00:15.2
457,1,796,496,00:00:15.233333333333333
458,1,796,496,00:00:15.266666666666666
459,1,791,391,00:00:15.299999999999999
460,1,785,301,00:00:15.333333333333334
461,1,780,240,00:00:15.366666666666667
462,1,777,190,00:00:15.4
463,1,775,152,00:00:15.433333333333334
464,1,773,152,00:00:15.466666666666667
465,1,771,112,00:00:15.5
466,1,770,82,00:00:15.533333333333333
467,1,766,56,00:00:15.566666666666666
468,1,766,33,00:00:15.6
469,1,763,15,00:00:15.633333333333333
470,1,763,16,00:00:15.666666666666666
471,1,761,5,00:00:15.7
472,0,0,0,00:00:15.733333333333333
473,0,0,0,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,0,0,0,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,0,0,0,00:00:15.933333333333334
479,0,0,0,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,0,0,0,00:00:16.03333333333333
482,0,0,0,00:00:16.066666666666666
483,0,0,0,00:00:16.1
484,0,0,0,00:00:16.133333333333333
485,0,0,0,00:00:16.166666666666668
486,0,0,0,00:00:16.2
487,0,0,0,00:00:16.233333333333334
488,0,0,0,00:00:16.266666666666666
489,0,0,0,00:00:16.3
490,0,0,0,00:00:16.333333333333332
491,0,0,0,00:00:16.366666666666667
492,0,0,0,00:00:16.4
493,0,0,0,00:00:16.433333333333334
494,0,0,0,00:00:16.466666666666665
495,1,751,8,00:00:16.5
496,1,751,21,00:00:16.53333333333333
497,1,751,33,00:00:16.566666666666666
498,1,751,47,00:00:16.6
499,1,751,61,00:00:16.633333333333333
500,1,751,61,00:00:16.666666666666668
501,1,751,75,00:00:16.7
502,1,751,88,00:00:16.733333333333334
503,1,751,106,00:00:16.766666666666666
504,1,751,120,00:00:16.8
505,1,751,136,00:00:16.833333333333332
506,1,751,136,00:00:16.866666666666667
507,1,751,152,00:00:16.9
508,1,751,168,00:00:16.933333333333334
509,1,751,186,00:00:16.966666666666665
510,1,732,143,00:00:17.0
511,1,721,118,00:00:17.03333333333333
512,1,721,120,00:00:17.066666666666666
513,1,708,98,00:00:17.1
514,1,698,83,00:00:17.133333333333333
515,1,691,71,00:00:17.166666666666668
516,1,683,61,00:00:17.2
517,1,677,53,00:00:17.233333333333334
518,1,677,53,00:00:17.266666666666666
519,1,671,48,00:00:17.3
520,1,666,43,00:00:17.333333333333332
521,1,661,41,00:00:17.366666666666667
522,1,656,42,00:00:17.4
523,1,652,43,00:00:17.433333333333334
524,1,651,43,00:00:17.466666666666665
525,1,646,46,00:00:17.5
526,1,642,51,00:00:17.53333333333333
527,1,638,56,00:00:17.566666666666666
528,1,633,63,00:00:17.6
529,1,631,70,00:00:17.633333333333333
530,1,631,70,00:00:17.666666666666668
531,1,626,81,00:00:17.7
532,1,621,92,00:00:17.733333333333334
533,1,618,103,00:00:17.766666666666666
534,1,616,118,00:00:17.8
535,1,611,131,00:00:17.833333333333332
536,1,611,131,00:00:17.866666666666667
537,1,608,148,00:00:17.9
538,1,605,166,00:00:17.933333333333334
539,1,601,183,00:00:17.966666666666665
540,1,598,201,00:00:18.0
541,1,596,220,00:00:18.03333333333333
542,1,595,220,00:00:18.066666666666666
543,1,593,241,00:00:18.1
544,1,591,263,00:00:18.133333333333333
545,1,588,283,00:00:18.166666666666668
546,1,586,307,00:00:18.2
547,1,583,331,00:00:18.233333333333334
548,1,583,331,00:00:18.266666666666666
549,1,582,347,00:00:18.3
550,1,561,291,00:00:18.333333333333332
551,1,550,257,00:00:18.366666666666667
552,1,538,221,00:00:18.4
553,1,532,203,00:00:18.433333333333334
554,1,532,202,00:00:18.466666666666665
555,1,526,186,00:00:18.5
556,1,521,176,00:00:18.53333333333333
557,1,517,166,00:00:18.566666666666666
558,1,515,161,00:00:18.6
559,1,512,157,00:00:18.633333333333333
560,1,511,156,00:00:18.666666666666668
561,1,510,156,00:00:18.7
562,1,507,153,00:00:18.733333333333334
563,1,506,155,00:00:18.766666666666666
564,1,503,156,00:00:18.8
565,1,503,158,00:00:18.833333333333332
566,1,503,161,00:00:18.866666666666667
567,1,501,163,00:00:18.9
568,1,501,168,00:00:18.933333333333334
569,1,501,175,00:00:18.966666666666665
570,1,498,181,00:00:19.0
571,1,500,187,00:00:19.03333333333333
572,1,498,188,00:00:19.066666666666666
573,1,498,196,00:00:19.1
574,1,498,206,00:00:19.133333333333333
575,1,498,216,00:00:19.166666666666668
576,1,498,226,00:00:19.2
577,1,498,236,00:00:19.233333333333334
578,1,498,236,00:00:19.266666666666666
579,1,497,246,00:00:19.3
580,1,493,253,00:00:19.333333333333332
581,1,487,256,00:00:19.366666666666667
582,1,483,261,00:00:19.4
583,1,481,266,00:00:19.433333333333334
584,1,478,266,00:00:19.466666666666665
585,1,476,271,00:00:19.5
586,1,473,278,00:00:19.53333333333333
587,1,470,286,00:00:19.566666666666666
588,1,467,296,00:00:19.6
589,1,466,303,00:00:19.633333333333333
590,1,466,305,00:00:19.666666666666668
591,1,461,313,00:00:19.7
592,1,460,326,00:00:19.733333333333334
593,1,456,336,00:00:19.766666666666666
594,1,455,350,00:00:19.8
595,1,452,361,00:00:19.833333333333332
596,1,452,362,00:00:19.866666666666667
597,1,448,376,00:00:19.9
598,1,447,391,00:00:19.933333333333334
599,1,446,406,00:00:19.966666666666665
600,1,443,425,00:00:20.0
601,1,441,440,00:00:20.03333333333333
602,1,441,440,00:00:20.066666666666666
603,1,440,457,00:00:20.1
604,1,437,473,00:00:20.133333333333333
605,1,488,378,00:00:20.166666666666668
606,1,521,332,00:00:20.2
607,1,542,293,00:00:20.233333333333334
608,1,542,293,00:00:20.266666666666666
609,1,565,263,00:00:20.3
610,1,581,240,00:00:20.333333333333332
611,1,596,221,00:00:20.366666666666667
612,1,608,203,00:00:20.4
613,1,618,191,00:00:20.433333333333334
614,1,621,190,00:00:20.466666666666665
615,1,631,180,00:00:20.5
616,1,641,171,00:00:20.53333333333333
617,1,650,163,00:00:20.566666666666666
618,1,658,158,00:00:20.6
619,1,666,156,00:00:20.633333333333333
620,1,666,155,00:00:20.666666666666668
621,1,673,153,00:00:20.7
622,1,681,153,00:00:20.733333333333334
623,1,688,153,00:00:20.766666666666666
624,1,693,156,00:00:20.8
625,1,700,157,00:00:20.833333333333332
626,1,700,158,00:00:20.866666666666667
627,1,706,161,00:00:20.9
628,1,711,166,00:00:20.933333333333334
629,1,716,173,00:00:20.966666666666665
630,1,721,181,00:00:21.0
631,1,726,188,00:00:21.03333333333333
632,1,726,190,00:00:21.066666666666666
633,1,731,197,00:00:21.1
634,1,736,208,00:00:21.133333333333333
635,1,738,218,00:00:21.166666666666668
636,1,741,231,00:00:21.2
637,1,747,243,00:00:21.233333333333334
638,1,747,243,00:00:21.266666666666666
639,1,748,250,00:00:21.3
640,1,750,258,00:00:21.333333333333332
641,1,751,266,00:00:21.366666666666667
642,1,751,277,00:00:21.4
643,1,753,286,00:00:21.433333333333334
644,1,753,286,00:00:21.466666666666665
645,1,756,296,00:00:21.5
646,1,756,307,00:00:21.53333333333333
647,1,756,318,00:00:21.566666666666666
648,1,758,331,00:00:21.6
649,1,758,343,00:00:21.633333333333333
650,1,757,343,00:00:21.666666666666668
651,1,758,356,00:00:21.7
652,1,758,371,00:00:21.733333333333334
653,1,758,386,00:00:21.766666666666666
654,1,758,401,00:00:21.8
655,1,760,417,00:00:21.833333333333332
656,1,758,417,00:00:21.866666666666667
657,1,758,436,00:00:21.9
658,1,758,453,00:00:21.933333333333334
659,1,758,473,00:00:21.966666666666665
660,0,0,0,00:00:22.0
661,0,0,0,00:00:22.03333333333333
662,0,0,0,00:00:22.066666666666666
663,1,697,405,00:00:22.1
664,1,683,391,00:00:22.133333333333333
665,1,668,383,00:00:22.166666666666668
666,0,0,0,00:00:22.2
667,0,0,0,00:00:22.233333333333334
668,0,0,0,00:00:22.266666666666666
669,0,0,0,00:00:22.3
670,0,0,0,00:00:22.333333333333332
671,0,0,0,00:00:22.366666666666667
672,0,0,0,00:00:22.4
673,0,0,0,00:00:22.433333333333334
674,0,0,0,00:00:22.466666666666665
675,1,578,351,00:00:22.5
676,1,571,352,00:00:22.53333333333333
677,1,563,356,00:00:22.566666666666666
678,1,556,361,00:00:22.6
679,1,552,366,00:00:22.633333333333333
680,1,550,366,00:00:22.666666666666668
681,1,542,376,00:00:22.7
682,1,536,383,00:00:22.733333333333334
683,1,531,392,00:00:22.766666666666666
684,1,526,403,00:00:22.8
685,1,521,413,00:00:22.833333333333332
686,1,520,412,00:00:22.866666666666667
687,1,515,426,00:00:22.9
688,1,510,438,00:00:22.933333333333334
689,1,505,395,00:00:22.966666666666665
690,1,503,355,00:00:23.0
691,1,501,328,00:00:23.03333333333333
692,1,500,325,00:00:23.066666666666666
693,1,496,298,00:00:23.1
694,1,492,276,00:00:23.133333333333333
695,1,490,255,00:00:23.166666666666668
696,1,486,238,00:00:23.2
697,1,485,225,00:00:23.233333333333334
698,1,485,222,00:00:23.266666666666666
699,1,481,211,00:00:23.3
700,1,480,200,00:00:23.333333333333332
701,1,476,191,00:00:23.366666666666667
702,1,475,183,00:00:23.4
703,1,472,178,00:00:23.433333333333334
704,1,472,178,00:00:23.466666666666665
705,1,470,176,00:00:23.5
706,1,468,173,00:00:23.53333333333333
707,1,466,175,00:00:23.566666666666666
708,1,463,176,00:00:23.6
709,1,463,178,00:00:23.633333333333333
710,1,462,180,00:00:23.666666666666668
711,1,460,183,00:00:23.7
712,1,458,191,00:00:23.733333333333334
713,1,456,198,00:00:23.766666666666666
714,1,453,208,00:00:23.8
715,1,452,217,00:00:23.833333333333332
716,1,452,218,00:00:23.866666666666667
717,1,451,231,00:00:23.9
718,1,448,246,00:00:23.933333333333334
719,1,446,261,00:00:23.966666666666665
720,1,446,277,00:00:24.0
721,1,445,293,00:00:24.03333333333333
722,1,443,293,00:00:24.066666666666666
723,1,441,311,00:00:24.1
724,1,441,331,00:00:24.133333333333333
725,1,441,351,00:00:24.166666666666668
726,1,436,355,00:00:24.2
727,1,433,353,00:00:24.233333333333334
728,1,432,352,00:00:24.266666666666666
729,1,431,353,00:00:24.3
730,1,430,353,00:00:24.333333333333332
731,1,428,356,00:00:24.366666666666667
732,1,427,357,00:00:24.4
733,1,427,361,00:00:24.433333333333334
734,1,426,361,00:00:24.466666666666665
735,1,426,366,00:00:24.5
736,1,426,371,00:00:24.53333333333333
737,1,426,376,00:00:24.566666666666666
738,1,426,381,00:00:24.6
739,1,426,387,00:00:24.633333333333333
740,1,426,390,00:00:24.666666666666668
741,1,426,396,00:00:24.7
