Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,1,518,100,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,0,0,0,00:00:01.2
37,0,0,0,00:00:01.2333333333333334
38,0,0,0,00:00:01.2666666666666666
39,0,0,0,00:00:01.3
40,0,0,0,00:00:01.3333333333333333
41,0,0,0,00:00:01.3666666666666667
42,1,586,361,00:00:01.4
43,1,580,368,00:00:01.4333333333333333
44,1,573,376,00:00:01.4666666666666666
45,1,573,376,00:00:01.5
46,1,566,386,00:00:01.5333333333333332
47,1,561,396,00:00:01.5666666666666667
48,1,555,408,00:00:01.6
49,1,550,421,00:00:01.6333333333333333
50,1,543,433,00:00:01.6666666666666667
51,0,0,0,00:00:01.7
52,0,0,0,00:00:01.7333333333333334
53,0,0,0,00:00:01.7666666666666666
54,0,0,0,00:00:01.8
55,0,0,0,00:00:01.8333333333333333
56,1,600,347,00:00:01.8666666666666667
57,0,0,0,00:00:01.9
58,1,618,315,00:00:01.9333333333333333
59,1,635,287,00:00:01.9666666666666666
60,1,648,265,00:00:02.0
61,1,661,248,00:00:02.033333333333333
62,1,672,233,00:00:02.0666666666666664
63,1,671,232,00:00:02.1
64,1,681,221,00:00:02.1333333333333333
65,1,691,211,00:00:02.1666666666666665
66,1,701,203,00:00:02.2
67,1,708,197,00:00:02.2333333333333334
68,1,716,193,00:00:02.2666666666666666
69,1,716,193,00:00:02.3
70,1,722,191,00:00:02.3333333333333335
71,1,728,188,00:00:02.3666666666666667
72,1,733,190,00:00:02.4
73,1,741,191,00:00:02.433333333333333
74,1,746,193,00:00:02.466666666666667
75,1,746,193,00:00:02.5
76,1,751,196,00:00:02.533333333333333
77,1,756,201,00:00:02.5666666666666664
78,1,758,207,00:00:02.6
79,1,763,213,00:00:02.6333333333333333
80,1,768,221,00:00:02.6666666666666665
81,1,768,221,00:00:02.7
82,1,771,230,00:00:02.7333333333333334
83,1,782,256,00:00:02.7666666666666666
84,1,791,286,00:00:02.8
85,1,796,311,00:00:02.8333333333333335
86,1,801,336,00:00:02.8666666666666667
87,1,801,333,00:00:02.9
88,1,807,356,00:00:02.933333333333333
89,1,811,376,00:00:02.966666666666667
90,1,816,392,00:00:03.0
91,1,818,411,00:00:03.033333333333333
92,1,821,431,00:00:03.0666666666666664
93,1,821,431,00:00:03.1
94,1,825,448,00:00:03.1333333333333333
95,1,826,466,00:00:03.1666666666666665
96,1,828,486,00:00:03.2
97,1,831,505,00:00:03.2333333333333334
98,1,828,492,00:00:03.2666666666666666
99,0,0,0,00:00:03.3
100,1,828,448,00:00:03.3333333333333335
101,1,830,418,00:00:03.3666666666666667
102,1,828,400,00:00:03.4
103,1,828,381,00:00:03.433333333333333
104,1,828,371,00:00:03.466666666666667
105,1,828,368,00:00:03.5
106,1,828,356,00:00:03.533333333333333
107,1,828,348,00:00:03.5666666666666664
108,1,828,343,00:00:03.6
109,1,828,338,00:00:03.6333333333333333
110,1,828,336,00:00:03.6666666666666665
111,1,830,336,00:00:03.6999999999999997
112,1,830,335,00:00:03.7333333333333334
113,1,830,335,00:00:03.7666666666666666
114,1,831,336,00:00:03.8
115,1,831,338,00:00:03.8333333333333335
116,1,831,341,00:00:03.8666666666666667
117,1,831,341,00:00:03.9
118,1,831,346,00:00:03.933333333333333
119,1,832,352,00:00:03.966666666666667
120,1,833,360,00:00:04.0
121,1,835,367,00:00:04.033333333333333
122,1,835,376,00:00:04.066666666666666
123,1,833,376,00:00:04.1
124,1,836,385,00:00:04.133333333333333
125,1,836,391,00:00:04.166666666666667
126,1,841,371,00:00:04.2
127,1,842,356,00:00:04.233333333333333
128,1,846,346,00:00:04.266666666666667
129,1,846,346,00:00:04.3
130,1,851,336,00:00:04.333333333333333
131,1,851,331,00:00:04.366666666666666
132,1,853,326,00:00:04.4
133,1,856,323,00:00:04.433333333333334
134,1,857,322,00:00:04.466666666666667
135,1,857,322,00:00:04.5
136,1,858,323,00:00:04.533333333333333
137,1,861,326,00:00:04.566666666666666
138,1,861,328,00:00:04.6
139,1,862,333,00:00:04.633333333333333
140,1,863,341,00:00:04.666666666666667
141,1,863,341,00:00:04.7
142,1,863,346,00:00:04.733333333333333
143,1,863,356,00:00:04.766666666666667
144,1,866,366,00:00:04.8
145,1,866,377,00:00:04.833333333333333
146,1,866,391,00:00:04.866666666666666
147,1,866,391,00:00:04.9
148,1,866,405,00:00:04.933333333333334
149,1,866,421,00:00:04.966666666666667
150,1,865,436,00:00:05.0
151,1,865,453,00:00:05.033333333333333
152,0,0,0,00:00:05.066666666666666
153,0,0,0,00:00:05.1
154,1,862,490,00:00:05.133333333333333
155,0,0,0,00:00:05.166666666666667
156,0,0,0,00:00:05.2
157,0,0,0,00:00:05.233333333333333
158,1,636,362,00:00:05.266666666666667
159,1,636,362,00:00:05.3
160,1,612,350,00:00:05.333333333333333
161,1,588,338,00:00:05.366666666666666
162,1,571,332,00:00:05.4
163,1,553,326,00:00:05.433333333333334
164,1,538,323,00:00:05.466666666666667
165,1,541,323,00:00:05.5
166,1,527,321,00:00:05.533333333333333
167,1,516,321,00:00:05.566666666666666
168,1,506,322,00:00:05.6
169,1,496,326,00:00:05.633333333333333
170,1,487,328,00:00:05.666666666666667
171,1,488,328,00:00:05.7
172,1,481,332,00:00:05.733333333333333
173,1,473,338,00:00:05.766666666666667
174,1,466,343,00:00:05.8
175,1,461,351,00:00:05.833333333333333
176,1,453,358,00:00:05.866666666666666
177,1,455,358,00:00:05.9
178,1,448,366,00:00:05.933333333333334
179,1,443,376,00:00:05.966666666666667
180,1,438,386,00:00:06.0
181,1,436,396,00:00:06.033333333333333
182,1,427,408,00:00:06.066666666666666
183,1,428,406,00:00:06.1
184,1,430,388,00:00:06.133333333333333
185,1,428,371,00:00:06.166666666666667
186,1,431,353,00:00:06.2
187,1,428,343,00:00:06.233333333333333
188,1,426,336,00:00:06.266666666666667
189,1,426,336,00:00:06.3
190,1,426,328,00:00:06.333333333333333
191,1,426,322,00:00:06.366666666666666
192,1,426,317,00:00:06.4
193,1,423,313,00:00:06.433333333333334
194,1,423,313,00:00:06.466666666666667
195,1,422,312,00:00:06.5
196,1,421,313,00:00:06.533333333333333
197,1,421,313,00:00:06.566666666666666
198,1,420,316,00:00:06.6
199,1,418,321,00:00:06.633333333333333
200,1,416,326,00:00:06.666666666666667
201,1,416,326,00:00:06.7
202,1,416,331,00:00:06.733333333333333
203,1,413,341,00:00:06.766666666666667
204,1,412,348,00:00:06.8
205,1,411,360,00:00:06.833333333333333
206,1,411,371,00:00:06.866666666666666
207,1,411,371,00:00:06.8999999999999995
208,1,408,383,00:00:06.933333333333334
209,1,407,396,00:00:06.966666666666667
210,1,406,410,00:00:07.0
211,1,405,426,00:00:07.033333333333333
212,1,403,441,00:00:07.066666666666666
213,1,403,438,00:00:07.1
214,1,458,377,00:00:07.133333333333333
215,1,497,333,00:00:07.166666666666667
216,1,527,300,00:00:07.2
217,1,551,271,00:00:07.233333333333333
218,1,572,251,00:00:07.266666666666667
219,1,572,248,00:00:07.3
220,1,592,231,00:00:07.333333333333333
221,1,608,216,00:00:07.366666666666666
222,1,622,203,00:00:07.3999999999999995
223,1,636,195,00:00:07.433333333333334
224,1,648,187,00:00:07.466666666666667
225,1,647,187,00:00:07.5
226,1,658,181,00:00:07.533333333333333
227,1,670,178,00:00:07.566666666666666
228,1,678,176,00:00:07.6
229,1,687,175,00:00:07.633333333333333
230,1,696,175,00:00:07.666666666666667
231,1,696,173,00:00:07.7
232,1,703,176,00:00:07.733333333333333
233,1,711,178,00:00:07.766666666666667
234,1,717,182,00:00:07.8
235,1,723,188,00:00:07.833333333333333
236,1,731,193,00:00:07.866666666666666
237,1,731,193,00:00:07.8999999999999995
238,1,736,201,00:00:07.933333333333334
239,1,741,208,00:00:07.966666666666667
240,1,747,216,00:00:08.0
241,1,752,226,00:00:08.033333333333333
242,1,756,236,00:00:08.066666666666666
243,1,756,236,00:00:08.1
244,1,761,246,00:00:08.133333333333333
245,1,766,257,00:00:08.166666666666666
246,1,770,268,00:00:08.2
247,1,773,281,00:00:08.233333333333333
248,1,788,296,00:00:08.266666666666666
249,1,790,296,00:00:08.3
250,1,807,301,00:00:08.333333333333334
251,1,821,310,00:00:08.366666666666667
252,1,833,316,00:00:08.4
253,1,841,323,00:00:08.433333333333334
254,1,851,333,00:00:08.466666666666667
255,1,851,332,00:00:08.5
256,1,858,341,00:00:08.533333333333333
257,1,866,351,00:00:08.566666666666666
258,1,871,360,00:00:08.6
259,1,876,371,00:00:08.633333333333333
260,1,882,381,00:00:08.666666666666666
261,1,882,381,00:00:08.7
262,1,886,393,00:00:08.733333333333333
263,1,892,408,00:00:08.766666666666666
264,1,896,421,00:00:08.8
265,1,901,436,00:00:08.833333333333334
266,1,903,453,00:00:08.866666666666667
267,1,903,452,00:00:08.9
268,1,906,468,00:00:08.933333333333334
269,0,0,0,00:00:08.966666666666667
270,1,913,506,00:00:09.0
271,1,916,526,00:00:09.033333333333333
272,1,917,540,00:00:09.066666666666666
