Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,1,576,326,00:00:00.2
7,1,576,326,00:00:00.23333333333333334
8,1,575,326,00:00:00.26666666666666666
9,1,572,327,00:00:00.3
10,1,571,330,00:00:00.3333333333333333
11,1,571,330,00:00:00.36666666666666664
12,1,758,421,00:00:00.4
13,1,760,421,00:00:00.43333333333333335
14,1,563,342,00:00:00.4666666666666667
15,1,767,425,00:00:00.5
16,1,773,425,00:00:00.5333333333333333
17,1,775,425,00:00:00.5666666666666667
18,1,557,370,00:00:00.6
19,1,558,377,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,1,645,7,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,0,0,0,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,0,0,0,00:00:01.2
37,0,0,0,00:00:01.2333333333333334
38,0,0,0,00:00:01.2666666666666666
39,1,843,461,00:00:01.3
40,1,845,466,00:00:01.3333333333333333
41,1,847,465,00:00:01.3666666666666667
42,1,847,470,00:00:01.4
43,1,855,471,00:00:01.4333333333333333
44,0,0,0,00:00:01.4666666666666666
45,0,0,0,00:00:01.5
46,0,0,0,00:00:01.5333333333333332
47,0,0,0,00:00:01.5666666666666667
48,0,0,0,00:00:01.6
49,0,0,0,00:00:01.6333333333333333
50,0,0,0,00:00:01.6666666666666667
51,0,0,0,00:00:01.7
52,0,0,0,00:00:01.7333333333333334
53,0,0,0,00:00:01.7666666666666666
54,0,0,0,00:00:01.8
55,0,0,0,00:00:01.8333333333333333
56,0,0,0,00:00:01.8666666666666667
57,0,0,0,00:00:01.9
58,0,0,0,00:00:01.9333333333333333
59,0,0,0,00:00:01.9666666666666666
60,0,0,0,00:00:02.0
61,0,0,0,00:00:02.033333333333333
62,0,0,0,00:00:02.0666666666666664
63,0,0,0,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,0,0,0,00:00:02.2
67,0,0,0,00:00:02.2333333333333334
68,0,0,0,00:00:02.2666666666666666
69,0,0,0,00:00:02.3
70,0,0,0,00:00:02.3333333333333335
71,0,0,0,00:00:02.3666666666666667
72,1,808,13,00:00:02.4
73,1,808,38,00:00:02.433333333333333
74,1,810,67,00:00:02.466666666666667
75,1,810,93,00:00:02.5
76,1,811,120,00:00:02.533333333333333
77,1,810,120,00:00:02.5666666666666664
78,1,811,147,00:00:02.6
79,1,811,176,00:00:02.6333333333333333
80,1,811,206,00:00:02.6666666666666665
81,1,811,233,00:00:02.7
82,1,811,260,00:00:02.7333333333333334
83,1,811,261,00:00:02.7666666666666666
84,1,811,290,00:00:02.8
85,1,811,318,00:00:02.8333333333333335
86,1,811,348,00:00:02.8666666666666667
87,1,811,377,00:00:02.9
88,1,811,398,00:00:02.933333333333333
89,1,811,400,00:00:02.966666666666667
90,1,806,376,00:00:03.0
91,1,803,356,00:00:03.033333333333333
92,1,803,342,00:00:03.0666666666666664
93,1,801,333,00:00:03.1
94,1,801,327,00:00:03.1333333333333333
95,1,800,326,00:00:03.1666666666666665
96,1,798,321,00:00:03.2
97,1,797,318,00:00:03.2333333333333334
98,1,796,318,00:00:03.2666666666666666
99,1,796,317,00:00:03.3
100,1,796,321,00:00:03.3333333333333335
101,1,793,321,00:00:03.3666666666666667
102,1,796,323,00:00:03.4
103,1,795,326,00:00:03.433333333333333
104,1,793,331,00:00:03.466666666666667
105,1,793,337,00:00:03.5
106,1,793,345,00:00:03.533333333333333
107,1,793,346,00:00:03.5666666666666664
108,1,792,351,00:00:03.6
109,1,792,361,00:00:03.6333333333333333
110,1,793,371,00:00:03.6666666666666665
111,1,792,381,00:00:03.6999999999999997
112,1,792,390,00:00:03.7333333333333334
113,1,792,391,00:00:03.7666666666666666
114,1,791,401,00:00:03.8
115,1,792,416,00:00:03.8333333333333335
116,1,793,426,00:00:03.8666666666666667
117,1,793,438,00:00:03.9
118,1,796,425,00:00:03.933333333333333
119,1,796,423,00:00:03.966666666666667
120,1,798,382,00:00:04.0
121,1,801,356,00:00:04.033333333333333
122,1,803,330,00:00:04.066666666666666
123,1,803,308,00:00:04.1
124,1,806,292,00:00:04.133333333333333
125,1,806,290,00:00:04.166666666666667
126,1,806,273,00:00:04.2
127,1,808,261,00:00:04.233333333333333
128,1,811,251,00:00:04.266666666666667
129,1,811,241,00:00:04.3
130,1,811,236,00:00:04.333333333333333
131,1,811,235,00:00:04.366666666666666
132,1,812,228,00:00:04.4
133,1,811,226,00:00:04.433333333333334
134,1,812,222,00:00:04.466666666666667
135,1,815,222,00:00:04.5
136,1,813,222,00:00:04.533333333333333
137,1,815,222,00:00:04.566666666666666
138,1,813,226,00:00:04.6
139,1,812,231,00:00:04.633333333333333
140,1,811,236,00:00:04.666666666666667
141,1,811,243,00:00:04.7
142,1,811,251,00:00:04.733333333333333
143,1,811,251,00:00:04.766666666666667
144,1,810,263,00:00:04.8
145,1,808,275,00:00:04.833333333333333
146,1,808,286,00:00:04.866666666666666
147,1,806,301,00:00:04.9
148,1,806,316,00:00:04.933333333333334
149,1,806,316,00:00:04.966666666666667
150,1,805,333,00:00:05.0
151,1,803,351,00:00:05.033333333333333
152,1,801,368,00:00:05.066666666666666
153,0,0,0,00:00:05.1
154,0,0,0,00:00:05.133333333333333
155,0,0,0,00:00:05.166666666666667
156,0,0,0,00:00:05.2
157,0,0,0,00:00:05.233333333333333
158,1,662,342,00:00:05.266666666666667
159,1,642,341,00:00:05.3
160,1,627,342,00:00:05.333333333333333
161,1,626,340,00:00:05.366666666666666
162,1,612,347,00:00:05.4
163,1,603,347,00:00:05.433333333333334
164,1,591,350,00:00:05.466666666666667
165,1,581,355,00:00:05.5
166,1,575,357,00:00:05.533333333333333
167,1,575,358,00:00:05.566666666666666
168,1,566,363,00:00:05.6
169,1,558,371,00:00:05.633333333333333
170,1,553,378,00:00:05.666666666666667
171,1,547,386,00:00:05.7
172,1,543,396,00:00:05.733333333333333
173,1,542,396,00:00:05.766666666666667
174,1,536,406,00:00:05.8
175,1,532,416,00:00:05.833333333333333
176,1,528,426,00:00:05.866666666666666
177,1,525,436,00:00:05.9
178,0,0,0,00:00:05.933333333333334
179,0,0,0,00:00:05.966666666666667
180,1,592,360,00:00:06.0
181,1,511,401,00:00:06.033333333333333
182,1,510,388,00:00:06.066666666666666
183,1,510,376,00:00:06.1
184,1,510,370,00:00:06.133333333333333
185,1,510,368,00:00:06.166666666666667
186,1,506,358,00:00:06.2
187,1,501,352,00:00:06.233333333333333
188,1,498,348,00:00:06.266666666666667
189,1,496,346,00:00:06.3
190,1,493,343,00:00:06.333333333333333
191,1,492,343,00:00:06.366666666666666
192,1,491,342,00:00:06.4
193,1,488,342,00:00:06.433333333333334
194,1,486,346,00:00:06.466666666666667
195,1,483,346,00:00:06.5
196,1,481,351,00:00:06.533333333333333
197,1,481,353,00:00:06.566666666666666
198,1,478,358,00:00:06.6
199,1,476,366,00:00:06.633333333333333
200,1,473,376,00:00:06.666666666666667
201,1,471,386,00:00:06.7
202,1,470,396,00:00:06.733333333333333
203,1,468,397,00:00:06.766666666666667
204,1,466,408,00:00:06.8
205,1,463,421,00:00:06.833333333333333
206,1,462,436,00:00:06.866666666666666
207,1,461,451,00:00:06.8999999999999995
208,1,460,461,00:00:06.933333333333334
209,1,458,460,00:00:06.966666666666667
210,1,465,402,00:00:07.0
211,1,466,361,00:00:07.033333333333333
212,1,471,331,00:00:07.066666666666666
213,1,471,305,00:00:07.1
214,1,475,285,00:00:07.133333333333333
215,1,475,283,00:00:07.166666666666667
216,1,476,266,00:00:07.2
217,1,477,251,00:00:07.233333333333333
218,1,478,238,00:00:07.266666666666667
219,1,481,228,00:00:07.3
220,1,481,222,00:00:07.333333333333333
221,1,481,221,00:00:07.366666666666666
222,1,483,215,00:00:07.3999999999999995
223,1,483,211,00:00:07.433333333333334
224,1,485,207,00:00:07.466666666666667
225,1,486,206,00:00:07.5
226,1,488,205,00:00:07.533333333333333
227,1,488,206,00:00:07.566666666666666
228,1,488,207,00:00:07.6
229,1,491,208,00:00:07.633333333333333
230,1,491,211,00:00:07.666666666666667
231,1,491,216,00:00:07.7
232,1,493,221,00:00:07.733333333333333
233,1,493,221,00:00:07.766666666666667
234,1,495,226,00:00:07.8
235,1,496,236,00:00:07.833333333333333
236,1,496,243,00:00:07.866666666666666
237,1,498,253,00:00:07.8999999999999995
238,1,500,261,00:00:07.933333333333334
239,1,500,262,00:00:07.966666666666667
240,1,500,271,00:00:08.0
241,1,501,278,00:00:08.033333333333333
242,1,496,232,00:00:08.066666666666666
243,1,495,205,00:00:08.1
244,1,493,185,00:00:08.133333333333333
245,1,493,183,00:00:08.166666666666666
246,1,492,166,00:00:08.2
247,1,491,151,00:00:08.233333333333333
248,1,490,141,00:00:08.266666666666666
249,1,488,131,00:00:08.3
250,1,487,126,00:00:08.333333333333334
251,1,488,126,00:00:08.366666666666667
252,1,486,120,00:00:08.4
253,1,486,116,00:00:08.433333333333334
254,1,485,116,00:00:08.466666666666667
255,1,483,115,00:00:08.5
256,1,482,116,00:00:08.533333333333333
257,1,481,116,00:00:08.566666666666666
258,1,481,118,00:00:08.6
259,1,478,123,00:00:08.633333333333333
260,1,478,128,00:00:08.666666666666666
261,1,476,136,00:00:08.7
262,1,476,143,00:00:08.733333333333333
263,1,476,143,00:00:08.766666666666666
264,1,473,153,00:00:08.8
265,1,471,166,00:00:08.833333333333334
266,1,471,176,00:00:08.866666666666667
267,1,468,191,00:00:08.9
268,1,467,205,00:00:08.933333333333334
269,1,466,203,00:00:08.966666666666667
270,1,466,221,00:00:09.0
271,1,463,238,00:00:09.033333333333333
272,1,463,256,00:00:09.066666666666666
