Frame,Visibility,X,Y,Time
142,1,486,176,00:00:04.733333333333333
143,1,488,161,00:00:04.766666666666667
144,1,488,160,00:00:04.8
145,1,491,146,00:00:04.833333333333333
146,1,493,135,00:00:04.866666666666666
147,1,496,126,00:00:04.9
148,1,498,117,00:00:04.933333333333334
149,1,501,111,00:00:04.966666666666667
150,1,501,112,00:00:05.0
151,1,501,108,00:00:05.033333333333333
152,1,503,103,00:00:05.066666666666666
153,1,506,103,00:00:05.1
154,1,507,103,00:00:05.133333333333333
155,1,510,105,00:00:05.166666666666667
156,1,510,105,00:00:05.2
157,1,511,106,00:00:05.233333333333333
158,1,513,111,00:00:05.266666666666667
159,1,516,116,00:00:05.3
160,1,516,121,00:00:05.333333333333333
161,1,518,128,00:00:05.366666666666666
162,1,518,128,00:00:05.4
163,1,521,136,00:00:05.433333333333334
164,1,522,146,00:00:05.466666666666667
165,1,525,156,00:00:05.5
166,1,526,166,00:00:05.533333333333333
167,1,527,177,00:00:05.566666666666666
168,1,528,176,00:00:05.6
169,1,528,191,00:00:05.633333333333333
170,1,531,203,00:00:05.666666666666667
171,1,530,217,00:00:05.7
172,0,0,0,00:00:05.733333333333333
173,0,0,0,00:00:05.766666666666667
174,1,643,306,00:00:05.8
175,1,671,331,00:00:05.833333333333333
176,1,702,358,00:00:05.866666666666666
177,1,726,380,00:00:05.9
178,1,747,401,00:00:05.933333333333334
179,1,766,421,00:00:05.966666666666667
180,1,766,422,00:00:06.0
181,1,783,441,00:00:06.033333333333333
182,1,797,461,00:00:06.066666666666666
183,1,813,483,00:00:06.1
184,1,826,502,00:00:06.133333333333333
185,1,836,521,00:00:06.166666666666667
186,1,836,522,00:00:06.2
187,1,848,543,00:00:06.233333333333333
188,1,861,563,00:00:06.266666666666667
189,1,868,583,00:00:06.3
190,1,876,606,00:00:06.333333333333333
191,1,881,618,00:00:06.366666666666666
192,1,882,618,00:00:06.4
193,1,885,617,00:00:06.433333333333334
194,1,888,617,00:00:06.466666666666667
195,1,893,621,00:00:06.5
196,1,897,621,00:00:06.533333333333333
197,1,902,626,00:00:06.566666666666666
198,1,903,627,00:00:06.6
199,1,908,632,00:00:06.633333333333333
200,1,912,640,00:00:06.666666666666667
201,1,917,638,00:00:06.7
202,1,921,638,00:00:06.733333333333333
203,1,923,641,00:00:06.766666666666667
204,1,923,642,00:00:06.8
205,1,926,646,00:00:06.833333333333333
206,1,932,646,00:00:06.866666666666666
207,1,933,646,00:00:06.8999999999999995
208,1,935,646,00:00:06.933333333333334
209,1,937,648,00:00:06.966666666666667
210,1,937,648,00:00:07.0
211,1,940,651,00:00:07.033333333333333
212,1,941,651,00:00:07.066666666666666
213,1,941,651,00:00:07.1
214,1,940,651,00:00:07.133333333333333
215,1,940,651,00:00:07.166666666666667
216,1,936,653,00:00:07.2
217,0,0,0,00:00:07.233333333333333
218,0,0,0,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
