Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,1,673,351,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,1,618,265,00:00:00.6333333333333333
20,1,618,186,00:00:00.6666666666666666
21,1,625,121,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,1,628,17,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,0,0,0,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,0,0,0,00:00:01.2
37,0,0,0,00:00:01.2333333333333334
38,0,0,0,00:00:01.2666666666666666
39,0,0,0,00:00:01.3
40,0,0,0,00:00:01.3333333333333333
41,0,0,0,00:00:01.3666666666666667
42,0,0,0,00:00:01.4
43,0,0,0,00:00:01.4333333333333333
44,0,0,0,00:00:01.4666666666666666
45,0,0,0,00:00:01.5
46,0,0,0,00:00:01.5333333333333332
47,0,0,0,00:00:01.5666666666666667
48,0,0,0,00:00:01.6
49,0,0,0,00:00:01.6333333333333333
50,0,0,0,00:00:01.6666666666666667
51,1,588,395,00:00:01.7
52,1,590,391,00:00:01.7333333333333334
53,1,590,391,00:00:01.7666666666666666
54,0,0,0,00:00:01.8
55,0,0,0,00:00:01.8333333333333333
56,0,0,0,00:00:01.8666666666666667
57,1,586,401,00:00:01.9
58,1,587,402,00:00:01.9333333333333333
59,1,590,400,00:00:01.9666666666666666
60,0,0,0,00:00:02.0
61,0,0,0,00:00:02.033333333333333
62,0,0,0,00:00:02.0666666666666664
63,0,0,0,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,1,606,15,00:00:02.2
67,1,606,37,00:00:02.2333333333333334
68,1,605,63,00:00:02.2666666666666666
69,1,603,87,00:00:02.3
70,1,601,113,00:00:02.3333333333333335
71,1,602,115,00:00:02.3666666666666667
72,1,601,137,00:00:02.4
73,1,600,165,00:00:02.433333333333333
74,1,597,191,00:00:02.466666666666667
75,1,596,218,00:00:02.5
76,1,596,241,00:00:02.533333333333333
77,1,595,243,00:00:02.5666666666666664
78,1,593,271,00:00:02.6
79,1,593,297,00:00:02.6333333333333333
80,1,591,325,00:00:02.6666666666666665
81,1,591,353,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,0,0,0,00:00:02.8
85,1,665,346,00:00:02.8333333333333335
86,1,687,337,00:00:02.8666666666666667
87,1,702,332,00:00:02.9
88,1,711,328,00:00:02.933333333333333
89,1,710,328,00:00:02.966666666666667
90,1,721,328,00:00:03.0
91,1,727,328,00:00:03.033333333333333
92,1,735,330,00:00:03.0666666666666664
93,1,738,331,00:00:03.1
94,1,743,336,00:00:03.1333333333333333
95,1,745,336,00:00:03.1666666666666665
96,1,751,340,00:00:03.2
97,1,753,348,00:00:03.2333333333333334
98,0,0,0,00:00:03.2666666666666666
99,1,773,321,00:00:03.3
100,0,0,0,00:00:03.3333333333333335
101,0,0,0,00:00:03.3666666666666667
102,1,777,303,00:00:03.4
103,1,782,302,00:00:03.433333333333333
104,1,788,301,00:00:03.466666666666667
105,1,793,298,00:00:03.5
106,1,797,298,00:00:03.533333333333333
107,1,800,298,00:00:03.5666666666666664
108,1,803,300,00:00:03.6
109,1,807,301,00:00:03.6333333333333333
110,1,811,306,00:00:03.6666666666666665
111,1,816,311,00:00:03.6999999999999997
112,1,818,316,00:00:03.7333333333333334
113,1,818,316,00:00:03.7666666666666666
114,1,823,326,00:00:03.8
115,1,826,333,00:00:03.8333333333333335
116,1,828,346,00:00:03.8666666666666667
117,1,831,356,00:00:03.9
118,1,835,366,00:00:03.933333333333333
119,1,835,366,00:00:03.966666666666667
120,1,836,378,00:00:04.0
121,1,838,393,00:00:04.033333333333333
122,1,841,406,00:00:04.066666666666666
123,1,842,426,00:00:04.1
124,1,846,438,00:00:04.133333333333333
125,1,846,440,00:00:04.166666666666667
126,1,846,456,00:00:04.2
127,1,848,473,00:00:04.233333333333333
128,1,850,493,00:00:04.266666666666667
129,1,848,488,00:00:04.3
130,0,0,0,00:00:04.333333333333333
131,0,0,0,00:00:04.366666666666666
132,1,831,340,00:00:04.4
133,1,826,295,00:00:04.433333333333334
134,1,821,258,00:00:04.466666666666667
135,1,818,228,00:00:04.5
136,1,816,203,00:00:04.533333333333333
137,1,815,202,00:00:04.566666666666666
138,1,811,178,00:00:04.6
139,1,808,158,00:00:04.633333333333333
140,1,806,143,00:00:04.666666666666667
141,1,803,131,00:00:04.7
142,1,801,120,00:00:04.733333333333333
143,1,801,118,00:00:04.766666666666667
144,1,798,108,00:00:04.8
145,1,798,101,00:00:04.833333333333333
146,1,796,96,00:00:04.866666666666666
147,1,793,91,00:00:04.9
148,1,792,88,00:00:04.933333333333334
149,1,792,88,00:00:04.966666666666667
150,1,791,86,00:00:05.0
151,1,791,86,00:00:05.033333333333333
152,1,788,86,00:00:05.066666666666666
153,1,787,90,00:00:05.1
154,1,786,91,00:00:05.133333333333333
155,1,786,91,00:00:05.166666666666667
156,1,786,96,00:00:05.2
157,1,786,101,00:00:05.233333333333333
158,1,785,108,00:00:05.266666666666667
159,1,785,116,00:00:05.3
160,1,785,123,00:00:05.333333333333333
161,1,786,126,00:00:05.366666666666666
162,1,783,135,00:00:05.4
163,1,783,145,00:00:05.433333333333334
164,1,783,156,00:00:05.466666666666667
165,1,783,167,00:00:05.5
166,1,783,178,00:00:05.533333333333333
167,1,783,178,00:00:05.566666666666666
168,1,783,192,00:00:05.6
169,1,782,208,00:00:05.633333333333333
170,1,805,252,00:00:05.666666666666667
171,0,0,0,00:00:05.7
172,1,827,303,00:00:05.733333333333333
173,1,828,303,00:00:05.766666666666667
174,1,836,326,00:00:05.8
175,1,843,346,00:00:05.833333333333333
176,1,848,365,00:00:05.866666666666666
177,1,856,383,00:00:05.9
178,1,861,401,00:00:05.933333333333334
179,1,861,401,00:00:05.966666666666667
180,1,863,420,00:00:06.0
181,1,868,438,00:00:06.033333333333333
182,1,871,456,00:00:06.066666666666666
183,1,875,477,00:00:06.1
184,1,877,493,00:00:06.133333333333333
185,1,878,496,00:00:06.166666666666667
186,1,881,511,00:00:06.2
187,1,883,536,00:00:06.233333333333333
188,1,885,556,00:00:06.266666666666667
189,1,886,575,00:00:06.3
190,1,872,520,00:00:06.333333333333333
191,1,873,520,00:00:06.366666666666666
192,0,0,0,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,1,850,425,00:00:06.466666666666667
195,1,842,401,00:00:06.5
196,1,838,385,00:00:06.533333333333333
197,1,838,385,00:00:06.566666666666666
198,1,832,370,00:00:06.6
199,1,828,358,00:00:06.633333333333333
200,1,826,351,00:00:06.666666666666667
201,1,821,343,00:00:06.7
202,1,820,341,00:00:06.733333333333333
203,1,818,338,00:00:06.766666666666667
204,1,816,336,00:00:06.8
205,1,813,333,00:00:06.833333333333333
206,1,811,332,00:00:06.866666666666666
207,1,807,333,00:00:06.8999999999999995
208,1,806,336,00:00:06.933333333333334
209,1,806,336,00:00:06.966666666666667
210,1,803,340,00:00:07.0
211,1,802,343,00:00:07.033333333333333
212,1,801,348,00:00:07.066666666666666
213,0,0,0,00:00:07.1
214,0,0,0,00:00:07.133333333333333
215,0,0,0,00:00:07.166666666666667
216,0,0,0,00:00:07.2
217,1,732,346,00:00:07.233333333333333
218,1,710,343,00:00:07.266666666666667
219,1,691,345,00:00:07.3
220,1,675,343,00:00:07.333333333333333
221,1,672,345,00:00:07.366666666666666
222,1,653,347,00:00:07.3999999999999995
223,1,637,351,00:00:07.433333333333334
224,1,621,356,00:00:07.466666666666667
225,1,608,361,00:00:07.5
226,1,595,368,00:00:07.533333333333333
227,1,592,367,00:00:07.566666666666666
228,1,578,377,00:00:07.6
229,1,566,386,00:00:07.633333333333333
230,1,552,396,00:00:07.666666666666667
231,1,541,407,00:00:07.7
232,1,531,418,00:00:07.733333333333333
233,1,528,420,00:00:07.766666666666667
234,1,516,433,00:00:07.8
235,1,506,446,00:00:07.833333333333333
236,1,496,461,00:00:07.866666666666666
237,1,486,477,00:00:07.8999999999999995
238,1,478,492,00:00:07.933333333333334
239,1,477,493,00:00:07.966666666666667
240,1,470,506,00:00:08.0
241,1,483,423,00:00:08.033333333333333
242,1,488,370,00:00:08.066666666666666
243,1,493,328,00:00:08.1
244,1,497,297,00:00:08.133333333333333
245,1,498,296,00:00:08.166666666666666
246,1,501,266,00:00:08.2
247,1,506,243,00:00:08.233333333333333
248,1,507,223,00:00:08.266666666666666
249,1,510,207,00:00:08.3
250,1,511,195,00:00:08.333333333333334
251,1,513,193,00:00:08.366666666666667
252,1,515,181,00:00:08.4
253,1,516,173,00:00:08.433333333333334
254,1,518,166,00:00:08.466666666666667
255,1,521,161,00:00:08.5
256,1,521,157,00:00:08.533333333333333
257,1,522,156,00:00:08.566666666666666
258,1,523,153,00:00:08.6
259,1,526,152,00:00:08.633333333333333
260,1,527,152,00:00:08.666666666666666
261,1,530,153,00:00:08.7
262,1,531,156,00:00:08.733333333333333
263,1,531,156,00:00:08.766666666666666
264,1,532,161,00:00:08.8
265,1,535,166,00:00:08.833333333333334
266,1,536,171,00:00:08.866666666666667
267,1,538,178,00:00:08.9
268,1,541,185,00:00:08.933333333333334
269,1,541,186,00:00:08.966666666666667
270,1,541,193,00:00:09.0
271,1,543,203,00:00:09.033333333333333
272,1,546,215,00:00:09.066666666666666
