Frame,Visibility,X,Y,Time
273,1,587,366,00:00:09.1
274,1,581,373,00:00:09.133333333333333
275,1,576,381,00:00:09.166666666666666
276,1,572,391,00:00:09.2
277,1,571,391,00:00:09.233333333333333
278,1,567,400,00:00:09.266666666666666
279,1,562,411,00:00:09.3
280,1,560,421,00:00:09.333333333333334
281,1,556,433,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,0,0,0,00:00:09.433333333333334
284,0,0,0,00:00:09.466666666666667
285,1,535,422,00:00:09.5
286,1,527,401,00:00:09.533333333333333
287,1,523,383,00:00:09.566666666666666
288,1,517,363,00:00:09.6
289,1,515,361,00:00:09.633333333333333
290,1,511,353,00:00:09.666666666666666
291,1,502,343,00:00:09.7
292,1,497,333,00:00:09.733333333333333
293,1,491,327,00:00:09.766666666666666
294,1,486,321,00:00:09.8
295,1,486,321,00:00:09.833333333333334
296,1,482,316,00:00:09.866666666666667
297,1,476,313,00:00:09.9
298,1,471,311,00:00:09.933333333333334
299,1,465,311,00:00:09.966666666666667
300,1,461,311,00:00:10.0
301,1,458,311,00:00:10.033333333333333
302,1,453,315,00:00:10.066666666666666
303,1,448,318,00:00:10.1
304,1,443,323,00:00:10.133333333333333
305,1,438,331,00:00:10.166666666666666
306,1,436,338,00:00:10.2
307,1,435,340,00:00:10.233333333333333
308,1,430,348,00:00:10.266666666666666
309,1,423,361,00:00:10.3
310,1,421,371,00:00:10.333333333333334
311,1,416,386,00:00:10.366666666666667
312,0,0,0,00:00:10.4
313,0,0,0,00:00:10.433333333333334
314,1,483,342,00:00:10.466666666666667
315,1,522,315,00:00:10.5
316,1,553,292,00:00:10.533333333333333
317,1,578,276,00:00:10.566666666666666
318,1,602,262,00:00:10.6
319,1,603,260,00:00:10.633333333333333
320,1,621,251,00:00:10.666666666666666
321,1,637,241,00:00:10.7
322,1,655,233,00:00:10.733333333333333
323,1,670,231,00:00:10.766666666666666
324,1,682,226,00:00:10.8
325,1,683,227,00:00:10.833333333333334
326,1,695,226,00:00:10.866666666666667
327,1,707,223,00:00:10.9
328,1,718,226,00:00:10.933333333333334
329,1,728,228,00:00:10.966666666666667
330,1,736,231,00:00:11.0
331,1,738,231,00:00:11.033333333333333
332,1,746,236,00:00:11.066666666666666
333,1,756,241,00:00:11.1
334,1,763,247,00:00:11.133333333333333
335,1,771,255,00:00:11.166666666666666
336,1,778,262,00:00:11.2
337,1,780,263,00:00:11.233333333333333
338,1,786,271,00:00:11.266666666666666
339,1,792,278,00:00:11.3
340,1,801,291,00:00:11.333333333333334
341,1,806,301,00:00:11.366666666666667
342,1,811,313,00:00:11.4
343,1,811,313,00:00:11.433333333333334
344,1,816,322,00:00:11.466666666666667
345,1,821,335,00:00:11.5
346,1,826,348,00:00:11.533333333333333
347,1,831,361,00:00:11.566666666666666
348,1,836,376,00:00:11.6
349,1,836,376,00:00:11.633333333333333
350,1,840,390,00:00:11.666666666666666
351,1,841,390,00:00:11.7
352,1,841,386,00:00:11.733333333333333
353,1,841,385,00:00:11.766666666666666
354,0,0,0,00:00:11.8
355,0,0,0,00:00:11.833333333333334
356,0,0,0,00:00:11.866666666666667
357,1,841,383,00:00:11.9
358,1,841,385,00:00:11.933333333333334
359,1,841,386,00:00:11.966666666666667
360,0,0,0,00:00:12.0
361,0,0,0,00:00:12.033333333333333
362,0,0,0,00:00:12.066666666666666
363,0,0,0,00:00:12.1
364,0,0,0,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,1,788,407,00:00:12.3
370,1,775,431,00:00:12.333333333333334
371,1,777,437,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
