Frame,Visibility,X,Y,Time
82,1,498,208,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,1,488,288,00:00:02.8
85,1,486,316,00:00:02.8333333333333335
86,1,481,341,00:00:02.8666666666666667
87,1,481,342,00:00:02.9
88,1,478,363,00:00:02.933333333333333
89,1,476,383,00:00:02.966666666666667
90,1,472,402,00:00:03.0
91,1,471,421,00:00:03.033333333333333
92,1,466,441,00:00:03.0666666666666664
93,1,466,441,00:00:03.1
94,1,463,460,00:00:03.1333333333333333
95,1,461,478,00:00:03.1666666666666665
96,1,461,498,00:00:03.2
97,0,0,0,00:00:03.2333333333333334
98,1,506,440,00:00:03.2666666666666666
99,0,0,0,00:00:03.3
100,0,0,0,00:00:03.3333333333333335
101,0,0,0,00:00:03.3666666666666667
102,1,585,345,00:00:03.4
103,1,580,356,00:00:03.433333333333333
104,0,0,0,00:00:03.466666666666667
105,1,597,336,00:00:03.5
106,1,607,330,00:00:03.533333333333333
107,1,616,326,00:00:03.5666666666666664
108,1,626,321,00:00:03.6
109,1,636,316,00:00:03.6333333333333333
110,1,645,316,00:00:03.6666666666666665
111,1,643,316,00:00:03.6999999999999997
112,1,651,316,00:00:03.7333333333333334
113,1,658,316,00:00:03.7666666666666666
114,1,666,318,00:00:03.8
115,1,671,321,00:00:03.8333333333333335
116,1,676,326,00:00:03.8666666666666667
117,1,677,326,00:00:03.9
118,1,683,333,00:00:03.933333333333333
119,1,688,340,00:00:03.966666666666667
120,1,693,347,00:00:04.0
121,1,698,356,00:00:04.033333333333333
122,1,705,365,00:00:04.066666666666666
123,1,707,365,00:00:04.1
124,1,716,358,00:00:04.133333333333333
125,1,721,353,00:00:04.166666666666667
126,1,731,351,00:00:04.2
127,1,736,350,00:00:04.233333333333333
128,1,741,351,00:00:04.266666666666667
129,1,741,351,00:00:04.3
130,1,746,351,00:00:04.333333333333333
131,1,750,356,00:00:04.366666666666666
132,1,753,361,00:00:04.4
133,1,756,365,00:00:04.433333333333334
134,1,761,371,00:00:04.466666666666667
135,1,758,371,00:00:04.5
136,1,761,378,00:00:04.533333333333333
137,1,765,388,00:00:04.566666666666666
138,1,766,396,00:00:04.6
139,1,738,376,00:00:04.633333333333333
140,1,711,346,00:00:04.666666666666667
141,1,711,347,00:00:04.7
142,1,691,327,00:00:04.733333333333333
143,1,672,312,00:00:04.766666666666667
144,1,658,302,00:00:04.8
145,1,648,295,00:00:04.833333333333333
146,1,636,290,00:00:04.866666666666666
147,1,637,290,00:00:04.9
148,1,630,286,00:00:04.933333333333334
149,1,621,285,00:00:04.966666666666667
150,1,613,285,00:00:05.0
151,1,607,285,00:00:05.033333333333333
152,1,602,283,00:00:05.066666666666666
153,1,603,286,00:00:05.1
154,1,618,276,00:00:05.133333333333333
155,1,626,258,00:00:05.166666666666667
156,1,638,247,00:00:05.2
157,1,648,237,00:00:05.233333333333333
158,1,658,231,00:00:05.266666666666667
159,1,658,231,00:00:05.3
160,1,666,226,00:00:05.333333333333333
161,1,675,223,00:00:05.366666666666666
162,1,681,221,00:00:05.4
163,1,688,221,00:00:05.433333333333334
164,1,693,223,00:00:05.466666666666667
165,1,695,223,00:00:05.5
166,1,701,226,00:00:05.533333333333333
167,1,706,231,00:00:05.566666666666666
168,1,711,236,00:00:05.6
169,1,715,242,00:00:05.633333333333333
170,1,718,251,00:00:05.666666666666667
171,1,718,251,00:00:05.7
172,1,722,261,00:00:05.733333333333333
173,1,726,271,00:00:05.766666666666667
174,1,731,283,00:00:05.8
175,1,735,296,00:00:05.833333333333333
176,1,736,311,00:00:05.866666666666666
177,1,736,311,00:00:05.9
178,1,741,326,00:00:05.933333333333334
179,1,741,341,00:00:05.966666666666667
180,1,746,355,00:00:06.0
181,1,758,338,00:00:06.033333333333333
182,1,771,313,00:00:06.066666666666666
183,1,770,313,00:00:06.1
184,1,776,298,00:00:06.133333333333333
185,1,783,283,00:00:06.166666666666667
186,1,791,273,00:00:06.2
187,1,797,266,00:00:06.233333333333333
188,1,803,260,00:00:06.266666666666667
189,1,803,260,00:00:06.3
190,1,807,256,00:00:06.333333333333333
191,1,812,255,00:00:06.366666666666666
192,1,816,256,00:00:06.4
193,1,821,256,00:00:06.433333333333334
194,1,823,258,00:00:06.466666666666667
195,1,823,258,00:00:06.5
196,1,826,261,00:00:06.533333333333333
197,1,828,266,00:00:06.566666666666666
198,1,831,272,00:00:06.6
199,1,833,281,00:00:06.633333333333333
200,1,836,288,00:00:06.666666666666667
201,1,836,286,00:00:06.7
202,1,838,296,00:00:06.733333333333333
203,1,841,306,00:00:06.766666666666667
204,1,843,316,00:00:06.8
205,1,846,326,00:00:06.833333333333333
206,1,846,338,00:00:06.866666666666666
207,1,846,338,00:00:06.8999999999999995
208,1,848,351,00:00:06.933333333333334
209,1,848,363,00:00:06.966666666666667
210,1,851,376,00:00:07.0
211,1,851,391,00:00:07.033333333333333
212,1,853,406,00:00:07.066666666666666
213,1,853,406,00:00:07.1
214,1,853,421,00:00:07.133333333333333
215,1,856,436,00:00:07.166666666666667
216,1,857,447,00:00:07.2
217,1,856,446,00:00:07.233333333333333
218,1,855,441,00:00:07.266666666666667
219,1,855,440,00:00:07.3
220,1,855,438,00:00:07.333333333333333
221,1,855,436,00:00:07.366666666666666
222,1,852,438,00:00:07.3999999999999995
223,1,851,437,00:00:07.433333333333334
224,1,851,437,00:00:07.466666666666667
225,1,852,442,00:00:07.5
226,1,851,442,00:00:07.533333333333333
227,1,851,445,00:00:07.566666666666666
228,1,848,450,00:00:07.6
229,1,846,450,00:00:07.633333333333333
230,1,846,451,00:00:07.666666666666667
231,0,0,0,00:00:07.7
232,1,833,428,00:00:07.733333333333333
233,1,835,427,00:00:07.766666666666667
234,0,0,0,00:00:07.8
235,0,0,0,00:00:07.833333333333333
236,0,0,0,00:00:07.866666666666666
