Frame,Visibility,X,Y,Time
273,1,416,485,00:00:09.1
274,1,418,497,00:00:09.133333333333333
275,1,420,501,00:00:09.166666666666666
276,1,416,498,00:00:09.2
277,1,416,496,00:00:09.233333333333333
278,1,416,496,00:00:09.266666666666666
279,1,412,496,00:00:09.3
280,1,412,498,00:00:09.333333333333334
281,1,412,501,00:00:09.366666666666667
282,1,413,500,00:00:09.4
283,1,412,503,00:00:09.433333333333334
284,1,411,503,00:00:09.466666666666667
285,1,408,503,00:00:09.5
286,1,407,501,00:00:09.533333333333333
287,1,406,501,00:00:09.566666666666666
288,1,406,500,00:00:09.6
289,1,405,500,00:00:09.633333333333333
290,1,405,500,00:00:09.666666666666666
291,1,405,501,00:00:09.7
292,1,405,501,00:00:09.733333333333333
293,1,405,501,00:00:09.766666666666666
