Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,1,2,370,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,0,0,0,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,1,651,356,00:00:01.2
37,1,656,348,00:00:01.2333333333333334
38,1,663,341,00:00:01.2666666666666666
39,1,663,341,00:00:01.3
40,1,670,336,00:00:01.3333333333333333
41,1,676,331,00:00:01.3666666666666667
42,1,681,331,00:00:01.4
43,1,686,331,00:00:01.4333333333333333
44,1,688,331,00:00:01.4666666666666666
45,1,688,331,00:00:01.5
46,1,693,333,00:00:01.5333333333333332
47,1,696,337,00:00:01.5666666666666667
48,0,0,0,00:00:01.6
49,0,0,0,00:00:01.6333333333333333
50,0,0,0,00:00:01.6666666666666667
51,0,0,0,00:00:01.7
52,1,715,291,00:00:01.7333333333333334
53,1,722,258,00:00:01.7666666666666666
54,1,726,231,00:00:01.8
55,1,731,207,00:00:01.8333333333333333
56,1,735,187,00:00:01.8666666666666667
57,1,735,187,00:00:01.9
58,1,738,171,00:00:01.9333333333333333
59,1,741,156,00:00:01.9666666666666666
60,1,746,141,00:00:02.0
61,1,748,131,00:00:02.033333333333333
62,1,751,123,00:00:02.0666666666666664
63,1,751,123,00:00:02.1
64,1,753,116,00:00:02.1333333333333333
65,1,756,111,00:00:02.1666666666666665
66,1,757,107,00:00:02.2
67,1,761,106,00:00:02.2333333333333334
68,1,761,106,00:00:02.2666666666666666
69,1,761,106,00:00:02.3
70,1,762,106,00:00:02.3333333333333335
71,1,765,111,00:00:02.3666666666666667
72,1,765,115,00:00:02.4
73,1,766,121,00:00:02.433333333333333
74,1,766,128,00:00:02.466666666666667
75,1,766,128,00:00:02.5
76,1,766,138,00:00:02.533333333333333
77,1,766,148,00:00:02.5666666666666664
78,1,766,161,00:00:02.6
79,1,766,175,00:00:02.6333333333333333
80,1,766,190,00:00:02.6666666666666665
81,1,766,190,00:00:02.7
82,1,766,206,00:00:02.7333333333333334
83,1,766,221,00:00:02.7666666666666666
84,1,765,241,00:00:02.8
85,1,763,260,00:00:02.8333333333333335
86,1,763,278,00:00:02.8666666666666667
87,1,763,278,00:00:02.9
88,1,763,300,00:00:02.933333333333333
89,1,761,321,00:00:02.966666666666667
90,1,761,341,00:00:03.0
91,1,703,291,00:00:03.033333333333333
92,1,657,243,00:00:03.0666666666666664
93,1,656,243,00:00:03.1
94,1,628,216,00:00:03.1333333333333333
95,1,606,196,00:00:03.1666666666666665
96,1,588,181,00:00:03.2
97,1,573,171,00:00:03.2333333333333334
98,1,561,163,00:00:03.2666666666666666
99,1,561,163,00:00:03.3
100,1,551,158,00:00:03.3333333333333335
101,1,542,155,00:00:03.3666666666666667
102,1,533,152,00:00:03.4
103,1,526,151,00:00:03.433333333333333
104,1,521,151,00:00:03.466666666666667
105,1,521,151,00:00:03.5
106,1,516,153,00:00:03.533333333333333
107,1,511,156,00:00:03.5666666666666664
108,1,506,161,00:00:03.6
109,1,501,165,00:00:03.6333333333333333
110,1,496,171,00:00:03.6666666666666665
111,1,496,171,00:00:03.6999999999999997
112,1,493,176,00:00:03.7333333333333334
113,1,490,183,00:00:03.7666666666666666
114,1,486,191,00:00:03.8
115,1,483,201,00:00:03.8333333333333335
116,1,481,208,00:00:03.8666666666666667
117,1,481,211,00:00:03.9
118,1,478,221,00:00:03.933333333333333
119,1,476,231,00:00:03.966666666666667
120,1,473,241,00:00:04.0
121,1,472,253,00:00:04.033333333333333
122,1,471,266,00:00:04.066666666666666
123,1,471,266,00:00:04.1
124,1,468,278,00:00:04.133333333333333
125,1,467,291,00:00:04.166666666666667
126,1,466,305,00:00:04.2
127,1,465,286,00:00:04.233333333333333
128,1,466,250,00:00:04.266666666666667
129,1,466,248,00:00:04.3
130,1,466,218,00:00:04.333333333333333
131,1,465,196,00:00:04.366666666666666
132,1,465,176,00:00:04.4
133,1,463,161,00:00:04.433333333333334
134,1,463,148,00:00:04.466666666666667
135,1,465,148,00:00:04.5
136,1,463,137,00:00:04.533333333333333
137,1,463,130,00:00:04.566666666666666
138,1,461,123,00:00:04.6
139,1,461,118,00:00:04.633333333333333
140,1,461,116,00:00:04.666666666666667
141,1,461,116,00:00:04.7
142,1,458,116,00:00:04.733333333333333
143,1,458,116,00:00:04.766666666666667
144,1,457,118,00:00:04.8
145,1,456,122,00:00:04.833333333333333
146,1,455,126,00:00:04.866666666666666
147,1,453,126,00:00:04.9
148,1,453,133,00:00:04.933333333333334
149,1,451,141,00:00:04.966666666666667
150,1,450,151,00:00:05.0
151,1,448,161,00:00:05.033333333333333
152,1,446,171,00:00:05.066666666666666
153,1,446,172,00:00:05.1
154,1,445,186,00:00:05.133333333333333
155,1,443,198,00:00:05.166666666666667
156,1,441,213,00:00:05.2
157,1,438,231,00:00:05.233333333333333
158,1,436,248,00:00:05.266666666666667
159,1,436,247,00:00:05.3
160,1,436,266,00:00:05.333333333333333
161,1,433,286,00:00:05.366666666666666
162,1,431,306,00:00:05.4
163,1,430,327,00:00:05.433333333333334
164,1,428,347,00:00:05.466666666666667
165,1,428,346,00:00:05.5
166,1,498,247,00:00:05.533333333333333
167,1,533,197,00:00:05.566666666666666
168,1,560,163,00:00:05.6
169,1,578,138,00:00:05.633333333333333
170,1,593,121,00:00:05.666666666666667
171,1,592,121,00:00:05.7
172,1,606,106,00:00:05.733333333333333
173,1,617,93,00:00:05.766666666666667
174,1,626,86,00:00:05.8
175,1,636,78,00:00:05.833333333333333
176,1,645,75,00:00:05.866666666666666
177,1,643,75,00:00:05.9
178,1,651,73,00:00:05.933333333333334
179,1,658,71,00:00:05.966666666666667
180,1,663,71,00:00:06.0
181,1,668,73,00:00:06.033333333333333
182,1,673,76,00:00:06.066666666666666
183,1,673,76,00:00:06.1
184,1,678,78,00:00:06.133333333333333
185,1,683,85,00:00:06.166666666666667
186,1,688,91,00:00:06.2
187,1,691,96,00:00:06.233333333333333
188,1,696,105,00:00:06.266666666666667
189,1,696,103,00:00:06.3
190,1,700,111,00:00:06.333333333333333
191,1,703,121,00:00:06.366666666666666
192,1,706,131,00:00:06.4
193,1,711,141,00:00:06.433333333333334
194,1,713,151,00:00:06.466666666666667
195,1,713,151,00:00:06.5
196,1,716,163,00:00:06.533333333333333
197,1,720,176,00:00:06.566666666666666
198,1,721,188,00:00:06.6
199,1,726,202,00:00:06.633333333333333
200,1,726,217,00:00:06.666666666666667
201,1,726,215,00:00:06.7
202,1,741,246,00:00:06.733333333333333
203,1,756,276,00:00:06.766666666666667
204,1,766,300,00:00:06.8
205,1,772,320,00:00:06.833333333333333
206,1,778,337,00:00:06.866666666666666
207,1,778,337,00:00:06.8999999999999995
208,1,783,356,00:00:06.933333333333334
209,1,787,373,00:00:06.966666666666667
210,1,791,391,00:00:07.0
211,1,796,408,00:00:07.033333333333333
212,1,798,426,00:00:07.066666666666666
213,1,798,426,00:00:07.1
214,1,801,445,00:00:07.133333333333333
215,1,806,463,00:00:07.166666666666667
216,0,0,0,00:00:07.2
217,0,0,0,00:00:07.233333333333333
218,0,0,0,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,1,656,322,00:00:07.366666666666666
222,1,640,308,00:00:07.3999999999999995
223,1,626,300,00:00:07.433333333333334
224,1,616,293,00:00:07.466666666666667
225,1,617,292,00:00:07.5
226,1,606,288,00:00:07.533333333333333
227,1,596,286,00:00:07.566666666666666
228,1,588,283,00:00:07.6
229,1,581,283,00:00:07.633333333333333
230,1,573,283,00:00:07.666666666666667
231,1,573,283,00:00:07.7
232,1,568,286,00:00:07.733333333333333
233,1,590,272,00:00:07.766666666666667
234,1,615,253,00:00:07.8
235,1,638,236,00:00:07.833333333333333
236,1,656,228,00:00:07.866666666666666
237,1,656,227,00:00:07.8999999999999995
238,1,673,220,00:00:07.933333333333334
239,1,688,213,00:00:07.966666666666667
240,1,701,208,00:00:08.0
241,1,713,206,00:00:08.033333333333333
242,1,725,206,00:00:08.066666666666666
243,1,725,206,00:00:08.1
244,1,733,206,00:00:08.133333333333333
245,1,743,211,00:00:08.166666666666666
246,1,753,213,00:00:08.2
247,1,761,218,00:00:08.233333333333333
248,1,768,226,00:00:08.266666666666666
249,1,768,226,00:00:08.3
250,1,712,428,00:00:08.333333333333334
251,1,693,420,00:00:08.366666666666667
252,1,788,251,00:00:08.4
253,1,796,265,00:00:08.433333333333334
254,1,801,276,00:00:08.466666666666667
255,1,801,276,00:00:08.5
256,1,806,291,00:00:08.533333333333333
257,1,811,306,00:00:08.566666666666666
258,1,816,321,00:00:08.6
259,1,820,337,00:00:08.633333333333333
260,1,822,356,00:00:08.666666666666666
261,1,822,355,00:00:08.7
262,1,826,373,00:00:08.733333333333333
263,1,828,391,00:00:08.766666666666666
264,1,831,411,00:00:08.8
265,1,836,432,00:00:08.833333333333334
266,1,793,417,00:00:08.866666666666667
267,1,806,425,00:00:08.9
268,1,745,383,00:00:08.933333333333334
269,1,706,365,00:00:08.966666666666667
270,1,695,360,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,0,0,0,00:00:09.066666666666666
