Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,1,568,326,00:00:00.5
16,1,568,327,00:00:00.5333333333333333
17,1,566,330,00:00:00.5666666666666667
18,1,751,418,00:00:00.6
19,1,563,336,00:00:00.6333333333333333
20,1,562,341,00:00:00.6666666666666666
21,1,558,351,00:00:00.7
22,1,557,358,00:00:00.7333333333333333
23,1,556,366,00:00:00.7666666666666666
24,1,555,366,00:00:00.8
25,1,555,377,00:00:00.8333333333333334
26,1,582,218,00:00:00.8666666666666667
27,1,600,135,00:00:00.9
28,1,613,68,00:00:00.9333333333333333
29,1,623,10,00:00:00.9666666666666667
30,1,625,10,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,1,578,316,00:00:01.0666666666666667
33,1,586,312,00:00:01.1
34,1,597,307,00:00:01.1333333333333333
35,1,613,302,00:00:01.1666666666666667
36,1,630,308,00:00:01.2
37,0,0,0,00:00:01.2333333333333334
38,0,0,0,00:00:01.2666666666666666
39,1,678,317,00:00:01.3
40,0,0,0,00:00:01.3333333333333333
41,0,0,0,00:00:01.3666666666666667
42,1,817,438,00:00:01.4
43,1,816,445,00:00:01.4333333333333333
44,1,817,451,00:00:01.4666666666666666
45,1,820,461,00:00:01.5
46,1,827,467,00:00:01.5333333333333332
47,1,833,470,00:00:01.5666666666666667
48,1,831,470,00:00:01.6
49,0,0,0,00:00:01.6333333333333333
50,1,842,468,00:00:01.6666666666666667
51,0,0,0,00:00:01.7
52,0,0,0,00:00:01.7333333333333334
53,0,0,0,00:00:01.7666666666666666
54,0,0,0,00:00:01.8
55,0,0,0,00:00:01.8333333333333333
56,0,0,0,00:00:01.8666666666666667
57,0,0,0,00:00:01.9
58,0,0,0,00:00:01.9333333333333333
59,0,0,0,00:00:01.9666666666666666
60,0,0,0,00:00:02.0
61,0,0,0,00:00:02.033333333333333
62,0,0,0,00:00:02.0666666666666664
63,0,0,0,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,0,0,0,00:00:02.2
67,0,0,0,00:00:02.2333333333333334
68,0,0,0,00:00:02.2666666666666666
69,0,0,0,00:00:02.3
70,0,0,0,00:00:02.3333333333333335
71,0,0,0,00:00:02.3666666666666667
72,1,606,440,00:00:02.4
73,0,0,0,00:00:02.433333333333333
74,1,608,441,00:00:02.466666666666667
75,0,0,0,00:00:02.5
76,0,0,0,00:00:02.533333333333333
77,1,755,17,00:00:02.5666666666666664
78,1,756,20,00:00:02.6
79,1,756,46,00:00:02.6333333333333333
80,1,756,73,00:00:02.6666666666666665
81,1,756,97,00:00:02.7
82,1,756,125,00:00:02.7333333333333334
83,1,756,156,00:00:02.7666666666666666
84,1,756,152,00:00:02.8
85,1,755,181,00:00:02.8333333333333335
86,1,755,211,00:00:02.8666666666666667
87,1,753,235,00:00:02.9
88,1,753,263,00:00:02.933333333333333
89,1,753,293,00:00:02.966666666666667
90,1,753,291,00:00:03.0
91,1,753,320,00:00:03.033333333333333
92,1,753,348,00:00:03.0666666666666664
93,1,750,373,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,1,660,275,00:00:03.1666666666666665
96,1,660,276,00:00:03.2
97,1,640,253,00:00:03.2333333333333334
98,1,616,226,00:00:03.2666666666666666
99,1,601,210,00:00:03.3
100,1,588,198,00:00:03.3333333333333335
101,1,577,191,00:00:03.3666666666666667
102,1,577,190,00:00:03.4
103,1,568,183,00:00:03.433333333333333
104,1,561,181,00:00:03.466666666666667
105,1,553,178,00:00:03.5
106,1,548,178,00:00:03.533333333333333
107,1,542,178,00:00:03.5666666666666664
108,1,542,178,00:00:03.6
109,1,538,181,00:00:03.6333333333333333
110,1,533,183,00:00:03.6666666666666665
111,1,531,187,00:00:03.6999999999999997
112,1,526,192,00:00:03.7333333333333334
113,1,523,198,00:00:03.7666666666666666
114,1,523,198,00:00:03.8
115,1,521,206,00:00:03.8333333333333335
116,1,518,212,00:00:03.8666666666666667
117,1,516,221,00:00:03.9
118,1,515,231,00:00:03.933333333333333
119,1,513,238,00:00:03.966666666666667
120,1,512,238,00:00:04.0
121,1,512,250,00:00:04.033333333333333
122,1,508,261,00:00:04.066666666666666
123,1,501,288,00:00:04.1
124,1,492,313,00:00:04.133333333333333
125,1,486,333,00:00:04.166666666666667
126,1,485,333,00:00:04.2
127,1,478,351,00:00:04.233333333333333
128,1,473,370,00:00:04.266666666666667
129,1,467,386,00:00:04.3
130,1,462,402,00:00:04.333333333333333
131,1,458,418,00:00:04.366666666666666
132,1,457,421,00:00:04.4
133,1,453,436,00:00:04.433333333333334
134,1,448,453,00:00:04.466666666666667
135,1,445,470,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,1,436,373,00:00:04.566666666666666
138,1,436,372,00:00:04.6
139,1,435,333,00:00:04.633333333333333
140,1,433,303,00:00:04.666666666666667
141,1,431,281,00:00:04.7
142,1,428,261,00:00:04.733333333333333
143,1,428,248,00:00:04.766666666666667
144,1,427,248,00:00:04.8
145,1,426,236,00:00:04.833333333333333
146,1,426,228,00:00:04.866666666666666
147,1,425,221,00:00:04.9
148,1,423,216,00:00:04.933333333333334
149,1,423,213,00:00:04.966666666666667
150,1,423,213,00:00:05.0
151,1,422,211,00:00:05.033333333333333
152,1,422,211,00:00:05.066666666666666
153,1,421,212,00:00:05.1
154,1,421,216,00:00:05.133333333333333
155,1,421,218,00:00:05.166666666666667
156,1,421,217,00:00:05.2
157,1,421,221,00:00:05.233333333333333
158,1,421,226,00:00:05.266666666666667
159,1,421,233,00:00:05.3
160,1,421,241,00:00:05.333333333333333
161,1,421,248,00:00:05.366666666666666
162,1,422,248,00:00:05.4
163,1,423,258,00:00:05.433333333333334
164,1,423,268,00:00:05.466666666666667
165,1,423,278,00:00:05.5
166,1,426,291,00:00:05.533333333333333
167,1,425,302,00:00:05.566666666666666
168,1,500,315,00:00:05.6
169,0,0,0,00:00:05.633333333333333
170,0,0,0,00:00:05.666666666666667
171,1,560,285,00:00:05.7
172,1,586,281,00:00:05.733333333333333
173,1,612,281,00:00:05.766666666666667
174,1,612,281,00:00:05.8
175,1,635,283,00:00:05.833333333333333
176,1,655,286,00:00:05.866666666666666
177,1,671,290,00:00:05.9
178,1,690,296,00:00:05.933333333333334
179,1,705,301,00:00:05.966666666666667
180,1,705,301,00:00:06.0
181,1,718,310,00:00:06.033333333333333
182,1,731,318,00:00:06.066666666666666
183,1,743,326,00:00:06.1
184,1,756,338,00:00:06.133333333333333
185,1,766,351,00:00:06.166666666666667
186,1,766,351,00:00:06.2
187,1,778,363,00:00:06.233333333333333
188,1,698,446,00:00:06.266666666666667
189,1,696,442,00:00:06.3
190,1,805,407,00:00:06.333333333333333
191,1,811,423,00:00:06.366666666666666
192,1,812,423,00:00:06.4
193,1,821,441,00:00:06.433333333333334
194,1,826,460,00:00:06.466666666666667
195,1,833,478,00:00:06.5
196,1,841,501,00:00:06.533333333333333
197,1,846,517,00:00:06.566666666666666
198,1,843,516,00:00:06.6
199,1,832,473,00:00:06.633333333333333
200,1,821,432,00:00:06.666666666666667
201,1,815,397,00:00:06.7
202,1,806,372,00:00:06.733333333333333
203,1,801,353,00:00:06.766666666666667
204,1,801,353,00:00:06.8
205,1,796,337,00:00:06.833333333333333
206,1,791,326,00:00:06.866666666666666
207,1,786,316,00:00:06.8999999999999995
208,1,783,308,00:00:06.933333333333334
209,1,781,302,00:00:06.966666666666667
210,1,780,303,00:00:07.0
211,1,776,298,00:00:07.033333333333333
212,1,776,297,00:00:07.066666666666666
213,1,772,296,00:00:07.1
214,1,771,297,00:00:07.133333333333333
215,1,768,301,00:00:07.166666666666667
216,1,768,301,00:00:07.2
217,1,766,303,00:00:07.233333333333333
218,1,766,306,00:00:07.266666666666667
219,1,763,313,00:00:07.3
220,1,763,321,00:00:07.333333333333333
221,1,761,326,00:00:07.366666666666666
222,1,762,328,00:00:07.3999999999999995
223,1,761,336,00:00:07.433333333333334
224,1,761,346,00:00:07.466666666666667
225,1,760,357,00:00:07.5
226,0,0,0,00:00:07.533333333333333
227,1,766,357,00:00:07.566666666666666
228,1,770,353,00:00:07.6
229,1,772,340,00:00:07.633333333333333
230,1,773,328,00:00:07.666666666666667
231,1,780,316,00:00:07.7
232,1,782,306,00:00:07.733333333333333
233,1,785,301,00:00:07.766666666666667
234,1,785,301,00:00:07.8
235,1,786,296,00:00:07.833333333333333
236,1,787,295,00:00:07.866666666666666
237,1,788,292,00:00:07.8999999999999995
238,1,791,291,00:00:07.933333333333334
239,1,793,290,00:00:07.966666666666667
240,1,791,290,00:00:08.0
241,1,793,292,00:00:08.033333333333333
242,1,796,296,00:00:08.066666666666666
243,1,796,301,00:00:08.1
244,1,797,308,00:00:08.133333333333333
245,1,798,316,00:00:08.166666666666666
246,1,798,316,00:00:08.2
247,1,798,326,00:00:08.233333333333333
248,1,798,336,00:00:08.266666666666666
249,1,798,348,00:00:08.3
250,1,801,361,00:00:08.333333333333334
251,1,801,376,00:00:08.366666666666667
252,1,801,376,00:00:08.4
253,1,801,391,00:00:08.433333333333334
254,1,801,406,00:00:08.466666666666667
255,0,0,0,00:00:08.5
256,0,0,0,00:00:08.533333333333333
257,1,726,296,00:00:08.566666666666666
258,1,726,296,00:00:08.6
259,1,705,262,00:00:08.633333333333333
260,1,682,231,00:00:08.666666666666666
261,1,663,203,00:00:08.7
262,1,650,183,00:00:08.733333333333333
263,1,635,163,00:00:08.766666666666666
264,1,633,163,00:00:08.8
265,1,621,148,00:00:08.833333333333334
266,1,608,135,00:00:08.866666666666667
267,1,598,123,00:00:08.9
268,1,588,115,00:00:08.933333333333334
269,1,578,108,00:00:08.966666666666667
270,1,578,107,00:00:09.0
271,1,571,101,00:00:09.033333333333333
272,1,562,98,00:00:09.066666666666666
