Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,1,598,433,00:00:01.0666666666666667
33,1,597,433,00:00:01.1
34,1,583,416,00:00:01.1333333333333333
35,1,571,396,00:00:01.1666666666666667
36,0,0,0,00:00:01.2
37,0,0,0,00:00:01.2333333333333334
38,0,0,0,00:00:01.2666666666666666
39,1,548,377,00:00:01.3
40,0,0,0,00:00:01.3333333333333333
41,0,0,0,00:00:01.3666666666666667
42,1,526,362,00:00:01.4
43,1,518,362,00:00:01.4333333333333333
44,1,513,362,00:00:01.4666666666666666
45,1,515,362,00:00:01.5
46,1,511,365,00:00:01.5333333333333332
47,1,506,370,00:00:01.5666666666666667
48,1,501,376,00:00:01.6
49,1,498,383,00:00:01.6333333333333333
50,1,493,391,00:00:01.6666666666666667
51,1,493,390,00:00:01.7
52,1,491,396,00:00:01.7333333333333334
53,1,486,406,00:00:01.7666666666666666
54,1,482,416,00:00:01.8
55,1,481,428,00:00:01.8333333333333333
56,1,480,433,00:00:01.8666666666666667
57,1,521,358,00:00:01.9
58,1,521,365,00:00:01.9333333333333333
59,1,538,351,00:00:01.9666666666666666
60,1,560,323,00:00:02.0
61,1,577,303,00:00:02.033333333333333
62,1,593,286,00:00:02.0666666666666664
63,1,592,286,00:00:02.1
64,1,608,271,00:00:02.1333333333333333
65,1,623,258,00:00:02.1666666666666665
66,1,636,248,00:00:02.2
67,1,650,238,00:00:02.2333333333333334
68,1,662,233,00:00:02.2666666666666666
69,1,662,232,00:00:02.3
70,1,675,228,00:00:02.3333333333333335
71,1,685,226,00:00:02.3666666666666667
72,1,696,223,00:00:02.4
73,1,706,223,00:00:02.433333333333333
74,1,716,225,00:00:02.466666666666667
75,1,716,226,00:00:02.5
76,1,723,228,00:00:02.533333333333333
77,1,733,233,00:00:02.5666666666666664
78,1,741,240,00:00:02.6
79,1,748,246,00:00:02.6333333333333333
80,1,756,256,00:00:02.6666666666666665
81,1,758,257,00:00:02.7
82,1,766,266,00:00:02.7333333333333334
83,1,771,281,00:00:02.7666666666666666
84,1,777,292,00:00:02.8
85,1,783,306,00:00:02.8333333333333335
86,1,788,323,00:00:02.8666666666666667
87,1,788,322,00:00:02.9
88,1,793,340,00:00:02.933333333333333
89,1,798,358,00:00:02.966666666666667
90,1,803,376,00:00:03.0
91,1,806,396,00:00:03.033333333333333
92,1,811,416,00:00:03.0666666666666664
93,1,811,416,00:00:03.1
94,1,812,432,00:00:03.1333333333333333
95,1,748,393,00:00:03.1666666666666665
96,0,0,0,00:00:03.2
97,0,0,0,00:00:03.2333333333333334
98,1,658,348,00:00:03.2666666666666666
99,0,0,0,00:00:03.3
100,0,0,0,00:00:03.3333333333333335
101,1,617,327,00:00:03.3666666666666667
102,1,602,323,00:00:03.4
103,1,590,321,00:00:03.433333333333333
104,1,578,321,00:00:03.466666666666667
105,1,577,321,00:00:03.5
106,1,568,322,00:00:03.533333333333333
107,1,558,326,00:00:03.5666666666666664
108,1,548,328,00:00:03.6
109,1,541,332,00:00:03.6333333333333333
110,1,533,336,00:00:03.6666666666666665
111,1,533,338,00:00:03.6999999999999997
112,1,526,343,00:00:03.7333333333333334
113,1,521,351,00:00:03.7666666666666666
114,1,516,358,00:00:03.8
115,1,510,367,00:00:03.8333333333333335
116,1,506,376,00:00:03.8666666666666667
117,1,506,376,00:00:03.9
118,1,501,387,00:00:03.933333333333333
119,1,498,398,00:00:03.966666666666667
120,1,495,410,00:00:04.0
121,1,491,422,00:00:04.033333333333333
122,1,488,436,00:00:04.066666666666666
123,1,487,433,00:00:04.1
124,1,707,566,00:00:04.133333333333333
125,1,703,572,00:00:04.166666666666667
126,1,487,356,00:00:04.2
127,1,490,331,00:00:04.233333333333333
128,1,491,310,00:00:04.266666666666667
129,1,491,311,00:00:04.3
130,1,492,291,00:00:04.333333333333333
131,1,493,276,00:00:04.366666666666666
132,1,493,263,00:00:04.4
133,1,496,251,00:00:04.433333333333334
134,1,496,243,00:00:04.466666666666667
135,1,496,241,00:00:04.5
136,1,496,235,00:00:04.533333333333333
137,1,496,228,00:00:04.566666666666666
138,1,496,226,00:00:04.6
139,1,497,223,00:00:04.633333333333333
140,1,497,221,00:00:04.666666666666667
141,1,497,221,00:00:04.7
142,1,497,223,00:00:04.733333333333333
143,1,498,226,00:00:04.766666666666667
144,1,497,231,00:00:04.8
145,1,497,236,00:00:04.833333333333333
146,1,496,243,00:00:04.866666666666666
147,1,496,242,00:00:04.9
148,1,496,251,00:00:04.933333333333334
149,1,496,261,00:00:04.966666666666667
150,1,496,273,00:00:05.0
151,1,495,286,00:00:05.033333333333333
152,1,493,301,00:00:05.066666666666666
153,1,493,301,00:00:05.1
154,1,492,316,00:00:05.133333333333333
155,1,491,333,00:00:05.166666666666667
156,1,491,347,00:00:05.2
157,1,547,267,00:00:05.233333333333333
158,1,578,220,00:00:05.266666666666667
159,1,578,220,00:00:05.3
160,1,598,191,00:00:05.333333333333333
161,1,616,168,00:00:05.366666666666666
162,1,630,151,00:00:05.4
163,1,641,138,00:00:05.433333333333334
164,1,651,128,00:00:05.466666666666667
165,1,651,128,00:00:05.5
166,1,661,121,00:00:05.533333333333333
167,1,667,116,00:00:05.566666666666666
168,1,676,113,00:00:05.6
169,1,681,111,00:00:05.633333333333333
170,1,686,111,00:00:05.666666666666667
171,1,687,111,00:00:05.7
172,1,691,111,00:00:05.733333333333333
173,1,696,115,00:00:05.766666666666667
174,1,701,116,00:00:05.8
175,1,706,121,00:00:05.833333333333333
176,1,711,126,00:00:05.866666666666666
177,1,711,126,00:00:05.9
178,1,716,131,00:00:05.933333333333334
179,1,718,140,00:00:05.966666666666667
180,1,722,146,00:00:06.0
181,1,726,155,00:00:06.033333333333333
182,1,731,163,00:00:06.066666666666666
183,1,730,163,00:00:06.1
184,1,733,173,00:00:06.133333333333333
185,1,736,183,00:00:06.166666666666667
186,1,740,195,00:00:06.2
187,1,742,206,00:00:06.233333333333333
188,1,746,218,00:00:06.266666666666667
189,1,745,217,00:00:06.3
190,1,748,231,00:00:06.333333333333333
191,1,753,240,00:00:06.366666666666666
192,1,751,233,00:00:06.4
193,1,753,233,00:00:06.433333333333334
194,1,757,233,00:00:06.466666666666667
195,1,756,233,00:00:06.5
196,1,757,236,00:00:06.533333333333333
197,1,758,238,00:00:06.566666666666666
198,1,761,241,00:00:06.6
199,1,761,246,00:00:06.633333333333333
200,1,761,251,00:00:06.666666666666667
201,1,761,251,00:00:06.7
202,1,761,261,00:00:06.733333333333333
203,1,762,268,00:00:06.766666666666667
204,1,763,278,00:00:06.8
205,1,763,288,00:00:06.833333333333333
206,1,763,301,00:00:06.866666666666666
207,1,763,301,00:00:06.8999999999999995
208,1,763,312,00:00:06.933333333333334
209,1,762,326,00:00:06.966666666666667
210,1,763,340,00:00:07.0
211,1,761,355,00:00:07.033333333333333
212,1,761,371,00:00:07.066666666666666
213,1,761,371,00:00:07.1
214,1,761,386,00:00:07.133333333333333
215,1,761,403,00:00:07.166666666666667
216,1,760,421,00:00:07.2
217,1,758,438,00:00:07.233333333333333
218,1,756,452,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,1,648,321,00:00:07.3999999999999995
223,1,628,298,00:00:07.433333333333334
224,1,610,278,00:00:07.466666666666667
225,1,611,278,00:00:07.5
226,1,595,263,00:00:07.533333333333333
227,1,581,251,00:00:07.566666666666666
228,1,568,241,00:00:07.6
229,1,558,233,00:00:07.633333333333333
230,1,546,226,00:00:07.666666666666667
231,1,546,227,00:00:07.7
232,1,537,223,00:00:07.733333333333333
233,1,528,221,00:00:07.766666666666667
234,1,521,220,00:00:07.8
235,1,513,221,00:00:07.833333333333333
236,1,508,221,00:00:07.866666666666666
237,1,508,221,00:00:07.8999999999999995
238,1,501,222,00:00:07.933333333333334
239,1,496,226,00:00:07.966666666666667
240,1,491,231,00:00:08.0
241,1,486,236,00:00:08.033333333333333
242,1,481,241,00:00:08.066666666666666
243,1,481,241,00:00:08.1
244,1,476,248,00:00:08.133333333333333
245,1,473,256,00:00:08.166666666666666
246,1,468,266,00:00:08.2
247,1,466,276,00:00:08.233333333333333
248,1,518,376,00:00:08.266666666666666
249,1,461,286,00:00:08.3
250,1,458,296,00:00:08.333333333333334
251,1,456,306,00:00:08.366666666666667
252,1,453,318,00:00:08.4
253,1,451,330,00:00:08.433333333333334
254,1,446,281,00:00:08.466666666666667
255,1,446,280,00:00:08.5
256,1,445,246,00:00:08.533333333333333
257,1,441,220,00:00:08.566666666666666
258,1,438,201,00:00:08.6
259,1,436,182,00:00:08.633333333333333
260,1,436,170,00:00:08.666666666666666
261,1,436,168,00:00:08.7
262,1,433,158,00:00:08.733333333333333
263,1,431,150,00:00:08.766666666666666
264,1,428,142,00:00:08.8
265,1,428,136,00:00:08.833333333333334
266,1,426,133,00:00:08.866666666666667
267,1,426,133,00:00:08.9
268,1,426,131,00:00:08.933333333333334
269,1,423,131,00:00:08.966666666666667
270,1,421,131,00:00:09.0
271,1,421,135,00:00:09.033333333333333
272,1,418,138,00:00:09.066666666666666
