Frame,Visibility,X,Y,Time
0,1,718,430,00:00:00.0
1,1,721,427,00:00:00.03333333333333333
2,1,722,426,00:00:00.06666666666666667
3,1,725,428,00:00:00.1
4,1,727,431,00:00:00.13333333333333333
5,1,728,430,00:00:00.16666666666666666
6,1,731,431,00:00:00.2
7,1,733,436,00:00:00.23333333333333334
8,1,736,445,00:00:00.26666666666666666
9,1,738,452,00:00:00.3
10,1,741,460,00:00:00.3333333333333333
11,1,741,461,00:00:00.36666666666666664
12,1,723,373,00:00:00.4
13,1,690,221,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,1,651,56,00:00:00.5
16,1,641,7,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,1,642,473,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,1,611,398,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,1,635,465,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,0,0,0,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,0,0,0,00:00:01.2
37,0,0,0,00:00:01.2333333333333334
38,0,0,0,00:00:01.2666666666666666
39,0,0,0,00:00:01.3
40,0,0,0,00:00:01.3333333333333333
41,0,0,0,00:00:01.3666666666666667
42,0,0,0,00:00:01.4
43,0,0,0,00:00:01.4333333333333333
44,0,0,0,00:00:01.4666666666666666
45,0,0,0,00:00:01.5
46,0,0,0,00:00:01.5333333333333332
47,0,0,0,00:00:01.5666666666666667
48,0,0,0,00:00:01.6
49,0,0,0,00:00:01.6333333333333333
50,0,0,0,00:00:01.6666666666666667
51,0,0,0,00:00:01.7
52,0,0,0,00:00:01.7333333333333334
53,0,0,0,00:00:01.7666666666666666
54,0,0,0,00:00:01.8
55,0,0,0,00:00:01.8333333333333333
56,0,0,0,00:00:01.8666666666666667
57,0,0,0,00:00:01.9
58,0,0,0,00:00:01.9333333333333333
59,0,0,0,00:00:01.9666666666666666
60,0,0,0,00:00:02.0
61,0,0,0,00:00:02.033333333333333
62,0,0,0,00:00:02.0666666666666664
63,0,0,0,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,1,516,6,00:00:02.2
67,1,516,23,00:00:02.2333333333333334
68,1,515,42,00:00:02.2666666666666666
69,1,515,61,00:00:02.3
70,1,515,78,00:00:02.3333333333333335
71,1,515,80,00:00:02.3666666666666667
72,1,513,97,00:00:02.4
73,1,513,118,00:00:02.433333333333333
74,1,513,138,00:00:02.466666666666667
75,1,513,155,00:00:02.5
76,1,513,175,00:00:02.533333333333333
77,1,512,176,00:00:02.5666666666666664
78,1,512,195,00:00:02.6
79,1,512,212,00:00:02.6333333333333333
80,1,518,231,00:00:02.6666666666666665
81,1,550,237,00:00:02.7
82,1,572,241,00:00:02.7333333333333334
83,1,573,241,00:00:02.7666666666666666
84,1,595,247,00:00:02.8
85,1,615,256,00:00:02.8333333333333335
86,1,631,261,00:00:02.8666666666666667
87,1,646,268,00:00:02.9
88,1,658,276,00:00:02.933333333333333
89,1,658,276,00:00:02.966666666666667
90,1,671,286,00:00:03.0
91,1,683,296,00:00:03.033333333333333
92,1,693,306,00:00:03.0666666666666664
93,1,703,316,00:00:03.1
94,1,713,328,00:00:03.1333333333333333
95,1,713,327,00:00:03.1666666666666665
96,1,723,341,00:00:03.2
97,1,731,356,00:00:03.2333333333333334
98,1,737,371,00:00:03.2666666666666666
99,1,746,383,00:00:03.3
100,1,751,398,00:00:03.3333333333333335
101,1,751,398,00:00:03.3666666666666667
102,1,758,416,00:00:03.4
103,1,766,433,00:00:03.433333333333333
104,1,771,451,00:00:03.466666666666667
105,1,776,467,00:00:03.5
106,1,781,486,00:00:03.533333333333333
107,1,781,485,00:00:03.5666666666666664
108,1,787,470,00:00:03.6
109,0,0,0,00:00:03.6333333333333333
110,1,796,418,00:00:03.6666666666666665
111,1,801,401,00:00:03.6999999999999997
112,1,806,383,00:00:03.7333333333333334
113,1,806,381,00:00:03.7666666666666666
114,1,810,368,00:00:03.8
115,1,811,358,00:00:03.8333333333333335
116,1,813,348,00:00:03.8666666666666667
117,1,816,343,00:00:03.9
118,1,817,338,00:00:03.933333333333333
119,1,817,336,00:00:03.966666666666667
120,1,821,331,00:00:04.0
121,1,822,328,00:00:04.033333333333333
122,1,826,328,00:00:04.066666666666666
123,1,827,328,00:00:04.1
124,1,831,331,00:00:04.133333333333333
125,1,831,331,00:00:04.166666666666667
126,1,831,333,00:00:04.2
127,1,833,338,00:00:04.233333333333333
128,1,836,345,00:00:04.266666666666667
129,1,836,351,00:00:04.3
130,1,837,356,00:00:04.333333333333333
131,1,838,358,00:00:04.366666666666666
132,1,840,366,00:00:04.4
133,1,841,376,00:00:04.433333333333334
134,1,843,386,00:00:04.466666666666667
135,1,843,397,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,0,0,0,00:00:04.566666666666666
138,1,792,338,00:00:04.6
139,1,773,320,00:00:04.633333333333333
140,1,755,301,00:00:04.666666666666667
141,1,737,285,00:00:04.7
142,1,722,273,00:00:04.733333333333333
143,1,722,273,00:00:04.766666666666667
144,1,708,263,00:00:04.8
145,1,695,253,00:00:04.833333333333333
146,1,678,248,00:00:04.866666666666666
147,1,666,243,00:00:04.9
148,1,655,241,00:00:04.933333333333334
149,1,653,241,00:00:04.966666666666667
150,1,641,238,00:00:05.0
151,1,630,238,00:00:05.033333333333333
152,1,618,241,00:00:05.066666666666666
153,1,607,243,00:00:05.1
154,1,596,250,00:00:05.133333333333333
155,1,595,250,00:00:05.166666666666667
156,1,585,256,00:00:05.2
157,1,573,265,00:00:05.233333333333333
158,1,563,273,00:00:05.266666666666667
159,1,555,283,00:00:05.3
160,1,546,295,00:00:05.333333333333333
161,1,546,293,00:00:05.366666666666666
162,1,536,307,00:00:05.4
163,1,526,322,00:00:05.433333333333334
164,1,516,338,00:00:05.466666666666667
165,1,508,353,00:00:05.5
166,1,501,372,00:00:05.533333333333333
167,1,498,372,00:00:05.566666666666666
168,1,491,391,00:00:05.6
169,1,483,408,00:00:05.633333333333333
170,1,476,428,00:00:05.666666666666667
171,0,0,0,00:00:05.7
172,1,481,351,00:00:05.733333333333333
173,1,482,347,00:00:05.766666666666667
174,1,487,297,00:00:05.8
175,1,491,265,00:00:05.833333333333333
176,1,495,238,00:00:05.866666666666666
177,1,496,217,00:00:05.9
178,1,498,203,00:00:05.933333333333334
179,1,500,202,00:00:05.966666666666667
180,1,501,190,00:00:06.0
181,1,503,181,00:00:06.033333333333333
182,1,503,172,00:00:06.066666666666666
183,1,506,166,00:00:06.1
184,1,507,163,00:00:06.133333333333333
185,1,507,162,00:00:06.166666666666667
186,1,510,161,00:00:06.2
187,1,511,161,00:00:06.233333333333333
188,1,512,161,00:00:06.266666666666667
189,1,513,162,00:00:06.3
190,1,516,166,00:00:06.333333333333333
191,1,516,166,00:00:06.366666666666666
192,1,516,170,00:00:06.4
193,1,517,175,00:00:06.433333333333334
194,1,518,181,00:00:06.466666666666667
195,1,521,187,00:00:06.5
196,1,521,195,00:00:06.533333333333333
197,1,521,196,00:00:06.566666666666666
198,1,523,206,00:00:06.6
199,1,525,215,00:00:06.633333333333333
200,1,526,223,00:00:06.666666666666667
201,1,527,233,00:00:06.7
202,0,0,0,00:00:06.733333333333333
203,0,0,0,00:00:06.766666666666667
204,1,636,352,00:00:06.8
205,1,661,378,00:00:06.833333333333333
206,1,695,415,00:00:06.866666666666666
207,1,716,442,00:00:06.8999999999999995
208,1,733,465,00:00:06.933333333333334
209,1,736,466,00:00:06.966666666666667
210,1,755,493,00:00:07.0
211,1,771,516,00:00:07.033333333333333
212,1,786,541,00:00:07.066666666666666
