Frame,Visibility,X,Y,Time
273,1,838,518,00:00:09.1
274,1,847,538,00:00:09.133333333333333
275,1,856,558,00:00:09.166666666666666
276,1,858,558,00:00:09.2
277,1,860,558,00:00:09.233333333333333
278,1,863,557,00:00:09.266666666666666
279,1,870,556,00:00:09.3
280,1,876,556,00:00:09.333333333333334
281,1,881,556,00:00:09.366666666666667
282,1,883,561,00:00:09.4
283,1,885,561,00:00:09.433333333333334
284,1,888,566,00:00:09.466666666666667
285,1,895,571,00:00:09.5
286,1,898,568,00:00:09.533333333333333
287,1,903,566,00:00:09.566666666666666
288,1,906,568,00:00:09.6
289,1,907,568,00:00:09.633333333333333
290,1,910,571,00:00:09.666666666666666
