Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,1,1,393,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,1,616,326,00:00:00.5
16,1,612,327,00:00:00.5333333333333333
17,1,611,328,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,1,600,338,00:00:00.7
22,1,596,346,00:00:00.7333333333333333
23,1,593,353,00:00:00.7666666666666666
24,1,591,361,00:00:00.8
25,1,590,371,00:00:00.8333333333333334
26,1,588,371,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,1,575,206,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,1,566,68,00:00:01.0
31,1,561,13,00:00:01.0333333333333332
32,1,560,15,00:00:01.0666666666666667
33,0,0,0,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,0,0,0,00:00:01.2
37,0,0,0,00:00:01.2333333333333334
38,0,0,0,00:00:01.2666666666666666
39,0,0,0,00:00:01.3
40,0,0,0,00:00:01.3333333333333333
41,0,0,0,00:00:01.3666666666666667
42,0,0,0,00:00:01.4
43,0,0,0,00:00:01.4333333333333333
44,0,0,0,00:00:01.4666666666666666
45,1,570,435,00:00:01.5
46,0,0,0,00:00:01.5333333333333332
47,0,0,0,00:00:01.5666666666666667
48,1,653,443,00:00:01.6
49,0,0,0,00:00:01.6333333333333333
50,0,0,0,00:00:01.6666666666666667
51,1,638,345,00:00:01.7
52,1,631,356,00:00:01.7333333333333334
53,0,0,0,00:00:01.7666666666666666
54,0,0,0,00:00:01.8
55,0,0,0,00:00:01.8333333333333333
56,0,0,0,00:00:01.8666666666666667
57,0,0,0,00:00:01.9
58,0,0,0,00:00:01.9333333333333333
59,0,0,0,00:00:01.9666666666666666
60,0,0,0,00:00:02.0
61,0,0,0,00:00:02.033333333333333
62,0,0,0,00:00:02.0666666666666664
63,1,473,438,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,0,0,0,00:00:02.2
67,0,0,0,00:00:02.2333333333333334
68,0,0,0,00:00:02.2666666666666666
69,0,0,0,00:00:02.3
70,0,0,0,00:00:02.3333333333333335
71,0,0,0,00:00:02.3666666666666667
72,0,0,0,00:00:02.4
73,0,0,0,00:00:02.433333333333333
74,0,0,0,00:00:02.466666666666667
75,1,406,445,00:00:02.5
76,1,402,446,00:00:02.533333333333333
77,1,441,21,00:00:02.5666666666666664
78,0,0,0,00:00:02.6
79,0,0,0,00:00:02.6333333333333333
80,0,0,0,00:00:02.6666666666666665
81,1,436,102,00:00:02.7
82,1,435,128,00:00:02.7333333333333334
83,1,431,156,00:00:02.7666666666666666
84,1,431,182,00:00:02.8
85,1,431,208,00:00:02.8333333333333335
86,1,428,210,00:00:02.8666666666666667
87,1,428,238,00:00:02.9
88,1,426,265,00:00:02.933333333333333
89,1,426,296,00:00:02.966666666666667
90,1,426,322,00:00:03.0
91,1,423,350,00:00:03.033333333333333
92,1,423,348,00:00:03.0666666666666664
93,1,428,368,00:00:03.1
94,1,441,355,00:00:03.1333333333333333
95,1,448,345,00:00:03.1666666666666665
96,1,456,338,00:00:03.2
97,1,458,336,00:00:03.2333333333333334
98,1,460,336,00:00:03.2666666666666666
99,1,463,336,00:00:03.3
100,1,466,336,00:00:03.3333333333333335
101,1,471,338,00:00:03.3666666666666667
102,1,472,341,00:00:03.4
103,1,476,345,00:00:03.433333333333333
104,1,476,346,00:00:03.466666666666667
105,1,476,348,00:00:03.5
106,1,478,353,00:00:03.533333333333333
107,1,481,361,00:00:03.5666666666666664
108,1,483,366,00:00:03.6
109,1,483,371,00:00:03.6333333333333333
110,1,483,372,00:00:03.6666666666666665
111,1,486,381,00:00:03.6999999999999997
112,1,486,388,00:00:03.7333333333333334
113,1,487,391,00:00:03.7666666666666666
114,1,478,362,00:00:03.8
115,1,478,352,00:00:03.8333333333333335
116,1,478,351,00:00:03.8666666666666667
117,1,473,338,00:00:03.9
118,1,471,328,00:00:03.933333333333333
119,1,471,322,00:00:03.966666666666667
120,1,470,318,00:00:04.0
121,1,468,316,00:00:04.033333333333333
122,1,468,315,00:00:04.066666666666666
123,1,466,313,00:00:04.1
124,1,465,313,00:00:04.133333333333333
125,1,463,313,00:00:04.166666666666667
126,1,462,316,00:00:04.2
127,1,461,321,00:00:04.233333333333333
128,1,461,321,00:00:04.266666666666667
129,1,458,326,00:00:04.3
130,1,457,333,00:00:04.333333333333333
131,1,456,341,00:00:04.366666666666666
132,1,453,351,00:00:04.4
133,1,451,360,00:00:04.433333333333334
134,1,451,360,00:00:04.466666666666667
135,1,447,357,00:00:04.5
136,1,448,341,00:00:04.533333333333333
137,1,451,328,00:00:04.566666666666666
138,1,448,330,00:00:04.6
139,1,446,327,00:00:04.633333333333333
140,1,445,326,00:00:04.666666666666667
141,1,443,323,00:00:04.7
142,1,443,325,00:00:04.733333333333333
143,1,442,326,00:00:04.766666666666667
144,1,443,328,00:00:04.8
145,1,442,333,00:00:04.833333333333333
146,1,441,333,00:00:04.866666666666666
147,1,441,338,00:00:04.9
148,1,441,343,00:00:04.933333333333334
149,1,441,351,00:00:04.966666666666667
150,1,441,358,00:00:05.0
151,1,440,370,00:00:05.033333333333333
152,1,440,370,00:00:05.066666666666666
153,1,441,376,00:00:05.1
154,1,441,388,00:00:05.133333333333333
155,1,442,397,00:00:05.166666666666667
156,1,441,411,00:00:05.2
157,1,441,422,00:00:05.233333333333333
158,1,441,425,00:00:05.266666666666667
159,1,438,437,00:00:05.3
160,1,441,451,00:00:05.333333333333333
161,1,443,438,00:00:05.366666666666666
162,1,442,421,00:00:05.4
163,1,440,410,00:00:05.433333333333334
164,1,440,406,00:00:05.466666666666667
165,0,0,0,00:00:05.5
166,1,441,386,00:00:05.533333333333333
167,1,440,378,00:00:05.566666666666666
168,1,438,372,00:00:05.6
169,1,437,370,00:00:05.633333333333333
170,1,436,367,00:00:05.666666666666667
171,1,432,365,00:00:05.7
172,1,432,362,00:00:05.733333333333333
173,1,430,361,00:00:05.766666666666667
174,1,428,361,00:00:05.8
175,1,427,361,00:00:05.833333333333333
176,1,426,362,00:00:05.866666666666666
177,1,426,367,00:00:05.9
178,1,425,373,00:00:05.933333333333334
179,1,423,378,00:00:05.966666666666667
180,1,423,385,00:00:06.0
181,1,423,386,00:00:06.033333333333333
182,1,423,388,00:00:06.066666666666666
183,1,423,391,00:00:06.1
184,1,425,396,00:00:06.133333333333333
185,1,423,401,00:00:06.166666666666667
186,1,421,411,00:00:06.2
187,1,422,417,00:00:06.233333333333333
188,1,421,418,00:00:06.266666666666667
189,1,421,431,00:00:06.3
190,1,421,441,00:00:06.333333333333333
191,1,422,451,00:00:06.366666666666666
192,0,0,0,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
