Frame,Visibility,X,Y,Time
273,1,421,406,00:00:09.1
274,1,411,428,00:00:09.133333333333333
275,1,401,448,00:00:09.166666666666666
276,1,392,472,00:00:09.2
277,1,392,473,00:00:09.233333333333333
278,1,383,492,00:00:09.266666666666666
279,1,376,513,00:00:09.3
280,1,368,536,00:00:09.333333333333334
281,1,361,558,00:00:09.366666666666667
282,1,356,581,00:00:09.4
283,1,353,583,00:00:09.433333333333334
284,1,348,605,00:00:09.466666666666667
285,1,342,611,00:00:09.5
286,1,341,611,00:00:09.533333333333333
287,1,338,611,00:00:09.566666666666666
288,1,336,613,00:00:09.6
289,1,336,616,00:00:09.633333333333333
290,1,333,618,00:00:09.666666666666666
291,1,331,623,00:00:09.7
292,1,330,631,00:00:09.733333333333333
293,1,327,638,00:00:09.766666666666666
294,1,326,638,00:00:09.8
295,1,326,640,00:00:09.833333333333334
296,1,323,641,00:00:09.866666666666667
