Frame,Visibility,X,Y,Time
273,1,533,137,00:00:09.1
274,1,532,137,00:00:09.133333333333333
275,1,532,144,00:00:09.166666666666666
276,1,532,150,00:00:09.2
277,1,532,160,00:00:09.233333333333333
278,1,532,167,00:00:09.266666666666666
279,1,532,180,00:00:09.3
280,1,532,180,00:00:09.333333333333334
281,1,530,184,00:00:09.366666666666667
282,1,530,187,00:00:09.4
283,1,530,190,00:00:09.433333333333334
284,1,528,195,00:00:09.466666666666667
285,1,527,200,00:00:09.5
286,1,527,200,00:00:09.533333333333333
287,1,527,205,00:00:09.566666666666666
288,1,525,210,00:00:09.6
289,1,525,217,00:00:09.633333333333333
290,1,524,224,00:00:09.666666666666666
291,1,524,232,00:00:09.7
292,1,524,233,00:00:09.733333333333333
293,1,522,239,00:00:09.766666666666666
294,1,520,247,00:00:09.8
295,1,520,257,00:00:09.833333333333334
296,1,520,267,00:00:09.866666666666667
297,1,519,276,00:00:09.9
298,1,519,278,00:00:09.933333333333334
299,1,517,287,00:00:09.966666666666667
300,1,517,298,00:00:10.0
301,1,516,310,00:00:10.033333333333333
302,1,515,322,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,1,516,313,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,1,519,281,00:00:10.233333333333333
308,1,520,270,00:00:10.266666666666666
309,1,522,262,00:00:10.3
310,1,522,261,00:00:10.333333333333334
311,1,523,257,00:00:10.366666666666667
312,1,524,252,00:00:10.4
313,1,524,247,00:00:10.433333333333334
314,1,525,244,00:00:10.466666666666667
315,1,525,242,00:00:10.5
316,1,525,242,00:00:10.533333333333333
317,1,526,239,00:00:10.566666666666666
318,1,527,240,00:00:10.6
319,1,527,240,00:00:10.633333333333333
320,1,527,242,00:00:10.666666666666666
321,1,528,244,00:00:10.7
322,1,529,245,00:00:10.733333333333333
323,1,529,247,00:00:10.766666666666666
324,1,530,254,00:00:10.8
325,1,530,257,00:00:10.833333333333334
326,1,530,262,00:00:10.866666666666667
327,1,530,267,00:00:10.9
328,1,530,269,00:00:10.933333333333334
329,1,530,274,00:00:10.966666666666667
330,1,529,280,00:00:11.0
331,1,530,287,00:00:11.033333333333333
332,0,0,0,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,1,545,237,00:00:11.166666666666666
336,1,550,220,00:00:11.2
337,1,555,205,00:00:11.233333333333333
338,1,560,192,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,1,568,174,00:00:11.366666666666667
342,1,570,164,00:00:11.4
343,1,574,159,00:00:11.433333333333334
344,1,577,154,00:00:11.466666666666667
345,1,580,150,00:00:11.5
346,1,580,149,00:00:11.533333333333333
347,1,584,147,00:00:11.566666666666666
348,1,586,144,00:00:11.6
349,1,589,144,00:00:11.633333333333333
350,1,590,144,00:00:11.666666666666666
351,1,592,145,00:00:11.7
352,1,594,145,00:00:11.733333333333333
353,1,595,147,00:00:11.766666666666666
354,1,597,150,00:00:11.8
355,1,599,155,00:00:11.833333333333334
356,1,600,160,00:00:11.866666666666667
357,1,602,169,00:00:11.9
358,1,602,169,00:00:11.933333333333334
359,1,604,175,00:00:11.966666666666667
360,1,604,184,00:00:12.0
361,1,605,194,00:00:12.033333333333333
362,1,607,204,00:00:12.066666666666666
363,1,609,215,00:00:12.1
364,1,608,215,00:00:12.133333333333333
365,1,609,225,00:00:12.166666666666666
366,1,610,235,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,0,0,0,00:00:12.3
370,0,0,0,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,1,386,215,00:00:12.4
373,1,373,214,00:00:12.433333333333334
374,1,362,217,00:00:12.466666666666667
375,1,354,218,00:00:12.5
376,1,352,219,00:00:12.533333333333333
377,1,343,220,00:00:12.566666666666666
378,1,335,224,00:00:12.6
379,1,329,227,00:00:12.633333333333333
380,1,322,230,00:00:12.666666666666666
381,1,317,235,00:00:12.7
382,1,316,236,00:00:12.733333333333333
383,1,311,240,00:00:12.766666666666666
384,1,307,245,00:00:12.8
385,1,302,250,00:00:12.833333333333334
386,1,299,257,00:00:12.866666666666667
387,1,295,264,00:00:12.9
388,1,294,264,00:00:12.933333333333334
389,1,293,268,00:00:12.966666666666667
390,1,290,267,00:00:13.0
391,1,289,264,00:00:13.033333333333333
392,1,286,262,00:00:13.066666666666666
393,1,284,262,00:00:13.1
394,1,284,262,00:00:13.133333333333333
395,1,284,263,00:00:13.166666666666666
396,1,280,264,00:00:13.2
397,1,276,263,00:00:13.233333333333333
398,1,274,261,00:00:13.266666666666666
399,1,271,263,00:00:13.299999999999999
400,1,271,262,00:00:13.333333333333334
401,1,270,262,00:00:13.366666666666667
402,1,270,261,00:00:13.4
403,1,270,260,00:00:13.433333333333334
404,1,270,260,00:00:13.466666666666667
