Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,1,433,253,00:00:00.2
7,1,433,253,00:00:00.23333333333333334
8,1,434,252,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,0,0,0,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,0,0,0,00:00:01.2
37,0,0,0,00:00:01.2333333333333334
38,0,0,0,00:00:01.2666666666666666
39,0,0,0,00:00:01.3
40,0,0,0,00:00:01.3333333333333333
41,0,0,0,00:00:01.3666666666666667
42,0,0,0,00:00:01.4
43,0,0,0,00:00:01.4333333333333333
44,0,0,0,00:00:01.4666666666666666
45,0,0,0,00:00:01.5
46,0,0,0,00:00:01.5333333333333332
47,0,0,0,00:00:01.5666666666666667
48,1,453,234,00:00:01.6
49,1,456,230,00:00:01.6333333333333333
50,1,456,230,00:00:01.6666666666666667
51,1,457,230,00:00:01.7
52,1,457,230,00:00:01.7333333333333334
53,1,460,234,00:00:01.7666666666666666
54,1,462,235,00:00:01.8
55,1,464,237,00:00:01.8333333333333333
56,1,465,241,00:00:01.8666666666666667
57,1,467,247,00:00:01.9
58,1,468,247,00:00:01.9333333333333333
59,1,470,250,00:00:01.9666666666666666
60,1,470,257,00:00:02.0
61,1,472,264,00:00:02.033333333333333
62,1,474,268,00:00:02.0666666666666664
63,0,0,0,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,1,460,266,00:00:02.2
67,1,456,255,00:00:02.2333333333333334
68,1,453,248,00:00:02.2666666666666666
69,0,0,0,00:00:02.3
70,0,0,0,00:00:02.3333333333333335
71,0,0,0,00:00:02.3666666666666667
72,0,0,0,00:00:02.4
73,0,0,0,00:00:02.433333333333333
74,0,0,0,00:00:02.466666666666667
75,0,0,0,00:00:02.5
76,0,0,0,00:00:02.533333333333333
77,0,0,0,00:00:02.5666666666666664
78,0,0,0,00:00:02.6
79,0,0,0,00:00:02.6333333333333333
80,0,0,0,00:00:02.6666666666666665
81,0,0,0,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,0,0,0,00:00:02.8
85,0,0,0,00:00:02.8333333333333335
86,0,0,0,00:00:02.8666666666666667
87,0,0,0,00:00:02.9
88,0,0,0,00:00:02.933333333333333
89,0,0,0,00:00:02.966666666666667
90,1,429,231,00:00:03.0
91,1,434,232,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,0,0,0,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,1,464,185,00:00:03.1666666666666665
96,1,473,173,00:00:03.2
97,1,480,164,00:00:03.2333333333333334
98,1,487,157,00:00:03.2666666666666666
99,1,494,150,00:00:03.3
100,1,495,150,00:00:03.3333333333333335
101,1,500,145,00:00:03.3666666666666667
102,1,507,140,00:00:03.4
103,1,514,137,00:00:03.433333333333333
104,1,520,135,00:00:03.466666666666667
105,1,524,135,00:00:03.5
106,1,525,135,00:00:03.533333333333333
107,1,530,135,00:00:03.5666666666666664
108,1,536,137,00:00:03.6
109,1,540,140,00:00:03.6333333333333333
110,1,545,144,00:00:03.6666666666666665
111,1,550,148,00:00:03.6999999999999997
112,1,550,149,00:00:03.7333333333333334
113,1,555,154,00:00:03.7666666666666666
114,1,560,160,00:00:03.8
115,1,564,167,00:00:03.8333333333333335
116,1,567,177,00:00:03.8666666666666667
117,1,571,187,00:00:03.9
118,1,572,187,00:00:03.933333333333333
119,1,574,195,00:00:03.966666666666667
120,1,578,207,00:00:04.0
121,1,581,219,00:00:04.033333333333333
122,1,584,232,00:00:04.066666666666666
123,1,587,244,00:00:04.1
124,1,588,244,00:00:04.133333333333333
125,1,590,257,00:00:04.166666666666667
126,1,593,272,00:00:04.2
127,1,595,285,00:00:04.233333333333333
128,0,0,0,00:00:04.266666666666667
129,1,561,238,00:00:04.3
130,1,561,237,00:00:04.333333333333333
131,1,551,224,00:00:04.366666666666666
132,1,544,212,00:00:04.4
133,1,537,205,00:00:04.433333333333334
134,1,534,201,00:00:04.466666666666667
135,1,530,198,00:00:04.5
136,1,530,198,00:00:04.533333333333333
137,1,527,197,00:00:04.566666666666666
138,1,524,195,00:00:04.6
139,1,521,195,00:00:04.633333333333333
140,1,520,195,00:00:04.666666666666667
141,0,0,0,00:00:04.7
142,0,0,0,00:00:04.733333333333333
143,0,0,0,00:00:04.766666666666667
144,1,520,200,00:00:04.8
145,1,523,202,00:00:04.833333333333333
146,1,525,205,00:00:04.866666666666666
147,1,527,207,00:00:04.9
148,1,527,208,00:00:04.933333333333334
149,1,529,210,00:00:04.966666666666667
150,1,530,215,00:00:05.0
151,1,532,220,00:00:05.033333333333333
152,1,534,226,00:00:05.066666666666666
153,1,535,232,00:00:05.1
154,1,535,234,00:00:05.133333333333333
155,1,537,239,00:00:05.166666666666667
156,1,537,247,00:00:05.2
157,1,539,255,00:00:05.233333333333333
158,1,540,264,00:00:05.266666666666667
159,1,540,272,00:00:05.3
160,1,540,272,00:00:05.333333333333333
161,1,522,260,00:00:05.366666666666666
162,1,503,245,00:00:05.4
163,1,487,235,00:00:05.433333333333334
164,0,0,0,00:00:05.466666666666667
165,0,0,0,00:00:05.5
166,0,0,0,00:00:05.533333333333333
167,0,0,0,00:00:05.566666666666666
168,0,0,0,00:00:05.6
169,0,0,0,00:00:05.633333333333333
170,0,0,0,00:00:05.666666666666667
171,0,0,0,00:00:05.7
172,0,0,0,00:00:05.733333333333333
173,0,0,0,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,1,395,210,00:00:05.833333333333333
176,1,389,210,00:00:05.866666666666666
177,1,379,210,00:00:05.9
178,1,378,211,00:00:05.933333333333334
179,1,372,213,00:00:05.966666666666667
180,1,363,215,00:00:06.0
181,1,355,219,00:00:06.033333333333333
182,1,347,224,00:00:06.066666666666666
183,1,342,227,00:00:06.1
184,1,340,229,00:00:06.133333333333333
185,1,334,234,00:00:06.166666666666667
186,1,327,240,00:00:06.2
187,1,320,248,00:00:06.233333333333333
188,1,315,255,00:00:06.266666666666667
189,1,310,264,00:00:06.3
190,1,310,265,00:00:06.333333333333333
191,1,305,274,00:00:06.366666666666666
192,1,299,284,00:00:06.4
193,1,294,293,00:00:06.433333333333334
194,1,289,304,00:00:06.466666666666667
195,1,289,300,00:00:06.5
196,1,289,301,00:00:06.533333333333333
197,1,289,309,00:00:06.566666666666666
198,0,0,0,00:00:06.6
199,1,290,255,00:00:06.633333333333333
200,1,290,244,00:00:06.666666666666667
201,1,291,237,00:00:06.7
202,1,292,236,00:00:06.733333333333333
203,1,294,230,00:00:06.766666666666667
204,1,297,225,00:00:06.8
205,1,299,222,00:00:06.833333333333333
206,1,300,219,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,0,0,0,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
210,1,303,217,00:00:07.0
211,1,304,218,00:00:07.033333333333333
212,1,305,220,00:00:07.066666666666666
213,1,305,222,00:00:07.1
214,1,307,223,00:00:07.133333333333333
215,1,307,227,00:00:07.166666666666667
216,1,309,230,00:00:07.2
217,1,310,235,00:00:07.233333333333333
218,1,312,242,00:00:07.266666666666667
219,1,314,250,00:00:07.3
220,1,314,250,00:00:07.333333333333333
221,1,314,255,00:00:07.366666666666666
222,1,315,264,00:00:07.3999999999999995
223,1,317,272,00:00:07.433333333333334
224,1,317,281,00:00:07.466666666666667
225,1,317,286,00:00:07.5
226,1,316,287,00:00:07.533333333333333
227,1,315,250,00:00:07.566666666666666
228,1,310,220,00:00:07.6
229,1,309,197,00:00:07.633333333333333
230,1,305,175,00:00:07.666666666666667
231,0,0,0,00:00:07.7
232,0,0,0,00:00:07.733333333333333
233,1,301,142,00:00:07.766666666666667
234,1,299,127,00:00:07.8
235,1,297,115,00:00:07.833333333333333
236,1,295,104,00:00:07.866666666666666
237,1,294,95,00:00:07.8999999999999995
238,1,293,95,00:00:07.933333333333334
239,1,292,88,00:00:07.966666666666667
240,1,290,80,00:00:08.0
241,1,290,75,00:00:08.033333333333333
242,1,287,72,00:00:08.066666666666666
243,1,286,67,00:00:08.1
244,1,286,67,00:00:08.133333333333333
245,1,285,66,00:00:08.166666666666666
246,1,283,67,00:00:08.2
247,1,282,67,00:00:08.233333333333333
248,1,280,68,00:00:08.266666666666666
249,1,280,70,00:00:08.3
250,1,279,70,00:00:08.333333333333334
251,1,277,74,00:00:08.366666666666667
252,1,275,79,00:00:08.4
253,1,274,85,00:00:08.433333333333334
254,1,272,92,00:00:08.466666666666667
255,1,271,101,00:00:08.5
256,1,270,100,00:00:08.533333333333333
257,1,270,109,00:00:08.566666666666666
258,1,267,119,00:00:08.6
259,1,267,130,00:00:08.633333333333333
260,1,265,142,00:00:08.666666666666666
261,1,264,152,00:00:08.7
262,1,265,154,00:00:08.733333333333333
263,1,264,165,00:00:08.766666666666666
264,1,262,179,00:00:08.8
265,1,260,194,00:00:08.833333333333334
266,1,260,208,00:00:08.866666666666667
267,1,260,223,00:00:08.9
268,1,260,225,00:00:08.933333333333334
269,1,259,238,00:00:08.966666666666667
270,1,273,280,00:00:09.0
271,1,275,287,00:00:09.033333333333333
272,1,275,287,00:00:09.066666666666666
