Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,1,377,250,00:00:00.4
13,1,376,255,00:00:00.43333333333333335
14,1,376,258,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,1,370,261,00:00:00.6
19,1,364,240,00:00:00.6333333333333333
20,1,360,229,00:00:00.6666666666666666
21,1,357,218,00:00:00.7
22,1,356,217,00:00:00.7333333333333333
23,1,354,209,00:00:00.7666666666666666
24,1,350,199,00:00:00.8
25,1,347,192,00:00:00.8333333333333334
26,1,344,189,00:00:00.8666666666666667
27,1,340,184,00:00:00.9
28,1,340,184,00:00:00.9333333333333333
29,1,339,182,00:00:00.9666666666666667
30,1,335,180,00:00:01.0
31,1,334,179,00:00:01.0333333333333332
32,1,330,180,00:00:01.0666666666666667
33,1,328,181,00:00:01.1
34,1,328,182,00:00:01.1333333333333333
35,1,325,184,00:00:01.1666666666666667
36,1,322,188,00:00:01.2
37,1,320,192,00:00:01.2333333333333334
38,1,317,197,00:00:01.2666666666666666
39,1,315,204,00:00:01.3
40,1,314,205,00:00:01.3333333333333333
41,1,312,211,00:00:01.3666666666666667
42,1,309,220,00:00:01.4
43,1,307,230,00:00:01.4333333333333333
44,1,305,240,00:00:01.4666666666666666
45,1,303,249,00:00:01.5
46,1,302,251,00:00:01.5333333333333332
47,1,300,260,00:00:01.5666666666666667
48,1,298,273,00:00:01.6
49,1,295,285,00:00:01.6333333333333333
50,1,297,227,00:00:01.6666666666666667
51,1,296,188,00:00:01.7
52,1,295,188,00:00:01.7333333333333334
53,1,297,163,00:00:01.7666666666666666
54,1,297,142,00:00:01.8
55,1,299,129,00:00:01.8333333333333333
56,1,299,117,00:00:01.8666666666666667
57,1,299,107,00:00:01.9
58,1,300,107,00:00:01.9333333333333333
59,1,300,102,00:00:01.9666666666666666
60,1,300,95,00:00:02.0
61,1,300,91,00:00:02.033333333333333
62,1,301,89,00:00:02.0666666666666664
63,0,0,0,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,1,304,86,00:00:02.2
67,1,305,87,00:00:02.2333333333333334
68,1,305,89,00:00:02.2666666666666666
69,1,306,90,00:00:02.3
70,1,306,92,00:00:02.3333333333333335
71,1,307,94,00:00:02.3666666666666667
72,1,307,97,00:00:02.4
73,1,309,102,00:00:02.433333333333333
74,1,310,107,00:00:02.466666666666667
75,1,310,112,00:00:02.5
76,1,310,113,00:00:02.533333333333333
77,1,310,119,00:00:02.5666666666666664
78,1,312,125,00:00:02.6
79,1,314,132,00:00:02.6333333333333333
80,1,314,139,00:00:02.6666666666666665
81,1,315,147,00:00:02.7
82,1,315,149,00:00:02.7333333333333334
83,1,316,154,00:00:02.7666666666666666
84,1,317,166,00:00:02.8
85,1,317,180,00:00:02.8333333333333335
86,1,316,192,00:00:02.8666666666666667
87,1,317,202,00:00:02.9
88,1,316,203,00:00:02.933333333333333
89,1,315,212,00:00:02.966666666666667
90,1,315,220,00:00:03.0
91,1,314,230,00:00:03.033333333333333
92,1,314,240,00:00:03.0666666666666664
93,1,314,250,00:00:03.1
94,1,314,250,00:00:03.1333333333333333
95,1,313,259,00:00:03.1666666666666665
96,1,312,269,00:00:03.2
97,1,312,279,00:00:03.2333333333333334
98,1,310,290,00:00:03.2666666666666666
99,1,310,300,00:00:03.3
100,1,310,301,00:00:03.3333333333333335
101,1,310,312,00:00:03.3666666666666667
102,0,0,0,00:00:03.4
103,0,0,0,00:00:03.433333333333333
104,0,0,0,00:00:03.466666666666667
105,0,0,0,00:00:03.5
106,0,0,0,00:00:03.533333333333333
107,0,0,0,00:00:03.5666666666666664
108,0,0,0,00:00:03.6
109,1,431,233,00:00:03.6333333333333333
110,0,0,0,00:00:03.6666666666666665
111,1,450,227,00:00:03.6999999999999997
112,1,450,227,00:00:03.7333333333333334
113,1,458,226,00:00:03.7666666666666666
114,1,465,225,00:00:03.8
115,1,473,225,00:00:03.8333333333333335
116,1,480,227,00:00:03.8666666666666667
117,0,0,0,00:00:03.9
118,1,487,228,00:00:03.933333333333333
119,1,492,231,00:00:03.966666666666667
120,1,498,235,00:00:04.0
121,1,504,240,00:00:04.033333333333333
122,1,510,244,00:00:04.066666666666666
123,0,0,0,00:00:04.1
124,0,0,0,00:00:04.133333333333333
125,0,0,0,00:00:04.166666666666667
126,1,509,241,00:00:04.2
127,1,504,235,00:00:04.233333333333333
128,1,500,232,00:00:04.266666666666667
129,1,494,229,00:00:04.3
130,1,494,230,00:00:04.333333333333333
131,1,491,228,00:00:04.366666666666666
132,0,0,0,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,0,0,0,00:00:04.466666666666667
135,0,0,0,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,0,0,0,00:00:04.566666666666666
138,0,0,0,00:00:04.6
139,0,0,0,00:00:04.633333333333333
140,0,0,0,00:00:04.666666666666667
141,0,0,0,00:00:04.7
142,0,0,0,00:00:04.733333333333333
143,0,0,0,00:00:04.766666666666667
144,0,0,0,00:00:04.8
145,0,0,0,00:00:04.833333333333333
146,0,0,0,00:00:04.866666666666666
147,0,0,0,00:00:04.9
148,0,0,0,00:00:04.933333333333334
149,0,0,0,00:00:04.966666666666667
150,0,0,0,00:00:05.0
151,1,421,221,00:00:05.033333333333333
152,1,416,204,00:00:05.066666666666666
153,1,413,189,00:00:05.1
154,1,412,188,00:00:05.133333333333333
155,1,409,175,00:00:05.166666666666667
156,1,405,162,00:00:05.2
157,1,401,153,00:00:05.233333333333333
158,1,398,145,00:00:05.266666666666667
159,1,395,139,00:00:05.3
160,1,395,138,00:00:05.333333333333333
161,1,393,134,00:00:05.366666666666666
162,1,390,130,00:00:05.4
163,1,389,127,00:00:05.433333333333334
164,1,387,125,00:00:05.466666666666667
165,1,385,124,00:00:05.5
166,1,385,123,00:00:05.533333333333333
167,1,384,124,00:00:05.566666666666666
168,1,382,124,00:00:05.6
169,1,380,127,00:00:05.633333333333333
170,1,380,129,00:00:05.666666666666667
171,0,0,0,00:00:05.7
172,1,383,157,00:00:05.733333333333333
173,0,0,0,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,1,338,228,00:00:05.833333333333333
176,1,329,249,00:00:05.866666666666666
177,1,321,266,00:00:05.9
178,1,320,267,00:00:05.933333333333334
179,1,315,282,00:00:05.966666666666667
180,1,309,300,00:00:06.0
181,1,302,317,00:00:06.033333333333333
182,1,297,332,00:00:06.066666666666666
183,1,294,346,00:00:06.1
184,1,293,346,00:00:06.133333333333333
185,1,289,329,00:00:06.166666666666667
186,0,0,0,00:00:06.2
187,1,297,273,00:00:06.233333333333333
188,1,296,255,00:00:06.266666666666667
189,1,297,240,00:00:06.3
190,1,297,239,00:00:06.333333333333333
191,1,299,228,00:00:06.366666666666666
192,1,300,219,00:00:06.4
193,1,300,210,00:00:06.433333333333334
194,1,300,205,00:00:06.466666666666667
195,1,301,199,00:00:06.5
196,1,302,199,00:00:06.533333333333333
197,1,303,197,00:00:06.566666666666666
198,1,304,195,00:00:06.6
199,1,304,194,00:00:06.633333333333333
200,1,304,193,00:00:06.666666666666667
201,1,306,194,00:00:06.7
202,1,307,194,00:00:06.733333333333333
203,1,307,195,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,0,0,0,00:00:06.833333333333333
206,0,0,0,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,1,325,234,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
210,1,400,248,00:00:07.0
211,1,415,257,00:00:07.033333333333333
212,1,434,267,00:00:07.066666666666666
213,1,448,278,00:00:07.1
214,1,450,277,00:00:07.133333333333333
215,1,463,288,00:00:07.166666666666667
216,1,476,300,00:00:07.2
217,1,487,310,00:00:07.233333333333333
218,1,499,321,00:00:07.266666666666667
219,1,509,335,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,1,517,345,00:00:07.366666666666666
222,1,525,357,00:00:07.3999999999999995
223,1,534,369,00:00:07.433333333333334
224,1,527,345,00:00:07.466666666666667
225,1,521,326,00:00:07.5
226,1,522,325,00:00:07.533333333333333
227,1,517,311,00:00:07.566666666666666
228,1,513,300,00:00:07.6
229,1,510,290,00:00:07.633333333333333
230,1,508,285,00:00:07.666666666666667
231,1,505,282,00:00:07.7
232,1,505,280,00:00:07.733333333333333
233,1,504,279,00:00:07.766666666666667
234,1,504,280,00:00:07.8
235,1,505,282,00:00:07.833333333333333
236,1,505,283,00:00:07.866666666666666
237,1,504,283,00:00:07.8999999999999995
238,1,504,283,00:00:07.933333333333334
239,1,505,285,00:00:07.966666666666667
240,1,505,290,00:00:08.0
241,1,505,295,00:00:08.033333333333333
242,1,507,301,00:00:08.066666666666666
243,1,507,309,00:00:08.1
244,1,507,309,00:00:08.133333333333333
245,1,507,314,00:00:08.166666666666666
