Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,0,0,0,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,0,0,0,00:00:01.2
37,0,0,0,00:00:01.2333333333333334
38,0,0,0,00:00:01.2666666666666666
39,1,444,234,00:00:01.3
40,0,0,0,00:00:01.3333333333333333
41,0,0,0,00:00:01.3666666666666667
42,0,0,0,00:00:01.4
43,0,0,0,00:00:01.4333333333333333
44,0,0,0,00:00:01.4666666666666666
45,0,0,0,00:00:01.5
46,0,0,0,00:00:01.5333333333333332
47,0,0,0,00:00:01.5666666666666667
48,0,0,0,00:00:01.6
49,0,0,0,00:00:01.6333333333333333
50,0,0,0,00:00:01.6666666666666667
51,1,450,235,00:00:01.7
52,1,449,240,00:00:01.7333333333333334
53,1,450,244,00:00:01.7666666666666666
54,1,449,244,00:00:01.8
55,1,450,250,00:00:01.8333333333333333
56,1,450,257,00:00:01.8666666666666667
57,1,450,263,00:00:01.9
58,1,450,273,00:00:01.9333333333333333
59,1,451,281,00:00:01.9666666666666666
60,0,0,0,00:00:02.0
61,0,0,0,00:00:02.033333333333333
62,0,0,0,00:00:02.0666666666666664
63,0,0,0,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,1,460,190,00:00:02.2
67,1,464,169,00:00:02.2333333333333334
68,1,466,150,00:00:02.2666666666666666
69,1,468,135,00:00:02.3
70,1,470,122,00:00:02.3333333333333335
71,1,472,112,00:00:02.3666666666666667
72,1,472,112,00:00:02.4
73,1,474,102,00:00:02.433333333333333
74,1,475,95,00:00:02.466666666666667
75,1,477,89,00:00:02.5
76,1,479,85,00:00:02.533333333333333
77,1,480,80,00:00:02.5666666666666664
78,1,480,80,00:00:02.6
79,1,481,78,00:00:02.6333333333333333
80,1,484,76,00:00:02.6666666666666665
81,1,485,75,00:00:02.7
82,1,485,75,00:00:02.7333333333333334
83,1,487,76,00:00:02.7666666666666666
84,1,487,75,00:00:02.8
85,1,489,77,00:00:02.8333333333333335
86,1,490,80,00:00:02.8666666666666667
87,1,490,84,00:00:02.9
88,1,492,87,00:00:02.933333333333333
89,1,494,92,00:00:02.966666666666667
90,1,494,92,00:00:03.0
91,1,495,97,00:00:03.033333333333333
92,1,497,104,00:00:03.0666666666666664
93,1,498,110,00:00:03.1
94,1,499,117,00:00:03.1333333333333333
95,1,500,124,00:00:03.1666666666666665
96,1,500,124,00:00:03.2
97,1,501,132,00:00:03.2333333333333334
98,1,503,145,00:00:03.2666666666666666
99,1,504,166,00:00:03.3
100,0,0,0,00:00:03.3333333333333335
101,0,0,0,00:00:03.3666666666666667
102,0,0,0,00:00:03.4
103,0,0,0,00:00:03.433333333333333
104,0,0,0,00:00:03.466666666666667
105,0,0,0,00:00:03.5
106,1,505,248,00:00:03.533333333333333
107,1,505,258,00:00:03.5666666666666664
108,1,505,256,00:00:03.6
109,1,505,270,00:00:03.6333333333333333
110,1,505,281,00:00:03.6666666666666665
111,1,504,294,00:00:03.6999999999999997
112,1,504,305,00:00:03.7333333333333334
113,0,0,0,00:00:03.7666666666666666
114,0,0,0,00:00:03.8
115,0,0,0,00:00:03.8333333333333335
116,0,0,0,00:00:03.8666666666666667
117,0,0,0,00:00:03.9
118,1,435,245,00:00:03.933333333333333
119,1,429,240,00:00:03.966666666666667
120,0,0,0,00:00:04.0
121,1,422,237,00:00:04.033333333333333
122,1,415,235,00:00:04.066666666666666
123,1,407,234,00:00:04.1
124,1,405,234,00:00:04.133333333333333
125,1,400,234,00:00:04.166666666666667
126,1,399,235,00:00:04.2
127,1,395,235,00:00:04.233333333333333
128,1,391,238,00:00:04.266666666666667
129,1,387,241,00:00:04.3
130,1,386,243,00:00:04.333333333333333
131,0,0,0,00:00:04.366666666666666
132,1,380,249,00:00:04.4
133,1,378,254,00:00:04.433333333333334
134,1,375,259,00:00:04.466666666666667
135,0,0,0,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,0,0,0,00:00:04.566666666666666
138,0,0,0,00:00:04.6
139,1,419,211,00:00:04.633333333333333
140,1,430,201,00:00:04.666666666666667
141,1,439,193,00:00:04.7
142,1,448,187,00:00:04.733333333333333
143,1,456,181,00:00:04.766666666666667
144,1,455,181,00:00:04.8
145,1,464,177,00:00:04.833333333333333
146,1,470,175,00:00:04.866666666666666
147,1,477,174,00:00:04.9
148,1,484,174,00:00:04.933333333333334
149,1,490,174,00:00:04.966666666666667
150,1,490,174,00:00:05.0
151,1,495,175,00:00:05.033333333333333
152,1,500,177,00:00:05.066666666666666
153,1,506,182,00:00:05.1
154,1,510,185,00:00:05.133333333333333
155,1,515,192,00:00:05.166666666666667
156,1,515,192,00:00:05.2
157,1,520,198,00:00:05.233333333333333
158,1,524,205,00:00:05.266666666666667
159,1,529,213,00:00:05.3
160,1,532,222,00:00:05.333333333333333
161,1,535,232,00:00:05.366666666666666
162,1,535,232,00:00:05.4
163,1,539,242,00:00:05.433333333333334
164,1,542,254,00:00:05.466666666666667
165,1,543,263,00:00:05.5
166,1,495,205,00:00:05.533333333333333
167,1,469,175,00:00:05.566666666666666
168,1,470,175,00:00:05.6
169,1,448,150,00:00:05.633333333333333
170,1,435,134,00:00:05.666666666666667
171,1,422,121,00:00:05.7
172,1,414,112,00:00:05.733333333333333
173,1,405,104,00:00:05.766666666666667
174,1,405,105,00:00:05.8
175,1,399,99,00:00:05.833333333333333
176,1,392,95,00:00:05.866666666666666
177,1,387,92,00:00:05.9
178,1,382,90,00:00:05.933333333333334
179,1,377,90,00:00:05.966666666666667
180,1,378,90,00:00:06.0
181,1,374,90,00:00:06.033333333333333
182,1,370,90,00:00:06.066666666666666
183,1,367,94,00:00:06.1
184,1,365,95,00:00:06.133333333333333
185,1,362,99,00:00:06.166666666666667
186,1,362,99,00:00:06.2
187,1,360,102,00:00:06.233333333333333
188,1,357,107,00:00:06.266666666666667
189,1,356,112,00:00:06.3
190,1,354,117,00:00:06.333333333333333
191,1,352,124,00:00:06.366666666666666
192,1,352,124,00:00:06.4
193,1,350,130,00:00:06.433333333333334
194,1,350,137,00:00:06.466666666666667
195,1,349,144,00:00:06.5
196,1,347,151,00:00:06.533333333333333
197,0,0,0,00:00:06.566666666666666
198,0,0,0,00:00:06.6
199,0,0,0,00:00:06.633333333333333
200,1,415,175,00:00:06.666666666666667
201,1,434,183,00:00:06.7
202,1,449,190,00:00:06.733333333333333
203,1,463,196,00:00:06.766666666666667
204,1,463,195,00:00:06.8
205,1,475,202,00:00:06.833333333333333
206,1,487,210,00:00:06.866666666666666
207,1,497,217,00:00:06.8999999999999995
208,1,507,225,00:00:06.933333333333334
209,1,516,234,00:00:06.966666666666667
210,1,516,234,00:00:07.0
211,1,525,242,00:00:07.033333333333333
212,1,532,251,00:00:07.066666666666666
213,1,540,260,00:00:07.1
214,1,547,270,00:00:07.133333333333333
215,1,554,281,00:00:07.166666666666667
216,1,554,282,00:00:07.2
217,1,558,291,00:00:07.233333333333333
218,0,0,0,00:00:07.266666666666667
219,1,572,315,00:00:07.3
220,1,578,328,00:00:07.333333333333333
221,1,582,340,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,1,581,315,00:00:07.466666666666667
225,1,578,299,00:00:07.5
226,1,574,284,00:00:07.533333333333333
227,1,571,274,00:00:07.566666666666666
228,1,571,274,00:00:07.6
229,1,569,262,00:00:07.633333333333333
230,1,570,255,00:00:07.666666666666667
231,1,567,249,00:00:07.7
232,1,565,244,00:00:07.733333333333333
233,1,564,240,00:00:07.766666666666667
234,1,564,240,00:00:07.8
235,1,562,237,00:00:07.833333333333333
236,1,561,235,00:00:07.866666666666666
237,1,560,235,00:00:07.8999999999999995
238,1,559,234,00:00:07.933333333333334
239,1,558,235,00:00:07.966666666666667
240,1,558,235,00:00:08.0
241,1,557,237,00:00:08.033333333333333
242,1,557,240,00:00:08.066666666666666
243,1,555,244,00:00:08.1
244,1,554,249,00:00:08.133333333333333
245,1,554,254,00:00:08.166666666666666
246,1,554,254,00:00:08.2
247,1,554,259,00:00:08.233333333333333
248,1,552,265,00:00:08.266666666666666
249,1,551,275,00:00:08.3
250,1,550,280,00:00:08.333333333333334
251,1,551,280,00:00:08.366666666666667
252,1,550,281,00:00:08.4
253,0,0,0,00:00:08.433333333333334
254,1,555,261,00:00:08.466666666666667
255,1,557,252,00:00:08.5
256,1,557,247,00:00:08.533333333333333
257,1,557,241,00:00:08.566666666666666
258,1,557,241,00:00:08.6
259,1,557,238,00:00:08.633333333333333
260,1,558,234,00:00:08.666666666666666
261,1,560,230,00:00:08.7
262,1,560,229,00:00:08.733333333333333
263,1,560,229,00:00:08.766666666666666
264,1,560,229,00:00:08.8
265,1,560,229,00:00:08.833333333333334
266,1,561,230,00:00:08.866666666666667
267,1,562,234,00:00:08.9
268,1,562,237,00:00:08.933333333333334
269,1,562,242,00:00:08.966666666666667
270,1,562,241,00:00:09.0
271,1,562,247,00:00:09.033333333333333
272,1,562,252,00:00:09.066666666666666
