Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,1,390,252,00:00:00.2
7,1,388,245,00:00:00.23333333333333334
8,1,385,240,00:00:00.26666666666666666
9,1,385,237,00:00:00.3
10,1,385,235,00:00:00.3333333333333333
11,1,385,234,00:00:00.36666666666666664
12,1,385,235,00:00:00.4
13,1,387,235,00:00:00.43333333333333335
14,1,388,235,00:00:00.4666666666666667
15,1,387,237,00:00:00.5
16,1,387,239,00:00:00.5333333333333333
17,1,387,239,00:00:00.5666666666666667
18,1,387,242,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,1,385,253,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,1,432,183,00:00:00.9333333333333333
29,1,434,183,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,1,450,156,00:00:01.0333333333333332
32,1,458,147,00:00:01.0666666666666667
33,1,465,139,00:00:01.1
34,1,472,132,00:00:01.1333333333333333
35,1,473,132,00:00:01.1666666666666667
36,1,479,126,00:00:01.2
37,1,485,121,00:00:01.2333333333333334
38,1,492,119,00:00:01.2666666666666666
39,1,497,117,00:00:01.3
40,1,503,115,00:00:01.3333333333333333
41,1,504,115,00:00:01.3666666666666667
42,1,509,115,00:00:01.4
43,1,514,117,00:00:01.4333333333333333
44,1,520,119,00:00:01.4666666666666666
45,1,524,122,00:00:01.5
46,1,529,125,00:00:01.5333333333333332
47,1,530,126,00:00:01.5666666666666667
48,1,534,132,00:00:01.6
49,1,539,139,00:00:01.6333333333333333
50,1,542,147,00:00:01.6666666666666667
51,1,546,154,00:00:01.7
52,1,550,163,00:00:01.7333333333333334
53,1,550,163,00:00:01.7666666666666666
54,1,554,174,00:00:01.8
55,1,557,185,00:00:01.8333333333333333
56,1,560,197,00:00:01.8666666666666667
57,1,563,209,00:00:01.9
58,1,565,220,00:00:01.9333333333333333
59,1,565,221,00:00:01.9666666666666666
60,1,567,235,00:00:02.0
61,1,570,250,00:00:02.033333333333333
62,1,573,263,00:00:02.0666666666666664
63,1,574,279,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,0,0,0,00:00:02.2
67,0,0,0,00:00:02.2333333333333334
68,1,549,240,00:00:02.2666666666666666
69,1,541,225,00:00:02.3
70,1,537,213,00:00:02.3333333333333335
71,1,536,213,00:00:02.3666666666666667
72,1,530,204,00:00:02.4
73,1,528,197,00:00:02.433333333333333
74,1,525,194,00:00:02.466666666666667
75,1,522,190,00:00:02.5
76,1,520,190,00:00:02.533333333333333
77,1,520,190,00:00:02.5666666666666664
78,0,0,0,00:00:02.6
79,0,0,0,00:00:02.6333333333333333
80,0,0,0,00:00:02.6666666666666665
81,1,514,197,00:00:02.7
82,1,510,199,00:00:02.7333333333333334
83,1,510,198,00:00:02.7666666666666666
84,1,505,204,00:00:02.8
85,1,504,210,00:00:02.8333333333333335
86,1,500,215,00:00:02.8666666666666667
87,0,0,0,00:00:02.9
88,0,0,0,00:00:02.933333333333333
89,0,0,0,00:00:02.966666666666667
90,1,493,237,00:00:03.0
91,1,492,245,00:00:03.033333333333333
92,1,490,253,00:00:03.0666666666666664
93,0,0,0,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,0,0,0,00:00:03.1666666666666665
96,0,0,0,00:00:03.2
97,0,0,0,00:00:03.2333333333333334
98,0,0,0,00:00:03.2666666666666666
99,0,0,0,00:00:03.3
100,0,0,0,00:00:03.3333333333333335
101,0,0,0,00:00:03.3666666666666667
102,0,0,0,00:00:03.4
103,0,0,0,00:00:03.433333333333333
104,1,487,263,00:00:03.466666666666667
105,0,0,0,00:00:03.5
106,1,497,203,00:00:03.533333333333333
107,0,0,0,00:00:03.5666666666666664
108,1,499,172,00:00:03.6
109,1,501,154,00:00:03.6333333333333333
110,1,504,137,00:00:03.6666666666666665
111,1,507,126,00:00:03.6999999999999997
112,1,509,115,00:00:03.7333333333333334
113,1,509,115,00:00:03.7666666666666666
114,1,510,105,00:00:03.8
115,1,512,97,00:00:03.8333333333333335
116,1,514,92,00:00:03.8666666666666667
117,1,515,87,00:00:03.9
118,1,517,84,00:00:03.933333333333333
119,1,517,84,00:00:03.966666666666667
120,1,519,80,00:00:04.0
121,1,520,79,00:00:04.033333333333333
122,1,521,79,00:00:04.066666666666666
123,1,523,78,00:00:04.1
124,1,525,79,00:00:04.133333333333333
125,1,525,79,00:00:04.166666666666667
126,1,527,80,00:00:04.2
127,1,527,84,00:00:04.233333333333333
128,1,529,87,00:00:04.266666666666667
129,1,530,90,00:00:04.3
130,1,531,94,00:00:04.333333333333333
131,1,531,95,00:00:04.366666666666666
132,1,532,100,00:00:04.4
133,1,534,106,00:00:04.433333333333334
134,1,535,112,00:00:04.466666666666667
135,1,536,119,00:00:04.5
136,1,537,125,00:00:04.533333333333333
137,1,537,126,00:00:04.566666666666666
138,1,539,134,00:00:04.6
139,1,540,143,00:00:04.633333333333333
140,1,540,151,00:00:04.666666666666667
141,1,544,159,00:00:04.7
142,1,545,165,00:00:04.733333333333333
143,1,545,166,00:00:04.766666666666667
144,1,545,172,00:00:04.8
145,1,547,179,00:00:04.833333333333333
146,1,548,185,00:00:04.866666666666666
147,1,549,190,00:00:04.9
148,1,550,197,00:00:04.933333333333334
149,1,550,197,00:00:04.966666666666667
150,1,550,204,00:00:05.0
151,1,550,212,00:00:05.033333333333333
152,1,550,220,00:00:05.066666666666666
153,1,551,230,00:00:05.1
154,1,551,237,00:00:05.133333333333333
155,1,550,237,00:00:05.166666666666667
156,1,551,247,00:00:05.2
157,1,552,257,00:00:05.233333333333333
158,1,551,265,00:00:05.266666666666667
159,1,550,277,00:00:05.3
160,0,0,0,00:00:05.333333333333333
161,0,0,0,00:00:05.366666666666666
162,0,0,0,00:00:05.4
163,0,0,0,00:00:05.433333333333334
164,0,0,0,00:00:05.466666666666667
165,0,0,0,00:00:05.5
166,0,0,0,00:00:05.533333333333333
167,1,427,234,00:00:05.566666666666666
168,0,0,0,00:00:05.6
169,1,403,229,00:00:05.633333333333333
170,1,390,227,00:00:05.666666666666667
171,1,381,227,00:00:05.7
172,1,371,227,00:00:05.733333333333333
173,1,370,228,00:00:05.766666666666667
174,1,361,230,00:00:05.8
175,1,352,232,00:00:05.833333333333333
176,1,344,235,00:00:05.866666666666666
177,1,338,239,00:00:05.9
178,1,332,244,00:00:05.933333333333334
179,1,330,244,00:00:05.966666666666667
180,1,324,250,00:00:06.0
181,1,320,254,00:00:06.033333333333333
182,1,312,260,00:00:06.066666666666666
183,1,308,267,00:00:06.1
184,1,303,274,00:00:06.133333333333333
185,1,302,274,00:00:06.166666666666667
186,1,298,280,00:00:06.2
187,1,294,289,00:00:06.233333333333333
188,0,0,0,00:00:06.266666666666667
189,1,329,238,00:00:06.3
190,1,346,215,00:00:06.333333333333333
191,1,350,210,00:00:06.366666666666666
192,1,365,189,00:00:06.4
193,1,377,174,00:00:06.433333333333334
194,1,390,158,00:00:06.466666666666667
195,1,402,144,00:00:06.5
196,1,412,134,00:00:06.533333333333333
197,1,413,134,00:00:06.566666666666666
198,1,424,123,00:00:06.6
199,1,433,115,00:00:06.633333333333333
200,1,442,109,00:00:06.666666666666667
201,1,450,104,00:00:06.7
202,1,458,100,00:00:06.733333333333333
203,1,458,99,00:00:06.766666666666667
204,1,466,96,00:00:06.8
205,1,473,94,00:00:06.833333333333333
206,1,480,94,00:00:06.866666666666666
207,1,488,94,00:00:06.8999999999999995
208,1,493,95,00:00:06.933333333333334
209,1,494,95,00:00:06.966666666666667
210,1,500,97,00:00:07.0
211,1,507,101,00:00:07.033333333333333
212,1,512,105,00:00:07.066666666666666
213,1,518,110,00:00:07.1
214,1,524,117,00:00:07.133333333333333
215,1,524,116,00:00:07.166666666666667
216,1,529,124,00:00:07.2
217,1,534,134,00:00:07.233333333333333
218,1,537,142,00:00:07.266666666666667
219,1,542,150,00:00:07.3
220,1,546,162,00:00:07.333333333333333
221,1,545,162,00:00:07.366666666666666
222,1,550,174,00:00:07.3999999999999995
223,1,554,187,00:00:07.433333333333334
224,1,557,200,00:00:07.466666666666667
225,1,560,212,00:00:07.5
226,1,550,227,00:00:07.533333333333333
227,0,0,0,00:00:07.566666666666666
228,1,530,232,00:00:07.6
229,1,520,237,00:00:07.633333333333333
230,1,514,240,00:00:07.666666666666667
231,1,510,244,00:00:07.7
232,1,507,246,00:00:07.733333333333333
233,1,505,247,00:00:07.766666666666667
234,1,503,250,00:00:07.8
235,1,500,254,00:00:07.833333333333333
236,1,497,259,00:00:07.866666666666666
237,1,490,252,00:00:07.8999999999999995
238,1,487,240,00:00:07.933333333333334
239,1,487,240,00:00:07.966666666666667
240,1,480,235,00:00:08.0
241,1,476,230,00:00:08.033333333333333
242,0,0,0,00:00:08.066666666666666
243,0,0,0,00:00:08.1
244,0,0,0,00:00:08.133333333333333
245,0,0,0,00:00:08.166666666666666
246,0,0,0,00:00:08.2
247,0,0,0,00:00:08.233333333333333
248,0,0,0,00:00:08.266666666666666
249,0,0,0,00:00:08.3
250,0,0,0,00:00:08.333333333333334
251,0,0,0,00:00:08.366666666666667
252,0,0,0,00:00:08.4
253,0,0,0,00:00:08.433333333333334
254,0,0,0,00:00:08.466666666666667
255,1,429,237,00:00:08.5
256,0,0,0,00:00:08.533333333333333
257,0,0,0,00:00:08.566666666666666
258,1,420,252,00:00:08.6
259,0,0,0,00:00:08.633333333333333
260,0,0,0,00:00:08.666666666666666
261,0,0,0,00:00:08.7
262,0,0,0,00:00:08.733333333333333
263,0,0,0,00:00:08.766666666666666
264,0,0,0,00:00:08.8
265,0,0,0,00:00:08.833333333333334
266,0,0,0,00:00:08.866666666666667
267,0,0,0,00:00:08.9
268,0,0,0,00:00:08.933333333333334
269,0,0,0,00:00:08.966666666666667
270,1,460,183,00:00:09.0
271,1,465,175,00:00:09.033333333333333
272,1,472,164,00:00:09.066666666666666
