Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,1,451,129,00:00:00.5666666666666667
18,1,454,123,00:00:00.6
19,1,454,122,00:00:00.6333333333333333
20,1,457,120,00:00:00.6666666666666666
21,1,459,117,00:00:00.7
22,1,460,115,00:00:00.7333333333333333
23,1,463,116,00:00:00.7666666666666666
24,1,464,116,00:00:00.8
25,1,464,115,00:00:00.8333333333333334
26,1,467,117,00:00:00.8666666666666667
27,1,469,119,00:00:00.9
28,1,470,122,00:00:00.9333333333333333
29,1,472,125,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,1,442,151,00:00:01.0666666666666667
33,1,428,167,00:00:01.1
34,1,414,181,00:00:01.1333333333333333
35,1,402,192,00:00:01.1666666666666667
36,1,394,202,00:00:01.2
37,1,392,204,00:00:01.2333333333333334
38,1,384,214,00:00:01.2666666666666666
39,1,374,225,00:00:01.3
40,1,365,237,00:00:01.3333333333333333
41,1,357,249,00:00:01.3666666666666667
42,1,352,259,00:00:01.4
43,1,351,260,00:00:01.4333333333333333
44,1,345,270,00:00:01.4666666666666666
45,1,338,284,00:00:01.5
46,1,332,295,00:00:01.5333333333333332
47,1,325,310,00:00:01.5666666666666667
48,1,320,323,00:00:01.6
49,1,320,324,00:00:01.6333333333333333
50,1,317,332,00:00:01.6666666666666667
51,0,0,0,00:00:01.7
52,1,329,289,00:00:01.7333333333333334
53,1,331,273,00:00:01.7666666666666666
54,1,338,260,00:00:01.8
55,1,340,259,00:00:01.8333333333333333
56,1,345,250,00:00:01.8666666666666667
57,1,350,240,00:00:01.9
58,1,354,235,00:00:01.9333333333333333
59,1,357,230,00:00:01.9666666666666666
60,1,360,225,00:00:02.0
61,1,360,225,00:00:02.033333333333333
62,1,364,222,00:00:02.0666666666666664
63,1,367,220,00:00:02.1
64,1,370,219,00:00:02.1333333333333333
65,1,374,218,00:00:02.1666666666666665
66,1,376,219,00:00:02.2
67,1,377,219,00:00:02.2333333333333334
68,1,380,220,00:00:02.2666666666666666
69,1,384,224,00:00:02.3
70,1,385,227,00:00:02.3333333333333335
71,1,389,230,00:00:02.3666666666666667
72,0,0,0,00:00:02.4
73,0,0,0,00:00:02.433333333333333
74,0,0,0,00:00:02.466666666666667
75,0,0,0,00:00:02.5
76,0,0,0,00:00:02.533333333333333
77,0,0,0,00:00:02.5666666666666664
78,0,0,0,00:00:02.6
79,0,0,0,00:00:02.6333333333333333
80,0,0,0,00:00:02.6666666666666665
81,0,0,0,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,1,396,244,00:00:02.8
85,1,396,242,00:00:02.8333333333333335
86,1,391,221,00:00:02.8666666666666667
87,1,387,204,00:00:02.9
88,1,382,190,00:00:02.933333333333333
89,1,377,178,00:00:02.966666666666667
90,1,375,167,00:00:03.0
91,1,375,168,00:00:03.033333333333333
92,1,370,159,00:00:03.0666666666666664
93,1,367,152,00:00:03.1
94,1,364,145,00:00:03.1333333333333333
95,1,361,140,00:00:03.1666666666666665
96,1,359,137,00:00:03.2
97,1,359,137,00:00:03.2333333333333334
98,1,355,135,00:00:03.2666666666666666
99,1,353,134,00:00:03.3
100,1,350,132,00:00:03.3333333333333335
101,1,348,134,00:00:03.3666666666666667
102,1,345,135,00:00:03.4
103,1,344,135,00:00:03.433333333333333
104,1,342,138,00:00:03.466666666666667
105,1,340,142,00:00:03.5
106,1,337,147,00:00:03.533333333333333
107,1,334,154,00:00:03.5666666666666664
108,1,332,160,00:00:03.6
109,1,330,160,00:00:03.6333333333333333
110,1,329,167,00:00:03.6666666666666665
111,1,327,177,00:00:03.6999999999999997
112,1,324,187,00:00:03.7333333333333334
113,1,321,197,00:00:03.7666666666666666
114,1,320,207,00:00:03.8
115,1,319,208,00:00:03.8333333333333335
116,1,317,220,00:00:03.8666666666666667
117,1,315,232,00:00:03.9
118,1,313,245,00:00:03.933333333333333
119,1,311,255,00:00:03.966666666666667
120,0,0,0,00:00:04.0
121,0,0,0,00:00:04.033333333333333
122,1,300,159,00:00:04.066666666666666
123,1,297,133,00:00:04.1
124,1,295,114,00:00:04.133333333333333
125,1,294,100,00:00:04.166666666666667
126,1,293,87,00:00:04.2
127,1,293,86,00:00:04.233333333333333
128,1,294,80,00:00:04.266666666666667
129,1,292,73,00:00:04.3
130,1,292,67,00:00:04.333333333333333
131,1,291,64,00:00:04.366666666666666
132,0,0,0,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,0,0,0,00:00:04.466666666666667
135,1,292,58,00:00:04.5
136,1,292,58,00:00:04.533333333333333
137,1,292,60,00:00:04.566666666666666
138,1,292,61,00:00:04.6
139,1,293,62,00:00:04.633333333333333
140,1,292,64,00:00:04.666666666666667
141,1,293,67,00:00:04.7
142,1,294,70,00:00:04.733333333333333
143,1,294,76,00:00:04.766666666666667
144,1,295,81,00:00:04.8
145,1,295,82,00:00:04.833333333333333
146,1,295,87,00:00:04.866666666666666
147,1,297,94,00:00:04.9
148,1,297,100,00:00:04.933333333333334
149,1,297,107,00:00:04.966666666666667
150,1,300,115,00:00:05.0
151,1,299,115,00:00:05.033333333333333
152,1,300,122,00:00:05.066666666666666
153,1,300,130,00:00:05.1
154,1,300,139,00:00:05.133333333333333
155,1,302,148,00:00:05.166666666666667
156,0,0,0,00:00:05.2
157,1,303,158,00:00:05.233333333333333
158,0,0,0,00:00:05.266666666666667
159,1,356,181,00:00:05.3
160,1,378,190,00:00:05.333333333333333
161,1,396,197,00:00:05.366666666666666
162,0,0,0,00:00:05.4
163,0,0,0,00:00:05.433333333333334
164,1,426,210,00:00:05.466666666666667
165,1,440,219,00:00:05.5
166,1,453,228,00:00:05.533333333333333
167,1,463,235,00:00:05.566666666666666
168,1,471,243,00:00:05.6
169,1,473,244,00:00:05.633333333333333
170,1,481,252,00:00:05.666666666666667
171,1,490,262,00:00:05.7
172,1,499,271,00:00:05.733333333333333
173,1,507,281,00:00:05.766666666666667
174,1,513,291,00:00:05.8
175,1,515,292,00:00:05.833333333333333
176,1,520,303,00:00:05.866666666666666
177,1,527,315,00:00:05.9
178,1,534,327,00:00:05.933333333333334
179,1,538,336,00:00:05.966666666666667
180,0,0,0,00:00:06.0
181,0,0,0,00:00:06.033333333333333
182,1,533,285,00:00:06.066666666666666
183,1,531,265,00:00:06.1
184,1,530,251,00:00:06.133333333333333
185,1,529,240,00:00:06.166666666666667
186,1,527,232,00:00:06.2
187,1,528,230,00:00:06.233333333333333
188,1,527,224,00:00:06.266666666666667
189,1,526,219,00:00:06.3
190,1,526,214,00:00:06.333333333333333
191,1,525,210,00:00:06.366666666666666
192,1,526,209,00:00:06.4
193,1,525,207,00:00:06.433333333333334
194,1,525,206,00:00:06.466666666666667
195,1,524,205,00:00:06.5
196,1,524,206,00:00:06.533333333333333
197,1,524,208,00:00:06.566666666666666
198,1,524,211,00:00:06.6
199,1,524,210,00:00:06.633333333333333
200,1,524,212,00:00:06.666666666666667
201,1,525,218,00:00:06.7
202,0,0,0,00:00:06.733333333333333
203,1,499,215,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,0,0,0,00:00:06.833333333333333
206,1,475,210,00:00:06.866666666666666
207,1,464,214,00:00:06.8999999999999995
208,1,454,215,00:00:06.933333333333334
209,1,443,217,00:00:06.966666666666667
210,1,435,220,00:00:07.0
211,1,433,221,00:00:07.033333333333333
212,1,425,224,00:00:07.066666666666666
213,1,417,230,00:00:07.1
214,1,409,237,00:00:07.133333333333333
215,1,400,242,00:00:07.166666666666667
216,1,394,249,00:00:07.2
217,1,393,250,00:00:07.233333333333333
218,1,387,257,00:00:07.266666666666667
219,1,379,265,00:00:07.3
220,1,372,274,00:00:07.333333333333333
221,1,365,284,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,0,0,0,00:00:07.5
226,1,343,327,00:00:07.533333333333333
227,1,339,338,00:00:07.566666666666666
228,0,0,0,00:00:07.6
229,0,0,0,00:00:07.633333333333333
230,1,367,250,00:00:07.666666666666667
231,1,378,217,00:00:07.7
232,1,386,190,00:00:07.733333333333333
233,1,394,170,00:00:07.766666666666667
234,1,401,150,00:00:07.8
235,1,402,147,00:00:07.833333333333333
236,1,407,137,00:00:07.866666666666666
237,1,413,122,00:00:07.8999999999999995
238,1,417,112,00:00:07.933333333333334
239,1,423,103,00:00:07.966666666666667
240,1,426,95,00:00:08.0
241,1,426,95,00:00:08.033333333333333
242,1,430,89,00:00:08.066666666666666
243,1,435,84,00:00:08.1
244,1,440,80,00:00:08.133333333333333
245,1,444,77,00:00:08.166666666666666
246,1,446,75,00:00:08.2
247,1,446,75,00:00:08.233333333333333
248,1,450,75,00:00:08.266666666666666
249,1,454,74,00:00:08.3
250,1,457,75,00:00:08.333333333333334
251,1,460,77,00:00:08.366666666666667
252,1,463,79,00:00:08.4
253,1,464,79,00:00:08.433333333333334
254,1,465,82,00:00:08.466666666666667
255,1,469,85,00:00:08.5
256,1,472,90,00:00:08.533333333333333
257,1,474,95,00:00:08.566666666666666
258,1,477,102,00:00:08.6
259,1,478,102,00:00:08.633333333333333
260,1,480,107,00:00:08.666666666666666
261,1,482,115,00:00:08.7
262,1,485,122,00:00:08.733333333333333
263,1,487,130,00:00:08.766666666666666
264,0,0,0,00:00:08.8
265,0,0,0,00:00:08.833333333333334
266,1,528,212,00:00:08.866666666666667
267,1,542,236,00:00:08.9
268,1,551,257,00:00:08.933333333333334
269,1,560,277,00:00:08.966666666666667
270,1,569,297,00:00:09.0
271,1,570,298,00:00:09.033333333333333
272,1,577,314,00:00:09.066666666666666
