Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,0,0,0,00:00:09.366666666666667
282,1,450,199,00:00:09.4
283,1,456,188,00:00:09.433333333333334
284,1,460,179,00:00:09.466666666666667
285,1,460,179,00:00:09.5
286,1,464,172,00:00:09.533333333333333
287,1,469,166,00:00:09.566666666666666
288,1,471,160,00:00:09.6
289,1,475,157,00:00:09.633333333333333
290,1,479,154,00:00:09.666666666666666
291,1,478,154,00:00:09.7
292,1,480,153,00:00:09.733333333333333
293,1,484,152,00:00:09.766666666666666
294,1,486,152,00:00:09.8
295,1,489,154,00:00:09.833333333333334
296,1,490,155,00:00:09.866666666666667
297,1,491,155,00:00:09.9
298,1,494,157,00:00:09.933333333333334
299,1,494,165,00:00:09.966666666666667
300,1,482,170,00:00:10.0
301,1,480,180,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,1,475,190,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,0,0,0,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,0,0,0,00:00:10.266666666666666
309,1,455,231,00:00:10.3
310,1,452,241,00:00:10.333333333333334
311,1,450,250,00:00:10.366666666666667
312,1,447,261,00:00:10.4
313,1,444,272,00:00:10.433333333333334
314,1,441,281,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,0,0,0,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,1,467,243,00:00:10.766666666666666
324,1,474,235,00:00:10.8
325,1,479,227,00:00:10.833333333333334
326,1,484,222,00:00:10.866666666666667
327,1,484,222,00:00:10.9
328,1,487,219,00:00:10.933333333333334
329,1,491,215,00:00:10.966666666666667
330,1,495,214,00:00:11.0
331,1,499,214,00:00:11.033333333333333
332,1,502,214,00:00:11.066666666666666
333,1,502,214,00:00:11.1
334,1,505,215,00:00:11.133333333333333
335,1,509,217,00:00:11.166666666666666
336,1,512,220,00:00:11.2
337,1,514,224,00:00:11.233333333333333
338,1,517,229,00:00:11.266666666666666
339,1,517,229,00:00:11.3
340,1,520,234,00:00:11.333333333333334
341,1,523,239,00:00:11.366666666666667
342,1,523,244,00:00:11.4
343,0,0,0,00:00:11.433333333333334
344,0,0,0,00:00:11.466666666666667
345,1,477,240,00:00:11.5
346,1,461,240,00:00:11.533333333333333
347,1,445,241,00:00:11.566666666666666
348,1,431,243,00:00:11.6
349,1,417,246,00:00:11.633333333333333
350,1,405,250,00:00:11.666666666666666
351,1,405,250,00:00:11.7
352,1,395,254,00:00:11.733333333333333
353,1,385,257,00:00:11.766666666666666
354,1,374,263,00:00:11.8
355,1,365,267,00:00:11.833333333333334
356,1,364,247,00:00:11.866666666666667
357,1,364,247,00:00:11.9
358,1,362,234,00:00:11.933333333333334
359,1,364,227,00:00:11.966666666666667
360,1,367,221,00:00:12.0
361,1,367,217,00:00:12.033333333333333
362,1,367,213,00:00:12.066666666666666
363,1,368,213,00:00:12.1
364,1,369,210,00:00:12.133333333333333
365,1,370,209,00:00:12.166666666666666
366,1,370,210,00:00:12.2
367,1,370,210,00:00:12.233333333333333
368,1,372,212,00:00:12.266666666666666
369,1,370,211,00:00:12.3
370,1,372,214,00:00:12.333333333333334
371,1,373,217,00:00:12.366666666666667
372,1,374,221,00:00:12.4
373,1,374,225,00:00:12.433333333333334
374,1,375,230,00:00:12.466666666666667
375,1,375,231,00:00:12.5
376,1,376,237,00:00:12.533333333333333
377,1,376,244,00:00:12.566666666666666
378,1,377,250,00:00:12.6
379,1,377,257,00:00:12.633333333333333
380,1,379,265,00:00:12.666666666666666
381,1,378,266,00:00:12.7
382,1,379,271,00:00:12.733333333333333
383,1,371,263,00:00:12.766666666666666
384,1,366,251,00:00:12.8
385,1,363,244,00:00:12.833333333333334
386,1,360,238,00:00:12.866666666666667
387,1,359,237,00:00:12.9
388,1,355,230,00:00:12.933333333333334
389,1,351,227,00:00:12.966666666666667
390,1,347,225,00:00:13.0
391,1,342,224,00:00:13.033333333333333
392,1,337,224,00:00:13.066666666666666
393,1,337,224,00:00:13.1
394,1,334,224,00:00:13.133333333333333
395,1,330,224,00:00:13.166666666666666
396,1,326,227,00:00:13.2
397,1,322,229,00:00:13.233333333333333
398,1,319,232,00:00:13.266666666666666
399,1,319,232,00:00:13.299999999999999
400,1,315,237,00:00:13.333333333333334
401,1,312,242,00:00:13.366666666666667
402,1,308,249,00:00:13.4
403,1,305,255,00:00:13.433333333333334
404,1,302,264,00:00:13.466666666666667
405,1,302,263,00:00:13.5
406,1,299,271,00:00:13.533333333333333
407,1,296,280,00:00:13.566666666666666
408,1,294,290,00:00:13.6
409,1,291,299,00:00:13.633333333333333
410,1,293,237,00:00:13.666666666666666
411,1,293,236,00:00:13.7
412,1,294,202,00:00:13.733333333333333
413,1,294,175,00:00:13.766666666666666
414,1,295,151,00:00:13.799999999999999
415,1,295,132,00:00:13.833333333333334
416,1,296,115,00:00:13.866666666666667
417,1,296,115,00:00:13.9
418,1,297,100,00:00:13.933333333333334
419,1,297,89,00:00:13.966666666666667
420,1,297,79,00:00:14.0
421,1,298,70,00:00:14.033333333333333
422,1,299,63,00:00:14.066666666666666
423,1,299,63,00:00:14.1
424,1,299,57,00:00:14.133333333333333
425,0,0,0,00:00:14.166666666666666
426,0,0,0,00:00:14.2
427,0,0,0,00:00:14.233333333333333
428,0,0,0,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,0,0,0,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,0,0,0,00:00:14.466666666666667
435,0,0,0,00:00:14.5
436,0,0,0,00:00:14.533333333333333
437,0,0,0,00:00:14.566666666666666
438,1,310,60,00:00:14.6
439,1,310,65,00:00:14.633333333333333
440,1,311,72,00:00:14.666666666666666
441,1,312,72,00:00:14.7
442,1,313,79,00:00:14.733333333333333
443,1,314,85,00:00:14.766666666666666
444,1,315,94,00:00:14.799999999999999
445,1,316,102,00:00:14.833333333333334
446,1,317,110,00:00:14.866666666666667
447,1,317,110,00:00:14.9
448,1,317,119,00:00:14.933333333333334
449,1,319,127,00:00:14.966666666666667
450,1,320,135,00:00:15.0
451,1,74,30,00:00:15.033333333333333
452,1,219,127,00:00:15.066666666666666
453,1,327,395,00:00:15.1
454,1,80,2,00:00:15.133333333333333
455,1,82,0,00:00:15.166666666666666
456,0,0,0,00:00:15.2
457,1,78,2,00:00:15.233333333333333
458,1,76,2,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,1,211,127,00:00:15.4
463,1,289,5,00:00:15.433333333333334
464,1,464,42,00:00:15.466666666666667
465,1,465,42,00:00:15.5
466,1,472,42,00:00:15.533333333333333
467,1,479,43,00:00:15.566666666666666
468,1,484,44,00:00:15.6
469,1,490,47,00:00:15.633333333333333
470,1,496,50,00:00:15.666666666666666
471,1,497,50,00:00:15.7
472,1,502,54,00:00:15.733333333333333
473,1,507,60,00:00:15.766666666666666
474,1,512,65,00:00:15.799999999999999
475,1,517,74,00:00:15.833333333333334
476,1,520,80,00:00:15.866666666666667
477,1,520,80,00:00:15.9
478,1,525,90,00:00:15.933333333333334
479,1,529,100,00:00:15.966666666666667
480,1,532,110,00:00:16.0
481,1,535,120,00:00:16.03333333333333
482,1,539,132,00:00:16.066666666666666
483,1,539,132,00:00:16.1
484,1,542,145,00:00:16.133333333333333
485,1,545,157,00:00:16.166666666666668
486,1,547,170,00:00:16.2
487,1,550,185,00:00:16.233333333333334
488,1,554,200,00:00:16.266666666666666
489,1,554,199,00:00:16.3
490,1,555,214,00:00:16.333333333333332
491,1,527,226,00:00:16.366666666666667
492,0,0,0,00:00:16.4
493,0,0,0,00:00:16.433333333333334
494,1,385,259,00:00:16.466666666666665
495,0,0,0,00:00:16.5
496,1,405,221,00:00:16.53333333333333
497,1,390,224,00:00:16.566666666666666
498,1,376,226,00:00:16.6
499,1,364,230,00:00:16.633333333333333
500,1,354,232,00:00:16.666666666666668
501,1,354,233,00:00:16.7
502,1,345,237,00:00:16.733333333333334
503,1,337,240,00:00:16.766666666666666
504,1,330,244,00:00:16.8
505,1,324,250,00:00:16.833333333333332
506,1,317,256,00:00:16.866666666666667
507,1,317,255,00:00:16.9
508,1,312,262,00:00:16.933333333333334
509,1,306,269,00:00:16.966666666666665
510,1,302,275,00:00:17.0
511,1,299,285,00:00:17.03333333333333
512,0,0,0,00:00:17.066666666666666
513,1,294,292,00:00:17.1
514,1,289,295,00:00:17.133333333333333
515,1,289,280,00:00:17.166666666666668
516,1,290,270,00:00:17.2
517,1,291,259,00:00:17.233333333333334
518,1,291,249,00:00:17.266666666666666
519,1,292,250,00:00:17.3
520,1,290,244,00:00:17.333333333333332
521,1,290,239,00:00:17.366666666666667
522,1,291,235,00:00:17.4
523,1,292,232,00:00:17.433333333333334
524,1,292,230,00:00:17.466666666666665
525,1,292,230,00:00:17.5
526,1,292,227,00:00:17.53333333333333
527,1,294,227,00:00:17.566666666666666
528,1,292,227,00:00:17.6
529,1,293,229,00:00:17.633333333333333
530,1,294,230,00:00:17.666666666666668
531,1,294,230,00:00:17.7
532,1,294,234,00:00:17.733333333333334
533,1,294,238,00:00:17.766666666666666
534,1,294,244,00:00:17.8
535,1,294,249,00:00:17.833333333333332
536,1,294,255,00:00:17.866666666666667
537,1,294,255,00:00:17.9
538,1,294,264,00:00:17.933333333333334
539,1,294,270,00:00:17.966666666666665
540,1,294,280,00:00:18.0
541,1,294,289,00:00:18.03333333333333
542,1,294,297,00:00:18.066666666666666
543,1,294,297,00:00:18.1
544,1,322,250,00:00:18.133333333333333
545,1,339,220,00:00:18.166666666666668
546,1,354,195,00:00:18.2
547,1,367,175,00:00:18.233333333333334
548,1,377,160,00:00:18.266666666666666
549,1,377,159,00:00:18.3
550,1,387,145,00:00:18.333333333333332
551,1,395,134,00:00:18.366666666666667
552,1,404,125,00:00:18.4
553,1,410,117,00:00:18.433333333333334
554,1,417,110,00:00:18.466666666666665
555,1,417,110,00:00:18.5
556,1,424,105,00:00:18.53333333333333
557,1,430,102,00:00:18.566666666666666
558,1,434,100,00:00:18.6
559,1,440,97,00:00:18.633333333333333
560,1,445,97,00:00:18.666666666666668
561,1,445,97,00:00:18.7
562,1,450,97,00:00:18.733333333333334
563,1,454,97,00:00:18.766666666666666
564,1,459,100,00:00:18.8
565,1,462,102,00:00:18.833333333333332
566,1,467,105,00:00:18.866666666666667
567,1,467,105,00:00:18.9
568,1,470,109,00:00:18.933333333333334
569,1,474,114,00:00:18.966666666666665
570,1,477,119,00:00:19.0
571,1,480,124,00:00:19.03333333333333
572,1,484,130,00:00:19.066666666666666
573,1,484,130,00:00:19.1
574,1,487,137,00:00:19.133333333333333
575,1,490,144,00:00:19.166666666666668
576,1,492,151,00:00:19.2
577,1,495,160,00:00:19.233333333333334
578,1,497,169,00:00:19.266666666666666
579,1,497,165,00:00:19.3
580,1,505,147,00:00:19.333333333333332
581,1,510,131,00:00:19.366666666666667
582,1,515,119,00:00:19.4
583,1,519,108,00:00:19.433333333333334
584,1,522,100,00:00:19.466666666666665
585,1,522,100,00:00:19.5
586,1,525,94,00:00:19.53333333333333
587,1,527,90,00:00:19.566666666666666
588,1,530,86,00:00:19.6
589,1,532,84,00:00:19.633333333333333
590,1,534,82,00:00:19.666666666666668
591,1,534,82,00:00:19.7
592,1,536,82,00:00:19.733333333333334
593,1,537,84,00:00:19.766666666666666
594,1,539,85,00:00:19.8
595,1,540,87,00:00:19.833333333333332
596,1,542,92,00:00:19.866666666666667
597,1,542,91,00:00:19.9
598,1,544,97,00:00:19.933333333333334
599,1,544,102,00:00:19.966666666666665
600,1,545,109,00:00:20.0
601,1,546,117,00:00:20.03333333333333
602,1,547,124,00:00:20.066666666666666
603,1,547,124,00:00:20.1
604,1,547,134,00:00:20.133333333333333
605,1,548,144,00:00:20.166666666666668
606,1,549,154,00:00:20.2
607,1,549,165,00:00:20.233333333333334
608,1,549,177,00:00:20.266666666666666
609,1,549,177,00:00:20.3
610,1,550,190,00:00:20.333333333333332
611,1,550,204,00:00:20.366666666666667
612,1,550,217,00:00:20.4
613,1,550,230,00:00:20.433333333333334
614,1,550,244,00:00:20.466666666666665
615,1,550,244,00:00:20.5
616,1,550,260,00:00:20.53333333333333
617,1,547,270,00:00:20.566666666666666
618,1,537,247,00:00:20.6
619,1,532,235,00:00:20.633333333333333
620,1,529,230,00:00:20.666666666666668
621,1,529,229,00:00:20.7
622,1,526,225,00:00:20.733333333333334
623,1,524,222,00:00:20.766666666666666
624,1,522,220,00:00:20.8
625,1,520,220,00:00:20.833333333333332
626,1,519,221,00:00:20.866666666666667
627,1,519,221,00:00:20.9
628,1,519,223,00:00:20.933333333333334
629,1,517,224,00:00:20.966666666666665
630,1,517,228,00:00:21.0
631,1,516,230,00:00:21.03333333333333
632,1,515,234,00:00:21.066666666666666
633,0,0,0,00:00:21.1
634,0,0,0,00:00:21.133333333333333
635,1,510,229,00:00:21.166666666666668
636,1,502,224,00:00:21.2
637,1,500,224,00:00:21.233333333333334
638,1,496,222,00:00:21.266666666666666
639,1,496,223,00:00:21.3
640,1,493,222,00:00:21.333333333333332
641,1,490,224,00:00:21.366666666666667
642,1,487,225,00:00:21.4
643,1,484,227,00:00:21.433333333333334
644,1,481,231,00:00:21.466666666666665
645,1,480,232,00:00:21.5
646,1,479,235,00:00:21.53333333333333
647,1,476,240,00:00:21.566666666666666
648,1,474,246,00:00:21.6
649,1,472,253,00:00:21.633333333333333
650,1,470,260,00:00:21.666666666666668
651,1,469,260,00:00:21.7
652,1,467,268,00:00:21.733333333333334
653,1,465,276,00:00:21.766666666666666
654,1,463,287,00:00:21.8
655,1,461,295,00:00:21.833333333333332
656,1,460,306,00:00:21.866666666666667
657,0,0,0,00:00:21.9
658,0,0,0,00:00:21.933333333333334
659,0,0,0,00:00:21.966666666666665
660,0,0,0,00:00:22.0
661,0,0,0,00:00:22.03333333333333
662,0,0,0,00:00:22.066666666666666
663,0,0,0,00:00:22.1
664,0,0,0,00:00:22.133333333333333
665,0,0,0,00:00:22.166666666666668
666,0,0,0,00:00:22.2
667,0,0,0,00:00:22.233333333333334
668,0,0,0,00:00:22.266666666666666
669,1,403,218,00:00:22.3
670,1,402,217,00:00:22.333333333333332
671,1,398,217,00:00:22.366666666666667
672,1,394,217,00:00:22.4
673,1,392,218,00:00:22.433333333333334
674,1,389,220,00:00:22.466666666666665
675,1,389,221,00:00:22.5
676,1,387,224,00:00:22.53333333333333
677,1,385,226,00:00:22.566666666666666
678,1,382,230,00:00:22.6
679,1,380,235,00:00:22.633333333333333
680,1,380,240,00:00:22.666666666666668
681,1,380,240,00:00:22.7
682,1,376,248,00:00:22.733333333333334
683,1,375,254,00:00:22.766666666666666
684,1,375,262,00:00:22.8
685,1,366,255,00:00:22.833333333333332
686,1,360,240,00:00:22.866666666666667
687,1,359,240,00:00:22.9
688,1,350,234,00:00:22.933333333333334
689,1,345,225,00:00:22.966666666666665
690,1,338,219,00:00:23.0
691,1,332,215,00:00:23.03333333333333
692,1,325,212,00:00:23.066666666666666
693,1,325,213,00:00:23.1
694,1,320,210,00:00:23.133333333333333
695,1,315,210,00:00:23.166666666666668
696,1,310,210,00:00:23.2
697,1,307,212,00:00:23.233333333333334
698,1,302,214,00:00:23.266666666666666
699,1,302,214,00:00:23.3
700,1,297,217,00:00:23.333333333333332
701,1,294,222,00:00:23.366666666666667
702,1,289,227,00:00:23.4
703,1,285,232,00:00:23.433333333333334
704,1,280,239,00:00:23.466666666666665
705,1,280,239,00:00:23.5
706,1,277,247,00:00:23.53333333333333
707,1,274,255,00:00:23.566666666666666
708,1,270,264,00:00:23.6
709,1,267,274,00:00:23.633333333333333
710,1,263,284,00:00:23.666666666666668
711,1,263,284,00:00:23.7
712,1,260,295,00:00:23.733333333333334
713,1,257,307,00:00:23.766666666666666
714,1,254,320,00:00:23.8
715,1,257,339,00:00:23.833333333333332
716,1,297,285,00:00:23.866666666666667
717,0,0,0,00:00:23.9
718,1,319,265,00:00:23.933333333333334
719,1,339,246,00:00:23.966666666666665
720,1,357,232,00:00:24.0
721,1,370,221,00:00:24.03333333333333
722,1,381,212,00:00:24.066666666666666
723,1,382,212,00:00:24.1
724,1,394,205,00:00:24.133333333333333
725,1,403,200,00:00:24.166666666666668
726,1,413,197,00:00:24.2
727,1,420,194,00:00:24.233333333333334
728,1,429,192,00:00:24.266666666666666
729,1,429,192,00:00:24.3
730,1,436,190,00:00:24.333333333333332
731,1,443,192,00:00:24.366666666666667
732,1,449,194,00:00:24.4
733,1,455,195,00:00:24.433333333333334
734,1,460,197,00:00:24.466666666666665
735,1,460,198,00:00:24.5
736,1,466,202,00:00:24.53333333333333
737,1,470,206,00:00:24.566666666666666
738,1,475,212,00:00:24.6
739,1,480,217,00:00:24.633333333333333
740,1,485,223,00:00:24.666666666666668
741,1,486,224,00:00:24.7
