Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,1,264,2,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,1,411,227,00:00:00.6
19,1,410,230,00:00:00.6333333333333333
20,1,408,233,00:00:00.6666666666666666
21,1,405,240,00:00:00.7
22,1,404,244,00:00:00.7333333333333333
23,1,403,244,00:00:00.7666666666666666
24,1,400,251,00:00:00.8
25,1,399,257,00:00:00.8333333333333334
26,1,396,265,00:00:00.8666666666666667
27,1,394,275,00:00:00.9
28,1,394,283,00:00:00.9333333333333333
29,1,393,284,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,1,427,170,00:00:01.1
34,1,434,147,00:00:01.1333333333333333
35,1,435,146,00:00:01.1666666666666667
36,1,440,129,00:00:01.2
37,1,446,115,00:00:01.2333333333333334
38,1,450,104,00:00:01.2666666666666666
39,1,455,94,00:00:01.3
40,1,459,85,00:00:01.3333333333333333
41,1,459,85,00:00:01.3666666666666667
42,1,463,78,00:00:01.4
43,1,467,72,00:00:01.4333333333333333
44,1,470,67,00:00:01.4666666666666666
45,1,474,64,00:00:01.5
46,1,475,62,00:00:01.5333333333333332
47,1,475,62,00:00:01.5666666666666667
48,1,479,60,00:00:01.6
49,1,481,60,00:00:01.6333333333333333
50,1,484,60,00:00:01.6666666666666667
51,1,487,62,00:00:01.7
52,1,489,64,00:00:01.7333333333333334
53,1,489,64,00:00:01.7666666666666666
54,1,490,67,00:00:01.8
55,1,494,70,00:00:01.8333333333333333
56,1,497,75,00:00:01.8666666666666667
57,1,499,80,00:00:01.9
58,1,500,84,00:00:01.9333333333333333
59,1,500,85,00:00:01.9666666666666666
60,1,504,90,00:00:02.0
61,1,505,97,00:00:02.033333333333333
62,1,507,104,00:00:02.0666666666666664
63,1,509,112,00:00:02.1
64,1,510,120,00:00:02.1333333333333333
65,1,510,120,00:00:02.1666666666666665
66,1,512,128,00:00:02.2
67,1,514,137,00:00:02.2333333333333334
68,1,514,147,00:00:02.2666666666666666
69,1,498,157,00:00:02.3
70,0,0,0,00:00:02.3333333333333335
71,0,0,0,00:00:02.3666666666666667
72,1,470,176,00:00:02.4
73,1,460,185,00:00:02.433333333333333
74,1,450,192,00:00:02.466666666666667
75,1,444,200,00:00:02.5
76,1,436,208,00:00:02.533333333333333
77,1,435,209,00:00:02.5666666666666664
78,1,427,217,00:00:02.6
79,1,420,226,00:00:02.6333333333333333
80,1,415,236,00:00:02.6666666666666665
81,1,410,244,00:00:02.7
82,1,405,254,00:00:02.7333333333333334
83,1,404,255,00:00:02.7666666666666666
84,1,398,265,00:00:02.8
85,1,393,277,00:00:02.8333333333333335
86,1,388,287,00:00:02.8666666666666667
87,1,384,299,00:00:02.9
88,1,380,310,00:00:02.933333333333333
89,1,380,310,00:00:02.966666666666667
90,1,375,322,00:00:03.0
91,0,0,0,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,0,0,0,00:00:03.1
94,1,349,295,00:00:03.1333333333333333
95,1,349,295,00:00:03.1666666666666665
96,1,347,280,00:00:03.2
97,1,345,266,00:00:03.2333333333333334
98,1,345,257,00:00:03.2666666666666666
99,1,342,249,00:00:03.3
100,1,340,244,00:00:03.3333333333333335
101,1,340,242,00:00:03.3666666666666667
102,1,339,239,00:00:03.4
103,1,337,234,00:00:03.433333333333333
104,1,334,232,00:00:03.466666666666667
105,1,334,230,00:00:03.5
106,1,332,229,00:00:03.533333333333333
107,1,331,229,00:00:03.5666666666666664
108,1,330,229,00:00:03.6
109,1,330,230,00:00:03.6333333333333333
110,1,329,230,00:00:03.6666666666666665
111,1,328,234,00:00:03.6999999999999997
112,1,327,235,00:00:03.7333333333333334
113,1,327,237,00:00:03.7666666666666666
114,1,327,240,00:00:03.8
115,1,326,245,00:00:03.8333333333333335
116,1,325,251,00:00:03.8666666666666667
117,1,325,257,00:00:03.9
118,1,325,264,00:00:03.933333333333333
119,1,325,264,00:00:03.966666666666667
120,1,325,270,00:00:04.0
121,1,325,280,00:00:04.033333333333333
122,1,317,287,00:00:04.066666666666666
123,1,320,266,00:00:04.1
124,1,317,257,00:00:04.133333333333333
125,1,319,255,00:00:04.166666666666667
126,1,317,249,00:00:04.2
127,1,317,242,00:00:04.233333333333333
128,1,317,237,00:00:04.266666666666667
129,1,315,234,00:00:04.3
130,1,313,231,00:00:04.333333333333333
131,1,312,230,00:00:04.366666666666666
132,1,310,230,00:00:04.4
133,1,307,229,00:00:04.433333333333334
134,1,304,229,00:00:04.466666666666667
135,1,304,229,00:00:04.5
136,1,301,230,00:00:04.533333333333333
137,1,300,232,00:00:04.566666666666666
138,1,300,234,00:00:04.6
139,1,297,237,00:00:04.633333333333333
140,1,297,242,00:00:04.666666666666667
141,1,295,249,00:00:04.7
142,1,294,254,00:00:04.733333333333333
143,1,294,254,00:00:04.766666666666667
144,1,292,262,00:00:04.8
145,1,290,270,00:00:04.833333333333333
146,1,289,278,00:00:04.866666666666666
147,1,287,287,00:00:04.9
148,1,286,296,00:00:04.933333333333334
149,1,285,298,00:00:04.966666666666667
150,1,284,306,00:00:05.0
151,1,284,299,00:00:05.033333333333333
152,1,283,286,00:00:05.066666666666666
153,1,283,273,00:00:05.1
154,1,284,264,00:00:05.133333333333333
155,1,284,264,00:00:05.166666666666667
156,1,285,255,00:00:05.2
157,1,285,250,00:00:05.233333333333333
158,1,285,245,00:00:05.266666666666667
159,1,284,240,00:00:05.3
160,1,284,239,00:00:05.333333333333333
161,1,284,239,00:00:05.366666666666666
162,1,284,235,00:00:05.4
163,1,284,234,00:00:05.433333333333334
164,1,284,232,00:00:05.466666666666667
165,1,285,232,00:00:05.5
166,1,286,234,00:00:05.533333333333333
167,1,287,235,00:00:05.566666666666666
168,1,287,237,00:00:05.6
169,1,287,239,00:00:05.633333333333333
170,1,287,244,00:00:05.666666666666667
171,1,289,249,00:00:05.7
172,1,290,253,00:00:05.733333333333333
173,1,290,254,00:00:05.766666666666667
174,1,290,260,00:00:05.8
175,1,290,267,00:00:05.833333333333333
176,1,290,274,00:00:05.866666666666666
177,1,290,279,00:00:05.9
178,0,0,0,00:00:05.933333333333334
179,0,0,0,00:00:05.966666666666667
180,1,328,130,00:00:06.0
181,1,340,88,00:00:06.033333333333333
182,1,350,51,00:00:06.066666666666666
183,1,360,17,00:00:06.1
184,0,0,0,00:00:06.133333333333333
185,0,0,0,00:00:06.166666666666667
186,0,0,0,00:00:06.2
187,0,0,0,00:00:06.233333333333333
188,0,0,0,00:00:06.266666666666667
189,0,0,0,00:00:06.3
190,0,0,0,00:00:06.333333333333333
191,0,0,0,00:00:06.366666666666666
192,0,0,0,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
195,0,0,0,00:00:06.5
196,0,0,0,00:00:06.533333333333333
197,0,0,0,00:00:06.566666666666666
198,0,0,0,00:00:06.6
199,0,0,0,00:00:06.633333333333333
200,0,0,0,00:00:06.666666666666667
201,0,0,0,00:00:06.7
202,0,0,0,00:00:06.733333333333333
203,0,0,0,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,0,0,0,00:00:06.833333333333333
206,0,0,0,00:00:06.866666666666666
207,1,448,336,00:00:06.8999999999999995
208,0,0,0,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,0,0,0,00:00:07.066666666666666
213,0,0,0,00:00:07.1
214,0,0,0,00:00:07.133333333333333
215,0,0,0,00:00:07.166666666666667
216,0,0,0,00:00:07.2
217,0,0,0,00:00:07.233333333333333
218,0,0,0,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,1,418,130,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,1,212,82,00:00:07.5
226,0,0,0,00:00:07.533333333333333
227,0,0,0,00:00:07.566666666666666
228,1,197,83,00:00:07.6
229,1,193,81,00:00:07.633333333333333
230,1,189,79,00:00:07.666666666666667
231,0,0,0,00:00:07.7
232,0,0,0,00:00:07.733333333333333
233,0,0,0,00:00:07.766666666666667
234,1,150,145,00:00:07.8
235,1,378,133,00:00:07.833333333333333
236,1,378,132,00:00:07.866666666666666
237,1,577,14,00:00:07.8999999999999995
238,1,653,126,00:00:07.933333333333334
239,1,652,126,00:00:07.966666666666667
240,1,582,65,00:00:08.0
241,1,586,91,00:00:08.033333333333333
242,0,0,0,00:00:08.066666666666666
243,0,0,0,00:00:08.1
244,0,0,0,00:00:08.133333333333333
245,0,0,0,00:00:08.166666666666666
246,0,0,0,00:00:08.2
247,0,0,0,00:00:08.233333333333333
248,0,0,0,00:00:08.266666666666666
249,0,0,0,00:00:08.3
250,0,0,0,00:00:08.333333333333334
251,0,0,0,00:00:08.366666666666667
252,0,0,0,00:00:08.4
253,0,0,0,00:00:08.433333333333334
254,0,0,0,00:00:08.466666666666667
255,1,334,225,00:00:08.5
256,1,330,229,00:00:08.533333333333333
257,1,330,228,00:00:08.566666666666666
258,1,325,232,00:00:08.6
259,1,322,236,00:00:08.633333333333333
260,1,317,240,00:00:08.666666666666666
261,1,315,248,00:00:08.7
262,1,313,250,00:00:08.733333333333333
263,1,312,250,00:00:08.766666666666666
264,1,309,257,00:00:08.8
265,1,307,265,00:00:08.833333333333334
266,1,305,270,00:00:08.866666666666667
267,1,304,263,00:00:08.9
268,1,302,252,00:00:08.933333333333334
269,1,302,252,00:00:08.966666666666667
270,1,300,242,00:00:09.0
271,1,300,239,00:00:09.033333333333333
272,1,299,236,00:00:09.066666666666666
