Frame,Visibility,X,Y,Time
273,1,380,14,00:00:09.1
274,1,377,12,00:00:09.133333333333333
275,1,376,11,00:00:09.166666666666666
276,1,373,10,00:00:09.2
277,1,369,8,00:00:09.233333333333333
278,1,365,9,00:00:09.266666666666666
279,1,362,10,00:00:09.3
280,1,360,10,00:00:09.333333333333334
281,1,360,10,00:00:09.366666666666667
282,1,357,14,00:00:09.4
283,1,354,17,00:00:09.433333333333334
284,1,352,20,00:00:09.466666666666667
285,1,350,25,00:00:09.5
286,1,348,30,00:00:09.533333333333333
287,1,348,30,00:00:09.566666666666666
288,1,346,35,00:00:09.6
289,1,344,42,00:00:09.633333333333333
290,1,342,49,00:00:09.666666666666666
291,1,340,57,00:00:09.7
292,1,340,64,00:00:09.733333333333333
293,1,340,64,00:00:09.766666666666666
294,1,409,112,00:00:09.8
295,1,419,116,00:00:09.833333333333334
296,1,431,119,00:00:09.866666666666667
297,0,0,0,00:00:09.9
298,0,0,0,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,1,660,170,00:00:10.0
301,1,347,135,00:00:10.033333333333333
302,1,481,124,00:00:10.066666666666666
303,1,353,180,00:00:10.1
304,1,355,201,00:00:10.133333333333333
305,1,355,200,00:00:10.166666666666666
306,1,357,225,00:00:10.2
307,1,357,249,00:00:10.233333333333333
308,1,520,115,00:00:10.266666666666666
309,1,496,358,00:00:10.3
310,1,502,358,00:00:10.333333333333334
311,1,502,358,00:00:10.366666666666667
312,1,360,341,00:00:10.4
313,1,357,365,00:00:10.433333333333334
314,1,225,27,00:00:10.466666666666667
315,1,100,7,00:00:10.5
316,1,222,18,00:00:10.533333333333333
317,1,222,18,00:00:10.566666666666666
318,1,220,15,00:00:10.6
319,1,103,6,00:00:10.633333333333333
320,1,104,6,00:00:10.666666666666666
321,1,351,355,00:00:10.7
322,1,224,10,00:00:10.733333333333333
323,1,224,12,00:00:10.766666666666666
324,1,225,12,00:00:10.8
325,1,225,11,00:00:10.833333333333334
326,1,120,18,00:00:10.866666666666667
327,1,225,10,00:00:10.9
328,1,357,388,00:00:10.933333333333334
329,1,226,8,00:00:10.966666666666667
330,1,229,16,00:00:11.0
331,1,226,7,00:00:11.033333333333333
332,1,226,7,00:00:11.066666666666666
333,1,230,12,00:00:11.1
334,1,227,6,00:00:11.133333333333333
335,1,592,115,00:00:11.166666666666666
