Frame,Visibility,X,Y,Time
273,1,534,180,00:00:09.1
274,1,534,170,00:00:09.133333333333333
275,1,531,162,00:00:09.166666666666666
276,1,531,162,00:00:09.2
277,1,530,157,00:00:09.233333333333333
278,1,529,152,00:00:09.266666666666666
279,1,527,149,00:00:09.3
280,1,527,147,00:00:09.333333333333334
281,1,526,145,00:00:09.366666666666667
282,1,526,145,00:00:09.4
283,1,525,145,00:00:09.433333333333334
284,1,524,145,00:00:09.466666666666667
285,1,524,147,00:00:09.5
286,1,524,150,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,1,510,185,00:00:09.6
289,1,464,210,00:00:09.633333333333333
290,1,430,245,00:00:09.666666666666666
291,1,411,265,00:00:09.7
292,1,395,282,00:00:09.733333333333333
293,1,379,302,00:00:09.766666666666666
294,1,379,301,00:00:09.8
295,1,366,318,00:00:09.833333333333334
296,1,352,336,00:00:09.866666666666667
297,1,340,351,00:00:09.9
298,1,331,365,00:00:09.933333333333334
299,1,321,375,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,1,315,330,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,1,311,286,00:00:10.1
304,1,309,271,00:00:10.133333333333333
305,1,305,257,00:00:10.166666666666666
306,1,306,257,00:00:10.2
307,1,304,246,00:00:10.233333333333333
308,1,302,236,00:00:10.266666666666666
309,1,300,229,00:00:10.3
310,1,300,224,00:00:10.333333333333334
311,1,298,219,00:00:10.366666666666667
312,1,298,219,00:00:10.4
313,1,297,215,00:00:10.433333333333334
314,1,295,213,00:00:10.466666666666667
315,1,295,211,00:00:10.5
316,1,294,210,00:00:10.533333333333333
317,1,294,210,00:00:10.566666666666666
318,1,294,212,00:00:10.6
319,1,294,214,00:00:10.633333333333333
320,1,292,215,00:00:10.666666666666666
321,1,292,217,00:00:10.7
322,1,291,222,00:00:10.733333333333333
323,1,290,227,00:00:10.766666666666666
324,1,291,227,00:00:10.8
325,1,291,234,00:00:10.833333333333334
326,1,290,239,00:00:10.866666666666667
327,1,293,244,00:00:10.9
328,1,306,241,00:00:10.933333333333334
329,1,325,237,00:00:10.966666666666667
330,1,325,236,00:00:11.0
331,0,0,0,00:00:11.033333333333333
332,1,357,230,00:00:11.066666666666666
333,1,371,227,00:00:11.1
334,1,385,227,00:00:11.133333333333333
335,1,397,227,00:00:11.166666666666666
336,1,397,227,00:00:11.2
337,1,410,229,00:00:11.233333333333333
338,1,420,230,00:00:11.266666666666666
339,1,432,234,00:00:11.3
340,1,442,237,00:00:11.333333333333334
341,1,451,241,00:00:11.366666666666667
342,1,452,240,00:00:11.4
343,1,461,247,00:00:11.433333333333334
344,1,470,254,00:00:11.466666666666667
345,1,479,259,00:00:11.5
346,1,487,266,00:00:11.533333333333333
347,1,495,275,00:00:11.566666666666666
348,1,495,274,00:00:11.6
349,1,503,284,00:00:11.633333333333333
350,1,510,292,00:00:11.666666666666666
351,1,517,302,00:00:11.7
352,1,524,313,00:00:11.733333333333333
353,1,530,324,00:00:11.766666666666666
354,1,529,323,00:00:11.8
355,1,534,330,00:00:11.833333333333334
356,1,523,275,00:00:11.866666666666667
357,1,520,242,00:00:11.9
358,1,516,217,00:00:11.933333333333334
359,1,513,196,00:00:11.966666666666667
360,1,513,196,00:00:12.0
361,1,510,178,00:00:12.033333333333333
362,1,509,164,00:00:12.066666666666666
363,1,506,152,00:00:12.1
364,1,504,141,00:00:12.133333333333333
365,1,502,134,00:00:12.166666666666666
366,1,502,133,00:00:12.2
367,1,500,125,00:00:12.233333333333333
368,1,499,120,00:00:12.266666666666666
369,1,498,115,00:00:12.3
370,1,497,112,00:00:12.333333333333334
371,1,495,110,00:00:12.366666666666667
372,1,495,110,00:00:12.4
373,1,495,109,00:00:12.433333333333334
374,1,494,109,00:00:12.466666666666667
375,1,493,108,00:00:12.5
376,1,492,110,00:00:12.533333333333333
377,1,490,111,00:00:12.566666666666666
378,1,490,111,00:00:12.6
379,1,490,114,00:00:12.633333333333333
380,1,490,117,00:00:12.666666666666666
381,1,490,122,00:00:12.7
382,1,489,127,00:00:12.733333333333333
383,1,489,132,00:00:12.766666666666666
384,1,488,132,00:00:12.8
385,1,487,137,00:00:12.833333333333334
386,1,487,144,00:00:12.866666666666667
387,1,487,150,00:00:12.9
388,1,487,158,00:00:12.933333333333334
389,1,490,172,00:00:12.966666666666667
390,1,490,170,00:00:13.0
391,1,494,175,00:00:13.033333333333333
392,1,497,181,00:00:13.066666666666666
393,1,502,189,00:00:13.1
394,1,504,195,00:00:13.133333333333333
395,1,507,200,00:00:13.166666666666666
396,1,507,201,00:00:13.2
397,1,510,208,00:00:13.233333333333333
398,1,511,215,00:00:13.266666666666666
399,1,514,222,00:00:13.299999999999999
400,1,515,230,00:00:13.333333333333334
401,1,517,239,00:00:13.366666666666667
402,1,516,239,00:00:13.4
403,1,519,245,00:00:13.433333333333334
404,1,502,228,00:00:13.466666666666667
405,1,491,221,00:00:13.5
406,1,484,215,00:00:13.533333333333333
407,1,477,212,00:00:13.566666666666666
408,1,479,212,00:00:13.6
409,1,472,210,00:00:13.633333333333333
410,1,467,209,00:00:13.666666666666666
411,1,464,209,00:00:13.7
412,1,462,210,00:00:13.733333333333333
413,1,460,210,00:00:13.766666666666666
414,0,0,0,00:00:13.799999999999999
415,0,0,0,00:00:13.833333333333334
416,0,0,0,00:00:13.866666666666667
417,1,448,194,00:00:13.9
418,1,445,187,00:00:13.933333333333334
419,1,442,182,00:00:13.966666666666667
420,1,442,182,00:00:14.0
421,1,441,179,00:00:14.033333333333333
422,1,439,177,00:00:14.066666666666666
423,1,437,175,00:00:14.1
424,1,436,175,00:00:14.133333333333333
425,1,434,175,00:00:14.166666666666666
426,1,434,175,00:00:14.2
427,1,434,177,00:00:14.233333333333333
428,1,432,180,00:00:14.266666666666666
429,1,430,184,00:00:14.299999999999999
430,1,430,187,00:00:14.333333333333334
431,1,427,192,00:00:14.366666666666667
432,1,427,192,00:00:14.4
433,1,428,196,00:00:14.433333333333334
434,1,460,229,00:00:14.466666666666667
435,1,471,243,00:00:14.5
436,1,480,254,00:00:14.533333333333333
437,1,490,264,00:00:14.566666666666666
438,1,489,264,00:00:14.6
439,1,495,272,00:00:14.633333333333333
440,1,500,280,00:00:14.666666666666666
441,1,505,285,00:00:14.7
442,1,507,281,00:00:14.733333333333333
443,1,510,277,00:00:14.766666666666666
444,1,510,275,00:00:14.799999999999999
445,1,511,274,00:00:14.833333333333334
446,1,514,270,00:00:14.866666666666667
447,1,515,270,00:00:14.9
448,1,515,269,00:00:14.933333333333334
449,1,517,268,00:00:14.966666666666667
450,0,0,0,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,1,520,265,00:00:15.1
454,1,520,265,00:00:15.133333333333333
455,1,521,265,00:00:15.166666666666666
456,1,502,252,00:00:15.2
457,1,522,263,00:00:15.233333333333333
458,1,510,250,00:00:15.266666666666666
459,1,523,262,00:00:15.299999999999999
460,1,524,262,00:00:15.333333333333334
461,1,525,262,00:00:15.366666666666667
462,0,0,0,00:00:15.4
463,0,0,0,00:00:15.433333333333334
464,0,0,0,00:00:15.466666666666667
465,0,0,0,00:00:15.5
466,0,0,0,00:00:15.533333333333333
467,0,0,0,00:00:15.566666666666666
468,0,0,0,00:00:15.6
469,1,510,249,00:00:15.633333333333333
470,1,510,237,00:00:15.666666666666666
