Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,1,457,227,00:00:00.3
10,1,459,230,00:00:00.3333333333333333
11,1,460,234,00:00:00.36666666666666664
12,1,464,239,00:00:00.4
13,1,464,239,00:00:00.43333333333333335
14,1,465,244,00:00:00.4666666666666667
15,1,467,250,00:00:00.5
16,1,469,257,00:00:00.5333333333333333
17,1,470,265,00:00:00.5666666666666667
18,1,471,276,00:00:00.6
19,1,471,276,00:00:00.6333333333333333
20,1,473,281,00:00:00.6666666666666666
21,1,474,292,00:00:00.7
22,1,475,300,00:00:00.7333333333333333
23,1,453,250,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,1,421,197,00:00:00.8666666666666667
27,1,409,179,00:00:00.9
28,1,400,164,00:00:00.9333333333333333
29,1,390,150,00:00:00.9666666666666667
30,1,383,140,00:00:01.0
31,1,383,138,00:00:01.0333333333333332
32,1,376,131,00:00:01.0666666666666667
33,1,370,124,00:00:01.1
34,1,364,117,00:00:01.1333333333333333
35,1,359,114,00:00:01.1666666666666667
36,1,354,110,00:00:01.2
37,1,354,110,00:00:01.2333333333333334
38,1,349,107,00:00:01.2666666666666666
39,1,345,107,00:00:01.3
40,1,341,105,00:00:01.3333333333333333
41,1,338,106,00:00:01.3666666666666667
42,1,334,107,00:00:01.4
43,1,334,107,00:00:01.4333333333333333
44,1,332,110,00:00:01.4666666666666666
45,1,329,113,00:00:01.5
46,1,326,115,00:00:01.5333333333333332
47,1,324,120,00:00:01.5666666666666667
48,1,320,124,00:00:01.6
49,1,320,125,00:00:01.6333333333333333
50,1,319,130,00:00:01.6666666666666667
51,1,317,135,00:00:01.7
52,1,315,142,00:00:01.7333333333333334
53,1,314,149,00:00:01.7666666666666666
54,1,312,156,00:00:01.8
55,1,312,156,00:00:01.8333333333333333
56,1,310,164,00:00:01.8666666666666667
57,1,310,174,00:00:01.9
58,1,310,183,00:00:01.9333333333333333
59,1,312,190,00:00:01.9666666666666666
60,1,313,197,00:00:02.0
61,1,313,198,00:00:02.033333333333333
62,1,314,204,00:00:02.0666666666666664
63,1,314,210,00:00:02.1
64,1,314,216,00:00:02.1333333333333333
65,1,314,223,00:00:02.1666666666666665
66,1,315,230,00:00:02.2
67,1,315,230,00:00:02.2333333333333334
68,1,314,237,00:00:02.2666666666666666
69,1,314,244,00:00:02.3
70,1,315,254,00:00:02.3333333333333335
71,1,315,261,00:00:02.3666666666666667
72,1,315,270,00:00:02.4
73,1,315,270,00:00:02.433333333333333
74,1,320,267,00:00:02.466666666666667
75,1,329,250,00:00:02.5
76,1,334,247,00:00:02.533333333333333
77,1,339,240,00:00:02.5666666666666664
78,1,343,239,00:00:02.6
79,1,343,238,00:00:02.6333333333333333
80,1,345,237,00:00:02.6666666666666665
81,1,350,237,00:00:02.7
82,1,351,237,00:00:02.7333333333333334
83,1,354,238,00:00:02.7666666666666666
84,0,0,0,00:00:02.8
85,0,0,0,00:00:02.8333333333333335
86,0,0,0,00:00:02.8666666666666667
87,1,360,247,00:00:02.9
88,1,361,250,00:00:02.933333333333333
89,1,364,254,00:00:02.966666666666667
90,0,0,0,00:00:03.0
91,0,0,0,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,0,0,0,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,0,0,0,00:00:03.1666666666666665
96,0,0,0,00:00:03.2
97,0,0,0,00:00:03.2333333333333334
98,1,435,184,00:00:03.2666666666666666
99,1,445,174,00:00:03.3
100,1,455,165,00:00:03.3333333333333335
101,1,464,158,00:00:03.3666666666666667
102,1,472,154,00:00:03.4
103,1,473,153,00:00:03.433333333333333
104,1,480,150,00:00:03.466666666666667
105,1,488,145,00:00:03.5
106,1,495,144,00:00:03.533333333333333
107,1,502,144,00:00:03.5666666666666664
108,1,508,144,00:00:03.6
109,1,509,144,00:00:03.6333333333333333
110,1,514,145,00:00:03.6666666666666665
111,1,520,149,00:00:03.6999999999999997
112,1,525,152,00:00:03.7333333333333334
113,1,530,156,00:00:03.7666666666666666
114,1,535,162,00:00:03.8
115,1,536,162,00:00:03.8333333333333335
116,1,540,167,00:00:03.8666666666666667
117,1,545,175,00:00:03.9
118,1,550,184,00:00:03.933333333333333
119,1,554,192,00:00:03.966666666666667
120,1,558,202,00:00:04.0
121,1,558,202,00:00:04.033333333333333
122,1,560,212,00:00:04.066666666666666
123,1,565,223,00:00:04.1
124,1,569,235,00:00:04.133333333333333
125,1,570,248,00:00:04.166666666666667
126,1,574,259,00:00:04.2
127,1,574,260,00:00:04.233333333333333
128,1,574,270,00:00:04.266666666666667
129,1,562,246,00:00:04.3
130,1,554,232,00:00:04.333333333333333
131,1,549,224,00:00:04.366666666666666
132,1,545,218,00:00:04.4
133,1,545,217,00:00:04.433333333333334
134,1,543,215,00:00:04.466666666666667
135,1,540,212,00:00:04.5
136,1,537,210,00:00:04.533333333333333
137,1,536,210,00:00:04.566666666666666
138,1,535,210,00:00:04.6
139,1,534,211,00:00:04.633333333333333
140,1,534,214,00:00:04.666666666666667
141,0,0,0,00:00:04.7
142,0,0,0,00:00:04.733333333333333
143,0,0,0,00:00:04.766666666666667
144,1,530,221,00:00:04.8
145,1,530,220,00:00:04.833333333333333
146,1,527,215,00:00:04.866666666666666
147,0,0,0,00:00:04.9
148,0,0,0,00:00:04.933333333333334
149,0,0,0,00:00:04.966666666666667
150,1,525,220,00:00:05.0
151,1,525,220,00:00:05.033333333333333
152,1,525,221,00:00:05.066666666666666
153,1,524,227,00:00:05.1
154,1,524,230,00:00:05.133333333333333
155,1,522,236,00:00:05.166666666666667
156,1,522,242,00:00:05.2
157,1,521,243,00:00:05.233333333333333
158,1,520,248,00:00:05.266666666666667
159,1,520,255,00:00:05.3
160,1,520,264,00:00:05.333333333333333
161,1,519,272,00:00:05.366666666666666
162,1,519,280,00:00:05.4
163,1,519,282,00:00:05.433333333333334
164,1,517,290,00:00:05.466666666666667
165,1,503,282,00:00:05.5
166,1,494,261,00:00:05.533333333333333
167,0,0,0,00:00:05.566666666666666
168,0,0,0,00:00:05.6
169,0,0,0,00:00:05.633333333333333
170,0,0,0,00:00:05.666666666666667
171,0,0,0,00:00:05.7
172,0,0,0,00:00:05.733333333333333
173,0,0,0,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,0,0,0,00:00:05.833333333333333
176,1,427,216,00:00:05.866666666666666
177,1,423,216,00:00:05.9
178,1,416,218,00:00:05.933333333333334
179,0,0,0,00:00:05.966666666666667
180,0,0,0,00:00:06.0
181,0,0,0,00:00:06.033333333333333
182,0,0,0,00:00:06.066666666666666
183,1,410,223,00:00:06.1
184,1,424,205,00:00:06.133333333333333
185,1,435,198,00:00:06.166666666666667
186,1,444,190,00:00:06.2
187,1,445,190,00:00:06.233333333333333
188,1,453,184,00:00:06.266666666666667
189,1,460,180,00:00:06.3
190,1,467,176,00:00:06.333333333333333
191,1,474,174,00:00:06.366666666666666
192,1,479,174,00:00:06.4
193,1,480,173,00:00:06.433333333333334
194,1,485,174,00:00:06.466666666666667
195,1,490,174,00:00:06.5
196,1,494,177,00:00:06.533333333333333
197,1,500,180,00:00:06.566666666666666
198,1,503,183,00:00:06.6
199,1,504,184,00:00:06.633333333333333
200,1,507,187,00:00:06.666666666666667
201,1,511,194,00:00:06.7
202,1,515,200,00:00:06.733333333333333
203,1,519,207,00:00:06.766666666666667
204,1,523,215,00:00:06.8
205,1,523,215,00:00:06.833333333333333
206,1,520,164,00:00:06.866666666666666
207,1,519,130,00:00:06.8999999999999995
208,1,517,106,00:00:06.933333333333334
209,1,516,89,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,1,515,64,00:00:07.066666666666666
213,1,515,54,00:00:07.1
214,1,515,47,00:00:07.133333333333333
215,1,514,42,00:00:07.166666666666667
216,1,514,38,00:00:07.2
217,1,515,37,00:00:07.233333333333333
218,1,514,35,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,1,514,34,00:00:07.3999999999999995
223,1,515,34,00:00:07.433333333333334
224,1,514,37,00:00:07.466666666666667
225,1,515,39,00:00:07.5
226,1,515,42,00:00:07.533333333333333
227,1,515,47,00:00:07.566666666666666
228,1,515,51,00:00:07.6
229,1,515,52,00:00:07.633333333333333
230,1,515,57,00:00:07.666666666666667
231,1,515,62,00:00:07.7
232,1,515,69,00:00:07.733333333333333
233,1,517,75,00:00:07.766666666666667
234,1,517,83,00:00:07.8
235,1,517,84,00:00:07.833333333333333
236,1,517,90,00:00:07.866666666666666
237,1,517,97,00:00:07.8999999999999995
238,1,517,107,00:00:07.933333333333334
239,1,517,115,00:00:07.966666666666667
240,1,518,124,00:00:08.0
241,1,517,125,00:00:08.033333333333333
242,1,517,134,00:00:08.066666666666666
243,1,504,122,00:00:08.1
244,1,490,105,00:00:08.133333333333333
245,1,475,90,00:00:08.166666666666666
246,0,0,0,00:00:08.2
247,0,0,0,00:00:08.233333333333333
248,1,457,70,00:00:08.266666666666666
249,1,448,64,00:00:08.3
250,1,441,59,00:00:08.333333333333334
251,1,434,54,00:00:08.366666666666667
252,1,428,52,00:00:08.4
253,1,427,52,00:00:08.433333333333334
254,1,422,50,00:00:08.466666666666667
255,1,415,50,00:00:08.5
256,1,410,50,00:00:08.533333333333333
257,1,405,52,00:00:08.566666666666666
258,1,401,54,00:00:08.6
259,1,400,55,00:00:08.633333333333333
260,1,397,58,00:00:08.666666666666666
261,1,391,63,00:00:08.7
262,1,387,69,00:00:08.733333333333333
263,1,383,74,00:00:08.766666666666666
264,1,380,80,00:00:08.8
265,1,379,82,00:00:08.833333333333334
266,1,375,89,00:00:08.866666666666667
267,1,370,99,00:00:08.9
268,1,367,108,00:00:08.933333333333334
269,1,364,118,00:00:08.966666666666667
270,1,362,130,00:00:09.0
271,1,360,130,00:00:09.033333333333333
272,1,358,140,00:00:09.066666666666666
