Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,1,404,280,00:00:00.23333333333333334
8,1,400,266,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,1,399,220,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,1,421,227,00:00:01.0
31,1,428,225,00:00:01.0333333333333332
32,1,432,224,00:00:01.0666666666666667
33,1,439,225,00:00:01.1
34,1,440,225,00:00:01.1333333333333333
35,1,445,225,00:00:01.1666666666666667
36,1,454,228,00:00:01.2
37,1,460,232,00:00:01.2333333333333334
38,1,467,236,00:00:01.2666666666666666
39,1,473,240,00:00:01.3
40,1,474,240,00:00:01.3333333333333333
41,1,480,246,00:00:01.3666666666666667
42,1,485,252,00:00:01.4
43,1,490,260,00:00:01.4333333333333333
44,1,497,267,00:00:01.4666666666666666
45,1,501,275,00:00:01.5
46,1,503,277,00:00:01.5333333333333332
47,1,507,284,00:00:01.5666666666666667
48,1,512,295,00:00:01.6
49,1,517,306,00:00:01.6333333333333333
50,1,521,315,00:00:01.6666666666666667
51,1,520,281,00:00:01.7
52,1,520,280,00:00:01.7333333333333334
53,1,520,250,00:00:01.7666666666666666
54,1,515,225,00:00:01.8
55,1,512,204,00:00:01.8333333333333333
56,1,510,186,00:00:01.8666666666666667
57,1,508,172,00:00:01.9
58,1,509,170,00:00:01.9333333333333333
59,1,507,159,00:00:01.9666666666666666
60,1,504,147,00:00:02.0
61,1,503,137,00:00:02.033333333333333
62,1,500,130,00:00:02.0666666666666664
63,1,500,124,00:00:02.1
64,1,500,122,00:00:02.1333333333333333
65,1,499,118,00:00:02.1666666666666665
66,1,497,114,00:00:02.2
67,1,496,110,00:00:02.2333333333333334
68,1,495,108,00:00:02.2666666666666666
69,1,495,106,00:00:02.3
70,1,495,106,00:00:02.3333333333333335
71,1,493,106,00:00:02.3666666666666667
72,1,491,107,00:00:02.4
73,1,490,107,00:00:02.433333333333333
74,1,490,110,00:00:02.466666666666667
75,1,490,112,00:00:02.5
76,1,490,113,00:00:02.533333333333333
77,1,489,117,00:00:02.5666666666666664
78,1,487,120,00:00:02.6
79,1,487,126,00:00:02.6333333333333333
80,1,487,132,00:00:02.6666666666666665
81,1,487,138,00:00:02.7
82,1,487,138,00:00:02.7333333333333334
83,1,486,144,00:00:02.7666666666666666
84,0,0,0,00:00:02.8
85,1,414,222,00:00:02.8333333333333335
86,1,380,257,00:00:02.8666666666666667
87,1,365,276,00:00:02.9
88,1,365,275,00:00:02.933333333333333
89,1,347,295,00:00:02.966666666666667
90,1,329,316,00:00:03.0
91,1,317,334,00:00:03.033333333333333
92,1,304,351,00:00:03.0666666666666664
93,1,292,371,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,1,280,386,00:00:03.1666666666666665
96,1,270,404,00:00:03.2
97,1,260,418,00:00:03.2333333333333334
98,1,254,420,00:00:03.2666666666666666
99,1,247,423,00:00:03.3
100,1,246,423,00:00:03.3333333333333335
101,1,242,425,00:00:03.3666666666666667
102,1,237,430,00:00:03.4
103,1,232,435,00:00:03.433333333333333
104,1,227,441,00:00:03.466666666666667
105,1,218,450,00:00:03.5
106,1,217,450,00:00:03.533333333333333
107,1,220,448,00:00:03.5666666666666664
108,1,214,450,00:00:03.6
109,1,211,453,00:00:03.6333333333333333
110,1,209,456,00:00:03.6666666666666665
111,1,206,457,00:00:03.6999999999999997
112,1,205,457,00:00:03.7333333333333334
113,1,204,460,00:00:03.7666666666666666
