Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,1,339,240,00:00:00.9
28,1,338,244,00:00:00.9333333333333333
29,1,336,244,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,1,389,215,00:00:01.0666666666666667
33,1,404,207,00:00:01.1
34,1,417,200,00:00:01.1333333333333333
35,1,417,200,00:00:01.1666666666666667
36,1,431,197,00:00:01.2
37,1,442,194,00:00:01.2333333333333334
38,1,455,193,00:00:01.2666666666666666
39,1,465,192,00:00:01.3
40,1,474,192,00:00:01.3333333333333333
41,1,474,193,00:00:01.3666666666666667
42,1,484,194,00:00:01.4
43,1,493,197,00:00:01.4333333333333333
44,1,502,200,00:00:01.4666666666666666
45,1,510,204,00:00:01.5
46,1,517,209,00:00:01.5333333333333332
47,1,517,209,00:00:01.5666666666666667
48,1,525,215,00:00:01.6
49,1,534,224,00:00:01.6333333333333333
50,1,540,230,00:00:01.6666666666666667
51,1,547,239,00:00:01.7
52,1,554,248,00:00:01.7333333333333334
53,1,553,248,00:00:01.7666666666666666
54,1,559,259,00:00:01.8
55,1,565,269,00:00:01.8333333333333333
56,1,570,280,00:00:01.8666666666666667
57,1,575,293,00:00:01.9
58,1,580,305,00:00:01.9333333333333333
59,1,580,305,00:00:01.9666666666666666
60,1,584,319,00:00:02.0
61,1,590,334,00:00:02.033333333333333
62,1,594,344,00:00:02.0666666666666664
63,0,0,0,00:00:02.1
64,1,560,248,00:00:02.1333333333333333
65,1,560,248,00:00:02.1666666666666665
66,1,552,225,00:00:02.2
67,1,545,207,00:00:02.2333333333333334
68,1,540,194,00:00:02.2666666666666666
69,1,537,185,00:00:02.3
70,1,534,178,00:00:02.3333333333333335
71,1,534,177,00:00:02.3666666666666667
72,1,530,172,00:00:02.4
73,1,527,167,00:00:02.433333333333333
74,1,525,165,00:00:02.466666666666667
75,1,524,163,00:00:02.5
76,1,522,162,00:00:02.533333333333333
77,1,520,162,00:00:02.5666666666666664
78,1,520,162,00:00:02.6
79,1,517,163,00:00:02.6333333333333333
80,1,517,164,00:00:02.6666666666666665
81,1,515,168,00:00:02.7
82,1,513,175,00:00:02.7333333333333334
83,1,512,175,00:00:02.7666666666666666
84,1,508,180,00:00:02.8
85,1,506,187,00:00:02.8333333333333335
86,0,0,0,00:00:02.8666666666666667
87,1,500,204,00:00:02.9
88,1,500,210,00:00:02.933333333333333
89,1,500,210,00:00:02.966666666666667
90,1,497,220,00:00:03.0
91,1,495,228,00:00:03.033333333333333
92,1,494,237,00:00:03.0666666666666664
93,1,493,245,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,0,0,0,00:00:03.1666666666666665
96,1,490,268,00:00:03.2
97,0,0,0,00:00:03.2333333333333334
98,0,0,0,00:00:03.2666666666666666
99,1,486,299,00:00:03.3
100,0,0,0,00:00:03.3333333333333335
101,0,0,0,00:00:03.3666666666666667
102,0,0,0,00:00:03.4
103,0,0,0,00:00:03.433333333333333
104,0,0,0,00:00:03.466666666666667
105,0,0,0,00:00:03.5
106,1,404,241,00:00:03.533333333333333
107,1,403,240,00:00:03.5666666666666664
108,0,0,0,00:00:03.6
109,1,384,231,00:00:03.6333333333333333
110,1,376,229,00:00:03.6666666666666665
111,0,0,0,00:00:03.6999999999999997
112,0,0,0,00:00:03.7333333333333334
113,0,0,0,00:00:03.7666666666666666
114,0,0,0,00:00:03.8
115,0,0,0,00:00:03.8333333333333335
116,0,0,0,00:00:03.8666666666666667
117,0,0,0,00:00:03.9
118,0,0,0,00:00:03.933333333333333
119,0,0,0,00:00:03.966666666666667
120,1,335,241,00:00:04.0
121,1,329,241,00:00:04.033333333333333
122,1,329,225,00:00:04.066666666666666
123,1,325,218,00:00:04.1
124,1,324,210,00:00:04.133333333333333
125,1,324,209,00:00:04.166666666666667
126,1,322,204,00:00:04.2
127,1,321,199,00:00:04.233333333333333
128,1,320,195,00:00:04.266666666666667
129,1,319,193,00:00:04.3
130,1,318,191,00:00:04.333333333333333
131,1,317,191,00:00:04.366666666666666
132,1,317,190,00:00:04.4
133,1,315,191,00:00:04.433333333333334
134,1,315,194,00:00:04.466666666666667
135,1,314,196,00:00:04.5
136,1,314,199,00:00:04.533333333333333
137,1,313,200,00:00:04.566666666666666
138,1,312,204,00:00:04.6
139,1,312,210,00:00:04.633333333333333
140,1,310,217,00:00:04.666666666666667
141,1,309,224,00:00:04.7
142,1,309,231,00:00:04.733333333333333
143,1,309,231,00:00:04.766666666666667
144,1,330,230,00:00:04.8
145,1,355,220,00:00:04.833333333333333
146,1,373,215,00:00:04.866666666666666
147,0,0,0,00:00:04.9
148,0,0,0,00:00:04.933333333333334
149,0,0,0,00:00:04.966666666666667
150,1,413,210,00:00:05.0
151,1,420,210,00:00:05.033333333333333
152,1,427,211,00:00:05.066666666666666
153,1,433,214,00:00:05.1
154,1,440,217,00:00:05.133333333333333
155,1,440,216,00:00:05.166666666666667
156,1,446,220,00:00:05.2
157,1,450,224,00:00:05.233333333333333
158,1,455,227,00:00:05.266666666666667
159,1,460,232,00:00:05.3
160,1,464,237,00:00:05.333333333333333
161,1,464,237,00:00:05.366666666666666
162,1,468,244,00:00:05.4
163,1,471,250,00:00:05.433333333333334
164,1,473,250,00:00:05.466666666666667
165,1,470,241,00:00:05.5
166,1,470,235,00:00:05.533333333333333
167,1,470,235,00:00:05.566666666666666
168,1,467,232,00:00:05.6
169,1,464,230,00:00:05.633333333333333
170,1,461,230,00:00:05.666666666666667
171,1,460,230,00:00:05.7
172,1,459,230,00:00:05.733333333333333
173,1,458,230,00:00:05.766666666666667
174,1,455,231,00:00:05.8
175,1,454,234,00:00:05.833333333333333
176,1,452,237,00:00:05.866666666666666
177,1,450,240,00:00:05.9
178,1,449,244,00:00:05.933333333333334
179,1,447,245,00:00:05.966666666666667
180,1,447,250,00:00:06.0
181,1,445,257,00:00:06.033333333333333
182,1,444,264,00:00:06.066666666666666
183,1,440,273,00:00:06.1
184,1,440,280,00:00:06.133333333333333
185,1,440,279,00:00:06.166666666666667
186,0,0,0,00:00:06.2
187,0,0,0,00:00:06.233333333333333
188,0,0,0,00:00:06.266666666666667
189,0,0,0,00:00:06.3
190,0,0,0,00:00:06.333333333333333
191,0,0,0,00:00:06.366666666666666
192,0,0,0,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,1,467,195,00:00:06.466666666666667
195,1,474,177,00:00:06.5
196,1,477,162,00:00:06.533333333333333
197,1,478,161,00:00:06.566666666666666
198,1,482,149,00:00:06.6
199,1,485,139,00:00:06.633333333333333
200,1,490,130,00:00:06.666666666666667
201,1,493,123,00:00:06.7
202,1,495,117,00:00:06.733333333333333
203,1,495,117,00:00:06.766666666666667
204,1,499,114,00:00:06.8
205,1,500,110,00:00:06.833333333333333
206,1,504,107,00:00:06.866666666666666
207,1,506,105,00:00:06.8999999999999995
208,1,508,105,00:00:06.933333333333334
209,1,509,105,00:00:06.966666666666667
210,1,511,105,00:00:07.0
211,1,514,106,00:00:07.033333333333333
212,1,515,109,00:00:07.066666666666666
213,1,517,110,00:00:07.1
214,1,519,114,00:00:07.133333333333333
215,1,520,114,00:00:07.166666666666667
216,1,520,119,00:00:07.2
217,1,524,124,00:00:07.233333333333333
218,1,525,129,00:00:07.266666666666667
219,1,527,134,00:00:07.3
220,1,527,140,00:00:07.333333333333333
221,1,528,140,00:00:07.366666666666666
222,1,530,147,00:00:07.3999999999999995
223,1,530,155,00:00:07.433333333333334
224,1,532,162,00:00:07.466666666666667
225,1,531,170,00:00:07.5
226,1,508,173,00:00:07.533333333333333
227,0,0,0,00:00:07.566666666666666
228,1,485,173,00:00:07.6
229,1,467,174,00:00:07.633333333333333
230,0,0,0,00:00:07.666666666666667
231,1,435,180,00:00:07.7
232,1,423,180,00:00:07.733333333333333
233,1,422,180,00:00:07.766666666666667
234,1,409,185,00:00:07.8
235,1,398,190,00:00:07.833333333333333
236,1,387,194,00:00:07.866666666666666
237,1,378,200,00:00:07.8999999999999995
238,1,370,205,00:00:07.933333333333334
239,1,369,205,00:00:07.966666666666667
240,1,359,213,00:00:08.0
241,1,352,220,00:00:08.033333333333333
242,1,344,229,00:00:08.066666666666666
243,1,335,237,00:00:08.1
244,1,330,244,00:00:08.133333333333333
245,1,329,245,00:00:08.166666666666666
246,1,322,254,00:00:08.2
247,1,315,265,00:00:08.233333333333333
248,1,309,275,00:00:08.266666666666666
249,1,303,286,00:00:08.3
250,1,297,296,00:00:08.333333333333334
251,1,297,297,00:00:08.366666666666667
252,1,290,287,00:00:08.4
253,1,290,257,00:00:08.433333333333334
254,1,289,234,00:00:08.466666666666667
255,1,287,216,00:00:08.5
256,1,286,202,00:00:08.533333333333333
257,1,286,201,00:00:08.566666666666666
258,1,285,190,00:00:08.6
259,1,284,180,00:00:08.633333333333333
260,1,284,174,00:00:08.666666666666666
261,1,284,167,00:00:08.7
262,1,284,164,00:00:08.733333333333333
263,1,283,163,00:00:08.766666666666666
264,1,283,160,00:00:08.8
265,1,283,157,00:00:08.833333333333334
266,1,282,156,00:00:08.866666666666667
267,0,0,0,00:00:08.9
268,0,0,0,00:00:08.933333333333334
269,0,0,0,00:00:08.966666666666667
270,1,282,157,00:00:09.0
271,1,282,159,00:00:09.033333333333333
272,1,282,161,00:00:09.066666666666666
