Frame,Visibility,X,Y,Time
0,1,520,15,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,1,517,16,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,1,90,5,00:00:00.16666666666666666
6,1,515,15,00:00:00.2
7,1,513,12,00:00:00.23333333333333334
8,1,510,12,00:00:00.26666666666666666
9,1,510,11,00:00:00.3
10,1,510,11,00:00:00.3333333333333333
11,1,506,12,00:00:00.36666666666666664
12,1,506,12,00:00:00.4
13,1,504,11,00:00:00.43333333333333335
14,1,501,10,00:00:00.4666666666666667
15,1,510,60,00:00:00.5
16,1,500,11,00:00:00.5333333333333333
17,1,497,10,00:00:00.5666666666666667
18,1,495,12,00:00:00.6
19,1,494,11,00:00:00.6333333333333333
20,1,491,12,00:00:00.6666666666666666
21,1,501,60,00:00:00.7
22,1,501,60,00:00:00.7333333333333333
23,1,487,11,00:00:00.7666666666666666
24,1,487,12,00:00:00.8
25,1,485,11,00:00:00.8333333333333334
26,1,484,12,00:00:00.8666666666666667
27,1,495,60,00:00:00.9
28,1,495,59,00:00:00.9333333333333333
29,1,479,12,00:00:00.9666666666666667
30,1,479,13,00:00:01.0
31,1,477,13,00:00:01.0333333333333332
32,1,475,12,00:00:01.0666666666666667
33,1,481,43,00:00:01.1
34,1,480,44,00:00:01.1333333333333333
35,1,470,13,00:00:01.1666666666666667
36,1,469,14,00:00:01.2
37,1,467,14,00:00:01.2333333333333334
38,1,465,14,00:00:01.2666666666666666
39,1,475,60,00:00:01.3
40,1,475,60,00:00:01.3333333333333333
41,1,460,15,00:00:01.3666666666666667
42,1,460,15,00:00:01.4
43,1,460,15,00:00:01.4333333333333333
44,1,457,15,00:00:01.4666666666666666
45,0,0,0,00:00:01.5
46,0,0,0,00:00:01.5333333333333332
47,0,0,0,00:00:01.5666666666666667
48,1,455,16,00:00:01.6
49,1,455,15,00:00:01.6333333333333333
50,1,453,15,00:00:01.6666666666666667
51,0,0,0,00:00:01.7
52,0,0,0,00:00:01.7333333333333334
53,0,0,0,00:00:01.7666666666666666
54,1,452,16,00:00:01.8
55,1,452,17,00:00:01.8333333333333333
56,0,0,0,00:00:01.8666666666666667
57,0,0,0,00:00:01.9
58,0,0,0,00:00:01.9333333333333333
59,0,0,0,00:00:01.9666666666666666
60,1,66,8,00:00:02.0
61,0,0,0,00:00:02.033333333333333
62,0,0,0,00:00:02.0666666666666664
63,1,70,11,00:00:02.1
64,1,71,11,00:00:02.1333333333333333
65,1,72,13,00:00:02.1666666666666665
66,1,75,14,00:00:02.2
67,1,449,24,00:00:02.2333333333333334
68,1,483,149,00:00:02.2666666666666666
69,1,487,140,00:00:02.3
70,1,487,140,00:00:02.3333333333333335
71,1,491,139,00:00:02.3666666666666667
72,1,494,137,00:00:02.4
73,1,497,135,00:00:02.433333333333333
74,1,500,137,00:00:02.466666666666667
75,1,501,137,00:00:02.5
76,1,502,137,00:00:02.533333333333333
77,1,504,140,00:00:02.5666666666666664
78,1,507,144,00:00:02.6
79,1,509,149,00:00:02.6333333333333333
80,1,510,154,00:00:02.6666666666666665
81,1,512,161,00:00:02.7
82,1,512,161,00:00:02.7333333333333334
83,1,514,167,00:00:02.7666666666666666
84,1,515,176,00:00:02.8
85,1,515,185,00:00:02.8333333333333335
86,1,517,195,00:00:02.8666666666666667
87,1,517,205,00:00:02.9
88,1,517,207,00:00:02.933333333333333
89,1,519,217,00:00:02.966666666666667
90,1,519,229,00:00:03.0
91,0,0,0,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,0,0,0,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,0,0,0,00:00:03.1666666666666665
96,0,0,0,00:00:03.2
97,0,0,0,00:00:03.2333333333333334
98,0,0,0,00:00:03.2666666666666666
99,1,414,222,00:00:03.3
100,1,413,223,00:00:03.3333333333333335
101,1,410,224,00:00:03.3666666666666667
102,0,0,0,00:00:03.4
103,0,0,0,00:00:03.433333333333333
104,0,0,0,00:00:03.466666666666667
105,1,385,222,00:00:03.5
106,1,385,221,00:00:03.533333333333333
107,1,375,220,00:00:03.5666666666666664
108,1,367,218,00:00:03.6
109,1,360,217,00:00:03.6333333333333333
110,1,352,217,00:00:03.6666666666666665
111,1,347,219,00:00:03.6999999999999997
112,1,346,219,00:00:03.7333333333333334
113,1,340,220,00:00:03.7666666666666666
114,1,334,224,00:00:03.8
115,1,329,227,00:00:03.8333333333333335
116,1,324,231,00:00:03.8666666666666667
117,1,319,235,00:00:03.9
118,1,318,237,00:00:03.933333333333333
119,1,314,242,00:00:03.966666666666667
120,1,309,249,00:00:04.0
121,1,304,255,00:00:04.033333333333333
122,1,300,264,00:00:04.066666666666666
123,1,295,272,00:00:04.1
124,1,295,273,00:00:04.133333333333333
125,1,290,280,00:00:04.166666666666667
126,1,286,291,00:00:04.2
127,1,282,302,00:00:04.233333333333333
128,1,280,312,00:00:04.266666666666667
129,1,275,325,00:00:04.3
130,1,275,326,00:00:04.333333333333333
131,1,272,336,00:00:04.366666666666666
132,1,269,348,00:00:04.4
133,1,265,360,00:00:04.433333333333334
134,0,0,0,00:00:04.466666666666667
135,1,275,262,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,1,278,230,00:00:04.566666666666666
138,1,280,207,00:00:04.6
139,1,282,189,00:00:04.633333333333333
140,1,284,174,00:00:04.666666666666667
141,1,285,162,00:00:04.7
142,1,285,162,00:00:04.733333333333333
143,1,287,154,00:00:04.766666666666667
144,1,289,144,00:00:04.8
145,1,290,137,00:00:04.833333333333333
146,1,292,132,00:00:04.866666666666666
147,1,293,128,00:00:04.9
148,1,293,127,00:00:04.933333333333334
149,1,294,125,00:00:04.966666666666667
150,1,296,123,00:00:05.0
151,1,297,122,00:00:05.033333333333333
152,1,298,122,00:00:05.066666666666666
153,1,300,122,00:00:05.1
154,1,300,122,00:00:05.133333333333333
155,1,300,124,00:00:05.166666666666667
156,1,303,126,00:00:05.2
157,0,0,0,00:00:05.233333333333333
158,0,0,0,00:00:05.266666666666667
159,0,0,0,00:00:05.3
160,0,0,0,00:00:05.333333333333333
161,1,411,206,00:00:05.366666666666666
162,1,430,221,00:00:05.4
163,1,448,236,00:00:05.433333333333334
164,1,461,250,00:00:05.466666666666667
165,1,475,263,00:00:05.5
166,1,474,263,00:00:05.533333333333333
167,1,487,275,00:00:05.566666666666666
168,1,500,290,00:00:05.6
169,1,510,302,00:00:05.633333333333333
170,1,520,316,00:00:05.666666666666667
171,1,530,332,00:00:05.7
172,1,532,332,00:00:05.733333333333333
173,1,537,343,00:00:05.766666666666667
174,1,546,358,00:00:05.8
175,1,554,372,00:00:05.833333333333333
176,1,560,384,00:00:05.866666666666666
177,1,563,385,00:00:05.9
178,1,564,385,00:00:05.933333333333334
179,1,567,385,00:00:05.966666666666667
180,1,571,382,00:00:06.0
181,1,575,384,00:00:06.033333333333333
182,1,579,387,00:00:06.066666666666666
183,1,581,390,00:00:06.1
184,1,582,391,00:00:06.133333333333333
185,1,585,394,00:00:06.166666666666667
