Frame,Visibility,X,Y,Time
0,1,444,225,00:00:00.0
1,1,448,225,00:00:00.03333333333333333
2,1,453,225,00:00:00.06666666666666667
3,1,453,225,00:00:00.1
4,1,457,227,00:00:00.13333333333333333
5,1,461,229,00:00:00.16666666666666666
6,1,465,230,00:00:00.2
7,1,470,234,00:00:00.23333333333333334
8,1,472,237,00:00:00.26666666666666666
9,1,474,237,00:00:00.3
10,1,477,242,00:00:00.3333333333333333
11,1,480,248,00:00:00.36666666666666664
12,1,482,254,00:00:00.4
13,1,485,261,00:00:00.43333333333333335
14,1,487,270,00:00:00.4666666666666667
15,1,487,269,00:00:00.5
16,1,490,277,00:00:00.5333333333333333
17,1,493,287,00:00:00.5666666666666667
18,1,475,266,00:00:00.6
19,1,457,234,00:00:00.6333333333333333
20,1,442,210,00:00:00.6666666666666666
21,1,442,210,00:00:00.7
22,1,429,190,00:00:00.7333333333333333
23,1,417,175,00:00:00.7666666666666666
24,1,407,162,00:00:00.8
25,1,398,152,00:00:00.8333333333333334
26,1,389,144,00:00:00.8666666666666667
27,1,389,144,00:00:00.9
28,1,382,135,00:00:00.9333333333333333
29,1,375,130,00:00:00.9666666666666667
30,1,370,125,00:00:01.0
31,1,364,123,00:00:01.0333333333333332
32,1,359,120,00:00:01.0666666666666667
33,1,359,120,00:00:01.1
34,1,354,119,00:00:01.1333333333333333
35,1,349,119,00:00:01.1666666666666667
36,1,345,120,00:00:01.2
37,1,342,120,00:00:01.2333333333333334
38,1,338,122,00:00:01.2666666666666666
39,1,338,122,00:00:01.3
40,1,334,125,00:00:01.3333333333333333
41,1,331,129,00:00:01.3666666666666667
42,1,329,133,00:00:01.4
43,1,325,137,00:00:01.4333333333333333
44,1,324,143,00:00:01.4666666666666666
45,1,323,143,00:00:01.5
46,1,320,149,00:00:01.5333333333333332
47,1,319,154,00:00:01.5666666666666667
48,1,317,161,00:00:01.6
49,1,315,169,00:00:01.6333333333333333
50,1,314,177,00:00:01.6666666666666667
51,1,313,177,00:00:01.7
52,1,312,184,00:00:01.7333333333333334
53,1,310,169,00:00:01.7666666666666666
54,1,308,152,00:00:01.8
55,1,305,137,00:00:01.8333333333333333
56,1,304,126,00:00:01.8666666666666667
57,1,304,125,00:00:01.9
58,1,304,117,00:00:01.9333333333333333
59,1,302,110,00:00:01.9666666666666666
60,1,301,104,00:00:02.0
61,1,300,100,00:00:02.033333333333333
62,1,299,97,00:00:02.0666666666666664
63,1,300,97,00:00:02.1
64,1,299,95,00:00:02.1333333333333333
65,1,299,95,00:00:02.1666666666666665
66,1,297,95,00:00:02.2
67,1,297,96,00:00:02.2333333333333334
68,1,297,98,00:00:02.2666666666666666
69,1,297,98,00:00:02.3
70,1,296,100,00:00:02.3333333333333335
71,1,295,105,00:00:02.3666666666666667
72,1,295,110,00:00:02.4
73,1,294,117,00:00:02.433333333333333
74,1,294,123,00:00:02.466666666666667
75,1,294,124,00:00:02.5
76,1,294,130,00:00:02.533333333333333
77,1,293,139,00:00:02.5666666666666664
78,1,292,149,00:00:02.6
79,1,292,159,00:00:02.6333333333333333
80,1,290,170,00:00:02.6666666666666665
81,1,290,169,00:00:02.7
82,1,290,180,00:00:02.7333333333333334
83,1,290,194,00:00:02.7666666666666666
84,1,290,205,00:00:02.8
85,0,0,0,00:00:02.8333333333333335
86,0,0,0,00:00:02.8666666666666667
87,0,0,0,00:00:02.9
88,0,0,0,00:00:02.933333333333333
89,1,427,232,00:00:02.966666666666667
90,1,449,237,00:00:03.0
91,1,463,240,00:00:03.033333333333333
92,1,474,244,00:00:03.0666666666666664
93,1,474,244,00:00:03.1
94,1,484,250,00:00:03.1333333333333333
95,1,493,254,00:00:03.1666666666666665
96,1,500,257,00:00:03.2
97,1,505,263,00:00:03.2333333333333334
98,1,513,268,00:00:03.2666666666666666
99,1,511,268,00:00:03.3
100,1,520,270,00:00:03.3333333333333335
101,1,524,250,00:00:03.3666666666666667
102,1,526,235,00:00:03.4
103,1,529,222,00:00:03.433333333333333
104,1,530,214,00:00:03.466666666666667
105,1,530,214,00:00:03.5
106,1,535,282,00:00:03.533333333333333
107,1,537,197,00:00:03.5666666666666664
108,1,540,190,00:00:03.6
109,1,542,185,00:00:03.6333333333333333
110,1,544,180,00:00:03.6666666666666665
111,1,544,180,00:00:03.6999999999999997
112,1,547,177,00:00:03.7333333333333334
