Frame,Visibility,X,Y,Time
0,1,441,223,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,1,403,290,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,1,420,219,00:00:00.3
10,1,418,220,00:00:00.3333333333333333
11,1,419,221,00:00:00.36666666666666664
12,1,411,219,00:00:00.4
13,1,407,214,00:00:00.43333333333333335
14,1,406,213,00:00:00.4666666666666667
15,1,402,212,00:00:00.5
16,1,397,210,00:00:00.5333333333333333
17,1,392,210,00:00:00.5666666666666667
18,1,389,210,00:00:00.6
19,1,385,212,00:00:00.6333333333333333
20,1,385,212,00:00:00.6666666666666666
21,1,382,215,00:00:00.7
22,1,378,217,00:00:00.7333333333333333
23,1,375,222,00:00:00.7666666666666666
24,1,372,227,00:00:00.8
25,1,370,232,00:00:00.8333333333333334
26,1,369,232,00:00:00.8666666666666667
27,1,367,239,00:00:00.9
28,1,364,245,00:00:00.9333333333333333
29,1,362,254,00:00:00.9666666666666667
30,1,359,261,00:00:01.0
31,1,357,269,00:00:01.0333333333333332
32,1,356,270,00:00:01.0666666666666667
33,1,354,279,00:00:01.1
34,1,350,287,00:00:01.1333333333333333
35,1,342,270,00:00:01.1666666666666667
36,1,335,260,00:00:01.2
37,1,330,250,00:00:01.2333333333333334
38,1,330,249,00:00:01.2666666666666666
39,1,327,240,00:00:01.3
40,1,324,234,00:00:01.3333333333333333
41,1,320,228,00:00:01.3666666666666667
42,1,320,225,00:00:01.4
43,1,319,224,00:00:01.4333333333333333
44,1,318,224,00:00:01.4666666666666666
45,1,316,223,00:00:01.5
46,1,314,224,00:00:01.5333333333333332
47,1,312,224,00:00:01.5666666666666667
48,1,310,225,00:00:01.6
49,1,308,229,00:00:01.6333333333333333
50,1,307,229,00:00:01.6666666666666667
51,1,305,232,00:00:01.7
52,1,304,235,00:00:01.7333333333333334
53,1,302,240,00:00:01.7666666666666666
54,1,300,245,00:00:01.8
55,1,300,250,00:00:01.8333333333333333
56,1,300,250,00:00:01.8666666666666667
57,1,299,259,00:00:01.9
58,1,298,266,00:00:01.9333333333333333
59,1,297,274,00:00:01.9666666666666666
60,1,295,282,00:00:02.0
61,1,295,290,00:00:02.033333333333333
62,1,295,291,00:00:02.0666666666666664
63,1,309,252,00:00:02.1
64,1,320,212,00:00:02.1333333333333333
65,1,331,173,00:00:02.1666666666666665
66,1,342,140,00:00:02.2
67,1,350,115,00:00:02.2333333333333334
68,1,351,112,00:00:02.2666666666666666
69,1,359,88,00:00:02.3
70,1,366,67,00:00:02.3333333333333335
71,1,374,50,00:00:02.3666666666666667
72,1,380,34,00:00:02.4
73,1,385,20,00:00:02.433333333333333
74,1,385,20,00:00:02.466666666666667
75,1,391,7,00:00:02.5
76,0,0,0,00:00:02.533333333333333
77,0,0,0,00:00:02.5666666666666664
78,0,0,0,00:00:02.6
79,0,0,0,00:00:02.6333333333333333
80,0,0,0,00:00:02.6666666666666665
81,0,0,0,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,0,0,0,00:00:02.8
85,0,0,0,00:00:02.8333333333333335
86,0,0,0,00:00:02.8666666666666667
87,0,0,0,00:00:02.9
88,0,0,0,00:00:02.933333333333333
89,0,0,0,00:00:02.966666666666667
90,0,0,0,00:00:03.0
91,0,0,0,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,0,0,0,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,0,0,0,00:00:03.1666666666666665
96,1,459,8,00:00:03.2
97,1,461,16,00:00:03.2333333333333334
98,1,461,17,00:00:03.2666666666666666
99,1,464,27,00:00:03.3
100,1,465,40,00:00:03.3333333333333335
101,1,467,54,00:00:03.3666666666666667
102,1,469,66,00:00:03.4
103,1,470,80,00:00:03.433333333333333
104,1,470,80,00:00:03.466666666666667
105,1,473,94,00:00:03.5
106,1,474,110,00:00:03.533333333333333
107,1,476,125,00:00:03.5666666666666664
108,1,477,140,00:00:03.6
109,1,479,157,00:00:03.6333333333333333
110,1,478,156,00:00:03.6666666666666665
111,1,597,14,00:00:03.6999999999999997
112,1,604,40,00:00:03.7333333333333334
113,1,607,65,00:00:03.7666666666666666
114,1,612,87,00:00:03.8
115,0,0,0,00:00:03.8333333333333335
116,0,0,0,00:00:03.8666666666666667
117,1,767,395,00:00:03.9
118,0,0,0,00:00:03.933333333333333
119,1,399,132,00:00:03.966666666666667
120,1,397,132,00:00:04.0
121,1,400,133,00:00:04.033333333333333
122,1,400,132,00:00:04.066666666666666
123,0,0,0,00:00:04.1
124,0,0,0,00:00:04.133333333333333
125,0,0,0,00:00:04.166666666666667
126,1,210,75,00:00:04.2
127,1,510,40,00:00:04.233333333333333
128,1,511,40,00:00:04.266666666666667
129,1,512,37,00:00:04.3
130,1,514,35,00:00:04.333333333333333
131,1,514,35,00:00:04.366666666666666
132,1,515,35,00:00:04.4
133,1,517,37,00:00:04.433333333333334
134,1,450,224,00:00:04.466666666666667
135,1,517,39,00:00:04.5
136,1,519,41,00:00:04.533333333333333
137,1,519,45,00:00:04.566666666666666
138,1,520,49,00:00:04.6
139,1,520,53,00:00:04.633333333333333
140,1,520,54,00:00:04.666666666666667
141,1,521,59,00:00:04.7
142,1,522,64,00:00:04.733333333333333
143,1,524,70,00:00:04.766666666666667
144,1,524,77,00:00:04.8
145,1,525,84,00:00:04.833333333333333
146,1,525,84,00:00:04.866666666666666
147,1,525,91,00:00:04.9
148,1,527,100,00:00:04.933333333333334
149,1,527,108,00:00:04.966666666666667
150,1,529,117,00:00:05.0
151,1,529,125,00:00:05.033333333333333
152,1,529,125,00:00:05.066666666666666
153,1,530,135,00:00:05.1
154,1,530,144,00:00:05.133333333333333
155,1,530,154,00:00:05.166666666666667
156,1,530,165,00:00:05.2
157,1,532,174,00:00:05.233333333333333
158,1,532,174,00:00:05.266666666666667
159,1,529,186,00:00:05.3
160,1,514,187,00:00:05.333333333333333
161,1,498,187,00:00:05.366666666666666
162,1,486,187,00:00:05.4
163,1,475,187,00:00:05.433333333333334
164,1,474,186,00:00:05.466666666666667
165,1,463,190,00:00:05.5
166,1,455,192,00:00:05.533333333333333
167,1,445,195,00:00:05.566666666666666
168,1,439,199,00:00:05.6
169,1,432,204,00:00:05.633333333333333
170,1,430,203,00:00:05.666666666666667
171,1,425,210,00:00:05.7
172,1,418,215,00:00:05.733333333333333
173,1,412,222,00:00:05.766666666666667
174,1,405,230,00:00:05.8
175,1,401,235,00:00:05.833333333333333
176,1,400,235,00:00:05.866666666666666
177,1,395,244,00:00:05.9
178,1,390,254,00:00:05.933333333333334
179,1,385,263,00:00:05.966666666666667
180,1,380,270,00:00:06.0
181,1,377,265,00:00:06.033333333333333
182,1,377,263,00:00:06.066666666666666
183,1,380,247,00:00:06.1
184,1,380,235,00:00:06.133333333333333
185,1,380,224,00:00:06.166666666666667
186,1,380,217,00:00:06.2
187,1,384,213,00:00:06.233333333333333
188,1,384,213,00:00:06.266666666666667
189,1,386,208,00:00:06.3
190,1,387,205,00:00:06.333333333333333
191,1,387,203,00:00:06.366666666666666
192,1,387,202,00:00:06.4
193,1,387,201,00:00:06.433333333333334
194,1,388,200,00:00:06.466666666666667
195,1,389,202,00:00:06.5
196,1,390,204,00:00:06.533333333333333
197,1,390,205,00:00:06.566666666666666
198,1,392,209,00:00:06.6
199,1,394,212,00:00:06.633333333333333
200,1,394,213,00:00:06.666666666666667
201,1,394,217,00:00:06.7
202,1,395,224,00:00:06.733333333333333
