Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,1,394,265,00:00:00.9666666666666667
30,1,388,251,00:00:01.0
31,1,387,243,00:00:01.0333333333333332
32,1,386,236,00:00:01.0666666666666667
33,0,0,0,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,0,0,0,00:00:01.2
37,0,0,0,00:00:01.2333333333333334
38,0,0,0,00:00:01.2666666666666666
39,0,0,0,00:00:01.3
40,0,0,0,00:00:01.3333333333333333
41,0,0,0,00:00:01.3666666666666667
42,0,0,0,00:00:01.4
43,0,0,0,00:00:01.4333333333333333
44,0,0,0,00:00:01.4666666666666666
45,0,0,0,00:00:01.5
46,0,0,0,00:00:01.5333333333333332
47,0,0,0,00:00:01.5666666666666667
48,1,380,234,00:00:01.6
49,1,374,230,00:00:01.6333333333333333
50,1,369,226,00:00:01.6666666666666667
51,1,364,223,00:00:01.7
52,1,363,224,00:00:01.7333333333333334
53,1,355,221,00:00:01.7666666666666666
54,1,351,222,00:00:01.8
55,1,349,222,00:00:01.8333333333333333
56,1,347,224,00:00:01.8666666666666667
57,1,344,227,00:00:01.9
58,1,344,227,00:00:01.9333333333333333
59,1,340,230,00:00:01.9666666666666666
60,1,335,236,00:00:02.0
61,1,332,241,00:00:02.033333333333333
62,1,329,247,00:00:02.0666666666666664
63,1,325,254,00:00:02.1
64,1,325,255,00:00:02.1333333333333333
65,1,322,261,00:00:02.1666666666666665
66,1,319,270,00:00:02.2
67,1,317,280,00:00:02.2333333333333334
68,1,314,290,00:00:02.2666666666666666
69,1,310,299,00:00:02.3
70,1,310,299,00:00:02.3333333333333335
71,1,318,294,00:00:02.3666666666666667
72,1,339,248,00:00:02.4
73,1,355,217,00:00:02.433333333333333
74,1,370,190,00:00:02.466666666666667
75,1,381,170,00:00:02.5
76,1,381,169,00:00:02.533333333333333
77,1,392,151,00:00:02.5666666666666664
78,1,401,136,00:00:02.6
79,1,410,124,00:00:02.6333333333333333
80,1,417,114,00:00:02.6666666666666665
81,1,424,105,00:00:02.7
82,1,425,104,00:00:02.7333333333333334
83,1,432,97,00:00:02.7666666666666666
84,1,437,90,00:00:02.8
85,1,444,85,00:00:02.8333333333333335
86,1,450,82,00:00:02.8666666666666667
87,1,454,80,00:00:02.9
88,1,455,80,00:00:02.933333333333333
89,1,460,79,00:00:02.966666666666667
90,1,465,77,00:00:03.0
91,1,470,77,00:00:03.033333333333333
92,1,474,79,00:00:03.0666666666666664
93,1,479,80,00:00:03.1
94,1,480,80,00:00:03.1333333333333333
95,1,483,82,00:00:03.1666666666666665
96,1,487,85,00:00:03.2
97,1,490,90,00:00:03.2333333333333334
98,1,495,94,00:00:03.2666666666666666
99,1,499,100,00:00:03.3
100,1,499,100,00:00:03.3333333333333335
101,1,502,104,00:00:03.3666666666666667
102,1,505,110,00:00:03.4
103,1,510,118,00:00:03.433333333333333
104,1,512,125,00:00:03.466666666666667
105,1,516,134,00:00:03.5
106,1,516,134,00:00:03.533333333333333
107,1,519,140,00:00:03.5666666666666664
108,1,520,150,00:00:03.6
109,1,524,159,00:00:03.6333333333333333
110,1,527,169,00:00:03.6666666666666665
111,0,0,0,00:00:03.6999999999999997
112,0,0,0,00:00:03.7333333333333334
113,1,535,157,00:00:03.7666666666666666
114,1,538,145,00:00:03.8
115,1,540,139,00:00:03.8333333333333335
116,1,544,134,00:00:03.8666666666666667
117,1,545,129,00:00:03.9
118,1,545,128,00:00:03.933333333333333
119,1,547,125,00:00:03.966666666666667
120,1,550,124,00:00:04.0
121,1,550,123,00:00:04.033333333333333
122,1,551,124,00:00:04.066666666666666
123,1,552,124,00:00:04.1
124,1,552,124,00:00:04.133333333333333
125,1,554,127,00:00:04.166666666666667
126,1,554,129,00:00:04.2
127,1,555,133,00:00:04.233333333333333
128,1,557,137,00:00:04.266666666666667
129,1,557,143,00:00:04.3
130,1,557,144,00:00:04.333333333333333
131,1,557,149,00:00:04.366666666666666
132,1,557,155,00:00:04.4
133,1,557,164,00:00:04.433333333333334
134,1,557,172,00:00:04.466666666666667
135,1,558,183,00:00:04.5
136,1,558,183,00:00:04.533333333333333
137,1,557,192,00:00:04.566666666666666
138,1,557,202,00:00:04.6
139,1,551,210,00:00:04.633333333333333
140,1,547,215,00:00:04.666666666666667
141,1,545,218,00:00:04.7
142,1,545,219,00:00:04.733333333333333
143,1,544,222,00:00:04.766666666666667
144,1,542,225,00:00:04.8
145,1,541,230,00:00:04.833333333333333
146,1,540,234,00:00:04.866666666666666
147,1,540,237,00:00:04.9
148,1,540,237,00:00:04.933333333333334
149,1,540,241,00:00:04.966666666666667
150,1,540,247,00:00:05.0
151,1,540,250,00:00:05.033333333333333
152,1,539,254,00:00:05.066666666666666
153,0,0,0,00:00:05.1
154,0,0,0,00:00:05.133333333333333
155,1,537,227,00:00:05.166666666666667
156,1,538,217,00:00:05.2
157,1,537,208,00:00:05.233333333333333
158,1,537,200,00:00:05.266666666666667
159,1,537,195,00:00:05.3
160,1,537,195,00:00:05.333333333333333
161,1,537,192,00:00:05.366666666666666
162,1,536,189,00:00:05.4
163,1,535,187,00:00:05.433333333333334
164,1,535,185,00:00:05.466666666666667
165,1,535,185,00:00:05.5
166,1,534,185,00:00:05.533333333333333
167,1,534,186,00:00:05.566666666666666
168,1,534,187,00:00:05.6
169,1,533,190,00:00:05.633333333333333
170,1,532,194,00:00:05.666666666666667
171,1,530,198,00:00:05.7
172,1,530,199,00:00:05.733333333333333
173,1,530,204,00:00:05.766666666666667
174,1,529,210,00:00:05.8
175,1,529,215,00:00:05.833333333333333
176,0,0,0,00:00:05.866666666666666
177,0,0,0,00:00:05.9
178,0,0,0,00:00:05.933333333333334
179,1,414,232,00:00:05.966666666666667
180,1,395,236,00:00:06.0
181,1,378,240,00:00:06.033333333333333
182,1,365,244,00:00:06.066666666666666
183,1,355,248,00:00:06.1
184,1,352,250,00:00:06.133333333333333
185,1,345,250,00:00:06.166666666666667
186,1,337,255,00:00:06.2
187,1,330,260,00:00:06.233333333333333
188,1,323,265,00:00:06.266666666666667
189,1,317,269,00:00:06.3
190,1,315,268,00:00:06.333333333333333
191,1,314,267,00:00:06.366666666666666
192,1,308,264,00:00:06.4
193,1,304,262,00:00:06.433333333333334
194,1,300,260,00:00:06.466666666666667
195,1,295,262,00:00:06.5
196,1,295,261,00:00:06.533333333333333
197,1,589,308,00:00:06.566666666666666
198,1,289,262,00:00:06.6
199,1,286,261,00:00:06.633333333333333
200,1,286,262,00:00:06.666666666666667
201,0,0,0,00:00:06.7
202,1,279,257,00:00:06.733333333333333
203,1,277,257,00:00:06.766666666666667
204,1,275,258,00:00:06.8
205,1,274,257,00:00:06.833333333333333
206,0,0,0,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,0,0,0,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
