Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,1,367,257,00:00:00.1
4,1,367,264,00:00:00.13333333333333333
5,1,367,264,00:00:00.16666666666666666
6,1,365,269,00:00:00.2
7,1,360,257,00:00:00.23333333333333334
8,1,352,240,00:00:00.26666666666666666
9,1,347,230,00:00:00.3
10,1,344,221,00:00:00.3333333333333333
11,1,342,220,00:00:00.36666666666666664
12,1,338,212,00:00:00.4
13,1,334,205,00:00:00.43333333333333335
14,1,330,200,00:00:00.4666666666666667
15,1,325,197,00:00:00.5
16,1,324,195,00:00:00.5333333333333333
17,1,322,194,00:00:00.5666666666666667
18,1,319,193,00:00:00.6
19,1,315,193,00:00:00.6333333333333333
20,1,312,194,00:00:00.6666666666666666
21,1,310,195,00:00:00.7
22,1,307,197,00:00:00.7333333333333333
23,1,306,197,00:00:00.7666666666666666
24,1,303,201,00:00:00.8
25,1,300,205,00:00:00.8333333333333334
26,1,297,210,00:00:00.8666666666666667
27,1,294,217,00:00:00.9
28,1,292,224,00:00:00.9333333333333333
29,1,292,225,00:00:00.9666666666666667
30,1,289,233,00:00:01.0
31,1,287,241,00:00:01.0333333333333332
32,1,291,236,00:00:01.0666666666666667
33,1,296,229,00:00:01.1
34,1,297,225,00:00:01.1333333333333333
35,1,299,225,00:00:01.1666666666666667
36,1,300,224,00:00:01.2
37,1,302,224,00:00:01.2333333333333334
38,1,303,224,00:00:01.2666666666666666
39,1,304,225,00:00:01.3
40,1,305,227,00:00:01.3333333333333333
41,1,305,227,00:00:01.3666666666666667
42,1,305,230,00:00:01.4
43,1,306,232,00:00:01.4333333333333333
44,1,307,234,00:00:01.4666666666666666
45,1,330,222,00:00:01.5
46,0,0,0,00:00:01.5333333333333332
47,0,0,0,00:00:01.5666666666666667
48,0,0,0,00:00:01.6
49,1,375,199,00:00:01.6333333333333333
50,1,388,194,00:00:01.6666666666666667
51,1,401,193,00:00:01.7
52,1,414,191,00:00:01.7333333333333334
53,1,414,191,00:00:01.7666666666666666
54,1,424,189,00:00:01.8
55,1,435,188,00:00:01.8333333333333333
56,1,445,188,00:00:01.8666666666666667
57,1,455,190,00:00:01.9
58,1,464,190,00:00:01.9333333333333333
59,1,464,190,00:00:01.9666666666666666
60,1,473,194,00:00:02.0
61,1,480,198,00:00:02.033333333333333
62,1,489,203,00:00:02.0666666666666664
63,1,497,207,00:00:02.1
64,1,504,214,00:00:02.1333333333333333
65,1,504,213,00:00:02.1666666666666665
66,1,510,220,00:00:02.2
67,1,519,227,00:00:02.2333333333333334
68,1,524,235,00:00:02.2666666666666666
69,1,530,242,00:00:02.3
70,1,537,251,00:00:02.3333333333333335
71,1,536,251,00:00:02.3666666666666667
72,1,542,260,00:00:02.4
73,1,547,270,00:00:02.433333333333333
74,1,550,280,00:00:02.466666666666667
75,1,556,292,00:00:02.5
76,1,561,302,00:00:02.533333333333333
77,1,561,303,00:00:02.5666666666666664
78,1,565,315,00:00:02.6
79,1,568,320,00:00:02.6333333333333333
80,1,570,318,00:00:02.6666666666666665
81,0,0,0,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,1,571,314,00:00:02.8
85,1,572,315,00:00:02.8333333333333335
86,1,574,315,00:00:02.8666666666666667
87,1,574,318,00:00:02.9
88,1,574,320,00:00:02.933333333333333
89,1,574,320,00:00:02.966666666666667
90,0,0,0,00:00:03.0
91,0,0,0,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,0,0,0,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,0,0,0,00:00:03.1666666666666665
96,0,0,0,00:00:03.2
97,0,0,0,00:00:03.2333333333333334
98,0,0,0,00:00:03.2666666666666666
