Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,1,417,230,00:00:00.8333333333333334
26,1,425,204,00:00:00.8666666666666667
27,1,450,270,00:00:00.9
28,1,450,269,00:00:00.9333333333333333
29,1,434,165,00:00:00.9666666666666667
30,1,440,149,00:00:01.0
31,1,444,135,00:00:01.0333333333333332
32,1,447,125,00:00:01.0666666666666667
33,1,450,117,00:00:01.1
34,1,450,115,00:00:01.1333333333333333
35,1,454,110,00:00:01.1666666666666667
36,1,457,103,00:00:01.2
37,1,460,99,00:00:01.2333333333333334
38,1,463,95,00:00:01.2666666666666666
39,1,465,93,00:00:01.3
40,1,465,92,00:00:01.3333333333333333
41,1,467,91,00:00:01.3666666666666667
42,1,470,90,00:00:01.4
43,1,474,90,00:00:01.4333333333333333
44,1,475,92,00:00:01.4666666666666666
45,1,477,94,00:00:01.5
46,1,477,94,00:00:01.5333333333333332
47,1,480,97,00:00:01.5666666666666667
48,1,482,100,00:00:01.6
49,1,484,104,00:00:01.6333333333333333
50,1,487,109,00:00:01.6666666666666667
51,1,495,260,00:00:01.7
52,1,489,114,00:00:01.7333333333333334
53,1,490,119,00:00:01.7666666666666666
54,1,483,136,00:00:01.8
55,1,460,150,00:00:01.8333333333333333
56,1,521,197,00:00:01.8666666666666667
57,1,423,184,00:00:01.9
58,1,423,183,00:00:01.9333333333333333
59,1,411,196,00:00:01.9666666666666666
60,1,397,210,00:00:02.0
61,1,386,224,00:00:02.033333333333333
62,1,375,237,00:00:02.0666666666666664
63,1,368,247,00:00:02.1
64,1,367,249,00:00:02.1333333333333333
65,1,359,260,00:00:02.1666666666666665
66,1,351,273,00:00:02.2
67,1,344,285,00:00:02.2333333333333334
68,1,337,297,00:00:02.2666666666666666
69,1,330,312,00:00:02.3
70,1,329,313,00:00:02.3333333333333335
71,1,324,325,00:00:02.3666666666666667
72,1,316,325,00:00:02.4
73,1,315,300,00:00:02.433333333333333
74,1,315,287,00:00:02.466666666666667
75,1,314,274,00:00:02.5
76,1,314,271,00:00:02.533333333333333
77,1,314,262,00:00:02.5666666666666664
78,1,315,254,00:00:02.6
79,1,317,248,00:00:02.6333333333333333
80,1,317,242,00:00:02.6666666666666665
81,1,317,239,00:00:02.7
82,1,317,238,00:00:02.7333333333333334
83,1,317,235,00:00:02.7666666666666666
84,1,315,234,00:00:02.8
85,1,315,232,00:00:02.8333333333333335
86,1,315,231,00:00:02.8666666666666667
87,1,315,231,00:00:02.9
88,1,315,231,00:00:02.933333333333333
89,1,315,234,00:00:02.966666666666667
90,1,315,235,00:00:03.0
91,1,316,238,00:00:03.033333333333333
92,1,317,242,00:00:03.0666666666666664
93,1,318,248,00:00:03.1
94,1,317,249,00:00:03.1333333333333333
95,1,317,252,00:00:03.1666666666666665
96,1,319,259,00:00:03.2
97,1,319,265,00:00:03.2333333333333334
98,1,319,273,00:00:03.2666666666666666
99,1,320,280,00:00:03.3
100,1,320,284,00:00:03.3333333333333335
101,1,320,289,00:00:03.3666666666666667
102,0,0,0,00:00:03.4
103,1,323,252,00:00:03.433333333333333
104,1,324,215,00:00:03.466666666666667
105,0,0,0,00:00:03.5
106,0,0,0,00:00:03.533333333333333
107,1,329,160,00:00:03.5666666666666664
108,1,330,139,00:00:03.6
109,1,332,120,00:00:03.6333333333333333
110,1,334,104,00:00:03.6666666666666665
111,1,334,87,00:00:03.6999999999999997
112,1,335,86,00:00:03.7333333333333334
113,1,336,77,00:00:03.7666666666666666
114,1,337,65,00:00:03.8
115,1,339,55,00:00:03.8333333333333335
116,1,340,47,00:00:03.8666666666666667
117,1,340,37,00:00:03.9
118,1,340,38,00:00:03.933333333333333
119,1,343,35,00:00:03.966666666666667
120,1,342,28,00:00:04.0
121,1,344,25,00:00:04.033333333333333
122,1,345,22,00:00:04.066666666666666
123,0,0,0,00:00:04.1
124,0,0,0,00:00:04.133333333333333
125,0,0,0,00:00:04.166666666666667
126,1,346,21,00:00:04.2
127,1,347,23,00:00:04.233333333333333
128,1,347,25,00:00:04.266666666666667
129,1,347,30,00:00:04.3
130,1,347,30,00:00:04.333333333333333
131,1,347,35,00:00:04.366666666666666
132,1,347,42,00:00:04.4
133,1,347,49,00:00:04.433333333333334
134,1,347,57,00:00:04.466666666666667
135,1,347,67,00:00:04.5
136,1,347,67,00:00:04.533333333333333
137,1,347,76,00:00:04.566666666666666
138,1,346,87,00:00:04.6
139,1,347,100,00:00:04.633333333333333
140,1,347,112,00:00:04.666666666666667
141,1,347,125,00:00:04.7
142,1,346,125,00:00:04.733333333333333
143,1,347,137,00:00:04.766666666666667
144,1,347,151,00:00:04.8
145,1,347,166,00:00:04.833333333333333
146,1,347,180,00:00:04.866666666666666
147,0,0,0,00:00:04.9
148,0,0,0,00:00:04.933333333333334
149,0,0,0,00:00:04.966666666666667
150,1,435,207,00:00:05.0
151,1,459,210,00:00:05.033333333333333
152,1,480,213,00:00:05.066666666666666
153,0,0,0,00:00:05.1
154,0,0,0,00:00:05.133333333333333
155,1,510,220,00:00:05.166666666666667
156,1,524,226,00:00:05.2
157,1,534,231,00:00:05.233333333333333
158,1,544,237,00:00:05.266666666666667
159,1,552,242,00:00:05.3
160,1,552,242,00:00:05.333333333333333
161,1,560,249,00:00:05.366666666666666
162,1,566,254,00:00:05.4
163,1,574,260,00:00:05.433333333333334
164,1,580,268,00:00:05.466666666666667
165,1,585,275,00:00:05.5
166,1,586,277,00:00:05.533333333333333
167,1,590,283,00:00:05.566666666666666
168,1,595,290,00:00:05.6
169,1,600,300,00:00:05.633333333333333
170,1,604,305,00:00:05.666666666666667
171,1,604,302,00:00:05.7
172,1,604,301,00:00:05.733333333333333
173,1,605,300,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,0,0,0,00:00:05.833333333333333
176,0,0,0,00:00:05.866666666666666
177,0,0,0,00:00:05.9
178,0,0,0,00:00:05.933333333333334
179,0,0,0,00:00:05.966666666666667
180,1,605,300,00:00:06.0
181,1,606,300,00:00:06.033333333333333
182,1,605,300,00:00:06.066666666666666
183,1,603,300,00:00:06.1
184,1,604,300,00:00:06.133333333333333
185,1,604,300,00:00:06.166666666666667
186,0,0,0,00:00:06.2
187,0,0,0,00:00:06.233333333333333
188,0,0,0,00:00:06.266666666666667
189,0,0,0,00:00:06.3
190,0,0,0,00:00:06.333333333333333
191,0,0,0,00:00:06.366666666666666
192,1,602,300,00:00:06.4
193,1,603,300,00:00:06.433333333333334
194,1,604,300,00:00:06.466666666666667
