Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,1,515,279,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,0,0,0,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,1,515,310,00:00:09.433333333333334
284,1,513,318,00:00:09.466666666666667
285,1,514,330,00:00:09.5
286,1,514,332,00:00:09.533333333333333
287,1,514,338,00:00:09.566666666666666
288,1,515,335,00:00:09.6
289,1,515,333,00:00:09.633333333333333
290,1,515,331,00:00:09.666666666666666
291,1,515,331,00:00:09.7
292,1,516,331,00:00:09.733333333333333
293,1,515,333,00:00:09.766666666666666
294,1,517,335,00:00:09.8
295,0,0,0,00:00:09.833333333333334
296,1,515,340,00:00:09.866666666666667
