Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,1,412,177,00:00:00.2
7,1,410,176,00:00:00.23333333333333334
8,1,409,175,00:00:00.26666666666666666
9,1,407,177,00:00:00.3
10,1,406,179,00:00:00.3333333333333333
11,1,405,180,00:00:00.36666666666666664
12,1,405,180,00:00:00.4
13,1,404,185,00:00:00.43333333333333335
14,1,402,190,00:00:00.4666666666666667
15,1,400,196,00:00:00.5
16,1,404,203,00:00:00.5333333333333333
17,1,420,200,00:00:00.5666666666666667
18,1,420,200,00:00:00.6
19,1,433,197,00:00:00.6333333333333333
20,1,448,199,00:00:00.6666666666666666
21,1,456,200,00:00:00.7
22,1,467,202,00:00:00.7333333333333333
23,1,475,205,00:00:00.7666666666666666
24,1,475,204,00:00:00.8
25,1,482,208,00:00:00.8333333333333334
26,1,490,212,00:00:00.8666666666666667
27,1,494,217,00:00:00.9
28,1,500,222,00:00:00.9333333333333333
29,1,505,227,00:00:00.9666666666666667
30,1,505,227,00:00:01.0
31,1,510,233,00:00:01.0333333333333332
32,1,514,239,00:00:01.0666666666666667
33,1,519,244,00:00:01.1
34,1,522,252,00:00:01.1333333333333333
35,1,525,260,00:00:01.1666666666666667
36,1,525,260,00:00:01.2
37,1,529,267,00:00:01.2333333333333334
38,1,531,275,00:00:01.2666666666666666
39,1,534,284,00:00:01.3
40,0,0,0,00:00:01.3333333333333333
41,1,540,236,00:00:01.3666666666666667
42,1,540,235,00:00:01.4
43,1,541,205,00:00:01.4333333333333333
44,1,542,180,00:00:01.4666666666666666
45,1,542,159,00:00:01.5
46,1,544,140,00:00:01.5333333333333332
47,1,544,125,00:00:01.5666666666666667
48,1,544,125,00:00:01.6
49,1,545,111,00:00:01.6333333333333333
50,1,545,99,00:00:01.6666666666666667
51,1,545,89,00:00:01.7
52,1,547,80,00:00:01.7333333333333334
53,1,547,73,00:00:01.7666666666666666
54,1,547,73,00:00:01.8
55,1,547,67,00:00:01.8333333333333333
56,1,547,62,00:00:01.8666666666666667
57,1,548,59,00:00:01.9
58,1,548,55,00:00:01.9333333333333333
59,1,549,55,00:00:01.9666666666666666
60,1,548,55,00:00:02.0
61,1,549,54,00:00:02.033333333333333
62,1,549,56,00:00:02.0666666666666664
63,1,549,57,00:00:02.1
64,1,549,60,00:00:02.1333333333333333
65,1,549,65,00:00:02.1666666666666665
66,1,549,65,00:00:02.2
67,1,549,70,00:00:02.2333333333333334
68,1,547,77,00:00:02.2666666666666666
69,1,547,85,00:00:02.3
70,1,547,94,00:00:02.3333333333333335
71,1,547,104,00:00:02.3666666666666667
72,1,547,102,00:00:02.4
73,1,546,114,00:00:02.433333333333333
74,1,545,124,00:00:02.466666666666667
75,1,545,135,00:00:02.5
76,1,545,147,00:00:02.533333333333333
77,1,545,160,00:00:02.5666666666666664
78,1,545,160,00:00:02.6
79,1,545,174,00:00:02.6333333333333333
80,1,544,188,00:00:02.6666666666666665
81,1,544,202,00:00:02.7
82,1,544,217,00:00:02.7333333333333334
83,1,543,234,00:00:02.7666666666666666
84,1,544,232,00:00:02.8
85,1,544,230,00:00:02.8333333333333335
86,1,545,229,00:00:02.8666666666666667
87,1,544,229,00:00:02.9
88,1,544,230,00:00:02.933333333333333
89,1,544,234,00:00:02.966666666666667
90,1,544,234,00:00:03.0
91,1,545,235,00:00:03.033333333333333
92,1,545,239,00:00:03.0666666666666664
93,1,545,242,00:00:03.1
94,1,545,245,00:00:03.1333333333333333
95,1,545,250,00:00:03.1666666666666665
96,1,545,250,00:00:03.2
97,1,545,254,00:00:03.2333333333333334
98,1,545,259,00:00:03.2666666666666666
99,1,542,265,00:00:03.3
100,1,545,263,00:00:03.3333333333333335
101,1,549,254,00:00:03.3666666666666667
102,1,549,255,00:00:03.4
103,1,549,246,00:00:03.433333333333333
104,1,548,237,00:00:03.466666666666667
105,1,549,234,00:00:03.5
106,1,550,230,00:00:03.533333333333333
107,1,550,229,00:00:03.5666666666666664
108,1,550,229,00:00:03.6
109,1,550,227,00:00:03.6333333333333333
110,1,551,225,00:00:03.6666666666666665
111,1,552,225,00:00:03.6999999999999997
112,1,552,227,00:00:03.7333333333333334
113,1,552,229,00:00:03.7666666666666666
114,1,552,229,00:00:03.8
115,1,554,232,00:00:03.8333333333333335
116,1,553,236,00:00:03.8666666666666667
117,1,554,240,00:00:03.9
118,1,554,247,00:00:03.933333333333333
119,1,554,252,00:00:03.966666666666667
120,1,554,252,00:00:04.0
121,1,554,259,00:00:04.033333333333333
122,1,554,267,00:00:04.066666666666666
123,1,553,275,00:00:04.1
124,1,554,284,00:00:04.133333333333333
125,1,554,294,00:00:04.166666666666667
126,1,554,294,00:00:04.2
127,1,554,304,00:00:04.233333333333333
128,1,554,315,00:00:04.266666666666667
129,1,554,326,00:00:04.3
130,1,554,332,00:00:04.333333333333333
131,1,549,275,00:00:04.366666666666666
132,1,548,274,00:00:04.4
133,1,545,236,00:00:04.433333333333334
134,1,542,210,00:00:04.466666666666667
135,1,540,189,00:00:04.5
136,1,537,170,00:00:04.533333333333333
137,1,536,155,00:00:04.566666666666666
138,1,536,155,00:00:04.6
139,1,534,144,00:00:04.633333333333333
140,1,533,132,00:00:04.666666666666667
141,1,532,124,00:00:04.7
142,1,530,116,00:00:04.733333333333333
143,1,530,110,00:00:04.766666666666667
144,1,530,110,00:00:04.8
145,1,529,105,00:00:04.833333333333333
146,1,528,102,00:00:04.866666666666666
147,1,527,100,00:00:04.9
148,1,527,97,00:00:04.933333333333334
149,1,525,97,00:00:04.966666666666667
150,1,526,97,00:00:05.0
151,1,525,97,00:00:05.033333333333333
152,1,524,97,00:00:05.066666666666666
153,1,524,100,00:00:05.1
154,1,524,102,00:00:05.133333333333333
155,1,524,105,00:00:05.166666666666667
156,1,524,104,00:00:05.2
157,1,523,109,00:00:05.233333333333333
158,1,523,114,00:00:05.266666666666667
159,1,522,120,00:00:05.3
160,1,524,127,00:00:05.333333333333333
161,1,543,250,00:00:05.366666666666666
162,1,500,141,00:00:05.4
163,1,485,153,00:00:05.433333333333334
164,1,468,165,00:00:05.466666666666667
165,1,451,178,00:00:05.5
166,1,441,189,00:00:05.533333333333333
167,1,430,199,00:00:05.566666666666666
168,1,429,199,00:00:05.6
169,1,420,209,00:00:05.633333333333333
170,1,410,220,00:00:05.666666666666667
171,1,400,231,00:00:05.7
172,1,394,242,00:00:05.733333333333333
173,1,385,253,00:00:05.766666666666667
174,1,386,253,00:00:05.8
175,1,379,264,00:00:05.833333333333333
176,1,372,275,00:00:05.866666666666666
177,1,365,289,00:00:05.9
178,1,360,300,00:00:05.933333333333334
179,1,354,311,00:00:05.966666666666667
180,1,354,313,00:00:06.0
181,1,349,325,00:00:06.033333333333333
182,0,0,0,00:00:06.066666666666666
183,0,0,0,00:00:06.1
184,0,0,0,00:00:06.133333333333333
185,1,333,257,00:00:06.166666666666667
186,1,334,256,00:00:06.2
187,1,330,230,00:00:06.233333333333333
188,1,330,209,00:00:06.266666666666667
189,1,330,192,00:00:06.3
190,1,329,179,00:00:06.333333333333333
191,1,329,166,00:00:06.366666666666666
192,1,330,167,00:00:06.4
193,1,328,156,00:00:06.433333333333334
194,1,327,149,00:00:06.466666666666667
195,1,327,142,00:00:06.5
196,1,327,137,00:00:06.533333333333333
197,1,327,132,00:00:06.566666666666666
198,1,327,133,00:00:06.6
199,1,327,130,00:00:06.633333333333333
200,1,326,128,00:00:06.666666666666667
201,1,455,266,00:00:06.7
202,0,0,0,00:00:06.733333333333333
203,0,0,0,00:00:06.766666666666667
204,1,327,127,00:00:06.8
205,1,327,129,00:00:06.833333333333333
206,1,327,130,00:00:06.866666666666666
207,1,327,134,00:00:06.8999999999999995
208,1,327,137,00:00:06.933333333333334
209,1,327,142,00:00:06.966666666666667
210,1,327,141,00:00:07.0
211,1,389,250,00:00:07.033333333333333
212,0,0,0,00:00:07.066666666666666
213,0,0,0,00:00:07.1
214,1,342,210,00:00:07.133333333333333
215,0,0,0,00:00:07.166666666666667
216,0,0,0,00:00:07.2
217,1,391,288,00:00:07.233333333333333
218,1,395,300,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,1,286,267,00:00:07.3999999999999995
223,1,287,265,00:00:07.433333333333334
224,1,287,267,00:00:07.466666666666667
225,1,433,245,00:00:07.5
226,1,437,232,00:00:07.533333333333333
227,1,440,220,00:00:07.566666666666666
228,1,440,222,00:00:07.6
229,1,444,212,00:00:07.633333333333333
230,1,445,205,00:00:07.666666666666667
231,1,447,200,00:00:07.7
232,1,450,195,00:00:07.733333333333333
233,1,452,192,00:00:07.766666666666667
234,1,452,192,00:00:07.8
235,1,454,190,00:00:07.833333333333333
236,1,456,189,00:00:07.866666666666666
237,1,459,189,00:00:07.8999999999999995
238,1,460,189,00:00:07.933333333333334
239,1,462,190,00:00:07.966666666666667
240,1,462,190,00:00:08.0
241,1,464,194,00:00:08.033333333333333
242,1,464,197,00:00:08.066666666666666
243,1,466,200,00:00:08.1
244,1,467,205,00:00:08.133333333333333
245,1,469,210,00:00:08.166666666666666
246,1,469,210,00:00:08.2
247,1,470,216,00:00:08.233333333333333
248,1,471,224,00:00:08.266666666666666
249,1,473,230,00:00:08.3
250,1,474,237,00:00:08.333333333333334
251,1,475,244,00:00:08.366666666666667
252,1,475,244,00:00:08.4
253,1,477,253,00:00:08.433333333333334
254,1,476,250,00:00:08.466666666666667
255,1,474,235,00:00:08.5
256,1,474,227,00:00:08.533333333333333
257,1,470,219,00:00:08.566666666666666
258,1,470,219,00:00:08.6
259,1,470,212,00:00:08.633333333333333
260,1,469,209,00:00:08.666666666666666
261,1,470,206,00:00:08.7
262,1,470,204,00:00:08.733333333333333
263,1,469,202,00:00:08.766666666666666
264,1,470,202,00:00:08.8
265,1,469,200,00:00:08.833333333333334
266,1,467,200,00:00:08.866666666666667
267,1,467,202,00:00:08.9
268,1,467,204,00:00:08.933333333333334
269,1,466,207,00:00:08.966666666666667
270,1,465,207,00:00:09.0
271,1,465,210,00:00:09.033333333333333
272,1,465,215,00:00:09.066666666666666
