Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,1,390,276,00:00:00.6666666666666666
21,1,370,208,00:00:00.7
22,1,364,187,00:00:00.7333333333333333
23,1,357,167,00:00:00.7666666666666666
24,1,357,167,00:00:00.8
25,1,352,152,00:00:00.8333333333333334
26,1,349,140,00:00:00.8666666666666667
27,1,344,129,00:00:00.9
28,1,341,121,00:00:00.9333333333333333
29,1,337,114,00:00:00.9666666666666667
30,1,338,114,00:00:01.0
31,1,335,109,00:00:01.0333333333333332
32,1,332,104,00:00:01.0666666666666667
33,1,330,100,00:00:01.1
34,1,329,97,00:00:01.1333333333333333
35,1,327,97,00:00:01.1666666666666667
36,1,326,97,00:00:01.2
37,1,325,96,00:00:01.2333333333333334
38,1,324,97,00:00:01.2666666666666666
39,1,322,97,00:00:01.3
40,1,320,100,00:00:01.3333333333333333
41,1,320,102,00:00:01.3666666666666667
42,1,320,102,00:00:01.4
43,1,319,105,00:00:01.4333333333333333
44,1,319,110,00:00:01.4666666666666666
45,1,317,114,00:00:01.5
46,1,317,120,00:00:01.5333333333333332
47,1,317,125,00:00:01.5666666666666667
48,1,317,124,00:00:01.6
49,1,317,130,00:00:01.6333333333333333
50,1,317,137,00:00:01.6666666666666667
51,1,316,145,00:00:01.7
52,1,317,153,00:00:01.7333333333333334
53,1,335,150,00:00:01.7666666666666666
54,1,334,149,00:00:01.8
55,1,357,135,00:00:01.8333333333333333
56,1,376,124,00:00:01.8666666666666667
57,1,392,115,00:00:01.9
58,1,405,109,00:00:01.9333333333333333
59,1,418,104,00:00:01.9666666666666666
60,1,418,104,00:00:02.0
61,1,430,100,00:00:02.033333333333333
62,1,439,99,00:00:02.0666666666666664
63,1,448,97,00:00:02.1
64,1,457,97,00:00:02.1333333333333333
65,1,465,99,00:00:02.1666666666666665
66,1,465,98,00:00:02.2
67,1,472,100,00:00:02.2333333333333334
68,1,480,102,00:00:02.2666666666666666
69,1,486,105,00:00:02.3
70,1,492,110,00:00:02.3333333333333335
71,1,499,115,00:00:02.3666666666666667
72,1,499,115,00:00:02.4
73,1,504,121,00:00:02.433333333333333
74,1,509,128,00:00:02.466666666666667
75,1,514,135,00:00:02.5
76,1,519,144,00:00:02.533333333333333
77,1,524,152,00:00:02.5666666666666664
78,1,524,152,00:00:02.6
79,1,527,162,00:00:02.6333333333333333
80,1,530,174,00:00:02.6666666666666665
81,1,535,184,00:00:02.7
82,1,539,196,00:00:02.7333333333333334
83,1,541,209,00:00:02.7666666666666666
84,1,540,207,00:00:02.8
85,1,539,215,00:00:02.8333333333333335
86,1,537,221,00:00:02.8666666666666667
87,1,537,224,00:00:02.9
88,1,535,229,00:00:02.933333333333333
89,1,535,232,00:00:02.966666666666667
90,1,535,232,00:00:03.0
91,1,535,235,00:00:03.033333333333333
92,1,535,240,00:00:03.0666666666666664
93,1,535,244,00:00:03.1
94,1,535,249,00:00:03.1333333333333333
95,1,535,254,00:00:03.1666666666666665
96,1,535,254,00:00:03.2
97,1,535,257,00:00:03.2333333333333334
98,1,535,264,00:00:03.2666666666666666
99,1,535,268,00:00:03.3
100,1,535,274,00:00:03.3333333333333335
101,0,0,0,00:00:03.3666666666666667
102,0,0,0,00:00:03.4
103,1,540,282,00:00:03.433333333333333
104,0,0,0,00:00:03.466666666666667
105,1,435,245,00:00:03.5
106,1,418,241,00:00:03.533333333333333
107,1,403,240,00:00:03.5666666666666664
108,1,403,240,00:00:03.6
109,1,387,240,00:00:03.6333333333333333
110,1,375,240,00:00:03.6666666666666665
111,1,364,241,00:00:03.6999999999999997
112,1,352,243,00:00:03.7333333333333334
113,1,340,246,00:00:03.7666666666666666
114,1,340,246,00:00:03.8
115,1,330,250,00:00:03.8333333333333335
116,1,320,254,00:00:03.8666666666666667
117,1,310,259,00:00:03.9
118,1,301,265,00:00:03.933333333333333
119,1,293,270,00:00:03.966666666666667
120,1,293,271,00:00:04.0
121,1,284,278,00:00:04.033333333333333
122,1,276,286,00:00:04.066666666666666
123,1,267,295,00:00:04.1
124,1,259,304,00:00:04.133333333333333
125,1,252,315,00:00:04.166666666666667
126,1,252,315,00:00:04.2
127,1,245,325,00:00:04.233333333333333
128,1,237,337,00:00:04.266666666666667
129,0,0,0,00:00:04.3
130,0,0,0,00:00:04.333333333333333
131,0,0,0,00:00:04.366666666666666
132,0,0,0,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,0,0,0,00:00:04.466666666666667
135,0,0,0,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,0,0,0,00:00:04.566666666666666
138,0,0,0,00:00:04.6
139,0,0,0,00:00:04.633333333333333
140,0,0,0,00:00:04.666666666666667
141,1,206,393,00:00:04.7
142,1,206,392,00:00:04.733333333333333
143,1,205,394,00:00:04.766666666666667
