Frame,Visibility,X,Y,Time
145,1,327,215,00:00:04.833333333333333
146,1,337,205,00:00:04.866666666666666
147,1,347,197,00:00:04.9
148,1,349,196,00:00:04.933333333333334
149,1,359,190,00:00:04.966666666666667
150,1,307,279,00:00:05.0
151,1,307,279,00:00:05.033333333333333
152,1,308,279,00:00:05.066666666666666
153,1,305,280,00:00:05.1
154,1,401,183,00:00:05.133333333333333
155,1,410,184,00:00:05.166666666666667
156,1,306,280,00:00:05.2
157,1,306,280,00:00:05.233333333333333
158,1,306,280,00:00:05.266666666666667
159,1,305,280,00:00:05.3
160,1,306,280,00:00:05.333333333333333
161,1,457,207,00:00:05.366666666666666
162,1,466,217,00:00:05.4
163,1,474,226,00:00:05.433333333333334
164,1,482,237,00:00:05.466666666666667
165,1,305,280,00:00:05.5
166,1,490,250,00:00:05.533333333333333
167,1,494,260,00:00:05.566666666666666
168,1,305,280,00:00:05.6
169,1,413,184,00:00:05.633333333333333
170,1,372,146,00:00:05.666666666666667
171,1,305,280,00:00:05.7
172,1,306,280,00:00:05.733333333333333
173,1,600,236,00:00:05.766666666666667
174,1,305,280,00:00:05.8
175,1,279,66,00:00:05.833333333333333
176,1,265,57,00:00:05.866666666666666
177,1,306,280,00:00:05.9
178,1,306,280,00:00:05.933333333333334
179,1,306,280,00:00:05.966666666666667
180,1,305,280,00:00:06.0
181,1,306,280,00:00:06.033333333333333
182,1,306,280,00:00:06.066666666666666
183,1,305,280,00:00:06.1
184,1,306,280,00:00:06.133333333333333
185,1,306,280,00:00:06.166666666666667
186,1,305,280,00:00:06.2
187,1,306,280,00:00:06.233333333333333
188,1,306,280,00:00:06.266666666666667
189,1,305,280,00:00:06.3
190,1,306,280,00:00:06.333333333333333
191,1,306,280,00:00:06.366666666666666
192,1,305,280,00:00:06.4
193,1,306,280,00:00:06.433333333333334
194,1,306,280,00:00:06.466666666666667
195,1,305,280,00:00:06.5
196,1,147,65,00:00:06.533333333333333
197,1,145,69,00:00:06.566666666666666
198,1,142,76,00:00:06.6
199,1,140,84,00:00:06.633333333333333
200,1,139,92,00:00:06.666666666666667
201,1,305,280,00:00:06.7
202,1,136,102,00:00:06.733333333333333
203,1,135,110,00:00:06.766666666666667
204,1,305,280,00:00:06.8
205,1,132,127,00:00:06.833333333333333
206,1,132,136,00:00:06.866666666666666
207,1,305,280,00:00:06.8999999999999995
208,1,306,280,00:00:06.933333333333334
209,1,306,280,00:00:06.966666666666667
210,1,305,280,00:00:07.0
211,1,305,280,00:00:07.033333333333333
212,1,306,280,00:00:07.066666666666666
213,1,305,280,00:00:07.1
214,1,305,280,00:00:07.133333333333333
215,1,306,280,00:00:07.166666666666667
216,1,305,280,00:00:07.2
217,1,305,280,00:00:07.233333333333333
218,1,306,280,00:00:07.266666666666667
219,1,305,280,00:00:07.3
220,1,306,280,00:00:07.333333333333333
221,1,306,280,00:00:07.366666666666666
222,1,305,280,00:00:07.3999999999999995
223,1,305,280,00:00:07.433333333333334
224,1,306,280,00:00:07.466666666666667
225,1,305,280,00:00:07.5
226,1,306,280,00:00:07.533333333333333
227,1,306,280,00:00:07.566666666666666
228,1,305,280,00:00:07.6
229,1,305,280,00:00:07.633333333333333
230,1,306,280,00:00:07.666666666666667
231,1,305,280,00:00:07.7
232,1,305,280,00:00:07.733333333333333
233,1,306,280,00:00:07.766666666666667
234,1,305,280,00:00:07.8
235,1,645,7,00:00:07.833333333333333
236,1,306,280,00:00:07.866666666666666
237,1,305,280,00:00:07.8999999999999995
238,1,305,280,00:00:07.933333333333334
239,1,306,280,00:00:07.966666666666667
240,1,305,280,00:00:08.0
