Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,1,333,250,00:00:00.5
16,1,332,254,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,1,353,240,00:00:00.6
19,1,365,230,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,1,395,208,00:00:00.7
22,1,408,202,00:00:00.7333333333333333
23,1,420,197,00:00:00.7666666666666666
24,1,420,196,00:00:00.8
25,1,430,192,00:00:00.8333333333333334
26,1,440,190,00:00:00.8666666666666667
27,1,450,189,00:00:00.9
28,1,459,189,00:00:00.9333333333333333
29,1,468,189,00:00:00.9666666666666667
30,1,468,189,00:00:01.0
31,1,475,190,00:00:01.0333333333333332
32,1,484,194,00:00:01.0666666666666667
33,1,491,197,00:00:01.1
34,1,498,202,00:00:01.1333333333333333
35,1,504,208,00:00:01.1666666666666667
36,1,505,207,00:00:01.2
37,1,510,214,00:00:01.2333333333333334
38,1,517,220,00:00:01.2666666666666666
39,1,524,230,00:00:01.3
40,1,529,237,00:00:01.3333333333333333
41,1,534,247,00:00:01.3666666666666667
42,1,534,248,00:00:01.4
43,1,539,257,00:00:01.4333333333333333
44,1,544,268,00:00:01.4666666666666666
45,1,547,280,00:00:01.5
46,1,552,293,00:00:01.5333333333333332
47,1,555,305,00:00:01.5666666666666667
48,1,556,306,00:00:01.6
49,1,559,320,00:00:01.6333333333333333
50,1,564,334,00:00:01.6666666666666667
51,0,0,0,00:00:01.7
52,1,538,258,00:00:01.7333333333333334
53,1,530,234,00:00:01.7666666666666666
54,1,529,234,00:00:01.8
55,1,525,218,00:00:01.8333333333333333
56,1,520,207,00:00:01.8666666666666667
57,1,518,198,00:00:01.9
58,1,515,192,00:00:01.9333333333333333
59,1,512,187,00:00:01.9666666666666666
60,1,512,187,00:00:02.0
61,1,510,184,00:00:02.033333333333333
62,1,510,181,00:00:02.0666666666666664
63,0,0,0,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,1,505,180,00:00:02.2
67,1,505,183,00:00:02.2333333333333334
68,0,0,0,00:00:02.2666666666666666
69,1,497,214,00:00:02.3
70,0,0,0,00:00:02.3333333333333335
71,0,0,0,00:00:02.3666666666666667
72,1,491,236,00:00:02.4
73,1,489,248,00:00:02.433333333333333
74,1,485,256,00:00:02.466666666666667
75,1,482,272,00:00:02.5
76,1,480,281,00:00:02.533333333333333
77,1,479,292,00:00:02.5666666666666664
78,1,479,294,00:00:02.6
79,1,477,305,00:00:02.6333333333333333
80,1,475,317,00:00:02.6666666666666665
81,1,474,329,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,0,0,0,00:00:02.8
85,1,492,212,00:00:02.8333333333333335
86,1,494,189,00:00:02.8666666666666667
87,1,499,168,00:00:02.9
88,1,502,151,00:00:02.933333333333333
89,1,504,138,00:00:02.966666666666667
90,1,504,139,00:00:03.0
91,1,507,127,00:00:03.033333333333333
92,1,510,117,00:00:03.0666666666666664
93,1,511,110,00:00:03.1
94,1,514,104,00:00:03.1333333333333333
95,1,515,99,00:00:03.1666666666666665
96,1,515,100,00:00:03.2
97,1,517,95,00:00:03.2333333333333334
98,1,520,94,00:00:03.2666666666666666
99,1,520,91,00:00:03.3
100,1,523,90,00:00:03.3333333333333335
101,1,525,90,00:00:03.3666666666666667
102,1,525,91,00:00:03.4
103,1,526,92,00:00:03.433333333333333
104,1,528,94,00:00:03.466666666666667
105,1,530,97,00:00:03.5
106,1,530,100,00:00:03.533333333333333
107,1,532,104,00:00:03.5666666666666664
108,1,532,104,00:00:03.6
109,1,534,109,00:00:03.6333333333333333
110,1,535,114,00:00:03.6666666666666665
111,1,537,120,00:00:03.6999999999999997
112,1,539,127,00:00:03.7333333333333334
113,1,540,134,00:00:03.7666666666666666
114,1,540,134,00:00:03.8
115,1,540,141,00:00:03.8333333333333335
116,1,542,149,00:00:03.8666666666666667
117,1,550,170,00:00:03.9
118,1,558,195,00:00:03.933333333333333
119,1,564,215,00:00:03.966666666666667
120,1,565,215,00:00:04.0
121,1,570,232,00:00:04.033333333333333
122,1,574,247,00:00:04.066666666666666
123,1,577,260,00:00:04.1
124,1,580,274,00:00:04.133333333333333
125,1,584,290,00:00:04.166666666666667
126,1,583,289,00:00:04.2
127,1,587,301,00:00:04.233333333333333
128,1,589,315,00:00:04.266666666666667
129,1,592,329,00:00:04.3
130,1,594,342,00:00:04.333333333333333
131,1,595,357,00:00:04.366666666666666
132,1,595,357,00:00:04.4
133,1,597,370,00:00:04.433333333333334
134,1,599,382,00:00:04.466666666666667
135,0,0,0,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,1,572,303,00:00:04.566666666666666
138,1,570,302,00:00:04.6
139,1,565,285,00:00:04.633333333333333
140,1,557,270,00:00:04.666666666666667
141,1,553,258,00:00:04.7
142,1,547,247,00:00:04.733333333333333
143,1,545,240,00:00:04.766666666666667
144,0,0,0,00:00:04.8
145,1,540,234,00:00:04.833333333333333
146,1,539,229,00:00:04.866666666666666
147,0,0,0,00:00:04.9
148,0,0,0,00:00:04.933333333333334
149,0,0,0,00:00:04.966666666666667
150,0,0,0,00:00:05.0
151,0,0,0,00:00:05.033333333333333
152,0,0,0,00:00:05.066666666666666
153,0,0,0,00:00:05.1
154,0,0,0,00:00:05.133333333333333
155,0,0,0,00:00:05.166666666666667
156,0,0,0,00:00:05.2
157,0,0,0,00:00:05.233333333333333
158,0,0,0,00:00:05.266666666666667
159,0,0,0,00:00:05.3
160,0,0,0,00:00:05.333333333333333
161,0,0,0,00:00:05.366666666666666
162,0,0,0,00:00:05.4
163,1,524,239,00:00:05.433333333333334
164,1,528,231,00:00:05.466666666666667
165,1,530,227,00:00:05.5
166,1,534,223,00:00:05.533333333333333
167,1,537,220,00:00:05.566666666666666
168,1,538,220,00:00:05.6
169,1,540,219,00:00:05.633333333333333
170,1,544,219,00:00:05.666666666666667
171,1,546,219,00:00:05.7
172,1,548,220,00:00:05.733333333333333
173,1,550,221,00:00:05.766666666666667
174,1,550,221,00:00:05.8
175,1,552,225,00:00:05.833333333333333
176,1,554,229,00:00:05.866666666666666
177,1,555,234,00:00:05.9
178,1,557,239,00:00:05.933333333333334
179,1,559,245,00:00:05.966666666666667
180,1,558,244,00:00:06.0
181,0,0,0,00:00:06.033333333333333
182,0,0,0,00:00:06.066666666666666
183,0,0,0,00:00:06.1
184,1,415,239,00:00:06.133333333333333
185,1,399,240,00:00:06.166666666666667
186,1,400,240,00:00:06.2
187,1,389,241,00:00:06.233333333333333
188,1,377,244,00:00:06.266666666666667
189,1,369,248,00:00:06.3
190,1,362,250,00:00:06.333333333333333
191,1,355,254,00:00:06.366666666666666
192,1,355,254,00:00:06.4
193,1,350,257,00:00:06.433333333333334
194,1,345,262,00:00:06.466666666666667
195,1,340,267,00:00:06.5
196,1,336,270,00:00:06.533333333333333
197,1,333,276,00:00:06.566666666666666
198,1,332,274,00:00:06.6
199,1,330,270,00:00:06.633333333333333
200,1,327,270,00:00:06.666666666666667
201,1,325,268,00:00:06.7
202,1,322,268,00:00:06.733333333333333
203,1,320,267,00:00:06.766666666666667
204,1,320,267,00:00:06.8
205,1,317,267,00:00:06.833333333333333
206,1,315,267,00:00:06.866666666666666
207,1,314,265,00:00:06.8999999999999995
208,1,311,265,00:00:06.933333333333334
209,1,310,265,00:00:06.966666666666667
