Frame,Visibility,X,Y,Time
122,1,473,288,00:00:04.066666666666666
123,1,472,286,00:00:04.1
124,1,471,286,00:00:04.133333333333333
125,1,471,288,00:00:04.166666666666667
126,1,471,290,00:00:04.2
127,1,471,291,00:00:04.233333333333333
128,1,471,293,00:00:04.266666666666667
129,1,471,297,00:00:04.3
130,1,471,305,00:00:04.333333333333333
131,1,471,311,00:00:04.366666666666666
132,1,471,318,00:00:04.4
133,1,471,320,00:00:04.433333333333334
134,1,471,326,00:00:04.466666666666667
135,1,471,337,00:00:04.5
136,1,470,348,00:00:04.533333333333333
137,1,471,358,00:00:04.566666666666666
138,0,0,0,00:00:04.6
139,0,0,0,00:00:04.633333333333333
140,0,0,0,00:00:04.666666666666667
141,1,466,375,00:00:04.7
142,1,463,367,00:00:04.733333333333333
143,1,458,356,00:00:04.766666666666667
144,1,456,348,00:00:04.8
145,1,455,347,00:00:04.833333333333333
146,1,451,343,00:00:04.866666666666666
147,1,448,338,00:00:04.9
148,1,446,333,00:00:04.933333333333334
149,1,446,331,00:00:04.966666666666667
150,1,442,331,00:00:05.0
151,1,441,331,00:00:05.033333333333333
152,1,437,332,00:00:05.066666666666666
153,1,435,336,00:00:05.1
154,1,431,341,00:00:05.133333333333333
155,1,428,348,00:00:05.166666666666667
156,1,426,356,00:00:05.2
157,1,423,356,00:00:05.233333333333333
158,1,421,363,00:00:05.266666666666667
159,1,418,373,00:00:05.3
160,1,416,386,00:00:05.333333333333333
161,1,413,397,00:00:05.366666666666666
162,1,411,410,00:00:05.4
163,1,411,412,00:00:05.433333333333334
164,1,408,425,00:00:05.466666666666667
165,1,406,440,00:00:05.5
166,1,403,456,00:00:05.533333333333333
167,1,401,471,00:00:05.566666666666666
168,1,427,373,00:00:05.6
169,1,428,372,00:00:05.633333333333333
170,1,456,283,00:00:05.666666666666667
171,1,476,215,00:00:05.7
172,1,492,161,00:00:05.733333333333333
173,1,506,116,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,0,0,0,00:00:05.833333333333333
176,1,526,50,00:00:05.866666666666666
177,1,537,21,00:00:05.9
178,1,543,3,00:00:05.933333333333334
179,0,0,0,00:00:05.966666666666667
180,0,0,0,00:00:06.0
181,0,0,0,00:00:06.033333333333333
182,0,0,0,00:00:06.066666666666666
183,0,0,0,00:00:06.1
184,0,0,0,00:00:06.133333333333333
185,0,0,0,00:00:06.166666666666667
186,0,0,0,00:00:06.2
187,0,0,0,00:00:06.233333333333333
188,0,0,0,00:00:06.266666666666667
189,0,0,0,00:00:06.3
190,0,0,0,00:00:06.333333333333333
191,0,0,0,00:00:06.366666666666666
192,0,0,0,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
195,0,0,0,00:00:06.5
196,0,0,0,00:00:06.533333333333333
197,0,0,0,00:00:06.566666666666666
198,0,0,0,00:00:06.6
199,0,0,0,00:00:06.633333333333333
200,0,0,0,00:00:06.666666666666667
201,0,0,0,00:00:06.7
202,0,0,0,00:00:06.733333333333333
203,0,0,0,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,0,0,0,00:00:06.833333333333333
206,0,0,0,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,0,0,0,00:00:06.933333333333334
209,1,666,8,00:00:06.966666666666667
210,1,668,25,00:00:07.0
211,1,670,25,00:00:07.033333333333333
212,1,671,38,00:00:07.066666666666666
213,1,673,52,00:00:07.1
214,1,676,68,00:00:07.133333333333333
215,1,676,86,00:00:07.166666666666667
216,1,680,102,00:00:07.2
217,1,680,102,00:00:07.233333333333333
218,1,681,117,00:00:07.266666666666667
219,1,681,135,00:00:07.3
220,1,683,153,00:00:07.333333333333333
221,1,686,171,00:00:07.366666666666666
222,1,686,188,00:00:07.3999999999999995
223,1,686,190,00:00:07.433333333333334
224,1,690,207,00:00:07.466666666666667
225,1,712,242,00:00:07.5
226,1,733,271,00:00:07.533333333333333
227,1,746,293,00:00:07.566666666666666
228,1,760,316,00:00:07.6
229,1,761,316,00:00:07.633333333333333
230,1,767,332,00:00:07.666666666666667
231,1,776,351,00:00:07.7
232,1,786,368,00:00:07.733333333333333
233,1,791,386,00:00:07.766666666666667
234,1,796,406,00:00:07.8
235,1,797,406,00:00:07.833333333333333
236,1,801,423,00:00:07.866666666666666
237,1,808,441,00:00:07.8999999999999995
238,1,811,460,00:00:07.933333333333334
239,1,816,480,00:00:07.966666666666667
240,1,821,498,00:00:08.0
241,1,820,500,00:00:08.033333333333333
242,1,823,516,00:00:08.066666666666666
243,1,816,485,00:00:08.1
244,1,811,448,00:00:08.133333333333333
245,1,810,423,00:00:08.166666666666666
246,1,806,405,00:00:08.2
247,1,806,402,00:00:08.233333333333333
248,1,802,387,00:00:08.266666666666666
249,1,798,372,00:00:08.3
250,1,796,361,00:00:08.333333333333334
251,1,793,351,00:00:08.366666666666667
252,1,791,345,00:00:08.4
253,1,791,343,00:00:08.433333333333334
254,1,791,338,00:00:08.466666666666667
255,1,787,336,00:00:08.5
256,1,786,331,00:00:08.533333333333333
257,1,785,331,00:00:08.566666666666666
258,1,782,331,00:00:08.6
259,1,782,331,00:00:08.633333333333333
260,1,781,333,00:00:08.666666666666666
261,1,778,337,00:00:08.7
262,1,778,341,00:00:08.733333333333333
263,1,777,346,00:00:08.766666666666666
264,0,0,0,00:00:08.8
265,0,0,0,00:00:08.833333333333334
266,0,0,0,00:00:08.866666666666667
267,1,775,372,00:00:08.9
268,1,773,380,00:00:08.933333333333334
269,1,773,391,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,1,738,316,00:00:09.066666666666666
273,1,718,287,00:00:09.1
274,1,706,266,00:00:09.133333333333333
275,1,695,246,00:00:09.166666666666666
276,1,678,222,00:00:09.2
277,1,677,222,00:00:09.233333333333333
278,1,666,207,00:00:09.266666666666666
279,1,653,193,00:00:09.3
280,1,643,183,00:00:09.333333333333334
281,1,632,173,00:00:09.366666666666667
282,1,622,167,00:00:09.4
283,1,622,166,00:00:09.433333333333334
284,1,611,161,00:00:09.466666666666667
285,1,601,158,00:00:09.5
286,1,593,156,00:00:09.533333333333333
287,1,582,156,00:00:09.566666666666666
288,1,575,158,00:00:09.6
289,1,573,158,00:00:09.633333333333333
290,1,565,161,00:00:09.666666666666666
291,1,556,166,00:00:09.7
292,1,546,171,00:00:09.733333333333333
293,1,536,178,00:00:09.766666666666666
294,1,531,186,00:00:09.8
295,1,528,188,00:00:09.833333333333334
296,1,521,198,00:00:09.866666666666667
297,1,511,211,00:00:09.9
298,1,503,226,00:00:09.933333333333334
299,1,493,241,00:00:09.966666666666667
300,1,488,256,00:00:10.0
301,1,486,257,00:00:10.033333333333333
302,1,478,272,00:00:10.066666666666666
303,1,471,292,00:00:10.1
304,1,463,312,00:00:10.133333333333333
305,1,457,331,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,1,440,323,00:00:10.266666666666666
309,1,441,215,00:00:10.3
310,1,440,145,00:00:10.333333333333334
311,1,440,96,00:00:10.366666666666667
312,0,0,0,00:00:10.4
313,0,0,0,00:00:10.433333333333334
314,1,437,28,00:00:10.466666666666667
315,1,436,6,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,0,0,0,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,0,0,0,00:00:10.8
325,0,0,0,00:00:10.833333333333334
326,0,0,0,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
330,0,0,0,00:00:11.0
331,0,0,0,00:00:11.033333333333333
332,0,0,0,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,1,442,3,00:00:11.333333333333334
341,1,443,11,00:00:11.366666666666667
342,1,446,26,00:00:11.4
343,1,445,26,00:00:11.433333333333334
344,1,446,38,00:00:11.466666666666667
345,1,446,51,00:00:11.5
346,1,446,66,00:00:11.533333333333333
347,1,447,81,00:00:11.566666666666666
348,1,448,98,00:00:11.6
349,1,448,98,00:00:11.633333333333333
350,1,448,112,00:00:11.666666666666666
351,1,450,128,00:00:11.7
352,1,451,145,00:00:11.733333333333333
353,1,451,161,00:00:11.766666666666666
354,1,451,178,00:00:11.8
355,1,451,180,00:00:11.833333333333334
356,1,451,195,00:00:11.866666666666667
357,1,476,273,00:00:11.9
358,1,445,317,00:00:11.933333333333334
359,1,445,356,00:00:11.966666666666667
360,1,442,383,00:00:12.0
361,1,443,383,00:00:12.033333333333333
362,1,441,412,00:00:12.066666666666666
363,1,438,440,00:00:12.1
364,1,436,463,00:00:12.133333333333333
365,1,433,488,00:00:12.166666666666666
366,1,431,511,00:00:12.2
367,1,432,510,00:00:12.233333333333333
368,1,530,326,00:00:12.266666666666666
369,1,443,441,00:00:12.3
370,1,451,411,00:00:12.333333333333334
371,1,453,382,00:00:12.366666666666667
372,0,0,0,00:00:12.4
373,0,0,0,00:00:12.433333333333334
374,0,0,0,00:00:12.466666666666667
375,1,468,331,00:00:12.5
376,1,471,318,00:00:12.533333333333333
377,1,473,308,00:00:12.566666666666666
378,1,476,303,00:00:12.6
379,1,476,301,00:00:12.633333333333333
380,1,478,296,00:00:12.666666666666666
381,1,481,291,00:00:12.7
382,1,483,290,00:00:12.733333333333333
383,1,485,287,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,0,0,0,00:00:12.833333333333334
386,1,518,378,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,0,0,0,00:00:12.966666666666667
390,0,0,0,00:00:13.0
391,1,498,312,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,0,0,0,00:00:13.1
394,0,0,0,00:00:13.133333333333333
395,0,0,0,00:00:13.166666666666666
396,0,0,0,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,0,0,0,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,0,0,0,00:00:13.333333333333334
401,0,0,0,00:00:13.366666666666667
402,0,0,0,00:00:13.4
403,0,0,0,00:00:13.433333333333334
404,0,0,0,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,0,0,0,00:00:13.533333333333333
407,0,0,0,00:00:13.566666666666666
408,1,671,428,00:00:13.6
409,1,671,426,00:00:13.633333333333333
410,1,681,403,00:00:13.666666666666666
411,1,691,378,00:00:13.7
412,1,698,363,00:00:13.733333333333333
413,1,706,351,00:00:13.766666666666666
414,1,711,341,00:00:13.799999999999999
415,1,712,340,00:00:13.833333333333334
416,1,717,333,00:00:13.866666666666667
417,1,721,326,00:00:13.9
418,1,726,321,00:00:13.933333333333334
419,1,732,318,00:00:13.966666666666667
420,0,0,0,00:00:14.0
421,0,0,0,00:00:14.033333333333333
422,0,0,0,00:00:14.066666666666666
423,0,0,0,00:00:14.1
424,1,722,443,00:00:14.133333333333333
425,0,0,0,00:00:14.166666666666666
426,1,702,563,00:00:14.2
427,0,0,0,00:00:14.233333333333333
428,1,698,566,00:00:14.266666666666666
429,1,695,566,00:00:14.299999999999999
430,1,692,566,00:00:14.333333333333334
431,1,691,568,00:00:14.366666666666667
432,1,688,572,00:00:14.4
433,1,688,572,00:00:14.433333333333334
434,1,686,576,00:00:14.466666666666667
435,1,682,583,00:00:14.5
436,0,0,0,00:00:14.533333333333333
437,0,0,0,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,1,663,420,00:00:14.666666666666666
441,1,661,396,00:00:14.7
442,1,657,373,00:00:14.733333333333333
443,1,655,358,00:00:14.766666666666666
444,1,652,346,00:00:14.799999999999999
445,1,652,345,00:00:14.833333333333334
446,1,651,336,00:00:14.866666666666667
447,1,648,328,00:00:14.9
448,1,646,322,00:00:14.933333333333334
449,1,646,318,00:00:14.966666666666667
450,0,0,0,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,1,642,316,00:00:15.1
454,1,641,316,00:00:15.133333333333333
455,1,640,321,00:00:15.166666666666666
456,1,640,323,00:00:15.2
457,1,640,323,00:00:15.233333333333333
458,1,638,330,00:00:15.266666666666666
459,1,638,335,00:00:15.299999999999999
460,1,638,341,00:00:15.333333333333334
461,1,637,350,00:00:15.366666666666667
462,1,636,358,00:00:15.4
463,1,636,358,00:00:15.433333333333334
464,1,637,367,00:00:15.466666666666667
465,1,636,378,00:00:15.5
466,1,636,390,00:00:15.533333333333333
467,1,636,398,00:00:15.566666666666666
