Frame,Visibility,X,Y,Time
273,1,463,245,00:00:09.1
274,1,463,243,00:00:09.133333333333333
275,1,461,260,00:00:09.166666666666666
276,1,456,281,00:00:09.2
277,1,453,300,00:00:09.233333333333333
278,1,448,321,00:00:09.266666666666666
279,1,450,342,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,0,0,0,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,0,0,0,00:00:09.433333333333334
284,0,0,0,00:00:09.466666666666667
285,0,0,0,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,1,668,327,00:00:09.566666666666666
288,1,687,333,00:00:09.6
289,1,703,336,00:00:09.633333333333333
290,1,718,341,00:00:09.666666666666666
291,1,732,346,00:00:09.7
292,1,733,345,00:00:09.733333333333333
293,1,742,351,00:00:09.766666666666666
294,1,753,358,00:00:09.8
295,1,763,366,00:00:09.833333333333334
296,1,772,373,00:00:09.866666666666667
297,1,781,381,00:00:09.9
298,1,781,382,00:00:09.933333333333334
299,1,788,391,00:00:09.966666666666667
300,1,796,401,00:00:10.0
301,1,802,411,00:00:10.033333333333333
302,1,808,423,00:00:10.066666666666666
303,1,815,435,00:00:10.1
304,1,816,435,00:00:10.133333333333333
305,0,0,0,00:00:10.166666666666666
306,1,826,413,00:00:10.2
307,1,831,395,00:00:10.233333333333333
308,1,831,378,00:00:10.266666666666666
309,1,831,370,00:00:10.3
310,1,830,367,00:00:10.333333333333334
311,1,828,356,00:00:10.366666666666667
312,1,827,346,00:00:10.4
313,1,826,341,00:00:10.433333333333334
314,1,826,336,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,1,821,331,00:00:10.6
319,1,821,332,00:00:10.633333333333333
320,1,821,335,00:00:10.666666666666666
321,1,821,338,00:00:10.7
322,1,821,338,00:00:10.733333333333333
323,1,821,342,00:00:10.766666666666666
324,1,820,348,00:00:10.8
325,1,818,356,00:00:10.833333333333334
326,1,816,366,00:00:10.866666666666667
327,1,816,373,00:00:10.9
328,1,816,376,00:00:10.933333333333334
329,1,813,386,00:00:10.966666666666667
330,1,811,398,00:00:11.0
331,1,810,411,00:00:11.033333333333333
332,1,807,426,00:00:11.066666666666666
333,1,806,440,00:00:11.1
334,1,805,440,00:00:11.133333333333333
335,1,806,435,00:00:11.166666666666666
336,1,810,410,00:00:11.2
337,1,811,393,00:00:11.233333333333333
338,1,811,383,00:00:11.266666666666666
339,1,812,370,00:00:11.3
340,1,812,368,00:00:11.333333333333334
341,1,815,361,00:00:11.366666666666667
342,1,816,352,00:00:11.4
343,1,816,346,00:00:11.433333333333334
344,1,818,341,00:00:11.466666666666667
345,1,818,338,00:00:11.5
346,1,818,336,00:00:11.533333333333333
347,1,818,333,00:00:11.566666666666666
348,1,821,332,00:00:11.6
349,1,823,333,00:00:11.633333333333333
350,1,825,338,00:00:11.666666666666666
351,1,826,343,00:00:11.7
352,1,826,343,00:00:11.733333333333333
353,1,826,348,00:00:11.766666666666666
354,1,827,356,00:00:11.8
355,1,828,363,00:00:11.833333333333334
356,1,828,375,00:00:11.866666666666667
357,1,830,383,00:00:11.9
358,1,828,383,00:00:11.933333333333334
359,1,828,395,00:00:11.966666666666667
360,1,828,406,00:00:12.0
361,1,831,410,00:00:12.033333333333333
362,1,836,395,00:00:12.066666666666666
363,1,836,378,00:00:12.1
364,1,835,376,00:00:12.133333333333333
365,1,833,371,00:00:12.166666666666666
366,1,833,358,00:00:12.2
367,1,836,352,00:00:12.233333333333333
368,1,838,346,00:00:12.266666666666666
369,1,838,340,00:00:12.3
370,1,837,338,00:00:12.333333333333334
371,1,838,336,00:00:12.366666666666667
372,1,836,333,00:00:12.4
373,1,836,333,00:00:12.433333333333334
374,1,833,336,00:00:12.466666666666667
375,1,831,338,00:00:12.5
376,1,831,338,00:00:12.533333333333333
377,1,831,343,00:00:12.566666666666666
378,1,831,348,00:00:12.6
379,1,831,356,00:00:12.633333333333333
380,1,828,361,00:00:12.666666666666666
381,1,828,371,00:00:12.7
382,1,828,371,00:00:12.733333333333333
383,1,828,378,00:00:12.766666666666666
384,1,828,388,00:00:12.8
385,1,831,401,00:00:12.833333333333334
386,1,830,413,00:00:12.866666666666667
387,1,830,426,00:00:12.9
388,1,830,427,00:00:12.933333333333334
389,1,828,441,00:00:12.966666666666667
390,1,826,455,00:00:13.0
391,0,0,0,00:00:13.033333333333333
392,1,772,270,00:00:13.066666666666666
393,0,0,0,00:00:13.1
394,0,0,0,00:00:13.133333333333333
395,1,737,142,00:00:13.166666666666666
396,1,723,93,00:00:13.2
397,1,711,55,00:00:13.233333333333333
398,1,700,17,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,0,0,0,00:00:13.333333333333334
401,0,0,0,00:00:13.366666666666667
402,0,0,0,00:00:13.4
403,0,0,0,00:00:13.433333333333334
404,0,0,0,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,0,0,0,00:00:13.533333333333333
407,0,0,0,00:00:13.566666666666666
408,0,0,0,00:00:13.6
409,0,0,0,00:00:13.633333333333333
410,0,0,0,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,0,0,0,00:00:13.766666666666666
414,0,0,0,00:00:13.799999999999999
415,0,0,0,00:00:13.833333333333334
416,0,0,0,00:00:13.866666666666667
417,0,0,0,00:00:13.9
418,0,0,0,00:00:13.933333333333334
419,0,0,0,00:00:13.966666666666667
420,0,0,0,00:00:14.0
421,0,0,0,00:00:14.033333333333333
422,0,0,0,00:00:14.066666666666666
423,0,0,0,00:00:14.1
424,0,0,0,00:00:14.133333333333333
425,0,0,0,00:00:14.166666666666666
426,0,0,0,00:00:14.2
427,1,745,180,00:00:14.233333333333333
428,1,390,188,00:00:14.266666666666666
429,0,0,0,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,1,425,100,00:00:14.366666666666667
432,1,801,196,00:00:14.4
433,1,811,200,00:00:14.433333333333334
434,1,461,118,00:00:14.466666666666667
435,1,827,215,00:00:14.5
436,1,827,213,00:00:14.533333333333333
437,1,482,135,00:00:14.566666666666666
438,1,836,226,00:00:14.6
439,1,838,231,00:00:14.633333333333333
440,1,841,240,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,1,522,178,00:00:14.766666666666666
444,1,501,17,00:00:14.799999999999999
445,1,495,63,00:00:14.833333333333334
446,1,490,106,00:00:14.866666666666667
447,0,0,0,00:00:14.9
448,0,0,0,00:00:14.933333333333334
449,1,481,176,00:00:14.966666666666667
450,1,507,192,00:00:15.0
451,1,503,191,00:00:15.033333333333333
452,1,502,190,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,0,0,0,00:00:15.166666666666666
456,1,480,183,00:00:15.2
457,1,447,180,00:00:15.233333333333333
458,1,467,177,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,1,410,170,00:00:15.4
463,0,0,0,00:00:15.433333333333334
464,0,0,0,00:00:15.466666666666667
465,1,820,465,00:00:15.5
466,1,821,467,00:00:15.533333333333333
467,1,830,483,00:00:15.566666666666666
468,1,837,501,00:00:15.6
469,1,846,520,00:00:15.633333333333333
470,1,847,490,00:00:15.666666666666666
471,1,843,453,00:00:15.7
472,1,846,451,00:00:15.733333333333333
473,1,840,423,00:00:15.766666666666666
474,1,841,398,00:00:15.799999999999999
475,1,837,380,00:00:15.833333333333334
476,1,836,366,00:00:15.866666666666667
477,1,832,352,00:00:15.9
478,1,832,351,00:00:15.933333333333334
479,1,831,341,00:00:15.966666666666667
480,1,830,331,00:00:16.0
481,1,828,325,00:00:16.03333333333333
482,1,826,318,00:00:16.066666666666666
483,1,827,317,00:00:16.1
484,1,827,315,00:00:16.133333333333333
485,1,826,313,00:00:16.166666666666668
486,1,823,313,00:00:16.2
487,1,823,313,00:00:16.233333333333334
488,1,822,316,00:00:16.266666666666666
489,1,821,320,00:00:16.3
490,1,821,320,00:00:16.333333333333332
491,1,821,323,00:00:16.366666666666667
492,1,820,330,00:00:16.4
493,1,818,336,00:00:16.433333333333334
494,1,818,343,00:00:16.466666666666665
495,1,818,353,00:00:16.5
496,1,817,355,00:00:16.53333333333333
497,1,817,362,00:00:16.566666666666666
498,1,816,373,00:00:16.6
499,1,815,383,00:00:16.633333333333333
500,0,0,0,00:00:16.666666666666668
501,0,0,0,00:00:16.7
502,0,0,0,00:00:16.733333333333334
503,0,0,0,00:00:16.766666666666666
504,1,740,353,00:00:16.8
505,1,726,351,00:00:16.833333333333332
506,1,713,347,00:00:16.866666666666667
507,1,705,345,00:00:16.9
508,1,703,346,00:00:16.933333333333334
509,1,692,346,00:00:16.966666666666665
510,1,678,348,00:00:17.0
511,1,667,351,00:00:17.03333333333333
512,1,656,356,00:00:17.066666666666666
513,1,646,361,00:00:17.1
514,1,643,362,00:00:17.133333333333333
515,1,633,366,00:00:17.166666666666668
516,1,623,376,00:00:17.2
517,1,615,385,00:00:17.233333333333334
518,1,603,396,00:00:17.266666666666666
519,1,676,401,00:00:17.3
520,1,676,401,00:00:17.333333333333332
521,0,0,0,00:00:17.366666666666667
522,0,0,0,00:00:17.4
523,1,563,447,00:00:17.433333333333334
524,1,558,461,00:00:17.466666666666665
525,0,0,0,00:00:17.5
526,0,0,0,00:00:17.53333333333333
527,0,0,0,00:00:17.566666666666666
528,1,581,302,00:00:17.6
529,1,591,237,00:00:17.633333333333333
530,1,600,187,00:00:17.666666666666668
531,0,0,0,00:00:17.7
532,0,0,0,00:00:17.733333333333334
533,1,616,110,00:00:17.766666666666666
534,1,623,75,00:00:17.8
535,1,628,48,00:00:17.833333333333332
536,1,636,26,00:00:17.866666666666667
537,1,641,8,00:00:17.9
538,1,638,7,00:00:17.933333333333334
539,0,0,0,00:00:17.966666666666665
540,0,0,0,00:00:18.0
541,0,0,0,00:00:18.03333333333333
542,0,0,0,00:00:18.066666666666666
543,0,0,0,00:00:18.1
544,0,0,0,00:00:18.133333333333333
545,0,0,0,00:00:18.166666666666668
546,0,0,0,00:00:18.2
547,0,0,0,00:00:18.233333333333334
548,0,0,0,00:00:18.266666666666666
549,0,0,0,00:00:18.3
550,0,0,0,00:00:18.333333333333332
551,0,0,0,00:00:18.366666666666667
552,0,0,0,00:00:18.4
553,0,0,0,00:00:18.433333333333334
554,0,0,0,00:00:18.466666666666665
555,0,0,0,00:00:18.5
556,0,0,0,00:00:18.53333333333333
557,0,0,0,00:00:18.566666666666666
558,0,0,0,00:00:18.6
559,0,0,0,00:00:18.633333333333333
560,0,0,0,00:00:18.666666666666668
561,0,0,0,00:00:18.7
562,0,0,0,00:00:18.733333333333334
563,0,0,0,00:00:18.766666666666666
564,1,716,3,00:00:18.8
565,1,716,16,00:00:18.833333333333332
566,1,718,26,00:00:18.866666666666667
567,1,721,43,00:00:18.9
568,1,722,43,00:00:18.933333333333334
569,1,723,56,00:00:18.966666666666665
570,1,726,71,00:00:19.0
571,1,726,86,00:00:19.03333333333333
572,1,728,103,00:00:19.066666666666666
573,1,733,122,00:00:19.1
574,1,732,122,00:00:19.133333333333333
575,1,733,137,00:00:19.166666666666668
576,1,735,153,00:00:19.2
577,1,736,171,00:00:19.233333333333334
578,1,736,190,00:00:19.266666666666666
579,1,741,213,00:00:19.3
580,1,740,211,00:00:19.333333333333332
581,1,758,241,00:00:19.366666666666667
582,1,772,267,00:00:19.4
583,1,786,291,00:00:19.433333333333334
584,1,796,311,00:00:19.466666666666665
585,1,805,332,00:00:19.5
586,1,805,331,00:00:19.53333333333333
587,1,811,350,00:00:19.566666666666666
588,1,820,366,00:00:19.6
589,1,826,376,00:00:19.633333333333333
590,1,828,386,00:00:19.666666666666668
591,1,832,396,00:00:19.7
592,1,833,397,00:00:19.733333333333334
593,1,835,397,00:00:19.766666666666666
594,1,846,422,00:00:19.8
595,0,0,0,00:00:19.833333333333332
596,1,853,452,00:00:19.866666666666667
597,1,858,467,00:00:19.9
598,1,858,473,00:00:19.933333333333334
599,1,863,485,00:00:19.966666666666665
600,1,866,503,00:00:20.0
601,1,871,520,00:00:20.03333333333333
602,1,827,455,00:00:20.066666666666666
603,1,786,383,00:00:20.1
604,1,785,382,00:00:20.133333333333333
605,0,0,0,00:00:20.166666666666668
606,1,755,337,00:00:20.2
607,1,698,255,00:00:20.233333333333334
608,1,680,226,00:00:20.266666666666666
609,1,663,205,00:00:20.3
610,1,663,205,00:00:20.333333333333332
611,1,647,187,00:00:20.366666666666667
612,1,632,171,00:00:20.4
613,1,621,158,00:00:20.433333333333334
614,1,608,148,00:00:20.466666666666665
615,1,600,140,00:00:20.5
616,1,598,141,00:00:20.53333333333333
617,1,590,133,00:00:20.566666666666666
618,1,581,128,00:00:20.6
619,1,573,126,00:00:20.633333333333333
620,1,565,123,00:00:20.666666666666668
621,1,558,125,00:00:20.7
622,1,556,123,00:00:20.733333333333334
623,1,551,123,00:00:20.766666666666666
624,1,545,126,00:00:20.8
625,1,538,131,00:00:20.833333333333332
626,1,533,133,00:00:20.866666666666667
627,1,528,138,00:00:20.9
628,1,527,141,00:00:20.933333333333334
629,1,523,146,00:00:20.966666666666665
630,1,517,152,00:00:21.0
631,1,513,161,00:00:21.03333333333333
632,1,511,170,00:00:21.066666666666666
633,1,506,178,00:00:21.1
634,1,506,181,00:00:21.133333333333333
635,1,503,191,00:00:21.166666666666668
636,1,498,201,00:00:21.2
637,1,496,213,00:00:21.233333333333334
638,1,493,226,00:00:21.266666666666666
639,1,491,238,00:00:21.3
640,1,491,240,00:00:21.333333333333332
641,1,487,248,00:00:21.366666666666667
642,1,536,311,00:00:21.4
643,1,486,196,00:00:21.433333333333334
644,1,486,178,00:00:21.466666666666665
645,1,483,166,00:00:21.5
646,1,483,166,00:00:21.53333333333333
647,1,482,157,00:00:21.566666666666666
648,1,481,150,00:00:21.6
649,1,480,143,00:00:21.633333333333333
650,1,478,138,00:00:21.666666666666668
651,1,477,137,00:00:21.7
652,1,477,136,00:00:21.733333333333334
653,1,475,136,00:00:21.766666666666666
654,1,472,136,00:00:21.8
655,1,471,141,00:00:21.833333333333332
656,1,468,143,00:00:21.866666666666667
657,1,467,148,00:00:21.9
658,1,466,148,00:00:21.933333333333334
659,1,466,156,00:00:21.966666666666665
660,1,462,163,00:00:22.0
661,1,461,172,00:00:22.03333333333333
662,1,458,183,00:00:22.066666666666666
663,1,457,193,00:00:22.1
664,1,456,195,00:00:22.133333333333333
665,1,453,206,00:00:22.166666666666668
666,1,451,221,00:00:22.2
667,1,448,237,00:00:22.233333333333334
668,1,446,253,00:00:22.266666666666666
669,1,446,270,00:00:22.3
670,1,443,272,00:00:22.333333333333332
671,1,441,288,00:00:22.366666666666667
672,1,438,308,00:00:22.4
673,1,436,328,00:00:22.433333333333334
674,1,433,350,00:00:22.466666666666665
675,1,437,361,00:00:22.5
676,1,437,361,00:00:22.53333333333333
677,1,443,348,00:00:22.566666666666666
678,1,446,346,00:00:22.6
679,1,446,343,00:00:22.633333333333333
680,1,448,341,00:00:22.666666666666668
681,1,450,342,00:00:22.7
682,1,451,343,00:00:22.733333333333334
683,1,452,346,00:00:22.766666666666666
684,1,453,347,00:00:22.8
685,1,455,351,00:00:22.833333333333332
686,1,456,356,00:00:22.866666666666667
687,1,456,362,00:00:22.9
688,1,456,362,00:00:22.933333333333334
689,1,457,367,00:00:22.966666666666665
690,1,458,376,00:00:23.0
691,1,460,381,00:00:23.03333333333333
692,1,461,391,00:00:23.066666666666666
693,1,461,397,00:00:23.1
694,1,461,398,00:00:23.133333333333333
695,1,563,351,00:00:23.166666666666668
696,1,496,381,00:00:23.2
697,0,0,0,00:00:23.233333333333334
698,1,541,348,00:00:23.266666666666666
699,0,0,0,00:00:23.3
700,0,0,0,00:00:23.333333333333332
701,1,573,320,00:00:23.366666666666667
702,1,588,313,00:00:23.4
703,1,606,306,00:00:23.433333333333334
704,1,621,301,00:00:23.466666666666665
705,1,632,298,00:00:23.5
706,1,635,297,00:00:23.53333333333333
707,1,646,296,00:00:23.566666666666666
708,1,661,296,00:00:23.6
709,1,671,296,00:00:23.633333333333333
710,1,683,300,00:00:23.666666666666668
711,1,693,303,00:00:23.7
712,1,695,303,00:00:23.733333333333334
713,1,703,308,00:00:23.766666666666666
714,1,715,316,00:00:23.8
715,1,723,322,00:00:23.833333333333332
716,1,732,332,00:00:23.866666666666667
717,1,741,341,00:00:23.9
718,1,743,343,00:00:23.933333333333334
719,1,748,352,00:00:23.966666666666665
720,1,758,365,00:00:24.0
721,1,766,378,00:00:24.03333333333333
722,1,771,392,00:00:24.066666666666666
723,1,778,406,00:00:24.1
724,1,778,410,00:00:24.133333333333333
725,1,783,423,00:00:24.166666666666668
726,1,790,437,00:00:24.2
727,1,796,432,00:00:24.233333333333334
728,1,796,408,00:00:24.266666666666666
729,1,796,396,00:00:24.3
730,1,798,395,00:00:24.333333333333332
731,1,801,386,00:00:24.366666666666667
732,1,801,375,00:00:24.4
733,1,801,366,00:00:24.433333333333334
734,1,801,358,00:00:24.466666666666665
735,1,801,356,00:00:24.5
736,1,801,355,00:00:24.53333333333333
737,1,801,350,00:00:24.566666666666666
738,1,801,346,00:00:24.6
739,1,801,346,00:00:24.633333333333333
740,1,803,346,00:00:24.666666666666668
741,1,805,351,00:00:24.7
