Frame,Visibility,X,Y,Time
80,1,481,126,00:00:02.6666666666666665
81,1,481,131,00:00:02.7
82,1,483,138,00:00:02.7333333333333334
83,1,486,146,00:00:02.7666666666666666
84,1,486,156,00:00:02.8
85,1,487,157,00:00:02.8333333333333335
86,1,488,166,00:00:02.8666666666666667
87,1,491,176,00:00:02.9
88,1,491,188,00:00:02.933333333333333
89,1,492,201,00:00:02.966666666666667
90,1,496,212,00:00:03.0
91,1,493,215,00:00:03.033333333333333
92,1,496,226,00:00:03.0666666666666664
93,1,496,240,00:00:03.1
94,1,493,263,00:00:03.1333333333333333
95,1,483,285,00:00:03.1666666666666665
96,1,481,301,00:00:03.2
97,1,480,303,00:00:03.2333333333333334
98,1,476,318,00:00:03.2666666666666666
99,1,471,333,00:00:03.3
100,1,466,347,00:00:03.3333333333333335
101,1,463,361,00:00:03.3666666666666667
102,1,461,376,00:00:03.4
103,1,461,377,00:00:03.433333333333333
104,1,456,390,00:00:03.466666666666667
105,1,453,405,00:00:03.5
106,1,451,420,00:00:03.533333333333333
107,1,447,436,00:00:03.5666666666666664
108,1,447,453,00:00:03.6
109,1,447,453,00:00:03.6333333333333333
110,1,618,321,00:00:03.6666666666666665
111,1,458,422,00:00:03.6999999999999997
112,1,471,396,00:00:03.7333333333333334
113,1,478,383,00:00:03.7666666666666666
114,1,483,372,00:00:03.8
115,1,483,371,00:00:03.8333333333333335
116,1,488,361,00:00:03.8666666666666667
117,1,493,353,00:00:03.9
118,1,498,346,00:00:03.933333333333333
119,1,503,343,00:00:03.966666666666667
120,1,506,341,00:00:04.0
121,1,508,341,00:00:04.033333333333333
122,1,511,341,00:00:04.066666666666666
123,1,516,341,00:00:04.1
124,1,518,343,00:00:04.133333333333333
125,1,521,346,00:00:04.166666666666667
126,1,523,351,00:00:04.2
127,1,525,351,00:00:04.233333333333333
128,1,526,355,00:00:04.266666666666667
129,1,531,362,00:00:04.3
130,1,533,370,00:00:04.333333333333333
131,1,536,377,00:00:04.366666666666666
132,0,0,0,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,0,0,0,00:00:04.466666666666667
135,1,606,300,00:00:04.5
136,1,623,281,00:00:04.533333333333333
137,1,640,267,00:00:04.566666666666666
138,1,657,258,00:00:04.6
139,1,656,257,00:00:04.633333333333333
140,1,671,248,00:00:04.666666666666667
141,1,682,240,00:00:04.7
142,1,698,232,00:00:04.733333333333333
143,1,711,228,00:00:04.766666666666667
144,1,721,225,00:00:04.8
145,1,723,225,00:00:04.833333333333333
146,1,733,226,00:00:04.866666666666666
147,1,746,226,00:00:04.9
148,1,756,228,00:00:04.933333333333334
149,1,766,231,00:00:04.966666666666667
150,1,773,236,00:00:05.0
151,1,776,237,00:00:05.033333333333333
152,1,783,245,00:00:05.066666666666666
153,1,793,253,00:00:05.1
154,1,801,263,00:00:05.133333333333333
155,1,810,276,00:00:05.166666666666667
156,1,817,287,00:00:05.2
157,1,817,288,00:00:05.233333333333333
158,1,823,300,00:00:05.266666666666667
159,1,831,315,00:00:05.3
160,1,836,331,00:00:05.333333333333333
161,1,842,348,00:00:05.366666666666666
162,1,833,336,00:00:05.4
163,1,833,336,00:00:05.433333333333334
164,1,825,327,00:00:05.466666666666667
165,1,821,325,00:00:05.5
166,1,816,321,00:00:05.533333333333333
167,1,813,321,00:00:05.566666666666666
168,1,811,322,00:00:05.6
169,1,811,323,00:00:05.633333333333333
170,1,811,325,00:00:05.666666666666667
171,1,808,327,00:00:05.7
172,1,806,331,00:00:05.733333333333333
173,1,805,336,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,0,0,0,00:00:05.833333333333333
176,1,773,336,00:00:05.866666666666666
177,1,757,338,00:00:05.9
178,0,0,0,00:00:05.933333333333334
179,0,0,0,00:00:05.966666666666667
180,0,0,0,00:00:06.0
181,0,0,0,00:00:06.033333333333333
182,0,0,0,00:00:06.066666666666666
183,0,0,0,00:00:06.1
184,0,0,0,00:00:06.133333333333333
185,0,0,0,00:00:06.166666666666667
186,0,0,0,00:00:06.2
187,0,0,0,00:00:06.233333333333333
188,0,0,0,00:00:06.266666666666667
189,0,0,0,00:00:06.3
190,0,0,0,00:00:06.333333333333333
191,0,0,0,00:00:06.366666666666666
192,0,0,0,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
195,1,676,301,00:00:06.5
196,1,686,267,00:00:06.533333333333333
197,1,701,228,00:00:06.566666666666666
198,1,706,206,00:00:06.6
199,1,707,205,00:00:06.633333333333333
200,1,715,186,00:00:06.666666666666667
201,1,721,170,00:00:06.7
202,1,726,156,00:00:06.733333333333333
203,1,730,146,00:00:06.766666666666667
204,1,732,138,00:00:06.8
205,1,732,137,00:00:06.833333333333333
206,1,736,133,00:00:06.866666666666666
207,1,740,130,00:00:06.8999999999999995
208,1,743,126,00:00:06.933333333333334
209,1,746,126,00:00:06.966666666666667
210,1,747,126,00:00:07.0
211,1,748,126,00:00:07.033333333333333
212,1,751,127,00:00:07.066666666666666
213,1,753,131,00:00:07.1
214,1,756,133,00:00:07.133333333333333
215,1,758,140,00:00:07.166666666666667
216,1,758,146,00:00:07.2
217,1,761,146,00:00:07.233333333333333
218,1,761,151,00:00:07.266666666666667
219,1,763,161,00:00:07.3
220,1,766,168,00:00:07.333333333333333
221,1,766,178,00:00:07.366666666666666
222,1,768,188,00:00:07.3999999999999995
223,1,768,188,00:00:07.433333333333334
224,1,771,198,00:00:07.466666666666667
225,1,771,211,00:00:07.5
226,1,773,223,00:00:07.533333333333333
227,1,776,236,00:00:07.566666666666666
228,0,0,0,00:00:07.6
229,0,0,0,00:00:07.633333333333333
230,0,0,0,00:00:07.666666666666667
231,1,783,203,00:00:07.7
232,1,786,181,00:00:07.733333333333333
233,1,788,162,00:00:07.766666666666667
234,1,790,145,00:00:07.8
235,1,790,145,00:00:07.833333333333333
236,1,791,135,00:00:07.866666666666666
237,1,791,122,00:00:07.8999999999999995
238,1,792,115,00:00:07.933333333333334
239,1,793,108,00:00:07.966666666666667
240,0,0,0,00:00:08.0
241,0,0,0,00:00:08.033333333333333
242,0,0,0,00:00:08.066666666666666
243,1,791,101,00:00:08.1
244,1,791,102,00:00:08.133333333333333
245,1,791,105,00:00:08.166666666666666
246,1,791,108,00:00:08.2
247,1,791,108,00:00:08.233333333333333
248,1,788,113,00:00:08.266666666666666
249,1,788,121,00:00:08.3
250,1,786,128,00:00:08.333333333333334
251,1,786,138,00:00:08.366666666666667
252,1,786,147,00:00:08.4
253,1,783,148,00:00:08.433333333333334
254,1,783,161,00:00:08.466666666666667
255,1,781,176,00:00:08.5
256,1,778,191,00:00:08.533333333333333
257,1,777,206,00:00:08.566666666666666
258,1,776,221,00:00:08.6
259,1,776,222,00:00:08.633333333333333
260,1,773,238,00:00:08.666666666666666
261,1,771,258,00:00:08.7
262,1,771,278,00:00:08.733333333333333
263,1,768,298,00:00:08.766666666666666
264,1,767,318,00:00:08.8
265,1,767,321,00:00:08.833333333333334
266,1,763,340,00:00:08.866666666666667
267,1,762,362,00:00:08.9
268,1,761,385,00:00:08.933333333333334
269,1,760,405,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,0,0,0,00:00:09.066666666666666
273,0,0,0,00:00:09.1
274,1,655,325,00:00:09.133333333333333
275,1,646,317,00:00:09.166666666666666
276,1,636,310,00:00:09.2
277,1,635,308,00:00:09.233333333333333
278,1,628,306,00:00:09.266666666666666
279,1,621,303,00:00:09.3
280,1,612,302,00:00:09.333333333333334
281,1,606,303,00:00:09.366666666666667
282,1,601,306,00:00:09.4
283,1,600,306,00:00:09.433333333333334
284,1,596,307,00:00:09.466666666666667
285,1,587,311,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,0,0,0,00:00:09.666666666666666
291,1,595,325,00:00:09.7
292,1,617,300,00:00:09.733333333333333
293,1,636,287,00:00:09.766666666666666
294,1,653,277,00:00:09.8
295,1,653,273,00:00:09.833333333333334
296,1,670,263,00:00:09.866666666666667
297,1,683,256,00:00:09.9
298,1,697,250,00:00:09.933333333333334
299,1,711,245,00:00:09.966666666666667
300,1,722,241,00:00:10.0
301,1,723,241,00:00:10.033333333333333
302,1,733,241,00:00:10.066666666666666
303,1,743,241,00:00:10.1
304,1,752,243,00:00:10.133333333333333
305,1,761,246,00:00:10.166666666666666
306,1,770,252,00:00:10.2
307,1,771,252,00:00:10.233333333333333
308,1,777,258,00:00:10.266666666666666
309,1,786,266,00:00:10.3
310,1,792,276,00:00:10.333333333333334
311,1,800,286,00:00:10.366666666666667
312,1,806,298,00:00:10.4
313,1,806,298,00:00:10.433333333333334
314,1,811,311,00:00:10.466666666666667
315,1,816,326,00:00:10.5
316,1,823,341,00:00:10.533333333333333
317,1,826,358,00:00:10.566666666666666
318,1,831,376,00:00:10.6
319,1,832,376,00:00:10.633333333333333
320,1,836,391,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,1,843,432,00:00:10.733333333333333
323,1,847,453,00:00:10.766666666666666
324,1,838,358,00:00:10.8
325,0,0,0,00:00:10.833333333333334
326,1,830,268,00:00:10.866666666666667
327,1,826,210,00:00:10.9
328,1,822,170,00:00:10.933333333333334
329,1,820,138,00:00:10.966666666666667
330,0,0,0,00:00:11.0
331,0,0,0,00:00:11.033333333333333
332,1,813,93,00:00:11.066666666666666
333,1,811,76,00:00:11.1
334,1,811,63,00:00:11.133333333333333
335,1,808,53,00:00:11.166666666666666
336,1,807,45,00:00:11.2
337,1,807,43,00:00:11.233333333333333
338,1,806,38,00:00:11.266666666666666
339,1,806,35,00:00:11.3
340,1,806,31,00:00:11.333333333333334
341,1,803,31,00:00:11.366666666666667
342,1,803,31,00:00:11.4
343,1,803,31,00:00:11.433333333333334
344,1,802,32,00:00:11.466666666666667
345,1,802,36,00:00:11.5
346,1,801,38,00:00:11.533333333333333
347,1,801,46,00:00:11.566666666666666
348,1,801,51,00:00:11.6
349,1,801,51,00:00:11.633333333333333
350,1,801,56,00:00:11.666666666666666
351,1,801,65,00:00:11.7
352,1,802,73,00:00:11.733333333333333
353,1,802,83,00:00:11.766666666666666
354,1,803,95,00:00:11.8
355,1,803,96,00:00:11.833333333333334
356,1,803,106,00:00:11.866666666666667
357,1,803,117,00:00:11.9
358,1,806,131,00:00:11.933333333333334
359,1,806,143,00:00:11.966666666666667
360,1,806,157,00:00:12.0
361,1,805,158,00:00:12.033333333333333
362,1,806,171,00:00:12.066666666666666
363,1,806,187,00:00:12.1
364,1,815,247,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,1,841,391,00:00:12.3
370,1,845,413,00:00:12.333333333333334
371,1,846,436,00:00:12.366666666666667
372,1,847,462,00:00:12.4
373,1,847,463,00:00:12.433333333333334
374,1,850,483,00:00:12.466666666666667
375,1,851,506,00:00:12.5
376,1,852,521,00:00:12.533333333333333
377,1,850,468,00:00:12.566666666666666
378,1,845,438,00:00:12.6
379,1,846,438,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
381,0,0,0,00:00:12.7
382,0,0,0,00:00:12.733333333333333
383,0,0,0,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,0,0,0,00:00:12.833333333333334
386,0,0,0,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,0,0,0,00:00:12.966666666666667
390,0,0,0,00:00:13.0
391,0,0,0,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,0,0,0,00:00:13.1
394,0,0,0,00:00:13.133333333333333
395,0,0,0,00:00:13.166666666666666
396,0,0,0,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,1,797,343,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,0,0,0,00:00:13.333333333333334
401,0,0,0,00:00:13.366666666666667
402,0,0,0,00:00:13.4
403,0,0,0,00:00:13.433333333333334
404,0,0,0,00:00:13.466666666666667
405,1,806,351,00:00:13.5
406,1,811,343,00:00:13.533333333333333
407,1,818,338,00:00:13.566666666666666
408,1,820,332,00:00:13.6
409,1,820,331,00:00:13.633333333333333
410,1,822,327,00:00:13.666666666666666
411,1,826,325,00:00:13.7
412,1,831,323,00:00:13.733333333333333
413,1,835,321,00:00:13.766666666666666
414,1,835,322,00:00:13.799999999999999
415,1,836,323,00:00:13.833333333333334
416,1,837,326,00:00:13.866666666666667
417,1,838,331,00:00:13.9
418,1,841,336,00:00:13.933333333333334
419,1,841,343,00:00:13.966666666666667
420,1,841,351,00:00:14.0
421,1,841,351,00:00:14.033333333333333
422,1,841,358,00:00:14.066666666666666
423,1,843,371,00:00:14.1
424,1,843,382,00:00:14.133333333333333
425,1,845,396,00:00:14.166666666666666
426,1,846,410,00:00:14.2
427,1,846,411,00:00:14.233333333333333
428,1,848,425,00:00:14.266666666666666
429,1,847,441,00:00:14.299999999999999
430,1,850,455,00:00:14.333333333333334
431,1,681,396,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,1,731,260,00:00:14.466666666666667
435,1,707,221,00:00:14.5
436,1,690,195,00:00:14.533333333333333
437,1,671,168,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,1,653,143,00:00:14.633333333333333
440,1,642,132,00:00:14.666666666666666
441,1,627,116,00:00:14.7
442,1,616,102,00:00:14.733333333333333
443,1,603,91,00:00:14.766666666666666
444,1,595,83,00:00:14.799999999999999
445,1,595,83,00:00:14.833333333333334
446,1,586,77,00:00:14.866666666666667
447,1,576,71,00:00:14.9
448,1,568,66,00:00:14.933333333333334
449,1,561,66,00:00:14.966666666666667
450,1,553,63,00:00:15.0
451,1,552,65,00:00:15.033333333333333
452,1,546,65,00:00:15.066666666666666
453,1,540,66,00:00:15.1
454,1,533,68,00:00:15.133333333333333
455,1,528,73,00:00:15.166666666666666
456,1,522,78,00:00:15.2
457,1,521,78,00:00:15.233333333333333
458,1,518,83,00:00:15.266666666666666
459,1,513,91,00:00:15.299999999999999
460,1,508,98,00:00:15.333333333333334
461,1,503,106,00:00:15.366666666666667
462,1,501,116,00:00:15.4
463,1,501,118,00:00:15.433333333333334
464,1,497,126,00:00:15.466666666666667
465,1,493,138,00:00:15.5
466,1,491,151,00:00:15.533333333333333
467,1,488,161,00:00:15.566666666666666
468,1,486,175,00:00:15.6
469,1,486,176,00:00:15.633333333333333
470,1,483,186,00:00:15.666666666666666
471,1,481,201,00:00:15.7
472,1,478,216,00:00:15.733333333333333
473,1,476,230,00:00:15.766666666666666
474,1,472,236,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,1,472,183,00:00:15.866666666666667
477,1,471,148,00:00:15.9
478,1,471,121,00:00:15.933333333333334
479,1,468,98,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,1,467,76,00:00:16.03333333333333
482,1,466,66,00:00:16.066666666666666
483,1,466,51,00:00:16.1
484,1,463,43,00:00:16.133333333333333
485,1,463,35,00:00:16.166666666666668
486,1,460,27,00:00:16.2
487,1,462,26,00:00:16.233333333333334
488,1,461,23,00:00:16.266666666666666
489,1,457,21,00:00:16.3
490,1,456,20,00:00:16.333333333333332
491,1,453,21,00:00:16.366666666666667
492,1,452,22,00:00:16.4
493,1,452,22,00:00:16.433333333333334
494,1,450,26,00:00:16.466666666666665
495,1,447,31,00:00:16.5
496,1,446,38,00:00:16.53333333333333
497,1,443,46,00:00:16.566666666666666
498,1,441,57,00:00:16.6
499,1,441,57,00:00:16.633333333333333
500,1,438,66,00:00:16.666666666666668
501,1,436,77,00:00:16.7
502,1,433,91,00:00:16.733333333333334
503,1,431,106,00:00:16.766666666666666
504,1,430,122,00:00:16.8
505,1,428,123,00:00:16.833333333333332
506,1,426,137,00:00:16.866666666666667
507,1,423,155,00:00:16.9
508,1,421,176,00:00:16.933333333333334
509,1,418,193,00:00:16.966666666666665
510,1,416,212,00:00:17.0
511,1,416,215,00:00:17.03333333333333
512,1,413,235,00:00:17.066666666666666
513,1,411,258,00:00:17.1
514,1,566,383,00:00:17.133333333333333
515,1,406,303,00:00:17.166666666666668
516,1,406,328,00:00:17.2
517,1,406,328,00:00:17.233333333333334
518,1,401,347,00:00:17.266666666666666
519,1,417,338,00:00:17.3
520,1,428,335,00:00:17.333333333333332
521,1,433,331,00:00:17.366666666666667
522,1,436,328,00:00:17.4
523,1,437,328,00:00:17.433333333333334
524,1,441,328,00:00:17.466666666666665
525,1,446,331,00:00:17.5
526,1,447,333,00:00:17.53333333333333
527,1,450,336,00:00:17.566666666666666
528,1,451,341,00:00:17.6
529,1,451,341,00:00:17.633333333333333
530,1,453,346,00:00:17.666666666666668
531,1,456,351,00:00:17.7
532,1,456,357,00:00:17.733333333333334
533,1,458,363,00:00:17.766666666666666
534,0,0,0,00:00:17.8
535,0,0,0,00:00:17.833333333333332
536,1,498,350,00:00:17.866666666666667
537,0,0,0,00:00:17.9
538,1,555,330,00:00:17.933333333333334
539,1,576,323,00:00:17.966666666666665
540,0,0,0,00:00:18.0
541,0,0,0,00:00:18.03333333333333
542,0,0,0,00:00:18.066666666666666
543,1,638,311,00:00:18.1
544,1,658,308,00:00:18.133333333333333
545,1,675,310,00:00:18.166666666666668
546,1,692,310,00:00:18.2
547,1,693,310,00:00:18.233333333333334
548,1,705,311,00:00:18.266666666666666
549,1,721,316,00:00:18.3
550,1,736,321,00:00:18.333333333333332
551,1,748,328,00:00:18.366666666666667
552,1,762,336,00:00:18.4
553,1,762,336,00:00:18.433333333333334
554,1,773,343,00:00:18.466666666666665
555,1,786,353,00:00:18.5
556,1,797,365,00:00:18.53333333333333
557,1,808,377,00:00:18.566666666666666
558,1,817,388,00:00:18.6
559,1,818,390,00:00:18.633333333333333
560,1,827,401,00:00:18.666666666666668
561,1,836,416,00:00:18.7
562,1,845,433,00:00:18.733333333333334
563,0,0,0,00:00:18.766666666666666
564,0,0,0,00:00:18.8
565,0,0,0,00:00:18.833333333333332
566,0,0,0,00:00:18.866666666666667
567,0,0,0,00:00:18.9
568,0,0,0,00:00:18.933333333333334
569,0,0,0,00:00:18.966666666666665
570,1,890,522,00:00:19.0
571,1,891,522,00:00:19.03333333333333
572,1,893,517,00:00:19.066666666666666
573,1,897,517,00:00:19.1
574,1,898,517,00:00:19.133333333333333
575,1,901,516,00:00:19.166666666666668
576,0,0,0,00:00:19.2
577,0,0,0,00:00:19.233333333333334
578,0,0,0,00:00:19.266666666666666
579,0,0,0,00:00:19.3
580,0,0,0,00:00:19.333333333333332
581,0,0,0,00:00:19.366666666666667
582,0,0,0,00:00:19.4
583,0,0,0,00:00:19.433333333333334
584,0,0,0,00:00:19.466666666666665
