Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,1,671,340,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,1,651,307,00:00:00.16666666666666666
6,1,662,282,00:00:00.2
7,1,661,280,00:00:00.23333333333333334
8,1,670,257,00:00:00.26666666666666666
9,1,680,226,00:00:00.3
10,1,688,208,00:00:00.3333333333333333
11,1,696,195,00:00:00.36666666666666664
12,1,701,183,00:00:00.4
13,1,701,182,00:00:00.43333333333333335
14,1,707,173,00:00:00.4666666666666667
15,1,713,166,00:00:00.5
16,1,718,160,00:00:00.5333333333333333
17,1,723,156,00:00:00.5666666666666667
18,1,726,153,00:00:00.6
19,1,727,152,00:00:00.6333333333333333
20,1,732,151,00:00:00.6666666666666666
21,1,736,151,00:00:00.7
22,1,741,153,00:00:00.7333333333333333
23,1,745,156,00:00:00.7666666666666666
24,1,747,158,00:00:00.8
25,1,748,158,00:00:00.8333333333333334
26,1,751,163,00:00:00.8666666666666667
27,1,756,167,00:00:00.9
28,1,758,176,00:00:00.9333333333333333
29,1,761,183,00:00:00.9666666666666667
30,1,766,191,00:00:01.0
31,1,766,193,00:00:01.0333333333333332
32,1,768,201,00:00:01.0666666666666667
33,1,766,213,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,1,707,250,00:00:01.1666666666666667
36,1,681,268,00:00:01.2
37,1,681,268,00:00:01.2333333333333334
38,1,670,280,00:00:01.2666666666666666
39,1,650,296,00:00:01.3
40,1,635,311,00:00:01.3333333333333333
41,1,621,323,00:00:01.3666666666666667
42,1,611,336,00:00:01.4
43,1,608,338,00:00:01.4333333333333333
44,1,596,352,00:00:01.4666666666666666
45,1,582,368,00:00:01.5
46,1,572,382,00:00:01.5333333333333332
47,1,561,400,00:00:01.5666666666666667
48,1,551,416,00:00:01.6
49,1,550,417,00:00:01.6333333333333333
50,1,540,436,00:00:01.6666666666666667
51,1,531,452,00:00:01.7
52,1,523,458,00:00:01.7333333333333334
53,1,533,413,00:00:01.7666666666666666
54,1,540,388,00:00:01.8
55,1,541,386,00:00:01.8333333333333333
56,1,546,371,00:00:01.8666666666666667
57,1,551,356,00:00:01.9
58,1,553,343,00:00:01.9333333333333333
59,1,557,333,00:00:01.9666666666666666
60,1,561,326,00:00:02.0
61,1,561,326,00:00:02.033333333333333
62,1,563,321,00:00:02.0666666666666664
63,1,567,316,00:00:02.1
64,1,571,315,00:00:02.1333333333333333
65,1,572,313,00:00:02.1666666666666665
66,1,575,315,00:00:02.2
67,1,576,313,00:00:02.2333333333333334
68,1,578,316,00:00:02.2666666666666666
69,1,581,318,00:00:02.3
70,1,583,323,00:00:02.3333333333333335
71,1,585,328,00:00:02.3666666666666667
72,1,586,336,00:00:02.4
73,1,587,337,00:00:02.433333333333333
74,1,586,343,00:00:02.466666666666667
75,1,573,342,00:00:02.5
76,1,563,351,00:00:02.533333333333333
77,1,553,356,00:00:02.5666666666666664
78,1,546,363,00:00:02.6
79,1,545,365,00:00:02.6333333333333333
80,1,537,371,00:00:02.6666666666666665
81,1,528,381,00:00:02.7
82,1,521,391,00:00:02.7333333333333334
83,1,516,401,00:00:02.7666666666666666
84,1,508,412,00:00:02.8
85,1,510,412,00:00:02.8333333333333335
86,1,505,420,00:00:02.8666666666666667
87,1,501,387,00:00:02.9
88,1,506,361,00:00:02.933333333333333
89,1,503,348,00:00:02.966666666666667
90,1,501,338,00:00:03.0
91,1,500,336,00:00:03.033333333333333
92,1,498,328,00:00:03.0666666666666664
93,1,498,321,00:00:03.1
94,1,497,316,00:00:03.1333333333333333
95,1,496,312,00:00:03.1666666666666665
96,1,496,315,00:00:03.2
97,1,496,315,00:00:03.2333333333333334
98,1,493,313,00:00:03.2666666666666666
99,1,495,313,00:00:03.3
100,1,493,316,00:00:03.3333333333333335
101,1,493,320,00:00:03.3666666666666667
102,1,493,323,00:00:03.4
103,1,493,326,00:00:03.433333333333333
104,1,493,331,00:00:03.466666666666667
105,1,493,336,00:00:03.5
106,1,492,346,00:00:03.533333333333333
107,1,492,355,00:00:03.5666666666666664
108,1,495,361,00:00:03.6
109,1,493,361,00:00:03.6333333333333333
110,1,493,362,00:00:03.6666666666666665
111,1,490,355,00:00:03.6999999999999997
112,1,487,348,00:00:03.7333333333333334
113,1,487,341,00:00:03.7666666666666666
114,1,486,341,00:00:03.8
115,1,486,341,00:00:03.8333333333333335
116,1,481,341,00:00:03.8666666666666667
117,1,478,346,00:00:03.9
118,1,476,348,00:00:03.933333333333333
119,1,476,353,00:00:03.966666666666667
120,1,473,357,00:00:04.0
121,1,472,358,00:00:04.033333333333333
122,1,471,363,00:00:04.066666666666666
123,1,468,372,00:00:04.1
124,1,466,381,00:00:04.133333333333333
125,1,463,393,00:00:04.166666666666667
126,1,461,403,00:00:04.2
127,1,461,406,00:00:04.233333333333333
128,1,458,416,00:00:04.266666666666667
129,1,456,430,00:00:04.3
130,1,492,385,00:00:04.333333333333333
131,1,523,333,00:00:04.366666666666666
132,0,0,0,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,1,573,265,00:00:04.466666666666667
135,1,591,238,00:00:04.5
136,1,608,218,00:00:04.533333333333333
137,1,625,201,00:00:04.566666666666666
138,1,636,187,00:00:04.6
139,1,637,186,00:00:04.633333333333333
140,1,651,176,00:00:04.666666666666667
141,1,663,166,00:00:04.7
142,1,676,158,00:00:04.733333333333333
143,1,685,153,00:00:04.766666666666667
144,1,692,150,00:00:04.8
145,1,695,148,00:00:04.833333333333333
146,1,702,146,00:00:04.866666666666666
147,1,711,146,00:00:04.9
148,1,718,146,00:00:04.933333333333334
149,1,726,146,00:00:04.966666666666667
150,1,732,151,00:00:05.0
151,1,733,150,00:00:05.033333333333333
152,1,740,153,00:00:05.066666666666666
153,1,746,158,00:00:05.1
154,1,753,163,00:00:05.133333333333333
155,1,760,171,00:00:05.166666666666667
156,1,763,178,00:00:05.2
157,1,766,180,00:00:05.233333333333333
158,1,770,186,00:00:05.266666666666667
159,1,775,196,00:00:05.3
160,1,781,207,00:00:05.333333333333333
161,1,785,218,00:00:05.366666666666666
162,1,788,228,00:00:05.4
163,1,788,228,00:00:05.433333333333334
164,1,788,228,00:00:05.466666666666667
165,1,745,285,00:00:05.5
166,1,720,311,00:00:05.533333333333333
167,1,701,332,00:00:05.566666666666666
168,1,690,350,00:00:05.6
169,1,688,348,00:00:05.633333333333333
170,1,673,368,00:00:05.666666666666667
171,1,660,386,00:00:05.7
172,1,650,405,00:00:05.733333333333333
173,1,641,420,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,0,0,0,00:00:05.833333333333333
176,0,0,0,00:00:05.866666666666666
177,0,0,0,00:00:05.9
178,0,0,0,00:00:05.933333333333334
179,0,0,0,00:00:05.966666666666667
180,0,0,0,00:00:06.0
181,0,0,0,00:00:06.033333333333333
182,1,597,430,00:00:06.066666666666666
183,1,602,405,00:00:06.1
184,1,606,388,00:00:06.133333333333333
185,1,611,371,00:00:06.166666666666667
186,1,611,358,00:00:06.2
187,1,612,356,00:00:06.233333333333333
188,1,613,346,00:00:06.266666666666667
189,1,616,337,00:00:06.3
190,1,618,331,00:00:06.333333333333333
191,1,621,326,00:00:06.366666666666666
192,1,621,325,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,1,625,320,00:00:06.466666666666667
195,1,628,318,00:00:06.5
196,1,630,318,00:00:06.533333333333333
197,1,631,321,00:00:06.566666666666666
198,1,633,326,00:00:06.6
199,1,635,325,00:00:06.633333333333333
200,1,636,330,00:00:06.666666666666667
201,0,0,0,00:00:06.7
202,0,0,0,00:00:06.733333333333333
203,0,0,0,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,1,648,346,00:00:06.833333333333333
206,1,651,340,00:00:06.866666666666666
207,1,651,331,00:00:06.8999999999999995
208,1,656,326,00:00:06.933333333333334
209,1,660,321,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,0,0,0,00:00:07.066666666666666
213,0,0,0,00:00:07.1
214,0,0,0,00:00:07.133333333333333
215,0,0,0,00:00:07.166666666666667
216,1,663,321,00:00:07.2
217,1,663,321,00:00:07.233333333333333
218,1,663,327,00:00:07.266666666666667
219,1,663,335,00:00:07.3
220,1,662,341,00:00:07.333333333333333
221,1,662,351,00:00:07.366666666666666
222,1,663,365,00:00:07.3999999999999995
223,1,661,365,00:00:07.433333333333334
224,1,661,376,00:00:07.466666666666667
225,0,0,0,00:00:07.5
226,0,0,0,00:00:07.533333333333333
227,0,0,0,00:00:07.566666666666666
228,0,0,0,00:00:07.6
229,0,0,0,00:00:07.633333333333333
230,0,0,0,00:00:07.666666666666667
231,0,0,0,00:00:07.7
232,0,0,0,00:00:07.733333333333333
233,1,696,331,00:00:07.766666666666667
234,0,0,0,00:00:07.8
235,0,0,0,00:00:07.833333333333333
236,1,711,262,00:00:07.866666666666666
237,1,718,232,00:00:07.8999999999999995
238,1,723,210,00:00:07.933333333333334
239,1,728,191,00:00:07.966666666666667
240,1,731,173,00:00:08.0
241,1,731,173,00:00:08.033333333333333
242,1,736,161,00:00:08.066666666666666
243,1,741,148,00:00:08.1
244,1,743,138,00:00:08.133333333333333
245,1,746,131,00:00:08.166666666666666
246,1,748,125,00:00:08.2
247,1,750,125,00:00:08.233333333333333
248,1,751,121,00:00:08.266666666666666
249,1,756,117,00:00:08.3
250,1,757,116,00:00:08.333333333333334
251,1,760,116,00:00:08.366666666666667
252,1,761,116,00:00:08.4
253,1,762,116,00:00:08.433333333333334
254,1,765,118,00:00:08.466666666666667
255,1,766,122,00:00:08.5
256,1,768,126,00:00:08.533333333333333
257,1,771,133,00:00:08.566666666666666
258,1,773,141,00:00:08.6
259,1,773,141,00:00:08.633333333333333
260,1,776,146,00:00:08.666666666666666
261,1,776,156,00:00:08.7
262,1,778,166,00:00:08.733333333333333
263,1,781,176,00:00:08.766666666666666
264,1,781,186,00:00:08.8
265,1,781,188,00:00:08.833333333333334
266,1,783,198,00:00:08.866666666666667
267,1,785,211,00:00:08.9
268,1,786,223,00:00:08.933333333333334
269,1,786,231,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,1,812,118,00:00:09.066666666666666
