Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,1,588,350,00:00:00.8
25,1,583,352,00:00:00.8333333333333334
26,1,581,352,00:00:00.8666666666666667
27,1,571,358,00:00:00.9
28,1,565,363,00:00:00.9333333333333333
29,1,556,371,00:00:00.9666666666666667
30,1,548,380,00:00:01.0
31,1,543,388,00:00:01.0333333333333332
32,1,542,390,00:00:01.0666666666666667
33,1,535,401,00:00:01.1
34,1,528,407,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,1,517,426,00:00:01.2
37,0,0,0,00:00:01.2333333333333334
38,0,0,0,00:00:01.2666666666666666
39,1,551,383,00:00:01.3
40,1,557,371,00:00:01.3333333333333333
41,1,567,356,00:00:01.3666666666666667
42,1,578,351,00:00:01.4
43,1,588,346,00:00:01.4333333333333333
44,1,590,346,00:00:01.4666666666666666
45,1,600,341,00:00:01.5
46,1,607,338,00:00:01.5333333333333332
47,1,616,336,00:00:01.5666666666666667
48,1,621,336,00:00:01.6
49,1,628,336,00:00:01.6333333333333333
50,1,628,336,00:00:01.6666666666666667
51,0,0,0,00:00:01.7
52,0,0,0,00:00:01.7333333333333334
53,0,0,0,00:00:01.7666666666666666
54,0,0,0,00:00:01.8
55,0,0,0,00:00:01.8333333333333333
56,0,0,0,00:00:01.8666666666666667
57,1,668,373,00:00:01.9
58,1,671,380,00:00:01.9333333333333333
59,0,0,0,00:00:01.9666666666666666
60,0,0,0,00:00:02.0
61,0,0,0,00:00:02.033333333333333
62,0,0,0,00:00:02.0666666666666664
63,1,651,237,00:00:02.1
64,1,645,211,00:00:02.1333333333333333
65,1,638,186,00:00:02.1666666666666665
66,1,633,163,00:00:02.2
67,1,631,145,00:00:02.2333333333333334
68,1,630,145,00:00:02.2666666666666666
69,1,623,128,00:00:02.3
70,1,621,113,00:00:02.3333333333333335
71,1,616,101,00:00:02.3666666666666667
72,1,612,91,00:00:02.4
73,1,608,82,00:00:02.433333333333333
74,1,608,81,00:00:02.466666666666667
75,1,605,76,00:00:02.5
76,1,601,71,00:00:02.533333333333333
77,1,596,66,00:00:02.5666666666666664
78,1,592,65,00:00:02.6
79,1,588,65,00:00:02.6333333333333333
80,1,588,65,00:00:02.6666666666666665
81,1,583,66,00:00:02.7
82,1,578,70,00:00:02.7333333333333334
83,1,573,73,00:00:02.7666666666666666
84,1,571,81,00:00:02.8
85,1,566,87,00:00:02.8333333333333335
86,1,565,88,00:00:02.8666666666666667
87,1,561,97,00:00:02.9
88,1,556,108,00:00:02.933333333333333
89,1,551,121,00:00:02.966666666666667
90,1,548,135,00:00:03.0
91,1,543,150,00:00:03.033333333333333
92,1,543,148,00:00:03.0666666666666664
93,1,538,166,00:00:03.1
94,1,535,185,00:00:03.1333333333333333
95,1,531,203,00:00:03.1666666666666665
96,1,528,221,00:00:03.2
97,0,0,0,00:00:03.2333333333333334
98,1,523,245,00:00:03.2666666666666666
99,1,521,263,00:00:03.3
100,1,516,286,00:00:03.3333333333333335
101,1,513,307,00:00:03.3666666666666667
102,1,511,331,00:00:03.4
103,1,508,352,00:00:03.433333333333333
104,1,508,353,00:00:03.466666666666667
105,1,541,360,00:00:03.5
106,0,0,0,00:00:03.533333333333333
107,0,0,0,00:00:03.5666666666666664
108,0,0,0,00:00:03.6
109,0,0,0,00:00:03.6333333333333333
110,0,0,0,00:00:03.6666666666666665
111,1,686,333,00:00:03.6999999999999997
112,1,698,335,00:00:03.7333333333333334
113,1,711,336,00:00:03.7666666666666666
114,1,721,340,00:00:03.8
115,1,728,343,00:00:03.8333333333333335
116,1,730,343,00:00:03.8666666666666667
117,1,737,348,00:00:03.9
118,1,745,353,00:00:03.933333333333333
119,1,751,361,00:00:03.966666666666667
120,1,757,366,00:00:04.0
121,0,0,0,00:00:04.033333333333333
122,0,0,0,00:00:04.066666666666666
123,1,766,376,00:00:04.1
124,1,761,362,00:00:04.133333333333333
125,1,755,351,00:00:04.166666666666667
126,1,748,338,00:00:04.2
127,1,743,333,00:00:04.233333333333333
128,1,743,333,00:00:04.266666666666667
129,1,736,331,00:00:04.3
130,1,730,328,00:00:04.333333333333333
131,1,725,323,00:00:04.366666666666666
132,0,0,0,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,0,0,0,00:00:04.466666666666667
135,0,0,0,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,0,0,0,00:00:04.566666666666666
138,1,696,341,00:00:04.6
139,0,0,0,00:00:04.633333333333333
140,0,0,0,00:00:04.666666666666667
141,0,0,0,00:00:04.7
142,0,0,0,00:00:04.733333333333333
143,0,0,0,00:00:04.766666666666667
144,0,0,0,00:00:04.8
145,0,0,0,00:00:04.833333333333333
146,0,0,0,00:00:04.866666666666666
147,0,0,0,00:00:04.9
148,0,0,0,00:00:04.933333333333334
149,0,0,0,00:00:04.966666666666667
150,0,0,0,00:00:05.0
151,0,0,0,00:00:05.033333333333333
152,0,0,0,00:00:05.066666666666666
153,1,675,266,00:00:05.1
154,1,681,228,00:00:05.133333333333333
155,1,685,201,00:00:05.166666666666667
156,1,688,176,00:00:05.2
157,1,691,157,00:00:05.233333333333333
158,1,691,157,00:00:05.266666666666667
159,1,696,140,00:00:05.3
160,1,698,125,00:00:05.333333333333333
161,1,701,113,00:00:05.366666666666666
162,1,706,103,00:00:05.4
163,1,706,96,00:00:05.433333333333334
164,1,707,96,00:00:05.466666666666667
165,1,711,88,00:00:05.5
166,1,711,83,00:00:05.533333333333333
167,1,716,81,00:00:05.566666666666666
168,1,718,78,00:00:05.6
169,1,721,77,00:00:05.633333333333333
170,1,721,77,00:00:05.666666666666667
171,1,722,78,00:00:05.7
172,1,723,81,00:00:05.733333333333333
173,1,726,83,00:00:05.766666666666667
174,1,728,87,00:00:05.8
175,1,731,92,00:00:05.833333333333333
176,1,730,92,00:00:05.866666666666666
177,1,731,98,00:00:05.9
178,1,736,106,00:00:05.933333333333334
179,1,736,116,00:00:05.966666666666667
180,1,740,123,00:00:06.0
181,1,741,132,00:00:06.033333333333333
182,1,741,133,00:00:06.066666666666666
183,1,742,143,00:00:06.1
184,1,743,156,00:00:06.133333333333333
185,1,746,167,00:00:06.166666666666667
186,1,747,180,00:00:06.2
187,1,748,193,00:00:06.233333333333333
188,1,748,193,00:00:06.266666666666667
189,1,725,233,00:00:06.3
190,1,766,146,00:00:06.333333333333333
191,1,777,112,00:00:06.366666666666666
192,1,785,86,00:00:06.4
193,1,791,65,00:00:06.433333333333334
194,1,791,63,00:00:06.466666666666667
195,1,796,46,00:00:06.5
196,1,801,31,00:00:06.533333333333333
197,1,806,16,00:00:06.566666666666666
198,1,812,6,00:00:06.6
199,1,813,3,00:00:06.633333333333333
200,1,813,2,00:00:06.666666666666667
201,0,0,0,00:00:06.7
202,0,0,0,00:00:06.733333333333333
203,0,0,0,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,0,0,0,00:00:06.833333333333333
206,0,0,0,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,0,0,0,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
210,1,840,3,00:00:07.0
211,1,841,6,00:00:07.033333333333333
212,1,841,6,00:00:07.066666666666666
213,1,841,18,00:00:07.1
214,1,843,28,00:00:07.133333333333333
215,1,843,41,00:00:07.166666666666667
216,1,845,53,00:00:07.2
217,1,845,66,00:00:07.233333333333333
218,1,843,66,00:00:07.266666666666667
219,1,845,83,00:00:07.3
220,1,846,101,00:00:07.333333333333333
221,1,845,118,00:00:07.366666666666666
222,1,845,136,00:00:07.3999999999999995
223,1,843,153,00:00:07.433333333333334
224,1,843,153,00:00:07.466666666666667
225,1,843,176,00:00:07.5
226,1,843,196,00:00:07.533333333333333
227,1,841,218,00:00:07.566666666666666
228,1,841,241,00:00:07.6
229,1,841,261,00:00:07.633333333333333
230,1,841,263,00:00:07.666666666666667
231,1,840,286,00:00:07.7
232,1,840,311,00:00:07.733333333333333
233,1,835,337,00:00:07.766666666666667
234,1,831,336,00:00:07.8
235,1,828,338,00:00:07.833333333333333
236,1,828,338,00:00:07.866666666666666
237,1,826,343,00:00:07.8999999999999995
238,1,823,346,00:00:07.933333333333334
239,1,822,351,00:00:07.966666666666667
240,1,821,356,00:00:08.0
241,1,821,358,00:00:08.033333333333333
242,1,821,361,00:00:08.066666666666666
243,1,820,366,00:00:08.1
244,1,818,371,00:00:08.133333333333333
245,1,818,378,00:00:08.166666666666666
246,1,816,385,00:00:08.2
247,1,816,390,00:00:08.233333333333333
248,1,817,391,00:00:08.266666666666666
249,1,818,388,00:00:08.3
250,1,826,371,00:00:08.333333333333334
251,1,826,352,00:00:08.366666666666667
252,1,828,343,00:00:08.4
253,1,830,338,00:00:08.433333333333334
254,1,830,336,00:00:08.466666666666667
255,1,833,328,00:00:08.5
256,1,836,323,00:00:08.533333333333333
257,1,836,320,00:00:08.566666666666666
258,1,838,316,00:00:08.6
259,1,841,316,00:00:08.633333333333333
260,1,841,316,00:00:08.666666666666666
261,1,841,316,00:00:08.7
262,1,841,318,00:00:08.733333333333333
263,1,841,321,00:00:08.766666666666666
264,1,843,326,00:00:08.8
265,1,843,330,00:00:08.833333333333334
266,1,843,331,00:00:08.866666666666667
267,1,843,338,00:00:08.9
268,1,843,346,00:00:08.933333333333334
269,1,843,356,00:00:08.966666666666667
270,1,845,366,00:00:09.0
271,1,843,377,00:00:09.033333333333333
272,1,843,378,00:00:09.066666666666666
