Frame,Visibility,X,Y,Time
62,0,0,0,00:00:02.0666666666666664
63,0,0,0,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,0,0,0,00:00:02.2
67,1,643,7,00:00:02.2333333333333334
68,1,646,21,00:00:02.2666666666666666
69,1,646,32,00:00:02.3
70,1,646,46,00:00:02.3333333333333335
71,1,646,61,00:00:02.3666666666666667
72,1,646,60,00:00:02.4
73,1,646,75,00:00:02.433333333333333
74,1,646,91,00:00:02.466666666666667
75,1,641,283,00:00:02.5
76,1,646,121,00:00:02.533333333333333
77,1,646,136,00:00:02.5666666666666664
78,1,646,136,00:00:02.6
79,1,646,153,00:00:02.6333333333333333
80,1,646,171,00:00:02.6666666666666665
81,1,645,186,00:00:02.7
82,1,645,203,00:00:02.7333333333333334
83,1,643,230,00:00:02.7666666666666666
84,1,643,233,00:00:02.8
85,1,638,253,00:00:02.8333333333333335
86,1,640,275,00:00:02.8666666666666667
87,1,633,293,00:00:02.9
88,1,631,310,00:00:02.933333333333333
89,0,0,0,00:00:02.966666666666667
90,1,632,331,00:00:03.0
91,1,631,343,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,1,625,376,00:00:03.1
94,1,621,392,00:00:03.1333333333333333
95,1,620,408,00:00:03.1666666666666665
96,1,620,411,00:00:03.2
97,1,617,426,00:00:03.2333333333333334
98,1,616,438,00:00:03.2666666666666666
99,0,0,0,00:00:03.3
100,1,605,376,00:00:03.3333333333333335
101,1,605,363,00:00:03.3666666666666667
102,1,606,365,00:00:03.4
103,1,603,353,00:00:03.433333333333333
104,1,602,343,00:00:03.466666666666667
105,1,598,336,00:00:03.5
106,1,598,330,00:00:03.533333333333333
107,1,598,326,00:00:03.5666666666666664
108,1,598,326,00:00:03.6
109,1,596,325,00:00:03.6333333333333333
110,1,596,323,00:00:03.6666666666666665
111,1,596,326,00:00:03.6999999999999997
112,1,595,326,00:00:03.7333333333333334
113,1,593,331,00:00:03.7666666666666666
114,1,593,330,00:00:03.8
115,1,595,335,00:00:03.8333333333333335
116,1,595,340,00:00:03.8666666666666667
117,1,592,346,00:00:03.9
118,1,595,353,00:00:03.933333333333333
119,1,601,353,00:00:03.966666666666667
120,1,601,352,00:00:04.0
121,1,602,347,00:00:04.033333333333333
122,1,606,341,00:00:04.066666666666666
123,1,607,346,00:00:04.1
124,1,611,351,00:00:04.133333333333333
125,1,615,353,00:00:04.166666666666667
126,1,613,357,00:00:04.2
127,1,616,360,00:00:04.233333333333333
128,1,620,363,00:00:04.266666666666667
129,1,623,371,00:00:04.3
130,1,623,381,00:00:04.333333333333333
131,1,626,388,00:00:04.366666666666666
132,1,626,391,00:00:04.4
133,1,626,401,00:00:04.433333333333334
134,1,628,411,00:00:04.466666666666667
135,0,0,0,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,0,0,0,00:00:04.566666666666666
138,0,0,0,00:00:04.6
139,0,0,0,00:00:04.633333333333333
140,1,668,353,00:00:04.666666666666667
141,1,682,341,00:00:04.7
142,1,688,335,00:00:04.733333333333333
143,1,696,331,00:00:04.766666666666667
144,1,696,331,00:00:04.8
145,1,700,328,00:00:04.833333333333333
146,1,703,326,00:00:04.866666666666666
147,0,0,0,00:00:04.9
148,0,0,0,00:00:04.933333333333334
149,0,0,0,00:00:04.966666666666667
150,1,677,317,00:00:05.0
151,0,0,0,00:00:05.033333333333333
152,0,0,0,00:00:05.066666666666666
153,1,633,321,00:00:05.1
154,1,621,323,00:00:05.133333333333333
155,1,608,328,00:00:05.166666666666667
156,1,608,328,00:00:05.2
157,1,596,336,00:00:05.233333333333333
158,1,586,341,00:00:05.266666666666667
159,1,573,351,00:00:05.3
160,1,566,358,00:00:05.333333333333333
161,1,555,370,00:00:05.366666666666666
162,1,553,371,00:00:05.4
163,1,546,381,00:00:05.433333333333334
164,1,536,391,00:00:05.466666666666667
165,1,526,406,00:00:05.5
166,1,517,420,00:00:05.533333333333333
167,1,508,436,00:00:05.566666666666666
168,1,508,436,00:00:05.6
169,1,501,451,00:00:05.633333333333333
170,1,493,467,00:00:05.666666666666667
171,1,486,485,00:00:05.7
172,1,477,435,00:00:05.733333333333333
173,1,478,393,00:00:05.766666666666667
174,1,478,393,00:00:05.8
175,1,601,390,00:00:05.833333333333333
176,1,596,395,00:00:05.866666666666666
177,1,482,313,00:00:05.9
178,1,483,293,00:00:05.933333333333334
179,1,483,281,00:00:05.966666666666667
180,1,483,280,00:00:06.0
181,1,483,267,00:00:06.033333333333333
182,1,486,258,00:00:06.066666666666666
183,1,486,251,00:00:06.1
184,1,486,246,00:00:06.133333333333333
185,1,486,241,00:00:06.166666666666667
186,1,487,241,00:00:06.2
187,1,488,238,00:00:06.233333333333333
188,1,488,237,00:00:06.266666666666667
189,1,490,237,00:00:06.3
190,1,491,238,00:00:06.333333333333333
191,1,491,241,00:00:06.366666666666666
192,1,491,241,00:00:06.4
193,1,492,245,00:00:06.433333333333334
194,1,493,250,00:00:06.466666666666667
195,1,480,291,00:00:06.5
196,1,466,332,00:00:06.533333333333333
197,1,453,363,00:00:06.566666666666666
198,1,455,362,00:00:06.6
199,1,446,388,00:00:06.633333333333333
200,1,436,415,00:00:06.666666666666667
201,1,428,441,00:00:06.7
202,1,421,463,00:00:06.733333333333333
203,1,415,486,00:00:06.766666666666667
204,1,413,486,00:00:06.8
205,1,408,508,00:00:06.833333333333333
206,1,401,531,00:00:06.866666666666666
207,1,395,556,00:00:06.8999999999999995
208,1,388,578,00:00:06.933333333333334
209,1,383,601,00:00:06.966666666666667
210,1,383,602,00:00:07.0
211,1,378,626,00:00:07.033333333333333
212,1,373,636,00:00:07.066666666666666
213,1,371,636,00:00:07.1
214,1,371,638,00:00:07.133333333333333
215,1,368,642,00:00:07.166666666666667
216,1,368,643,00:00:07.2
217,1,366,651,00:00:07.233333333333333
218,1,366,658,00:00:07.266666666666667
219,1,363,662,00:00:07.3
220,1,362,665,00:00:07.333333333333333
221,1,361,668,00:00:07.366666666666666
222,1,361,667,00:00:07.3999999999999995
223,1,358,671,00:00:07.433333333333334
224,1,358,676,00:00:07.466666666666667
