Frame,Visibility,X,Y,Time
128,1,826,352,00:00:04.266666666666667
129,1,826,348,00:00:04.3
130,1,825,345,00:00:04.333333333333333
131,1,826,342,00:00:04.366666666666666
132,0,0,0,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,0,0,0,00:00:04.466666666666667
135,1,823,340,00:00:04.5
136,1,823,341,00:00:04.533333333333333
137,1,823,345,00:00:04.566666666666666
138,1,822,350,00:00:04.6
139,1,821,355,00:00:04.633333333333333
140,1,821,356,00:00:04.666666666666667
141,1,821,363,00:00:04.7
142,1,821,371,00:00:04.733333333333333
143,1,818,381,00:00:04.766666666666667
144,1,818,393,00:00:04.8
145,1,817,403,00:00:04.833333333333333
146,1,818,406,00:00:04.866666666666666
147,1,816,420,00:00:04.9
148,1,816,435,00:00:04.933333333333334
149,1,813,448,00:00:04.966666666666667
150,1,813,465,00:00:05.0
151,1,808,452,00:00:05.033333333333333
152,1,807,450,00:00:05.066666666666666
153,1,806,361,00:00:05.1
154,1,798,308,00:00:05.133333333333333
155,1,795,270,00:00:05.166666666666667
156,1,792,236,00:00:05.2
157,1,791,208,00:00:05.233333333333333
158,1,790,210,00:00:05.266666666666667
159,1,788,185,00:00:05.3
160,1,786,163,00:00:05.333333333333333
161,1,785,146,00:00:05.366666666666666
162,1,783,132,00:00:05.4
163,1,781,121,00:00:05.433333333333334
164,1,781,121,00:00:05.466666666666667
165,1,781,111,00:00:05.5
166,1,780,102,00:00:05.533333333333333
167,1,778,96,00:00:05.566666666666666
168,1,777,91,00:00:05.6
169,1,776,88,00:00:05.633333333333333
170,1,776,88,00:00:05.666666666666667
171,1,777,86,00:00:05.7
172,1,776,83,00:00:05.733333333333333
173,1,776,85,00:00:05.766666666666667
174,1,775,88,00:00:05.8
175,1,775,91,00:00:05.833333333333333
176,1,775,92,00:00:05.866666666666666
177,1,776,96,00:00:05.9
178,1,776,101,00:00:05.933333333333334
179,1,776,108,00:00:05.966666666666667
180,1,776,116,00:00:06.0
181,1,776,123,00:00:06.033333333333333
182,1,776,123,00:00:06.066666666666666
183,1,776,132,00:00:06.1
184,1,776,143,00:00:06.133333333333333
185,1,777,153,00:00:06.166666666666667
186,1,778,166,00:00:06.2
187,1,778,176,00:00:06.233333333333333
188,1,778,177,00:00:06.266666666666667
189,1,756,235,00:00:06.3
190,1,730,232,00:00:06.333333333333333
191,1,683,273,00:00:06.366666666666666
192,1,658,296,00:00:06.4
193,1,637,318,00:00:06.433333333333334
194,1,636,316,00:00:06.466666666666667
195,1,616,340,00:00:06.5
196,1,598,361,00:00:06.533333333333333
197,1,582,380,00:00:06.566666666666666
198,1,567,397,00:00:06.6
199,1,555,416,00:00:06.633333333333333
200,1,553,417,00:00:06.666666666666667
201,1,541,436,00:00:06.7
202,1,528,457,00:00:06.733333333333333
203,1,516,477,00:00:06.766666666666667
204,1,503,498,00:00:06.8
205,1,498,503,00:00:06.833333333333333
206,1,497,506,00:00:06.866666666666666
207,1,491,465,00:00:06.8999999999999995
208,1,491,441,00:00:06.933333333333334
209,1,493,418,00:00:06.966666666666667
210,1,491,402,00:00:07.0
211,1,491,392,00:00:07.033333333333333
212,1,488,390,00:00:07.066666666666666
213,1,486,378,00:00:07.1
214,1,485,371,00:00:07.133333333333333
215,1,483,363,00:00:07.166666666666667
216,1,481,358,00:00:07.2
217,1,481,353,00:00:07.233333333333333
218,1,480,353,00:00:07.266666666666667
219,1,481,351,00:00:07.3
220,1,478,350,00:00:07.333333333333333
221,1,477,351,00:00:07.366666666666666
222,1,477,351,00:00:07.3999999999999995
223,1,477,356,00:00:07.433333333333334
224,1,477,356,00:00:07.466666666666667
225,1,476,361,00:00:07.5
226,1,476,366,00:00:07.533333333333333
227,1,476,373,00:00:07.566666666666666
228,1,476,381,00:00:07.6
229,1,476,388,00:00:07.633333333333333
230,1,476,391,00:00:07.666666666666667
231,1,476,398,00:00:07.7
232,1,476,411,00:00:07.733333333333333
233,1,476,421,00:00:07.766666666666667
234,1,476,436,00:00:07.8
235,1,476,447,00:00:07.833333333333333
236,1,476,447,00:00:07.866666666666666
237,0,0,0,00:00:07.8999999999999995
238,0,0,0,00:00:07.933333333333334
239,0,0,0,00:00:07.966666666666667
240,1,520,305,00:00:08.0
241,1,531,272,00:00:08.033333333333333
242,1,532,271,00:00:08.066666666666666
243,1,543,235,00:00:08.1
244,1,551,210,00:00:08.133333333333333
245,1,561,183,00:00:08.166666666666666
246,1,571,163,00:00:08.2
247,1,578,145,00:00:08.233333333333333
248,1,580,143,00:00:08.266666666666666
249,1,586,126,00:00:08.3
250,1,593,111,00:00:08.333333333333334
251,1,601,98,00:00:08.366666666666667
252,1,607,88,00:00:08.4
253,1,613,81,00:00:08.433333333333334
254,1,615,80,00:00:08.466666666666667
255,1,621,71,00:00:08.5
256,1,627,66,00:00:08.533333333333333
257,1,633,62,00:00:08.566666666666666
258,1,640,61,00:00:08.6
259,1,645,58,00:00:08.633333333333333
260,1,646,60,00:00:08.666666666666666
261,1,651,61,00:00:08.7
262,1,656,63,00:00:08.733333333333333
263,1,663,66,00:00:08.766666666666666
264,1,668,72,00:00:08.8
265,1,673,80,00:00:08.833333333333334
266,1,673,81,00:00:08.866666666666667
267,1,678,90,00:00:08.9
268,1,683,101,00:00:08.933333333333334
269,1,686,111,00:00:08.966666666666667
270,1,691,125,00:00:09.0
271,1,696,138,00:00:09.033333333333333
272,1,695,137,00:00:09.066666666666666
273,1,698,155,00:00:09.1
274,1,702,171,00:00:09.133333333333333
275,1,706,190,00:00:09.166666666666666
276,1,708,208,00:00:09.2
277,1,711,225,00:00:09.233333333333333
278,1,712,226,00:00:09.266666666666666
279,1,715,243,00:00:09.3
280,1,718,267,00:00:09.333333333333334
281,1,721,288,00:00:09.366666666666667
282,1,725,310,00:00:09.4
283,0,0,0,00:00:09.433333333333334
284,0,0,0,00:00:09.466666666666667
285,1,771,348,00:00:09.5
286,1,781,356,00:00:09.533333333333333
287,1,788,366,00:00:09.566666666666666
288,1,796,372,00:00:09.6
289,1,798,376,00:00:09.633333333333333
290,1,798,376,00:00:09.666666666666666
291,1,803,383,00:00:09.7
292,1,806,388,00:00:09.733333333333333
293,1,811,395,00:00:09.766666666666666
294,1,813,402,00:00:09.8
295,1,815,407,00:00:09.833333333333334
296,1,816,408,00:00:09.866666666666667
297,1,816,405,00:00:09.9
298,1,818,401,00:00:09.933333333333334
299,1,821,396,00:00:09.966666666666667
